Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
70.969,50.8,0.0,0.00,0.060,-0.230,-9.220,0.00000,0
70.979,51.0,0.0,0.00,0.000,-0.100,-9.540,0.00000,0
70.993,51.0,0.0,0.00,0.080,-0.300,-9.710,0.00000,0
71.003,50.6,0.0,0.00,0.060,-0.350,-9.380,0.00000,0
71.013,50.6,0.0,0.00,-0.030,-0.400,-9.310,0.00000,0
71.024,50.2,0.0,0.00,-0.180,-0.230,-9.090,0.00000,0
71.034,50.2,0.0,0.00,0.010,-0.320,-9.460,0.00000,0
71.044,50.2,0.0,0.00,0.020,-0.440,-9.380,0.00000,0
71.054,50.2,0.0,0.00,0.200,-0.290,-9.460,0.00000,0
71.065,50.2,0.0,0.00,0.350,-0.230,-9.480,0.00000,0
71.075,50.2,0.0,0.00,0.300,-0.250,-9.590,0.00000,0
71.086,50.0,0.0,0.00,0.100,-0.220,-9.370,0.00000,0
71.096,50.0,0.0,0.00,0.270,-0.210,-9.200,0.00000,0
71.108,50.0,0.0,0.00,-0.070,-0.180,-9.720,0.00000,0
71.119,50.0,0.0,0.00,0.020,-0.320,-9.670,0.00000,0
71.132,50.0,0.0,0.00,0.130,-0.460,-9.200,0.00000,0
71.142,50.0,0.0,0.00,0.130,-0.460,-9.200,0.00000,0
71.153,50.0,0.0,0.00,0.220,-0.310,-9.160,0.00000,0
71.164,49.8,0.0,0.00,0.220,-0.460,-9.500,0.00000,0
71.176,49.8,0.0,0.00,0.400,-0.290,-9.500,0.00000,0
71.186,49.0,0.0,0.00,0.070,-0.230,-9.630,0.00000,0
71.197,49.0,0.0,0.00,-0.020,-0.140,-9.190,0.00000,0
71.207,48.6,0.0,0.00,0.150,-0.230,-9.080,0.00000,0
71.219,48.8,0.0,0.00,0.230,-0.410,-9.340,0.00000,0
71.229,48.8,0.0,0.00,0.230,-0.410,-9.340,0.00000,0
71.242,48.4,0.0,0.04,0.450,-0.430,-9.720,0.00000,0
71.253,48.4,0.0,0.04,0.280,-0.360,-9.040,0.00000,0
71.263,48.8,0.0,0.00,0.220,-0.440,-9.040,0.00000,0
71.274,48.8,0.0,0.00,0.000,-0.620,-9.440,0.00000,0
71.285,48.8,0.0,0.00,0.040,-0.580,-9.400,0.00000,0
71.297,49.4,0.0,0.00,0.110,-0.260,-9.060,0.00000,0
71.307,49.4,0.0,0.00,0.200,-0.040,-9.220,0.00000,0
71.317,49.4,0.0,0.00,0.450,-0.210,-9.650,0.00000,0
71.328,53.2,0.0,0.00,0.540,-0.300,-9.690,0.00000,0
71.342,57.6,0.0,0.00,0.220,-0.490,-9.260,0.00000,0
71.353,59.2,0.0,0.00,0.330,0.020,-8.940,0.00000,0
71.364,59.2,0.0,0.00,0.200,-0.490,-9.410,0.00000,0
71.374,67.4,0.0,0.00,0.000,-0.210,-9.280,0.00000,0
71.388,67.4,0.0,0.00,-0.070,-0.570,-9.520,0.00000,0
71.398,79.8,0.0,0.00,-0.280,-0.760,-9.430,0.00000,0
71.408,90.6,0.0,0.00,-0.120,-0.300,-9.500,0.00000,0
71.421,90.6,0.0,0.00,-0.270,-0.300,-9.740,0.00000,0
71.431,97.0,0.0,0.00,-0.660,-0.170,-9.490,0.00000,0
71.445,97.0,0.0,0.00,-0.670,-0.420,-9.340,0.00000,0
71.457,100.0,0.0,0.00,-0.630,-0.150,-9.180,0.00000,0
71.467,100.0,0.0,0.00,-1.100,-0.430,-9.370,0.00000,0
71.477,100.0,0.0,0.00,-1.020,-0.130,-9.220,0.00000,0
71.488,100.0,0.0,0.00,-0.960,-0.550,-9.420,0.00000,0
71.498,100.0,0.0,0.00,-0.800,-0.520,-9.400,0.00000,0
71.508,100.0,0.0,0.00,-1.120,-0.450,-9.400,0.00000,0
71.518,100.0,0.0,0.00,-0.690,0.280,-9.220,0.00000,0
71.528,100.0,0.0,0.00,-1.240,-0.220,-9.690,0.00000,0
71.539,100.0,0.0,0.00,-1.170,-0.310,-10.150,0.00000,0
71.549,100.0,0.0,0.00,-0.270,-0.050,-10.180,0.00000,0
71.560,100.0,0.0,0.00,-0.630,-0.530,-8.910,0.00000,0
71.575,99.8,0.0,0.04,-0.600,-0.790,-8.670,0.00000,0
71.585,99.8,0.0,0.04,-0.570,-0.530,-10.090,0.00000,0
71.596,100.0,0.0,0.00,-0.650,-0.700,-10.240,0.00000,0
71.609,100.0,0.0,0.00,-0.140,-0.330,-9.510,0.00000,0
71.619,100.0,0.0,0.00,-0.060,0.270,-8.730,0.00000,0
71.630,100.0,0.0,0.00,-0.060,0.270,-8.730,0.00000,0
71.641,100.0,0.0,0.00,-0.260,-0.640,-9.760,0.00000,0
71.656,100.0,0.0,0.00,-0.030,-0.040,-10.440,0.00000,0
71.666,100.0,0.0,0.00,-0.590,-0.210,-9.810,0.00000,0
71.676,100.0,0.0,0.00,-0.300,0.010,-8.910,0.00000,0
71.689,100.0,0.0,0.00,0.250,-0.180,-7.920,0.00000,0
71.699,100.0,0.0,0.00,-0.080,-0.180,-9.170,0.00000,0
71.710,100.0,0.0,0.00,-0.310,-0.550,-10.090,0.00000,0
71.720,100.0,0.0,0.00,-0.240,-0.330,-10.290,0.00000,0
71.731,100.0,0.0,0.00,0.140,-0.660,-9.660,0.00000,0
71.745,100.0,0.0,0.00,-0.030,-0.230,-8.800,0.00000,0
71.760,100.0,0.0,0.00,0.040,-0.270,-9.120,0.00000,0
71.770,100.0,0.0,0.00,0.490,-0.450,-9.700,0.00000,0
71.780,100.0,0.0,0.00,-0.250,-0.170,-10.750,0.00000,0
71.791,100.0,0.0,0.00,-0.130,0.000,-9.710,0.00000,0
71.801,100.0,0.0,0.00,0.640,0.050,-8.630,0.00000,0
71.812,100.0,0.0,0.00,-0.410,-0.380,-9.170,0.00000,0
71.822,100.0,0.0,0.00,-0.410,-0.380,-9.170,0.00000,0
71.832,100.0,0.0,0.00,0.020,0.250,-9.550,0.00000,0
71.843,100.0,0.0,0.00,0.020,0.250,-9.550,0.00000,0
71.857,100.0,0.0,0.00,0.310,-0.890,-10.450,0.00000,0
71.873,100.0,0.0,0.00,0.190,-0.370,-8.990,0.00000,0
71.883,100.0,0.0,0.00,0.520,-0.380,-8.470,0.00000,0
71.901,100.0,0.0,0.00,0.530,0.270,-9.910,0.00000,0
71.911,99.8,0.0,0.04,-0.400,-1.220,-11.570,0.00000,0
71.922,99.8,0.0,0.04,-0.250,-0.960,-10.300,0.00000,0
71.934,100.0,0.0,0.00,-0.140,-0.170,-7.310,0.00000,0
71.945,100.0,0.0,0.00,0.840,-0.100,-8.540,0.00000,0
71.955,100.0,0.0,0.00,-0.030,-0.810,-11.370,0.00000,0
71.966,100.0,0.0,0.00,-0.440,-0.350,-11.760,0.00000,0
71.976,100.0,0.0,0.00,0.760,0.150,-9.620,0.00000,0
71.987,100.0,0.0,0.00,0.040,-0.110,-8.010,0.00000,0
71.997,100.0,0.0,0.00,0.910,-0.380,-7.870,0.00000,0
72.007,100.0,0.0,0.00,0.190,-0.410,-8.430,0.00000,0
72.018,100.0,0.0,0.00,0.040,-0.370,-10.010,0.00000,0
72.028,100.0,0.0,0.00,0.750,0.080,-9.900,0.00000,0
72.038,100.0,0.0,0.00,0.330,-0.030,-9.240,0.00000,0
72.060,100.0,0.0,0.00,0.640,0.340,-8.150,0.00000,0
72.071,100.0,0.0,0.00,-0.120,-1.370,-9.230,0.00000,0
72.082,100.0,0.0,0.00,0.000,-0.340,-9.380,0.00000,0
72.093,100.0,0.0,0.00,0.040,0.280,-10.260,0.00000,0
72.111,100.0,0.0,0.00,0.670,-0.930,-10.120,0.00000,0
72.121,100.0,0.0,0.00,0.670,-0.930,-10.120,0.00000,0
72.132,100.0,0.0,0.00,0.310,-0.220,-6.880,0.00000,0
72.145,100.0,0.0,0.00,0.230,-0.550,-9.770,0.00000,0
72.155,100.0,0.0,0.00,0.910,-0.030,-10.990,0.00000,0
72.165,100.0,0.0,0.00,0.910,-0.030,-10.990,0.00000,0
72.179,100.0,0.0,0.00,-0.080,-0.270,-8.720,0.00000,0
72.190,100.0,0.0,0.00,-0.070,0.230,-8.580,0.00000,0
72.200,100.0,0.0,0.00,0.350,-0.750,-9.840,0.00000,0
72.217,100.0,0.0,0.36,0.790,-0.080,-10.220,0.00000,0
72.231,100.0,0.0,0.36,0.060,-0.430,-9.120,0.00000,0
72.241,100.0,0.0,0.76,0.060,0.380,-7.870,0.00000,0
72.251,100.0,0.0,0.76,0.460,0.220,-9.220,0.00000,0
72.262,100.0,0.0,0.88,-0.060,-1.130,-11.670,0.00000,0
72.272,100.0,0.0,0.88,0.630,-0.330,-11.550,0.00000,0
72.282,100.0,0.0,1.08,0.040,-0.400,-7.950,0.00000,0
72.293,100.0,0.0,1.08,-0.040,-0.380,-6.390,0.00000,0
72.305,100.0,0.0,1.16,0.650,-0.070,-7.520,0.00000,0
72.319,100.0,0.0,1.72,1.010,0.290,-11.770,0.00000,0
72.331,100.0,0.0,1.72,-0.060,-0.680,-10.860,0.00000,0
72.342,100.0,0.0,2.41,0.030,0.420,-8.440,0.00000,0
72.353,100.0,0.0,2.41,0.690,0.150,-8.510,0.00000,0
72.363,100.0,0.0,2.85,0.610,-1.160,-8.940,0.00000,0
72.373,100.0,0.0,2.85,0.810,-0.010,-8.180,0.00000,0
72.384,100.0,0.0,3.09,-0.120,0.270,-8.020,0.00000,0
72.394,100.0,0.0,3.09,0.530,-0.250,-8.800,0.00000,0
72.404,100.0,0.0,3.37,0.260,-1.190,-10.630,0.00000,0
72.414,100.0,0.0,3.37,0.810,-0.070,-10.700,0.00000,0
72.425,100.0,0.0,3.77,0.250,0.170,-9.970,0.00000,0
72.435,100.0,0.0,3.77,0.930,0.210,-7.040,0.00000,0
72.446,100.0,0.0,3.97,-0.330,0.650,-7.890,0.00000,0
72.459,100.0,0.0,3.97,0.000,-0.520,-11.050,0.00000,0
72.471,100.0,0.0,3.97,0.210,-0.900,-13.130,0.00000,0
72.481,100.0,0.0,4.21,0.650,-1.340,-11.610,0.00000,0
72.491,100.0,0.0,4.21,0.510,-0.840,-8.830,0.00000,0
72.503,100.0,0.0,4.62,0.540,-0.170,-6.130,0.00000,0
72.513,100.0,0.0,4.62,1.120,-0.910,-7.400,0.00000,0
72.523,100.0,0.0,4.66,0.670,-0.980,-10.160,0.00000,0
72.533,100.0,0.0,4.66,0.230,-0.080,-11.630,0.00000,0
72.546,100.0,0.0,4.70,-0.830,-0.270,-11.760,0.00000,0
72.557,100.0,0.0,5.34,1.240,0.510,-6.550,0.00000,0
72.567,100.0,0.0,5.34,0.370,0.460,-6.800,0.00000,0
72.578,100.0,0.0,6.06,0.670,-0.230,-9.260,0.00000,0
72.589,100.0,0.0,6.06,-0.830,-0.680,-11.870,0.00000,0
72.599,100.0,0.0,6.58,0.320,-0.490,-11.370,0.00000,0
72.609,100.0,0.0,6.58,0.330,-0.570,-9.170,0.00000,0
72.624,100.0,0.0,6.71,0.960,-0.100,-7.830,0.00000,0
72.634,100.0,0.0,6.71,-0.060,-0.260,-10.470,0.00000,0
72.647,99.8,0.0,6.71,-0.360,-0.570,-9.400,0.00000,0
72.657,100.0,0.0,6.66,0.950,-0.230,-6.890,0.00000,0
72.669,100.0,0.0,6.66,0.950,-0.230,-6.890,0.00000,0
72.681,100.0,0.0,6.66,0.260,-0.310,-10.420,0.00000,0
72.691,100.0,0.0,6.66,0.550,-0.430,-10.430,0.00000,0
72.703,100.0,0.0,6.91,-0.650,0.600,-9.020,0.00000,0
72.714,100.0,0.0,6.91,0.430,0.780,-9.190,0.00000,0
72.724,100.0,0.0,7.03,0.970,-1.480,-10.540,0.00000,0
72.738,100.0,0.0,7.03,0.470,-0.380,-9.050,0.00000,0
72.748,100.0,0.0,7.03,-1.130,-1.360,-8.220,0.00000,0
72.759,100.0,0.0,7.03,0.590,-1.460,-10.740,0.00000,0
72.769,100.0,0.0,7.03,0.550,-0.580,-11.170,0.00000,0
72.780,100.0,0.0,7.03,0.810,0.650,-9.380,0.00000,0
72.791,100.0,0.0,7.03,-0.060,-1.330,-8.430,0.00000,0
72.803,100.0,0.0,7.03,0.550,-0.060,-8.480,0.00000,0
72.815,100.0,0.0,7.03,0.000,0.280,-9.510,0.00000,0
72.826,100.0,0.0,7.03,0.350,0.110,-10.110,0.00000,0
72.837,100.0,0.0,7.03,0.410,-0.940,-9.860,0.00000,0
72.847,100.0,0.0,7.03,-0.080,0.190,-8.870,0.00000,0
72.863,100.0,0.0,7.03,-0.130,-1.180,-9.250,0.00000,0
72.873,100.0,0.0,7.03,0.600,-1.180,-10.000,0.00000,0
72.883,100.0,0.0,7.03,0.520,0.030,-9.230,0.00000,0
72.893,100.0,0.0,7.03,0.150,0.690,-9.440,0.00000,0
72.904,100.0,0.0,7.03,0.190,-1.460,-9.770,0.00000,0
72.914,100.0,0.0,7.03,-0.230,-1.160,-11.320,0.00000,0
72.924,100.0,0.0,7.03,0.290,1.200,-9.660,0.00000,0
72.934,100.0,0.0,7.03,0.490,0.610,-7.800,0.00000,0
72.945,100.0,0.0,7.03,0.290,-0.170,-6.170,0.00000,0
72.956,100.0,0.0,7.03,0.280,-0.350,-8.530,0.00000,0
72.971,100.0,0.0,7.03,0.610,-0.740,-12.860,0.00000,0
72.983,99.8,0.0,7.07,1.140,-0.700,-8.310,0.00000,0
72.993,99.8,0.0,7.07,-0.280,-0.600,-6.030,0.00000,0
73.003,100.0,0.0,7.03,-0.130,-0.140,-6.710,0.00000,0
73.014,100.0,0.0,7.03,-0.620,-0.820,-12.110,0.00000,0
73.024,100.0,0.0,7.03,0.660,-1.000,-13.130,0.00000,0
73.034,100.0,0.0,7.03,0.550,-0.490,-10.190,0.00000,0
73.045,100.0,0.0,7.03,0.100,0.070,-6.820,0.00000,0
73.055,100.0,0.0,7.03,0.020,0.110,-7.040,0.00000,0
73.068,100.0,0.0,7.03,0.720,-0.590,-10.490,0.00000,0
73.078,100.0,0.0,7.03,0.310,-0.280,-11.180,0.00000,0
73.093,100.0,0.0,7.03,0.050,0.130,-10.080,0.00000,0
73.103,100.0,0.0,6.99,0.370,-0.660,-9.740,0.00000,0
73.114,100.0,0.0,6.99,0.530,-0.980,-8.350,0.00000,0
73.125,100.0,0.0,6.66,0.530,0.410,-6.670,0.00000,0
73.136,100.0,0.0,6.66,0.420,-0.290,-7.880,0.00000,0
73.153,100.0,0.0,6.58,0.470,-0.590,-11.030,0.00000,0
73.163,100.0,0.0,6.58,-0.240,-0.810,-11.470,0.00000,0
73.173,100.0,0.0,6.58,0.390,-0.120,-9.490,0.00000,0
73.184,100.0,0.0,6.54,0.320,0.350,-7.790,0.00000,0
73.194,100.0,0.0,6.54,0.370,-0.450,-7.630,0.00000,0
73.204,100.0,0.0,6.54,-0.030,-1.050,-9.520,0.00000,0
73.215,100.0,0.0,6.54,0.280,-0.260,-10.910,0.00000,0
73.225,100.0,0.0,6.54,-0.110,-0.910,-11.170,0.00000,0
73.238,100.0,0.0,6.42,0.470,-0.760,-9.290,0.00000,0
73.248,100.0,0.0,6.42,0.560,-0.370,-7.590,0.00000,0
73.259,100.0,0.0,6.22,0.360,-0.620,-9.850,0.00000,0
73.269,100.0,0.0,6.22,-0.230,-1.030,-11.450,0.00000,0
73.283,100.0,0.0,6.22,0.120,-0.290,-11.380,0.00000,0
73.293,100.0,0.0,6.22,0.350,-0.280,-9.850,0.00000,0
73.306,100.0,0.0,6.18,0.070,-0.780,-8.600,0.00000,0
73.316,100.0,0.0,6.18,0.210,0.190,-7.810,0.00000,0
73.328,99.8,0.0,6.18,0.000,-0.710,-8.950,0.00000,0
73.338,100.0,0.0,6.14,0.230,-0.390,-9.340,0.00000,0
73.348,100.0,0.0,5.94,0.700,0.680,-9.670,0.00000,0
73.358,100.0,0.0,5.94,-0.150,-1.440,-12.230,0.00000,0
73.372,100.0,0.0,5.94,-0.150,-1.440,-12.230,0.00000,0
73.382,100.0,0.0,5.94,0.180,-0.490,-7.240,0.00000,0
73.392,100.0,0.0,5.86,-0.290,-1.040,-7.000,0.00000,0
73.402,100.0,0.0,5.86,0.370,-0.670,-9.520,0.00000,0
73.413,100.0,0.0,5.58,0.070,-0.410,-12.740,0.00000,0
73.423,100.0,0.0,5.58,0.300,-0.400,-11.880,0.00000,0
73.433,100.0,0.0,5.18,0.780,-0.440,-8.750,0.00000,0
73.443,100.0,0.0,5.18,0.090,-0.200,-7.850,0.00000,0
73.454,100.0,0.0,4.78,-0.090,-0.190,-9.680,0.00000,0
73.464,100.0,0.0,4.78,0.620,-0.710,-10.860,0.00000,0
73.479,100.0,0.0,4.54,0.450,-0.390,-6.220,0.00000,0
73.490,100.0,0.0,3.97,-0.460,-0.870,-8.280,0.00000,0
73.500,100.0,0.0,3.97,0.060,-0.280,-11.870,0.00000,0
73.510,100.0,0.0,3.85,0.970,0.950,-11.890,0.00000,0
73.521,100.0,0.0,3.85,0.560,-0.100,-8.260,0.00000,0
73.532,100.0,0.0,3.77,0.330,0.060,-5.370,0.00000,0
73.544,100.0,0.0,3.77,-0.320,0.230,-8.390,0.00000,0
73.555,100.0,0.0,3.77,-0.350,-0.390,-12.190,0.00000,0
73.565,100.0,0.0,3.77,0.340,-1.410,-12.830,0.00000,0
73.575,100.0,0.0,3.77,0.560,-0.800,-8.670,0.00000,0
73.585,100.0,0.0,3.77,0.790,0.070,-6.570,0.00000,0
73.596,100.0,0.0,3.53,1.170,-0.450,-8.420,0.00000,0
73.607,100.0,0.0,3.53,0.510,-1.260,-10.700,0.00000,0
73.617,100.0,0.0,3.09,0.310,0.000,-9.880,0.00000,0
73.627,100.0,0.0,3.09,0.330,-0.040,-8.890,0.00000,0
73.641,100.0,0.0,2.81,0.680,0.110,-10.280,0.00000,0
73.651,100.0,0.0,2.57,0.680,0.110,-10.280,0.00000,0
73.661,100.0,0.0,2.57,-0.200,0.080,-8.090,0.00000,0
73.671,100.0,0.0,2.49,-0.200,0.080,-8.090,0.00000,0
73.682,100.0,0.0,2.49,1.160,-0.070,-8.110,0.00000,0
73.692,99.8,0.0,2.45,0.890,-0.260,-9.910,0.00000,0
73.702,99.8,0.0,2.45,-0.310,-2.180,-11.070,0.00000,0
73.713,100.0,0.0,2.12,-0.290,0.490,-11.180,0.00000,0
73.725,100.0,0.0,2.12,0.220,0.200,-9.590,0.00000,0
73.736,100.0,0.0,1.96,1.200,-1.330,-9.390,0.00000,0
73.746,100.0,0.0,1.96,1.050,-0.910,-8.160,0.00000,0
73.757,100.0,0.0,1.76,-0.160,0.370,-7.880,0.00000,0
73.767,100.0,0.0,1.76,-0.130,-0.020,-9.340,0.00000,0
73.778,100.0,0.0,1.52,0.120,-1.420,-10.260,0.00000,0
73.791,100.0,0.0,1.52,0.120,-1.420,-10.260,0.00000,0
73.802,100.0,0.0,1.08,-0.800,0.460,-10.040,0.00000,0
73.812,100.0,0.0,0.48,0.030,-1.480,-11.210,0.00000,0
73.833,100.0,0.0,0.00,0.570,0.790,-7.010,0.00000,0
73.843,100.0,0.0,0.00,0.540,-0.410,-7.830,0.00000,0
73.853,100.0,0.0,0.00,-0.050,-1.590,-10.520,0.00000,0
73.864,100.0,0.0,0.00,-0.040,0.060,-11.020,0.00000,0
73.874,100.0,0.0,0.00,0.150,0.320,-9.010,0.00000,0
73.884,100.0,0.0,0.00,0.850,-0.280,-7.780,0.00000,0
73.894,100.0,0.0,0.00,0.560,-0.330,-9.060,0.00000,0
73.905,100.0,0.0,0.00,0.560,-0.330,-9.060,0.00000,0
73.915,100.0,0.0,0.00,0.600,0.290,-9.940,0.00000,0
73.925,100.0,0.0,0.00,-0.140,-0.470,-9.100,0.00000,0
73.935,100.0,0.0,0.00,0.540,-0.740,-8.660,0.00000,0
73.946,100.0,0.0,0.00,0.240,0.200,-9.820,0.00000,0
73.956,100.0,0.0,0.00,-0.240,-0.050,-10.210,0.00000,0
73.967,100.0,0.0,0.00,-0.560,-0.870,-8.850,0.00000,0
73.977,100.0,0.0,0.00,0.280,-0.120,-8.230,0.00000,0
73.988,100.0,0.0,0.00,0.660,-0.230,-9.800,0.00000,0
73.998,100.0,0.0,0.00,0.700,-0.170,-11.250,0.00000,0
74.011,100.0,0.0,0.00,0.660,0.230,-8.100,0.00000,0
74.021,100.0,0.0,0.00,-0.640,0.140,-8.240,0.00000,0
74.031,100.0,0.0,0.00,0.490,-0.280,-9.730,0.00000,0
74.042,99.8,0.0,0.04,1.010,0.430,-10.080,0.00000,0
74.052,99.8,0.0,0.04,0.430,0.160,-10.050,0.00000,0
74.062,100.0,0.0,0.00,-0.180,-1.450,-10.240,0.00000,0
74.073,100.0,0.0,0.00,0.140,-0.920,-9.590,0.00000,0
74.084,100.0,0.0,0.00,0.570,-0.070,-8.920,0.00000,0
74.094,100.0,0.0,0.00,0.570,-0.070,-8.920,0.00000,0
74.105,100.0,0.0,0.00,6.880,-2.720,-12.010,0.00000,0
74.115,100.0,0.0,0.00,6.880,-2.720,-12.010,0.00000,0
74.129,100.0,0.0,0.00,1.350,-0.100,-16.510,0.00000,0
74.139,100.0,0.0,0.00,1.350,-0.100,-16.510,0.00000,0
74.149,100.0,0.0,0.00,-2.630,3.440,-5.730,0.00000,0
74.160,100.0,0.0,0.00,-1.480,-1.270,-10.990,0.00000,0
74.171,100.0,0.0,0.00,0.980,-2.990,-12.410,0.00000,0
74.182,100.0,0.0,0.00,0.890,0.800,-11.150,0.00000,0
74.192,100.0,0.0,0.00,0.190,0.990,-11.930,0.00000,0
74.203,100.0,0.0,0.00,0.510,-1.930,-11.320,0.00000,0
74.213,100.0,0.0,0.00,0.710,-1.710,-6.710,0.00000,0
74.229,100.0,0.0,0.00,-1.280,1.080,-4.290,0.00000,0
74.239,100.0,0.0,0.00,-1.190,-0.320,-5.710,0.00000,0
74.250,100.0,0.0,0.00,-0.340,-1.890,-12.070,0.00000,0
74.260,100.0,0.0,0.00,0.740,-0.740,-13.520,0.00000,0
74.270,100.0,0.0,0.00,0.010,0.420,-9.880,0.00000,0
74.280,100.0,0.0,0.00,-1.600,0.070,-8.360,0.00000,0
74.290,100.0,0.0,0.00,-2.070,-0.760,-8.290,0.00000,0
74.301,100.0,0.0,0.00,-1.060,-0.180,-8.290,0.00000,0
74.311,100.0,0.0,0.00,-2.150,-0.100,-9.090,0.00000,0
74.321,100.0,0.0,0.00,-1.310,-0.280,-10.550,0.00000,0
74.331,100.0,0.0,0.00,-0.800,-0.680,-10.810,0.00000,0
74.343,100.0,0.0,0.00,-1.610,0.090,-7.710,0.00000,0
74.354,100.0,0.0,0.00,-1.610,0.090,-7.710,0.00000,0
74.364,100.0,0.0,0.00,-1.820,-0.060,-7.560,0.00000,0
74.375,99.8,0.0,0.04,-0.790,-0.330,-8.570,0.00000,0
74.386,99.8,0.0,0.04,-1.130,0.000,-8.710,0.00000,0
74.396,100.0,0.0,0.00,-1.550,0.040,-9.090,0.00000,0
74.408,100.0,0.0,0.00,-1.490,-0.680,-10.410,0.00000,0
74.418,100.0,0.0,0.00,-2.410,-0.570,-11.060,0.00000,0
74.429,100.0,0.0,0.00,-1.550,0.290,-7.810,0.00000,0
74.439,100.0,0.0,0.00,-2.260,-0.010,-6.670,0.00000,0
74.449,100.0,0.0,0.00,-2.440,0.630,-7.700,0.00000,0
74.460,100.0,0.0,0.00,-2.450,-0.350,-9.400,0.00000,0
74.470,100.0,0.0,0.00,-1.620,0.370,-9.630,0.00000,0
74.481,100.0,0.0,0.00,-1.540,1.100,-9.370,0.00000,0
74.493,100.0,0.0,0.00,-1.570,-0.060,-10.210,0.00000,0
74.503,100.0,0.0,0.00,-1.130,-1.080,-11.580,0.00000,0
74.513,100.0,0.0,0.00,-1.130,-1.080,-11.580,0.00000,0
74.524,100.0,0.0,0.00,-1.250,-0.020,-7.630,0.00000,0
74.534,100.0,0.0,0.00,-1.850,-0.650,-5.570,0.00000,0
74.544,100.0,0.0,0.00,-1.810,-0.810,-5.780,0.00000,0
74.555,100.0,0.0,0.00,-2.350,-0.850,-8.170,0.00000,1
74.566,100.0,0.0,0.00,17.520,-2.180,-20.000,0.00000,1
74.576,100.0,0.0,0.00,0.660,-1.690,-20.000,0.00000,1
74.586,100.0,0.0,0.00,-0.610,2.510,7.270,0.00000,1
74.597,100.0,0.0,0.00,4.810,6.080,10.930,0.00000,1
74.608,100.0,0.0,0.00,1.990,0.630,-5.550,0.00000,1
74.618,100.0,0.0,0.00,1.220,-3.850,-19.450,0.00000,1
74.629,100.0,0.0,0.00,0.700,-1.130,-18.340,0.00000,1
74.639,100.0,0.0,0.00,-0.740,0.300,-17.380,0.00000,1
74.649,100.0,0.0,0.00,-0.740,0.300,-17.380,0.00000,1
74.661,100.0,0.0,0.00,1.910,6.150,-8.230,0.00000,1
74.671,100.0,0.0,0.00,3.680,1.640,2.610,0.00000,1
74.682,100.0,0.0,0.00,-1.860,1.760,3.810,0.00000,1
74.692,100.0,0.0,0.00,-0.460,0.630,-6.950,0.00000,1
74.704,100.0,0.0,0.00,0.940,-1.390,-16.580,0.00000,1
74.714,100.0,0.0,0.00,0.260,1.520,-11.320,0.00000,1
74.724,100.0,0.0,0.00,1.960,-0.450,0.680,0.00000,1
74.735,100.0,0.0,0.00,0.360,-0.810,-8.380,0.00000,1
74.745,100.0,0.0,0.00,3.840,-0.190,-12.000,0.00000,1
74.756,100.0,0.0,0.00,0.260,-0.220,-16.110,0.00000,1
74.768,100.0,0.0,0.00,0.270,-0.570,-10.850,0.00000,1
74.780,100.0,0.0,0.00,0.760,0.450,-6.840,0.00000,1
74.790,100.0,0.0,0.00,0.570,1.010,-3.620,0.00000,1
74.800,100.0,0.0,0.00,0.310,0.670,-5.350,0.00000,1
74.810,100.0,0.0,0.00,0.300,-0.860,-10.410,0.00000,1
74.820,100.0,0.0,0.00,0.110,-0.790,-14.420,0.00000,1
74.833,100.0,0.0,0.00,0.380,-0.430,-13.960,0.00000,1
74.843,100.0,0.0,0.00,0.050,-0.630,-10.830,0.00000,1
74.854,100.0,0.0,0.00,0.050,-0.630,-5.880,0.00000,1
74.864,100.0,0.0,0.00,0.680,-0.110,-4.130,0.00000,1
74.876,100.0,0.0,0.00,0.600,-0.590,-11.840,0.00000,1
74.887,100.0,0.0,0.00,0.740,-1.340,-13.660,0.00000,1
74.897,100.0,0.0,0.00,-0.170,-0.420,-11.180,0.00000,1
74.907,100.0,0.0,0.00,0.360,1.290,-7.630,0.00000,1
74.918,100.0,0.0,0.00,0.720,-0.220,-7.700,0.00000,1
74.929,100.0,0.0,0.00,0.390,-1.200,-8.770,0.00000,1
74.939,100.0,0.0,0.00,0.430,0.710,-8.200,0.00000,1
74.949,100.0,0.0,0.00,0.000,-0.550,-9.490,0.00000,1
74.960,100.0,0.0,0.16,0.000,-1.650,-11.670,0.00000,1
74.970,100.0,0.0,0.16,0.580,-1.000,-11.030,0.00000,1
74.982,100.0,0.0,0.60,0.990,0.560,-7.980,0.00000,1
74.992,100.0,0.0,0.60,0.990,0.560,-5.530,0.00000,1
75.002,100.0,0.0,0.84,0.340,-0.860,-8.000,0.00000,1
75.013,100.0,0.0,0.84,0.600,0.100,-10.410,0.00000,1
75.024,99.8,0.0,0.88,0.260,0.600,-12.000,0.00000,1
75.034,100.0,0.0,0.88,-0.110,-0.160,-11.080,0.00000,1
75.045,100.0,0.0,0.88,0.300,0.670,-6.210,0.00000,1
75.055,100.0,0.0,0.88,-0.440,-0.160,-9.180,0.00000,1
75.066,100.0,0.0,0.88,0.390,-0.640,-10.500,0.00000,1
75.076,100.0,0.0,0.88,0.470,5.930,-10.160,0.00000,1
75.086,100.0,0.0,0.88,3.660,3.920,-20.000,0.00000,1
75.097,100.0,0.0,0.88,1.610,-13.760,-20.000,0.00000,1
