Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
3.795,0.0,0.0,0.00,-0.400,0.140,-9.500,0.00000,0
3.805,0.0,0.0,0.00,-0.400,0.140,-9.500,0.00000,0
3.815,0.0,0.0,0.00,-0.400,0.140,-9.500,0.00000,0
3.825,0.0,0.0,0.00,-0.380,0.150,-9.520,0.00000,0
3.836,0.0,0.0,0.00,-0.380,0.150,-9.520,0.00000,0
3.846,0.0,0.0,0.00,-0.380,0.150,-9.520,0.00000,0
3.856,0.0,0.0,0.00,-0.380,0.150,-9.520,0.00000,0
3.866,0.0,0.0,0.00,-0.380,0.150,-9.520,0.00000,0
3.876,0.0,0.0,0.00,-0.380,0.140,-9.450,0.00000,0
3.886,0.0,0.0,0.00,-0.380,0.140,-9.450,0.00000,0
3.896,0.0,0.0,0.00,-0.380,0.140,-9.450,0.00000,0
3.906,0.0,0.0,0.00,-0.380,0.140,-9.450,0.00000,0
3.917,0.0,0.0,0.00,-0.380,0.140,-9.450,0.00000,0
3.927,0.0,0.0,0.00,-0.380,0.110,-9.500,0.00000,0
3.937,0.0,0.0,0.00,-0.380,0.110,-9.500,0.00000,0
3.947,0.0,0.0,0.00,-0.380,0.110,-9.500,0.00000,0
3.957,0.0,0.0,0.00,-0.380,0.110,-9.500,0.00000,0
3.967,0.0,0.0,0.00,-0.380,0.110,-9.500,0.00000,0
3.977,0.0,0.0,0.00,-0.400,0.110,-9.460,0.00000,0
3.987,0.0,0.0,0.00,-0.400,0.110,-9.460,0.00000,0
3.997,0.0,0.0,0.00,-0.400,0.110,-9.460,0.00000,0
4.008,0.0,0.0,0.00,-0.400,0.110,-9.460,0.00000,0
4.018,0.0,0.0,0.00,-0.400,0.110,-9.460,0.00000,0
4.028,0.0,0.0,0.00,-0.380,0.110,-9.410,0.00000,0
4.038,0.0,0.0,0.00,-0.380,0.110,-9.410,0.00000,0
4.048,0.0,0.0,0.00,-0.380,0.110,-9.410,0.00000,0
4.058,0.0,0.0,0.00,-0.380,0.110,-9.410,0.00000,0
4.068,0.0,0.0,0.00,-0.380,0.110,-9.410,0.00000,0
4.078,0.0,0.0,0.00,-0.390,0.150,-9.460,0.00000,0
4.089,0.0,0.0,0.00,-0.390,0.150,-9.460,0.00000,0
4.099,0.0,0.0,0.00,-0.390,0.150,-9.460,0.00000,0
4.109,0.0,0.0,0.00,-0.390,0.150,-9.460,0.00000,0
4.119,0.0,0.0,0.00,-0.390,0.150,-9.460,0.00000,0
4.129,0.0,0.0,0.00,-0.390,0.150,-9.460,0.00000,0
4.139,0.0,0.0,0.00,-0.390,0.150,-9.460,0.00000,0
4.149,0.0,0.0,0.00,-0.390,0.150,-9.460,0.00000,0
4.159,0.0,0.0,0.00,-0.390,0.150,-9.460,0.00000,0
4.169,0.0,0.0,0.00,-0.390,0.150,-9.460,0.00000,0
4.180,0.0,0.0,0.00,-0.400,0.130,-9.490,0.00000,0
4.190,0.0,0.0,0.00,-0.400,0.130,-9.490,0.00000,0
4.200,0.0,0.0,0.00,-0.400,0.130,-9.490,0.00000,0
4.210,0.0,0.0,0.00,-0.400,0.130,-9.490,0.00000,0
4.220,0.0,0.0,0.00,-0.400,0.130,-9.490,0.00000,0
4.230,0.0,0.0,0.00,-0.370,0.160,-9.530,0.00000,0
4.240,0.0,0.0,0.00,-0.370,0.160,-9.530,0.00000,0
4.250,0.0,0.0,0.00,-0.370,0.160,-9.530,0.00000,0
4.260,0.0,0.0,0.00,-0.370,0.160,-9.530,0.00000,0
4.271,0.0,0.0,0.00,-0.370,0.160,-9.530,0.00000,0
4.281,0.0,0.0,0.00,-0.360,0.150,-9.530,0.00000,0
4.291,0.0,0.0,0.00,-0.360,0.150,-9.530,0.00000,0
4.301,0.0,0.0,0.00,-0.360,0.150,-9.530,0.00000,0
4.311,0.0,0.0,0.00,-0.360,0.150,-9.530,0.00000,0
4.321,0.0,0.0,0.00,-0.360,0.150,-9.530,0.00000,0
4.331,0.0,0.0,0.00,-0.380,0.140,-9.480,0.00000,0
4.341,0.0,0.0,0.00,-0.380,0.140,-9.480,0.00000,0
4.352,0.0,0.0,0.00,-0.380,0.140,-9.480,0.00000,0
4.362,0.0,0.0,0.00,-0.380,0.140,-9.480,0.00000,0
4.372,0.0,0.0,0.00,-0.380,0.160,-9.450,0.00000,0
4.382,0.0,0.0,0.00,-0.380,0.160,-9.450,0.00000,0
4.392,0.0,0.0,0.00,-0.380,0.160,-9.450,0.00000,0
4.402,0.0,0.0,0.00,-0.380,0.160,-9.450,0.00000,0
4.412,0.0,0.0,0.00,-0.380,0.160,-9.450,0.00000,0
4.422,0.0,0.0,0.00,-0.390,0.120,-9.490,0.00000,0
4.433,0.0,0.0,0.00,-0.390,0.120,-9.490,0.00000,0
4.443,0.0,0.0,0.00,-0.390,0.120,-9.490,0.00000,0
4.453,0.0,0.0,0.00,-0.390,0.120,-9.490,0.00000,0
4.463,0.0,0.0,0.00,-0.390,0.120,-9.490,0.00000,0
4.473,0.0,0.0,0.00,-0.360,0.150,-9.520,0.00000,0
4.483,0.0,0.0,0.00,-0.360,0.150,-9.520,0.00000,0
4.493,0.0,0.0,0.00,-0.360,0.150,-9.520,0.00000,0
4.503,0.0,0.0,0.00,-0.360,0.150,-9.520,0.00000,0
4.513,0.0,0.0,0.00,-0.360,0.150,-9.520,0.00000,0
4.523,0.0,0.0,0.00,-0.380,0.090,-9.480,0.00000,0
4.534,0.0,0.0,0.00,-0.380,0.090,-9.480,0.00000,0
4.544,0.0,0.0,0.00,-0.380,0.090,-9.480,0.00000,0
4.554,0.0,0.0,0.00,-0.380,0.090,-9.480,0.00000,0
4.564,0.0,0.0,0.00,-0.380,0.090,-9.480,0.00000,0
4.574,0.0,0.0,0.00,-0.380,0.130,-9.460,0.00000,0
4.584,0.0,0.0,0.00,-0.380,0.130,-9.460,0.00000,0
4.594,0.0,0.0,0.00,-0.380,0.130,-9.460,0.00000,0
4.604,0.0,0.0,0.00,-0.380,0.130,-9.460,0.00000,0
4.614,0.0,0.0,0.00,-0.380,0.130,-9.460,0.00000,0
4.625,0.0,0.0,0.00,-0.370,0.130,-9.450,0.00000,0
4.635,0.0,0.0,0.00,-0.370,0.130,-9.450,0.00000,0
4.645,0.0,0.0,0.00,-0.370,0.130,-9.450,0.00000,0
4.655,0.0,0.0,0.00,-0.370,0.130,-9.450,0.00000,0
4.665,0.0,0.0,0.00,-0.370,0.130,-9.450,0.00000,0
4.675,0.0,0.0,0.00,-0.370,0.140,-9.530,0.00000,0
4.685,0.0,0.0,0.00,-0.370,0.140,-9.530,0.00000,0
4.695,0.0,0.0,0.00,-0.370,0.140,-9.530,0.00000,0
4.705,0.0,0.0,0.00,-0.370,0.140,-9.530,0.00000,0
4.716,0.0,0.0,0.00,-0.370,0.140,-9.530,0.00000,0
4.726,0.0,0.0,0.00,-0.430,0.150,-9.390,0.00000,0
4.736,0.0,0.0,0.00,-0.430,0.150,-9.390,0.00000,0
4.746,0.0,0.0,0.00,-0.430,0.150,-9.390,0.00000,0
4.756,0.0,0.0,0.00,-0.430,0.150,-9.390,0.00000,0
4.766,0.0,0.0,0.00,-0.430,0.150,-9.390,0.00000,0
4.776,0.0,0.0,0.00,-0.400,0.120,-9.480,0.00000,0
4.786,0.0,0.0,0.00,-0.400,0.120,-9.480,0.00000,0
4.796,0.0,0.0,0.00,-0.400,0.120,-9.480,0.00000,0
4.807,0.0,0.0,0.00,-0.400,0.120,-9.480,0.00000,0
4.817,0.0,0.0,0.00,-0.400,0.120,-9.480,0.00000,0
4.827,0.0,0.0,0.00,-0.380,0.140,-9.510,0.00000,0
4.837,0.0,0.0,0.00,-0.380,0.140,-9.510,0.00000,0
4.847,0.0,0.0,0.00,-0.380,0.140,-9.510,0.00000,0
4.857,0.0,0.0,0.00,-0.380,0.140,-9.510,0.00000,0
4.867,0.0,0.0,0.00,-0.380,0.140,-9.510,0.00000,0
4.877,0.0,0.0,0.00,-0.440,0.170,-9.530,0.00000,0
4.887,0.0,0.0,0.00,-0.440,0.170,-9.530,0.00000,0
4.898,0.0,0.0,0.00,-0.440,0.170,-9.530,0.00000,0
4.908,0.0,0.0,0.00,-0.440,0.170,-9.530,0.00000,0
4.918,0.0,0.0,0.00,-0.440,0.170,-9.530,0.00000,0
4.928,0.0,0.0,0.00,-0.380,0.130,-9.490,0.00000,0
4.938,0.0,0.0,0.00,-0.380,0.130,-9.490,0.00000,0
4.948,0.0,0.0,0.00,-0.380,0.130,-9.490,0.00000,0
4.958,0.0,0.0,0.00,-0.380,0.130,-9.490,0.00000,0
4.968,0.0,0.0,0.00,-0.380,0.130,-9.490,0.00000,0
4.979,0.0,0.0,0.00,-0.380,0.120,-9.440,0.00000,0
4.989,0.0,0.0,0.00,-0.380,0.120,-9.440,0.00000,0
4.999,0.0,0.0,0.00,-0.380,0.120,-9.440,0.00000,0
5.009,0.0,0.0,0.00,-0.380,0.120,-9.440,0.00000,0
5.019,0.0,0.0,0.00,-0.380,0.120,-9.440,0.00000,0
5.029,0.0,0.0,0.00,-0.400,0.110,-9.510,0.00000,0
5.039,0.0,0.0,0.00,-0.400,0.110,-9.510,0.00000,0
5.049,0.0,0.0,0.00,-0.400,0.110,-9.510,0.00000,0
5.060,0.0,0.0,0.00,-0.400,0.110,-9.510,0.00000,0
5.070,0.0,0.0,0.00,-0.400,0.110,-9.510,0.00000,0
5.080,0.0,0.0,0.00,-0.400,0.120,-9.530,0.00000,0
5.090,0.0,0.0,0.00,-0.400,0.120,-9.530,0.00000,0
5.100,0.0,0.0,0.00,-0.400,0.120,-9.530,0.00000,0
5.110,0.0,0.0,0.00,-0.400,0.120,-9.530,0.00000,0
5.120,0.0,0.0,0.00,-0.400,0.120,-9.530,0.00000,0
5.130,0.0,0.0,0.00,-0.380,0.110,-9.520,0.00000,0
5.141,0.0,0.0,0.00,-0.380,0.110,-9.520,0.00000,0
5.151,0.0,0.0,0.00,-0.380,0.110,-9.520,0.00000,0
5.161,0.0,0.0,0.00,-0.380,0.110,-9.520,0.00000,0
5.171,0.0,0.0,0.00,-0.380,0.110,-9.520,0.00000,0
5.181,0.0,0.0,0.00,-0.380,0.150,-9.530,0.00000,0
5.191,0.0,0.0,0.00,-0.380,0.150,-9.530,0.00000,0
5.201,0.0,0.0,0.00,-0.380,0.150,-9.530,0.00000,0
5.211,0.0,0.0,0.00,-0.380,0.150,-9.530,0.00000,0
5.221,0.0,0.0,0.00,-0.390,0.130,-9.450,0.00000,0
5.232,0.0,0.0,0.00,-0.390,0.130,-9.450,0.00000,0
5.242,0.0,0.0,0.00,-0.390,0.130,-9.450,0.00000,0
5.252,0.0,0.0,0.00,-0.390,0.130,-9.450,0.00000,0
5.262,0.0,0.0,0.00,-0.390,0.130,-9.450,0.00000,0
5.272,0.0,0.0,0.00,-0.390,0.090,-9.500,0.00000,0
5.282,0.0,0.0,0.00,-0.390,0.090,-9.500,0.00000,0
5.292,0.0,0.0,0.00,-0.390,0.090,-9.500,0.00000,0
5.302,0.0,0.0,0.00,-0.390,0.090,-9.500,0.00000,0
5.313,0.0,0.0,0.00,-0.390,0.090,-9.500,0.00000,0
5.323,0.0,0.0,0.00,-0.390,0.150,-9.450,0.00000,0
5.333,0.0,0.0,0.00,-0.390,0.150,-9.450,0.00000,0
5.343,0.0,0.0,0.00,-0.390,0.150,-9.450,0.00000,0
5.353,0.0,0.0,0.00,-0.390,0.150,-9.450,0.00000,0
5.363,0.0,0.0,0.00,-0.390,0.150,-9.450,0.00000,0
5.373,0.0,0.0,0.00,-0.380,0.110,-9.460,0.00000,0
5.383,0.0,0.0,0.00,-0.380,0.110,-9.460,0.00000,0
5.393,0.0,0.0,0.00,-0.380,0.110,-9.460,0.00000,0
5.404,0.0,0.0,0.00,-0.380,0.110,-9.460,0.00000,0
5.414,0.0,0.0,0.00,-0.380,0.110,-9.460,0.00000,0
5.424,0.0,0.0,0.00,-0.350,0.140,-9.450,0.00000,0
5.434,0.0,0.0,0.00,-0.350,0.140,-9.450,0.00000,0
5.444,0.0,0.0,0.00,-0.350,0.140,-9.450,0.00000,0
5.454,0.0,0.0,0.00,-0.350,0.140,-9.450,0.00000,0
5.464,0.0,0.0,0.00,-0.350,0.140,-9.450,0.00000,0
5.474,0.0,0.0,0.00,-0.380,0.140,-9.470,0.00000,0
5.484,0.0,0.0,0.00,-0.380,0.140,-9.470,0.00000,0
5.494,0.0,0.0,0.00,-0.380,0.140,-9.470,0.00000,0
5.505,0.0,0.0,0.00,-0.380,0.140,-9.470,0.00000,0
5.515,0.0,0.0,0.00,-0.380,0.140,-9.470,0.00000,0
5.525,0.0,0.0,0.00,-0.390,0.140,-9.420,0.00000,0
5.535,0.0,0.0,0.00,-0.390,0.140,-9.420,0.00000,0
5.545,0.0,0.0,0.00,-0.390,0.140,-9.420,0.00000,0
5.555,0.0,0.0,0.00,-0.390,0.140,-9.420,0.00000,0
5.565,0.0,0.0,0.00,-0.390,0.140,-9.420,0.00000,0
5.575,0.0,0.0,0.00,-0.400,0.110,-9.520,0.00000,0
5.586,0.0,0.0,0.00,-0.400,0.110,-9.520,0.00000,0
5.596,0.0,0.0,0.00,-0.400,0.110,-9.520,0.00000,0
5.606,0.0,0.0,0.00,-0.400,0.110,-9.520,0.00000,0
5.616,0.0,0.0,0.00,-0.400,0.110,-9.520,0.00000,0
5.626,0.0,0.0,0.00,-0.380,0.170,-9.540,0.00000,0
5.636,0.0,0.0,0.00,-0.380,0.170,-9.540,0.00000,0
5.646,0.0,0.0,0.00,-0.380,0.170,-9.540,0.00000,0
5.656,0.0,0.0,0.00,-0.380,0.170,-9.540,0.00000,0
5.666,0.0,0.0,0.00,-0.380,0.170,-9.540,0.00000,0
5.676,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
5.687,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
5.697,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
5.707,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
5.717,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
5.727,0.0,0.0,0.00,-0.360,0.140,-9.490,0.00000,0
5.737,0.0,0.0,0.00,-0.360,0.140,-9.490,0.00000,0
5.748,0.0,0.0,0.00,-0.360,0.140,-9.490,0.00000,0
5.758,0.0,0.0,0.00,-0.360,0.140,-9.490,0.00000,0
5.768,0.0,0.0,0.00,-0.360,0.140,-9.490,0.00000,0
5.778,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
5.788,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
5.798,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
5.808,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
5.819,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
5.829,0.0,0.0,0.00,-0.370,0.120,-9.520,0.00000,0
5.839,0.0,0.0,0.00,-0.370,0.120,-9.520,0.00000,0
5.849,0.0,0.0,0.00,-0.370,0.120,-9.520,0.00000,0
5.859,0.0,0.0,0.00,-0.370,0.120,-9.520,0.00000,0
5.869,0.0,0.0,0.00,-0.370,0.120,-9.520,0.00000,0
5.879,0.0,0.0,0.00,-0.340,0.140,-9.510,0.00000,0
5.889,0.0,0.0,0.00,-0.340,0.140,-9.510,0.00000,0
5.900,0.0,0.0,0.00,-0.340,0.140,-9.510,0.00000,0
5.910,0.0,0.0,0.00,-0.340,0.140,-9.510,0.00000,0
5.920,0.0,0.0,0.00,-0.340,0.140,-9.510,0.00000,0
5.930,0.0,0.0,0.00,-0.400,0.150,-9.480,0.00000,0
5.940,0.0,0.0,0.00,-0.400,0.150,-9.480,0.00000,0
5.950,0.0,0.0,0.00,-0.400,0.150,-9.480,0.00000,0
5.960,0.0,0.0,0.00,-0.400,0.150,-9.480,0.00000,0
5.970,0.0,0.0,0.00,-0.400,0.150,-9.480,0.00000,0
5.980,0.0,0.0,0.00,-0.380,0.130,-9.510,0.00000,0
5.991,0.0,0.0,0.00,-0.380,0.130,-9.510,0.00000,0
6.001,0.0,0.0,0.00,-0.380,0.130,-9.510,0.00000,0
6.011,0.0,0.0,0.00,-0.380,0.130,-9.510,0.00000,0
6.021,0.0,0.0,0.00,-0.380,0.130,-9.510,0.00000,0
6.031,0.0,0.0,0.00,-0.430,0.120,-9.490,0.00000,0
6.041,0.0,0.0,0.00,-0.430,0.120,-9.490,0.00000,0
6.051,0.0,0.0,0.00,-0.430,0.120,-9.490,0.00000,0
6.061,0.0,0.0,0.00,-0.430,0.120,-9.490,0.00000,0
6.072,0.0,0.0,0.00,-0.430,0.120,-9.490,0.00000,0
6.082,0.0,0.0,0.00,-0.390,0.130,-9.500,0.00000,0
6.093,0.0,0.0,0.00,-0.390,0.130,-9.500,0.00000,0
6.103,0.0,0.0,0.00,-0.390,0.130,-9.500,0.00000,0
6.113,0.0,0.0,0.00,-0.390,0.130,-9.500,0.00000,0
6.123,0.0,0.0,0.00,-0.380,0.120,-9.470,0.00000,0
6.133,0.0,0.0,0.00,-0.380,0.120,-9.470,0.00000,0
6.143,0.0,0.0,0.00,-0.380,0.120,-9.470,0.00000,0
6.153,0.0,0.0,0.00,-0.380,0.120,-9.470,0.00000,0
6.163,0.0,0.0,0.00,-0.380,0.120,-9.470,0.00000,0
6.173,0.0,0.0,0.00,-0.420,0.130,-9.500,0.00000,0
6.184,0.0,0.0,0.00,-0.420,0.130,-9.500,0.00000,0
6.194,0.0,0.0,0.00,-0.420,0.130,-9.500,0.00000,0
6.204,0.0,0.0,0.00,-0.420,0.130,-9.500,0.00000,0
6.214,0.0,0.0,0.00,-0.420,0.130,-9.500,0.00000,0
6.224,0.0,0.0,0.00,-0.410,0.130,-9.530,0.00000,0
6.234,0.0,0.0,0.00,-0.410,0.130,-9.530,0.00000,0
6.244,0.0,0.0,0.00,-0.410,0.130,-9.530,0.00000,0
6.254,0.0,0.0,0.00,-0.410,0.130,-9.530,0.00000,0
6.264,0.0,0.0,0.00,-0.410,0.130,-9.530,0.00000,0
6.275,0.0,0.0,0.00,-0.400,0.150,-9.490,0.00000,0
6.285,0.0,0.0,0.00,-0.400,0.150,-9.490,0.00000,0
6.295,0.0,0.0,0.00,-0.400,0.150,-9.490,0.00000,0
6.305,0.0,0.0,0.00,-0.400,0.150,-9.490,0.00000,0
6.315,0.0,0.0,0.00,-0.400,0.150,-9.490,0.00000,0
6.325,0.0,0.0,0.00,-0.410,0.130,-9.520,0.00000,0
6.335,0.0,0.0,0.00,-0.410,0.130,-9.520,0.00000,0
6.345,0.0,0.0,0.00,-0.410,0.130,-9.520,0.00000,0
6.355,0.0,0.0,0.00,-0.410,0.130,-9.520,0.00000,0
6.366,0.0,0.0,0.00,-0.410,0.130,-9.520,0.00000,0
6.376,0.0,0.0,0.00,-0.420,0.160,-9.460,0.00000,0
6.386,0.0,0.0,0.00,-0.420,0.160,-9.460,0.00000,0
6.396,0.0,0.0,0.00,-0.420,0.160,-9.460,0.00000,0
6.406,0.0,0.0,0.00,-0.420,0.160,-9.460,0.00000,0
6.416,0.0,0.0,0.00,-0.420,0.160,-9.460,0.00000,0
6.426,0.0,0.0,0.00,-0.390,0.120,-9.490,0.00000,0
6.436,0.0,0.0,0.00,-0.390,0.120,-9.490,0.00000,0
6.446,0.0,0.0,0.00,-0.390,0.120,-9.490,0.00000,0
6.457,0.0,0.0,0.00,-0.390,0.120,-9.490,0.00000,0
6.467,0.0,0.0,0.00,-0.390,0.120,-9.490,0.00000,0
6.477,0.0,0.0,0.00,-0.380,0.120,-9.540,0.00000,0
6.487,0.0,0.0,0.00,-0.380,0.120,-9.540,0.00000,0
6.497,0.0,0.0,0.00,-0.380,0.120,-9.540,0.00000,0
6.507,0.0,0.0,0.00,-0.380,0.120,-9.540,0.00000,0
6.517,0.0,0.0,0.00,-0.380,0.120,-9.540,0.00000,0
6.527,0.0,0.0,0.00,-0.420,0.140,-9.510,0.00000,0
6.537,0.0,0.0,0.00,-0.420,0.140,-9.510,0.00000,0
6.548,0.0,0.0,0.00,-0.420,0.140,-9.510,0.00000,0
6.558,0.0,0.0,0.00,-0.420,0.140,-9.510,0.00000,0
6.568,0.0,0.0,0.00,-0.420,0.140,-9.510,0.00000,0
6.578,0.0,0.0,0.00,-0.390,0.120,-9.440,0.00000,0
6.588,0.0,0.0,0.00,-0.390,0.120,-9.440,0.00000,0
6.598,0.0,0.0,0.00,-0.390,0.120,-9.440,0.00000,0
6.608,0.0,0.0,0.00,-0.390,0.120,-9.440,0.00000,0
6.618,0.0,0.0,0.00,-0.390,0.120,-9.440,0.00000,0
6.628,0.0,0.0,0.00,-0.430,0.150,-9.500,0.00000,0
6.639,0.0,0.0,0.00,-0.430,0.150,-9.500,0.00000,0
6.649,0.0,0.0,0.00,-0.430,0.150,-9.500,0.00000,0
6.659,0.0,0.0,0.00,-0.430,0.150,-9.500,0.00000,0
6.669,0.0,0.0,0.00,-0.430,0.150,-9.500,0.00000,0
6.679,0.0,0.0,0.00,-0.400,0.120,-9.550,0.00000,0
6.689,0.0,0.0,0.00,-0.400,0.120,-9.550,0.00000,0
6.699,0.0,0.0,0.00,-0.400,0.120,-9.550,0.00000,0
6.709,0.0,0.0,0.00,-0.400,0.120,-9.550,0.00000,0
6.719,0.0,0.0,0.00,-0.400,0.120,-9.550,0.00000,0
6.730,0.0,0.0,0.00,-0.400,0.140,-9.510,0.00000,0
6.740,0.0,0.0,0.00,-0.400,0.140,-9.510,0.00000,0
6.750,0.0,0.0,0.00,-0.400,0.140,-9.510,0.00000,0
6.760,0.0,0.0,0.00,-0.400,0.140,-9.510,0.00000,0
6.770,0.0,0.0,0.00,-0.400,0.140,-9.510,0.00000,0
6.780,0.0,0.0,0.00,-0.400,0.160,-9.510,0.00000,0
6.790,0.0,0.0,0.00,-0.400,0.160,-9.510,0.00000,0
6.800,0.0,0.0,0.00,-0.400,0.160,-9.510,0.00000,0
6.810,0.0,0.0,0.00,-0.400,0.160,-9.510,0.00000,0
6.821,0.0,0.0,0.00,-0.400,0.160,-9.510,0.00000,0
6.831,0.0,0.0,0.00,-0.370,0.140,-9.530,0.00000,0
6.841,0.0,0.0,0.00,-0.370,0.140,-9.530,0.00000,0
6.851,0.0,0.0,0.00,-0.370,0.140,-9.530,0.00000,0
6.861,0.0,0.0,0.00,-0.370,0.140,-9.530,0.00000,0
6.871,0.0,0.0,0.00,-0.370,0.140,-9.530,0.00000,0
6.881,0.0,0.0,0.00,-0.420,0.110,-9.530,0.00000,0
6.891,0.0,0.0,0.00,-0.420,0.110,-9.530,0.00000,0
6.901,0.0,0.0,0.00,-0.420,0.110,-9.530,0.00000,0
6.912,0.0,0.0,0.00,-0.420,0.110,-9.530,0.00000,0
6.922,0.0,0.0,0.00,-0.420,0.110,-9.530,0.00000,0
6.932,0.0,0.0,0.00,-0.370,0.130,-9.490,0.00000,0
6.942,0.0,0.0,0.00,-0.370,0.130,-9.490,0.00000,0
6.952,0.0,0.0,0.00,-0.370,0.130,-9.490,0.00000,0
6.962,0.0,0.0,0.00,-0.370,0.130,-9.490,0.00000,0
6.972,0.0,0.0,0.00,-0.360,0.160,-9.500,0.00000,0
6.982,0.0,0.0,0.00,-0.360,0.160,-9.500,0.00000,0
6.993,0.0,0.0,0.00,-0.360,0.160,-9.500,0.00000,0
7.003,0.0,0.0,0.00,-0.360,0.160,-9.500,0.00000,0
7.013,0.0,0.0,0.00,-0.360,0.160,-9.500,0.00000,0
7.023,0.0,0.0,0.00,-0.420,0.120,-9.480,0.00000,0
7.033,0.0,0.0,0.00,-0.420,0.120,-9.480,0.00000,0
7.043,0.0,0.0,0.00,-0.420,0.120,-9.480,0.00000,0
7.053,0.0,0.0,0.00,-0.420,0.120,-9.480,0.00000,0
7.063,0.0,0.0,0.00,-0.420,0.120,-9.480,0.00000,0
7.073,0.0,0.0,0.00,-0.390,0.130,-9.550,0.00000,0
7.084,0.0,0.0,0.00,-0.390,0.130,-9.550,0.00000,0
7.094,0.0,0.0,0.00,-0.390,0.130,-9.550,0.00000,0
7.104,0.0,0.0,0.00,-0.390,0.130,-9.550,0.00000,0
7.114,0.0,0.0,0.00,-0.390,0.130,-9.550,0.00000,0
7.124,0.0,0.0,0.00,-0.390,0.120,-9.530,0.00000,0
7.134,0.0,0.0,0.00,-0.390,0.120,-9.530,0.00000,0
7.144,0.0,0.0,0.00,-0.390,0.120,-9.530,0.00000,0
7.154,0.0,0.0,0.00,-0.390,0.120,-9.530,0.00000,0
7.164,0.0,0.0,0.00,-0.390,0.120,-9.530,0.00000,0
7.175,0.0,0.0,0.00,-0.410,0.110,-9.480,0.00000,0
7.185,0.0,0.0,0.00,-0.410,0.110,-9.480,0.00000,0
7.195,0.0,0.0,0.00,-0.410,0.110,-9.480,0.00000,0
7.205,0.0,0.0,0.00,-0.410,0.110,-9.480,0.00000,0
7.215,0.0,0.0,0.00,-0.410,0.110,-9.480,0.00000,0
7.225,0.0,0.0,0.00,-0.410,0.110,-9.450,0.00000,0
7.235,0.0,0.0,0.00,-0.410,0.110,-9.450,0.00000,0
7.245,0.0,0.0,0.00,-0.410,0.110,-9.450,0.00000,0
7.255,0.0,0.0,0.00,-0.410,0.110,-9.450,0.00000,0
7.266,0.0,0.0,0.00,-0.410,0.110,-9.450,0.00000,0
7.276,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
7.286,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
7.296,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
7.306,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
7.316,0.0,0.0,0.00,-0.390,0.150,-9.510,0.00000,0
7.326,0.0,0.0,0.00,-0.450,0.140,-9.520,0.00000,0
7.336,0.0,0.0,0.00,-0.450,0.140,-9.520,0.00000,0
7.346,0.0,0.0,0.00,-0.450,0.140,-9.520,0.00000,0
7.356,0.0,0.0,0.00,-0.450,0.140,-9.520,0.00000,0
7.367,0.0,0.0,0.00,-0.450,0.140,-9.520,0.00000,0
7.377,0.0,0.0,0.00,-0.390,0.120,-9.500,0.00000,0
7.387,0.0,0.0,0.00,-0.390,0.120,-9.500,0.00000,0
7.397,0.0,0.0,0.00,-0.390,0.120,-9.500,0.00000,0
7.407,0.0,0.0,0.00,-0.390,0.120,-9.500,0.00000,0
7.417,0.0,0.0,0.00,-0.390,0.120,-9.500,0.00000,0
7.427,0.0,0.0,0.00,-0.390,0.160,-9.480,0.00000,0
7.437,0.0,0.0,0.00,-0.390,0.160,-9.480,0.00000,0
7.447,0.0,0.0,0.00,-0.390,0.160,-9.480,0.00000,0
7.458,0.0,0.0,0.00,-0.390,0.160,-9.480,0.00000,0
7.468,0.0,0.0,0.00,-0.390,0.160,-9.480,0.00000,0
7.478,0.0,0.0,0.00,-0.430,0.160,-9.450,0.00000,0
7.488,0.0,0.0,0.00,-0.430,0.160,-9.450,0.00000,0
7.498,0.0,0.0,0.00,-0.430,0.160,-9.450,0.00000,0
7.508,0.0,0.0,0.00,-0.430,0.160,-9.450,0.00000,0
7.518,0.0,0.0,0.00,-0.430,0.160,-9.450,0.00000,0
7.528,0.0,0.0,0.00,-0.370,0.140,-9.460,0.00000,0
7.538,0.0,0.0,0.00,-0.370,0.140,-9.460,0.00000,0
7.549,0.0,0.0,0.00,-0.370,0.140,-9.460,0.00000,0
7.559,0.0,0.0,0.00,-0.370,0.140,-9.460,0.00000,0
7.569,0.0,0.0,0.00,-0.370,0.140,-9.460,0.00000,0
7.579,0.0,0.0,0.00,-0.350,0.130,-9.420,0.00000,0
7.589,0.0,0.0,0.00,-0.350,0.130,-9.420,0.00000,0
7.599,0.0,0.0,0.00,-0.350,0.130,-9.420,0.00000,0
