Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
3.816,0.0,0.0,1.60,-0.400,0.130,-9.460,0.00000,0
3.826,0.0,0.0,1.60,-0.400,0.130,-9.460,0.00000,0
3.836,0.0,0.0,1.60,-0.360,0.200,-9.460,0.00000,0
3.847,0.0,0.0,1.60,-0.360,0.200,-9.460,0.00000,0
3.857,0.0,0.0,1.60,-0.360,0.200,-9.460,0.00000,0
3.867,0.0,0.0,1.60,-0.360,0.200,-9.460,0.00000,0
3.877,0.0,0.0,1.60,-0.360,0.200,-9.460,0.00000,0
3.887,0.0,0.0,1.60,-0.410,0.160,-9.500,0.00000,0
3.898,0.0,0.0,1.60,-0.410,0.160,-9.500,0.00000,0
3.908,0.0,0.0,1.60,-0.410,0.160,-9.500,0.00000,0
3.918,0.0,0.0,1.60,-0.410,0.160,-9.500,0.00000,0
3.928,0.0,0.0,1.60,-0.380,0.120,-9.370,0.00000,0
3.938,0.0,0.0,1.60,-0.380,0.120,-9.370,0.00000,0
3.948,0.0,0.0,1.60,-0.380,0.120,-9.370,0.00000,0
3.959,0.0,0.0,1.60,-0.380,0.120,-9.370,0.00000,0
3.969,0.0,0.0,1.60,-0.380,0.120,-9.370,0.00000,0
3.979,0.0,0.0,1.60,-0.380,0.170,-9.490,0.00000,0
3.989,0.0,0.0,1.60,-0.380,0.170,-9.490,0.00000,0
3.999,0.0,0.0,1.60,-0.380,0.170,-9.490,0.00000,0
4.009,0.0,0.0,1.60,-0.380,0.170,-9.490,0.00000,0
4.020,0.0,0.0,1.60,-0.380,0.170,-9.490,0.00000,0
4.030,0.0,0.0,1.60,-0.400,0.150,-9.420,0.00000,0
4.040,0.0,0.0,1.60,-0.400,0.150,-9.420,0.00000,0
4.050,0.0,0.0,1.60,-0.400,0.150,-9.420,0.00000,0
4.060,0.0,0.0,1.60,-0.400,0.150,-9.420,0.00000,0
4.071,0.0,0.0,1.60,-0.400,0.150,-9.420,0.00000,0
4.081,0.0,0.0,1.60,-0.340,0.180,-9.490,0.00000,0
4.091,0.0,0.0,1.60,-0.340,0.180,-9.490,0.00000,0
4.101,0.0,0.0,1.60,-0.340,0.180,-9.490,0.00000,0
4.111,0.0,0.0,1.60,-0.340,0.180,-9.490,0.00000,0
4.121,0.0,0.0,1.60,-0.340,0.180,-9.490,0.00000,0
4.132,0.0,0.0,1.60,-0.370,0.170,-9.420,0.00000,0
4.142,0.0,0.0,1.60,-0.370,0.170,-9.420,0.00000,0
4.152,0.0,0.0,1.60,-0.370,0.170,-9.420,0.00000,0
4.162,0.0,0.0,1.60,-0.370,0.170,-9.420,0.00000,0
4.172,0.0,0.0,1.60,-0.370,0.170,-9.420,0.00000,0
4.183,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
4.193,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
4.203,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
4.213,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
4.223,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
4.233,0.0,0.0,1.60,-0.400,0.170,-9.470,0.00000,0
4.243,0.0,0.0,1.60,-0.400,0.170,-9.470,0.00000,0
4.254,0.0,0.0,1.60,-0.400,0.170,-9.470,0.00000,0
4.264,0.0,0.0,1.60,-0.400,0.170,-9.470,0.00000,0
4.274,0.0,0.0,1.60,-0.400,0.170,-9.470,0.00000,0
4.284,0.0,0.0,1.60,-0.400,0.160,-9.490,0.00000,0
4.294,0.0,0.0,1.60,-0.400,0.160,-9.490,0.00000,0
4.304,0.0,0.0,1.60,-0.400,0.160,-9.490,0.00000,0
4.315,0.0,0.0,1.60,-0.400,0.160,-9.490,0.00000,0
4.325,0.0,0.0,1.60,-0.400,0.160,-9.490,0.00000,0
4.335,0.0,0.0,1.60,-0.390,0.160,-9.450,0.00000,0
4.345,0.0,0.0,1.60,-0.390,0.160,-9.450,0.00000,0
4.355,0.0,0.0,1.60,-0.390,0.160,-9.450,0.00000,0
4.365,0.0,0.0,1.60,-0.390,0.160,-9.450,0.00000,0
4.376,0.0,0.0,1.60,-0.390,0.160,-9.450,0.00000,0
4.386,0.0,0.0,1.60,-0.360,0.170,-9.430,0.00000,0
4.396,0.0,0.0,1.60,-0.360,0.170,-9.430,0.00000,0
4.406,0.0,0.0,1.60,-0.360,0.170,-9.430,0.00000,0
4.416,0.0,0.0,1.60,-0.360,0.170,-9.430,0.00000,0
4.427,0.0,0.0,1.60,-0.360,0.170,-9.430,0.00000,0
4.437,0.0,0.0,1.60,-0.350,0.180,-9.450,0.00000,0
4.447,0.0,0.0,1.60,-0.350,0.180,-9.450,0.00000,0
4.457,0.0,0.0,1.60,-0.350,0.180,-9.450,0.00000,0
4.467,0.0,0.0,1.60,-0.350,0.180,-9.450,0.00000,0
4.477,0.0,0.0,1.60,-0.350,0.180,-9.450,0.00000,0
4.488,0.0,0.0,1.60,-0.420,0.160,-9.470,0.00000,0
4.498,0.0,0.0,1.60,-0.420,0.160,-9.470,0.00000,0
4.508,0.0,0.0,1.60,-0.420,0.160,-9.470,0.00000,0
4.518,0.0,0.0,1.60,-0.420,0.160,-9.470,0.00000,0
4.528,0.0,0.0,1.60,-0.420,0.160,-9.470,0.00000,0
4.539,0.0,0.0,1.60,-0.390,0.180,-9.430,0.00000,0
4.549,0.0,0.0,1.60,-0.390,0.180,-9.430,0.00000,0
4.559,0.0,0.0,1.60,-0.390,0.180,-9.430,0.00000,0
4.569,0.0,0.0,1.60,-0.390,0.180,-9.430,0.00000,0
4.579,0.0,0.0,1.60,-0.390,0.180,-9.430,0.00000,0
4.589,0.0,0.0,1.60,-0.340,0.150,-9.490,0.00000,0
4.599,0.0,0.0,1.60,-0.340,0.150,-9.490,0.00000,0
4.610,0.0,0.0,1.60,-0.340,0.150,-9.490,0.00000,0
4.620,0.0,0.0,1.60,-0.340,0.150,-9.490,0.00000,0
4.630,0.0,0.0,1.60,-0.340,0.150,-9.490,0.00000,0
4.640,0.0,0.0,1.60,-0.370,0.110,-9.470,0.00000,0
4.650,0.0,0.0,1.60,-0.370,0.110,-9.470,0.00000,0
4.660,0.0,0.0,1.60,-0.370,0.110,-9.470,0.00000,0
4.671,0.0,0.0,1.60,-0.370,0.110,-9.470,0.00000,0
4.681,0.0,0.0,1.60,-0.370,0.110,-9.470,0.00000,0
4.691,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,0
4.701,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,0
4.711,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,0
4.721,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,0
4.732,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,0
4.742,0.0,0.0,1.60,-0.370,0.170,-9.440,0.00000,0
4.752,0.0,0.0,1.60,-0.370,0.170,-9.440,0.00000,0
4.762,0.0,0.0,1.60,-0.370,0.170,-9.440,0.00000,0
4.772,0.0,0.0,1.60,-0.370,0.170,-9.440,0.00000,0
4.783,0.0,0.0,1.60,-0.370,0.170,-9.440,0.00000,0
4.793,0.0,0.0,1.60,-0.410,0.170,-9.400,0.00000,0
4.803,0.0,0.0,1.60,-0.410,0.170,-9.400,0.00000,0
4.813,0.0,0.0,1.60,-0.410,0.170,-9.400,0.00000,0
4.823,0.0,0.0,1.60,-0.410,0.170,-9.400,0.00000,0
4.833,0.0,0.0,1.60,-0.410,0.170,-9.400,0.00000,0
4.844,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,0
4.854,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,0
4.864,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,0
4.874,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,0
4.884,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,0
4.894,0.0,0.0,1.60,-0.390,0.170,-9.490,0.00000,0
4.904,0.0,0.0,1.60,-0.390,0.170,-9.490,0.00000,0
4.915,0.0,0.0,1.60,-0.390,0.170,-9.490,0.00000,0
4.925,0.0,0.0,1.60,-0.390,0.170,-9.490,0.00000,0
4.935,0.0,0.0,1.60,-0.360,0.150,-9.430,0.00000,0
4.945,0.0,0.0,1.60,-0.360,0.150,-9.430,0.00000,0
4.955,0.0,0.0,1.60,-0.360,0.150,-9.430,0.00000,0
4.965,0.0,0.0,1.60,-0.360,0.150,-9.430,0.00000,0
4.976,0.0,0.0,1.60,-0.360,0.150,-9.430,0.00000,0
4.986,0.0,0.0,1.60,-0.380,0.140,-9.470,0.00000,0
4.996,0.0,0.0,1.60,-0.380,0.140,-9.470,0.00000,0
5.006,0.0,0.0,1.60,-0.380,0.140,-9.470,0.00000,0
5.016,0.0,0.0,1.60,-0.380,0.140,-9.470,0.00000,0
5.027,0.0,0.0,1.60,-0.380,0.140,-9.470,0.00000,0
5.037,0.0,0.0,1.60,-0.410,0.150,-9.390,0.00000,0
5.047,0.0,0.0,1.60,-0.410,0.150,-9.390,0.00000,0
5.058,0.0,0.0,1.60,-0.410,0.150,-9.390,0.00000,0
5.068,0.0,0.0,1.60,-0.410,0.150,-9.390,0.00000,0
5.079,0.0,0.0,1.60,-0.410,0.150,-9.390,0.00000,0
5.089,0.0,0.0,0.36,-0.400,0.170,-9.430,0.00000,0
5.099,0.0,0.0,0.36,-0.400,0.170,-9.430,0.00000,0
5.109,0.0,0.0,0.36,-0.400,0.170,-9.430,0.00000,0
5.119,0.0,0.0,0.36,-0.400,0.170,-9.430,0.00000,0
5.130,0.0,0.0,0.36,-0.400,0.170,-9.430,0.00000,0
5.140,0.0,0.0,-1.61,-0.370,0.170,-9.420,0.00000,0
5.150,0.0,0.0,-1.61,-0.370,0.170,-9.420,0.00000,0
5.160,0.0,0.0,-1.61,-0.370,0.170,-9.420,0.00000,0
5.170,0.0,0.0,-1.61,-0.370,0.170,-9.420,0.00000,0
5.180,0.0,0.0,-1.61,-0.370,0.170,-9.420,0.00000,0
5.191,0.0,0.0,-6.43,-0.360,0.140,-9.400,0.00000,0
5.201,0.0,0.0,-6.43,-0.360,0.140,-9.400,0.00000,0
5.211,0.0,0.0,-6.43,-0.360,0.140,-9.400,0.00000,0
5.221,0.0,0.0,-6.43,-0.360,0.140,-9.400,0.00000,0
5.231,0.0,0.0,-6.43,-0.360,0.140,-9.400,0.00000,0
5.242,0.0,0.0,-8.00,-0.400,0.160,-9.480,0.00000,0
5.252,0.0,0.0,-8.00,-0.400,0.160,-9.480,0.00000,0
5.262,0.0,0.0,-8.00,-0.400,0.160,-9.480,0.00000,0
5.272,0.0,0.0,-8.00,-0.400,0.160,-9.480,0.00000,0
5.282,0.0,0.0,-8.00,-0.400,0.160,-9.480,0.00000,0
5.293,0.0,0.0,-10.97,-0.360,0.140,-9.460,0.00000,0
5.303,0.0,0.0,-10.97,-0.360,0.140,-9.460,0.00000,0
5.313,0.0,0.0,-10.97,-0.360,0.140,-9.460,0.00000,0
5.323,0.0,0.0,-10.97,-0.360,0.140,-9.460,0.00000,0
5.333,0.0,0.0,-10.97,-0.360,0.140,-9.460,0.00000,0
5.343,0.0,0.0,-11.18,-0.390,0.160,-9.450,0.00000,0
5.353,0.0,0.0,-11.18,-0.390,0.160,-9.450,0.00000,0
5.364,0.0,0.0,-11.18,-0.390,0.160,-9.450,0.00000,0
5.374,0.0,0.0,-11.18,-0.390,0.160,-9.450,0.00000,0
5.384,0.0,0.0,-11.18,-0.390,0.160,-9.450,0.00000,0
5.394,0.0,0.0,-11.38,-0.360,0.120,-9.520,0.00000,0
5.404,0.0,0.0,-11.38,-0.360,0.120,-9.520,0.00000,0
5.414,0.0,0.0,-11.38,-0.360,0.120,-9.520,0.00000,0
5.425,0.0,0.0,-11.38,-0.360,0.120,-9.520,0.00000,0
5.435,0.0,0.0,-11.38,-0.360,0.120,-9.520,0.00000,0
5.445,0.0,0.0,-9.13,-0.390,0.200,-9.440,0.00000,0
5.455,0.0,0.0,-9.13,-0.390,0.200,-9.440,0.00000,0
5.465,0.0,0.0,-9.13,-0.390,0.200,-9.440,0.00000,0
5.476,0.0,0.0,-9.13,-0.390,0.200,-9.440,0.00000,0
5.486,0.0,0.0,-9.13,-0.390,0.200,-9.440,0.00000,0
5.496,0.0,0.0,-4.30,-0.390,0.160,-9.500,0.00000,0
5.506,0.0,0.0,-4.30,-0.390,0.160,-9.500,0.00000,0
5.516,0.0,0.0,-4.30,-0.390,0.160,-9.500,0.00000,0
5.526,0.0,0.0,-4.30,-0.390,0.160,-9.500,0.00000,0
5.537,0.0,0.0,-4.30,-0.390,0.160,-9.500,0.00000,0
5.547,0.0,0.0,-0.73,-0.340,0.140,-9.460,0.00000,0
5.557,0.0,0.0,-0.73,-0.340,0.140,-9.460,0.00000,0
5.567,0.0,0.0,-0.73,-0.340,0.140,-9.460,0.00000,0
5.577,0.0,0.0,-0.73,-0.340,0.140,-9.460,0.00000,0
5.587,0.0,0.0,-0.73,-0.340,0.140,-9.460,0.00000,0
5.598,0.0,0.0,1.60,-0.390,0.180,-9.470,0.00000,0
5.608,0.0,0.0,1.60,-0.390,0.180,-9.470,0.00000,0
5.618,0.0,0.0,1.60,-0.390,0.180,-9.470,0.00000,0
5.628,0.0,0.0,1.60,-0.390,0.180,-9.470,0.00000,0
5.638,0.0,0.0,1.60,-0.390,0.180,-9.470,0.00000,0
5.648,0.0,0.0,1.60,-0.380,0.160,-9.430,0.00000,0
5.658,0.0,0.0,1.60,-0.380,0.160,-9.430,0.00000,0
5.669,0.0,0.0,1.60,-0.380,0.160,-9.430,0.00000,0
5.679,0.0,0.0,1.60,-0.380,0.160,-9.430,0.00000,0
5.689,0.0,0.0,1.60,-0.380,0.160,-9.430,0.00000,0
5.699,0.0,0.0,1.60,-0.390,0.140,-9.530,0.00000,0
5.710,0.0,0.0,1.60,-0.390,0.140,-9.530,0.00000,0
5.720,0.0,0.0,1.60,-0.390,0.140,-9.530,0.00000,0
5.730,0.0,0.0,1.60,-0.390,0.140,-9.530,0.00000,0
5.740,0.0,0.0,1.60,-0.410,0.130,-9.420,0.00000,0
5.751,0.0,0.0,1.60,-0.410,0.130,-9.420,0.00000,0
5.761,0.0,0.0,1.60,-0.410,0.130,-9.420,0.00000,0
5.771,0.0,0.0,1.60,-0.410,0.130,-9.420,0.00000,0
5.781,0.0,0.0,1.60,-0.410,0.130,-9.420,0.00000,0
5.791,0.0,0.0,1.60,-0.380,0.180,-9.490,0.00000,0
5.802,0.0,0.0,1.60,-0.380,0.180,-9.490,0.00000,0
5.812,0.0,0.0,1.60,-0.380,0.180,-9.490,0.00000,0
5.822,0.0,0.0,1.60,-0.380,0.180,-9.490,0.00000,0
5.832,0.0,0.0,1.60,-0.380,0.180,-9.490,0.00000,0
5.842,0.0,0.0,1.60,-0.360,0.160,-9.490,0.00000,0
5.852,0.0,0.0,1.60,-0.360,0.160,-9.490,0.00000,0
5.862,0.0,0.0,1.60,-0.360,0.160,-9.490,0.00000,0
5.873,0.0,0.0,1.60,-0.360,0.160,-9.490,0.00000,0
5.883,0.0,0.0,1.60,-0.360,0.160,-9.490,0.00000,0
5.893,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
5.903,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
5.913,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
5.923,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
5.934,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
5.944,0.0,0.0,1.60,-0.380,0.160,-9.460,0.00000,0
5.954,0.0,0.0,1.60,-0.380,0.160,-9.460,0.00000,0
5.964,0.0,0.0,1.60,-0.380,0.160,-9.460,0.00000,0
5.974,0.0,0.0,1.60,-0.380,0.160,-9.460,0.00000,0
5.984,0.0,0.0,1.60,-0.380,0.160,-9.460,0.00000,0
5.995,0.0,0.0,1.60,-0.380,0.180,-9.480,0.00000,0
6.005,0.0,0.0,1.60,-0.380,0.180,-9.480,0.00000,0
6.015,0.0,0.0,1.60,-0.380,0.180,-9.480,0.00000,0
6.025,0.0,0.0,1.60,-0.380,0.180,-9.480,0.00000,0
6.035,0.0,0.0,1.60,-0.380,0.180,-9.480,0.00000,0
6.045,0.0,0.0,1.60,-0.400,0.160,-9.460,0.00000,0
6.055,0.0,0.0,1.60,-0.400,0.160,-9.460,0.00000,0
6.066,0.0,0.0,1.60,-0.400,0.160,-9.460,0.00000,0
6.076,0.0,0.0,1.60,-0.400,0.160,-9.460,0.00000,0
6.086,0.0,0.0,1.60,-0.400,0.160,-9.460,0.00000,0
6.096,0.0,0.0,-4.75,-0.360,0.170,-9.490,0.00000,0
6.106,0.0,0.0,-4.75,-0.360,0.170,-9.490,0.00000,0
6.117,0.0,0.0,-4.75,-0.360,0.170,-9.490,0.00000,0
6.127,0.0,0.0,-4.75,-0.360,0.170,-9.490,0.00000,0
6.137,0.0,0.0,-4.75,-0.360,0.170,-9.490,0.00000,0
6.147,0.0,0.0,-6.35,-0.360,0.180,-9.460,0.00000,0
6.157,0.0,0.0,-6.35,-0.360,0.180,-9.460,0.00000,0
6.167,0.0,0.0,-6.35,-0.360,0.180,-9.460,0.00000,0
6.178,0.0,0.0,-6.35,-0.360,0.180,-9.460,0.00000,0
6.188,0.0,0.0,-6.35,-0.360,0.180,-9.460,0.00000,0
6.198,0.0,0.0,-7.76,-0.370,0.120,-9.480,0.00000,0
6.208,0.0,0.0,-7.76,-0.370,0.120,-9.480,0.00000,0
6.218,0.0,0.0,-7.76,-0.370,0.120,-9.480,0.00000,0
6.228,0.0,0.0,-7.76,-0.370,0.120,-9.480,0.00000,0
6.239,0.0,0.0,-7.76,-0.370,0.120,-9.480,0.00000,0
6.249,0.0,0.0,-7.88,-0.380,0.150,-9.480,0.00000,0
6.259,0.0,0.0,-7.88,-0.380,0.150,-9.480,0.00000,0
6.269,0.0,0.0,-7.88,-0.380,0.150,-9.480,0.00000,0
6.279,0.0,0.0,-7.88,-0.380,0.150,-9.480,0.00000,0
6.290,0.0,0.0,-7.88,-0.380,0.150,-9.480,0.00000,0
6.300,0.0,0.0,-7.88,-0.370,0.190,-9.480,0.00000,0
6.310,0.0,0.0,-7.88,-0.370,0.190,-9.480,0.00000,0
6.320,0.0,0.0,-7.88,-0.370,0.190,-9.480,0.00000,0
6.330,0.0,0.0,-7.88,-0.370,0.190,-9.480,0.00000,0
6.340,0.0,0.0,-7.88,-0.370,0.190,-9.480,0.00000,0
6.351,0.0,0.0,-7.80,-0.390,0.160,-9.420,0.00000,0
6.361,0.0,0.0,-7.80,-0.390,0.160,-9.420,0.00000,0
6.372,0.0,0.0,-7.80,-0.390,0.160,-9.420,0.00000,0
6.382,0.0,0.0,-7.80,-0.390,0.160,-9.420,0.00000,0
6.392,0.0,0.0,-7.80,-0.390,0.160,-9.420,0.00000,0
6.402,0.0,0.0,-5.43,-0.360,0.160,-9.470,0.00000,0
6.412,0.0,0.0,-5.43,-0.360,0.160,-9.470,0.00000,0
6.423,0.0,0.0,-5.43,-0.360,0.160,-9.470,0.00000,0
6.433,0.0,0.0,-5.43,-0.360,0.160,-9.470,0.00000,0
6.443,0.0,0.0,-5.43,-0.360,0.160,-9.470,0.00000,0
6.453,0.0,0.0,1.60,-0.420,0.120,-9.420,0.00000,0
6.463,0.0,0.0,1.60,-0.420,0.120,-9.420,0.00000,0
6.473,0.0,0.0,1.60,-0.420,0.120,-9.420,0.00000,0
6.484,0.0,0.0,1.60,-0.420,0.120,-9.420,0.00000,0
6.494,0.0,0.0,1.60,-0.420,0.120,-9.420,0.00000,0
6.504,0.0,0.0,1.60,-0.380,0.150,-9.460,0.00000,0
6.514,0.0,0.0,1.60,-0.380,0.150,-9.460,0.00000,0
6.524,0.0,0.0,1.60,-0.380,0.150,-9.460,0.00000,0
6.534,0.0,0.0,1.60,-0.380,0.150,-9.460,0.00000,0
6.545,0.0,0.0,1.60,-0.380,0.150,-9.460,0.00000,0
6.555,0.0,0.0,1.60,-0.370,0.120,-9.500,0.00000,0
6.565,0.0,0.0,1.60,-0.370,0.120,-9.500,0.00000,0
6.575,0.0,0.0,1.60,-0.370,0.120,-9.500,0.00000,0
6.585,0.0,0.0,1.60,-0.370,0.120,-9.500,0.00000,0
6.595,0.0,0.0,1.60,-0.370,0.120,-9.500,0.00000,0
6.606,0.0,0.0,1.60,-0.370,0.190,-9.480,0.00000,0
6.616,0.0,0.0,1.60,-0.370,0.190,-9.480,0.00000,0
6.626,0.0,0.0,1.60,-0.370,0.190,-9.480,0.00000,0
6.636,0.0,0.0,1.60,-0.370,0.190,-9.480,0.00000,0
6.646,0.0,0.0,1.60,-0.390,0.140,-9.480,0.00000,0
6.657,0.0,0.0,1.60,-0.390,0.140,-9.480,0.00000,0
6.667,0.0,0.0,1.60,-0.390,0.140,-9.480,0.00000,0
6.677,0.0,0.0,1.60,-0.390,0.140,-9.480,0.00000,0
6.687,0.0,0.0,1.60,-0.390,0.140,-9.480,0.00000,0
6.697,0.0,0.0,1.60,-0.380,0.200,-9.500,0.00000,0
6.707,0.0,0.0,1.60,-0.380,0.200,-9.500,0.00000,0
6.718,0.0,0.0,1.60,-0.380,0.200,-9.500,0.00000,0
6.728,0.0,0.0,1.60,-0.380,0.200,-9.500,0.00000,0
6.738,0.0,0.0,1.60,-0.380,0.200,-9.500,0.00000,0
6.748,0.0,0.0,1.60,-0.370,0.170,-9.430,0.00000,0
6.758,0.0,0.0,1.60,-0.370,0.170,-9.430,0.00000,0
6.768,0.0,0.0,1.60,-0.370,0.170,-9.430,0.00000,0
6.779,0.0,0.0,1.60,-0.370,0.170,-9.430,0.00000,0
6.789,0.0,0.0,1.60,-0.370,0.170,-9.430,0.00000,0
6.799,0.0,0.0,1.60,-0.400,0.150,-9.550,0.00000,0
6.809,0.0,0.0,1.60,-0.400,0.150,-9.550,0.00000,0
6.819,0.0,0.0,1.60,-0.400,0.150,-9.550,0.00000,0
6.829,0.0,0.0,1.60,-0.400,0.150,-9.550,0.00000,0
6.839,0.0,0.0,1.60,-0.400,0.150,-9.550,0.00000,0
6.850,0.0,0.0,1.60,-0.410,0.100,-9.480,0.00000,0
6.860,0.0,0.0,1.60,-0.410,0.100,-9.480,0.00000,0
6.870,0.0,0.0,1.60,-0.410,0.100,-9.480,0.00000,0
6.880,0.0,0.0,1.60,-0.410,0.100,-9.480,0.00000,0
6.890,0.0,0.0,1.60,-0.410,0.100,-9.480,0.00000,0
6.900,0.0,0.0,1.60,-0.360,0.130,-9.520,0.00000,0
6.910,0.0,0.0,1.60,-0.360,0.130,-9.520,0.00000,0
6.921,0.0,0.0,1.60,-0.360,0.130,-9.520,0.00000,0
6.931,0.0,0.0,1.60,-0.360,0.130,-9.520,0.00000,0
6.941,0.0,0.0,1.60,-0.360,0.130,-9.520,0.00000,0
6.951,0.0,0.0,1.60,-0.350,0.190,-9.460,0.00000,0
6.961,0.0,0.0,1.60,-0.350,0.190,-9.460,0.00000,0
6.972,0.0,0.0,1.60,-0.350,0.190,-9.460,0.00000,0
6.982,0.0,0.0,1.60,-0.350,0.190,-9.460,0.00000,0
6.992,0.0,0.0,1.60,-0.350,0.190,-9.460,0.00000,0
7.002,0.0,0.0,1.60,-0.380,0.180,-9.520,0.00000,0
7.013,0.0,0.0,1.60,-0.380,0.180,-9.520,0.00000,0
7.023,0.0,0.0,1.60,-0.380,0.180,-9.520,0.00000,0
7.033,0.0,0.0,1.60,-0.380,0.180,-9.520,0.00000,0
7.043,0.0,0.0,1.60,-0.380,0.180,-9.520,0.00000,0
7.053,0.0,0.0,1.60,-0.400,0.150,-9.510,0.00000,0
7.064,0.0,0.0,1.60,-0.400,0.150,-9.510,0.00000,0
7.074,0.0,0.0,1.60,-0.400,0.150,-9.510,0.00000,0
7.084,0.0,0.0,1.60,-0.400,0.150,-9.510,0.00000,0
7.094,0.0,0.0,1.60,-0.400,0.150,-9.510,0.00000,0
7.104,0.0,0.0,0.52,-0.370,0.150,-9.470,0.00000,0
7.114,0.0,0.0,0.52,-0.370,0.150,-9.470,0.00000,0
7.125,0.0,0.0,0.52,-0.370,0.150,-9.470,0.00000,0
7.135,0.0,0.0,0.52,-0.370,0.150,-9.470,0.00000,0
7.145,0.0,0.0,0.52,-0.370,0.150,-9.470,0.00000,0
7.155,0.0,0.0,-2.98,-0.360,0.200,-9.400,0.00000,0
7.165,0.0,0.0,-2.98,-0.360,0.200,-9.400,0.00000,0
7.176,0.0,0.0,-2.98,-0.360,0.200,-9.400,0.00000,0
7.186,0.0,0.0,-2.98,-0.360,0.200,-9.400,0.00000,0
7.196,0.0,0.0,-2.98,-0.360,0.200,-9.400,0.00000,0
7.206,0.0,0.0,-8.84,-0.350,0.120,-9.430,0.00000,0
7.216,0.0,0.0,-8.84,-0.350,0.120,-9.430,0.00000,0
7.227,0.0,0.0,-8.84,-0.350,0.120,-9.430,0.00000,0
7.237,0.0,0.0,-8.84,-0.350,0.120,-9.430,0.00000,0
7.247,0.0,0.0,-8.84,-0.350,0.120,-9.430,0.00000,0
7.257,0.0,0.0,-10.57,-0.360,0.150,-9.470,0.00000,0
7.267,0.0,0.0,-10.57,-0.360,0.150,-9.470,0.00000,0
7.277,0.0,0.0,-10.57,-0.360,0.150,-9.470,0.00000,0
7.288,0.0,0.0,-10.57,-0.360,0.150,-9.470,0.00000,0
7.298,0.0,0.0,-10.57,-0.360,0.150,-9.470,0.00000,0
7.308,0.0,0.0,-10.65,-0.400,0.170,-9.520,0.00000,0
7.318,0.0,0.0,-10.65,-0.400,0.170,-9.520,0.00000,0
7.328,0.0,0.0,-10.65,-0.400,0.170,-9.520,0.00000,0
7.338,0.0,0.0,-10.65,-0.400,0.170,-9.520,0.00000,0
7.348,0.0,0.0,-10.65,-0.400,0.170,-9.520,0.00000,0
7.359,0.0,0.0,-9.77,-0.370,0.140,-9.410,0.00000,0
7.369,0.0,0.0,-9.77,-0.370,0.140,-9.410,0.00000,0
7.379,0.0,0.0,-9.77,-0.370,0.140,-9.410,0.00000,0
7.389,0.0,0.0,-9.77,-0.370,0.140,-9.410,0.00000,0
7.399,0.0,0.0,-9.77,-0.370,0.140,-9.410,0.00000,0
7.409,0.0,0.0,-2.38,-0.390,0.210,-9.580,0.00000,0
7.420,0.0,0.0,-2.38,-0.390,0.210,-9.580,0.00000,0
7.430,0.0,0.0,-2.38,-0.390,0.210,-9.580,0.00000,0
7.440,0.0,0.0,-2.38,-0.390,0.210,-9.580,0.00000,0
7.450,0.0,0.0,-2.38,-0.390,0.210,-9.580,0.00000,0
7.460,0.0,0.0,1.60,-0.400,0.120,-9.310,0.00000,0
7.470,0.0,0.0,1.60,-0.400,0.120,-9.310,0.00000,0
7.481,0.0,0.0,1.60,-0.400,0.120,-9.310,0.00000,0
7.491,0.0,0.0,1.60,-0.400,0.120,-9.310,0.00000,0
7.501,0.0,0.0,1.60,-0.400,0.120,-9.310,0.00000,0
7.511,0.0,0.0,1.60,-0.380,0.200,-9.490,0.00000,0
7.521,0.0,0.0,1.60,-0.380,0.200,-9.490,0.00000,0
7.531,0.0,0.0,1.60,-0.380,0.200,-9.490,0.00000,0
7.542,0.0,0.0,1.60,-0.380,0.200,-9.490,0.00000,0
7.552,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
7.562,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
7.572,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
7.582,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
7.592,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
7.603,0.0,0.0,1.60,-0.380,0.170,-9.490,0.00000,0
7.613,0.0,0.0,1.60,-0.380,0.170,-9.490,0.00000,0
