Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
87.564,53.4,0.0,12.41,0.570,-0.640,-10.600,0.00000,0
87.574,53.2,0.0,12.37,0.290,-0.430,-9.990,0.00000,0
87.584,53.2,0.0,12.37,0.090,-0.410,-8.940,0.00000,0
87.595,53.4,0.0,12.37,0.260,-0.090,-8.870,0.00000,0
87.605,53.4,0.0,12.37,0.260,-0.090,-8.870,0.00000,0
87.615,53.6,0.0,12.41,0.390,-0.700,-9.720,0.00000,0
87.625,53.6,0.0,12.41,0.090,-0.470,-9.880,0.00000,0
87.635,53.6,0.0,12.41,0.380,-0.430,-10.250,0.00000,0
87.646,53.6,0.0,12.41,0.390,-0.600,-9.050,0.00000,0
87.656,53.2,0.0,12.37,0.490,-0.050,-8.930,0.00000,0
87.666,53.2,0.0,12.37,0.260,-0.300,-8.670,0.00000,0
87.676,53.6,0.0,12.37,0.310,-0.060,-9.330,0.00000,0
87.686,53.6,0.0,12.37,0.230,-0.400,-9.710,0.00000,0
87.696,53.4,0.0,12.33,0.260,0.340,-9.800,0.00000,0
87.707,53.4,0.0,12.33,0.470,0.110,-9.700,0.00000,0
87.717,53.4,0.0,12.29,0.740,-0.180,-8.350,0.00000,0
87.727,53.4,0.0,12.29,0.130,-0.120,-9.220,0.00000,0
87.737,53.6,0.0,12.29,0.660,-0.070,-8.940,0.00000,0
87.748,53.6,0.0,12.29,0.500,-0.160,-9.570,0.00000,0
87.759,53.4,0.0,12.25,0.500,-0.160,-10.200,0.00000,0
87.769,53.4,0.0,12.25,-0.120,-0.460,-9.890,0.00000,0
87.779,53.4,0.0,12.25,0.400,-0.500,-8.750,0.00000,0
87.789,53.4,0.0,12.25,0.210,-0.190,-9.220,0.00000,0
87.800,53.4,0.0,12.25,0.490,-0.300,-8.830,0.00000,0
87.810,53.4,0.0,12.25,0.100,0.220,-9.720,0.00000,0
87.820,53.4,0.0,12.25,0.660,-0.360,-9.590,0.00000,0
87.830,53.4,0.0,12.25,0.210,-0.010,-9.640,0.00000,0
87.840,53.4,0.0,12.25,0.340,-0.160,-8.830,0.00000,0
87.850,53.4,0.0,12.25,0.350,-0.110,-8.860,0.00000,0
87.860,53.2,0.0,12.25,0.430,-0.420,-9.490,0.00000,0
87.871,53.2,0.0,12.25,0.630,-0.500,-9.820,0.00000,0
87.881,53.4,0.0,12.25,0.330,-0.300,-10.300,0.00000,0
87.891,53.4,0.0,12.25,0.280,-0.010,-9.160,0.00000,0
87.902,53.2,0.0,12.25,0.320,-0.110,-8.610,0.00000,0
87.913,53.2,0.0,12.25,0.540,-0.200,-8.490,0.00000,0
87.923,53.4,0.0,12.25,0.180,-0.540,-9.640,0.00000,0
87.933,53.4,0.0,12.25,-0.020,-0.410,-10.170,0.00000,0
87.943,53.4,0.0,12.25,0.190,-0.620,-10.280,0.00000,0
87.953,53.2,0.0,12.17,0.330,-0.240,-8.900,0.00000,0
87.964,53.2,0.0,12.17,0.310,-0.510,-9.220,0.00000,0
87.974,53.4,0.0,11.77,0.690,-0.570,-9.590,0.00000,0
87.984,53.4,0.0,11.77,0.450,-0.190,-10.280,0.00000,0
87.995,53.4,0.0,11.45,0.310,-0.560,-9.680,0.00000,0
88.005,53.4,0.0,11.45,0.310,-0.560,-9.680,0.00000,0
88.016,53.4,0.0,10.84,0.470,0.130,-8.410,0.00000,0
88.026,53.4,0.0,10.84,0.160,-0.240,-9.100,0.00000,0
88.037,53.4,0.0,10.16,0.250,-0.700,-9.400,0.00000,0
88.047,53.4,0.0,10.16,0.290,-0.100,-10.140,0.00000,0
88.058,53.4,0.0,9.56,0.230,-0.520,-10.220,0.00000,0
88.068,53.4,0.0,9.56,0.550,-0.420,-9.080,0.00000,0
88.078,53.6,0.0,8.75,0.130,-0.470,-9.010,0.00000,0
88.088,53.6,0.0,8.75,0.000,-0.050,-9.100,0.00000,0
88.098,53.2,0.0,7.63,0.410,-0.540,-9.430,0.00000,0
88.109,53.2,0.0,7.63,0.200,-0.320,-9.940,0.00000,0
88.119,53.6,0.0,6.46,0.570,-0.600,-9.900,0.00000,0
88.129,53.6,0.0,6.46,0.400,-0.080,-8.510,0.00000,0
88.139,53.6,0.0,5.42,0.530,-0.110,-8.490,0.00000,0
88.150,53.6,0.0,5.42,0.260,-0.170,-8.800,0.00000,0
88.160,53.6,0.0,4.70,0.200,-0.540,-9.470,0.00000,0
88.170,53.6,0.0,4.70,0.340,-0.090,-9.880,0.00000,0
88.180,53.4,0.0,4.05,0.380,-0.570,-10.090,0.00000,0
88.191,53.4,0.0,4.05,0.220,-0.560,-9.640,0.00000,0
88.202,53.4,0.0,3.33,0.290,-0.580,-8.930,0.00000,0
88.212,53.4,0.0,3.33,0.190,-0.370,-9.290,0.00000,0
88.222,53.4,0.0,2.25,0.530,-0.400,-9.080,0.00000,0
88.233,53.8,0.0,1.12,0.410,-0.330,-9.650,0.00000,0
88.243,53.8,0.0,1.12,0.390,-0.310,-10.260,0.00000,0
88.253,53.4,0.0,0.28,0.410,-0.330,-9.190,0.00000,0
88.263,53.4,0.0,0.28,0.020,-0.100,-9.480,0.00000,0
88.274,53.6,0.0,0.00,0.210,-0.140,-8.460,0.00000,0
88.284,53.6,0.0,0.00,0.400,-0.030,-8.960,0.00000,0
88.294,53.4,0.0,0.00,0.670,-0.320,-9.090,0.00000,0
88.304,53.4,0.0,0.00,0.360,-0.550,-9.700,0.00000,0
88.315,53.4,0.0,0.00,-0.030,-0.020,-9.860,0.00000,0
88.325,53.4,0.0,0.00,0.300,-0.160,-9.230,0.00000,0
88.335,53.8,0.0,0.00,0.560,-0.120,-8.990,0.00000,0
88.345,53.8,0.0,0.00,0.340,-0.320,-8.660,0.00000,0
88.355,55.0,0.0,0.00,0.090,0.220,-9.350,0.00000,0
88.366,55.0,0.0,0.00,0.170,-0.730,-10.230,0.00000,0
88.376,56.0,0.0,0.00,0.130,-0.360,-9.420,0.00000,0
88.386,56.0,0.0,0.00,0.630,-0.190,-9.110,0.00000,0
88.396,56.2,0.0,0.04,0.190,0.160,-8.280,0.00000,0
88.406,56.2,0.0,0.04,-0.010,-0.610,-9.750,0.00000,0
88.417,56.2,0.0,0.00,-0.090,-0.260,-10.130,0.00000,0
88.427,56.2,0.0,0.00,0.450,-0.320,-10.260,0.00000,0
88.438,56.4,0.0,0.00,0.640,0.060,-9.450,0.00000,0
88.449,56.4,0.0,0.00,0.270,-0.020,-8.670,0.00000,0
88.459,56.4,0.0,-0.17,0.370,-0.300,-10.000,0.00000,0
88.470,56.2,0.0,-0.89,0.420,-0.680,-10.140,0.00000,0
88.480,56.2,0.0,-0.89,0.420,-0.680,-10.140,0.00000,0
88.490,56.0,0.0,-1.49,0.220,-0.340,-9.410,0.00000,0
88.500,56.0,0.0,-1.49,0.320,-0.160,-8.790,0.00000,0
88.510,56.2,0.0,-1.93,0.120,-0.230,-8.070,0.00000,0
88.520,56.2,0.0,-1.93,0.200,-0.370,-10.060,0.00000,0
88.531,56.4,0.0,-2.01,0.220,-0.350,-10.270,0.00000,0
88.541,56.4,0.0,-2.01,0.400,-0.360,-9.410,0.00000,0
88.551,56.4,0.0,-2.09,0.170,-0.210,-8.990,0.00000,0
88.561,56.4,0.0,-2.09,0.200,-0.480,-9.510,0.00000,0
88.571,56.4,0.0,-2.34,0.140,-0.400,-8.210,0.00000,0
88.582,56.4,0.0,-2.34,0.400,-0.710,-9.510,0.00000,0
88.592,56.4,0.0,-2.70,0.180,-0.550,-9.770,0.00000,0
88.603,56.4,0.0,-2.70,0.540,-0.630,-9.920,0.00000,0
88.613,56.6,0.0,-2.78,0.380,-0.200,-10.370,0.00000,0
88.623,56.6,0.0,-2.78,0.380,-0.200,-10.370,0.00000,0
88.633,56.4,0.0,-2.90,0.470,0.310,-7.850,0.00000,0
88.643,56.4,0.0,-2.90,0.500,-0.190,-8.660,0.00000,0
88.654,56.4,0.0,-2.86,-0.090,-0.150,-9.210,0.00000,0
88.664,56.4,0.0,-2.86,0.280,-0.280,-10.180,0.00000,0
88.674,56.4,0.0,-2.98,0.110,-0.330,-10.070,0.00000,0
88.684,56.4,0.0,-2.98,0.240,-0.440,-10.170,0.00000,0
88.694,56.6,0.0,-3.26,0.460,-0.240,-8.880,0.00000,0
88.705,56.6,0.0,-3.26,0.670,-0.460,-7.880,0.00000,0
88.715,56.6,0.0,-3.50,0.220,-0.460,-9.180,0.00000,0
88.725,56.6,0.0,-3.50,0.250,-0.250,-10.100,0.00000,0
88.736,56.6,0.0,-3.62,0.420,-0.540,-9.690,0.00000,0
88.746,56.6,0.0,-3.62,0.030,-0.660,-10.200,0.00000,0
88.756,56.6,0.0,-3.74,0.330,-0.220,-7.880,0.00000,0
88.767,56.6,0.0,-3.74,0.300,-0.130,-9.620,0.00000,0
88.777,56.8,0.0,-3.82,0.350,-0.700,-9.250,0.00000,0
88.787,56.8,0.0,-3.82,0.570,0.070,-9.390,0.00000,0
88.797,56.8,0.0,-4.30,0.000,-0.570,-10.150,0.00000,0
88.807,56.8,0.0,-4.30,0.170,-0.470,-9.320,0.00000,0
88.818,56.8,0.0,-4.67,0.200,-0.230,-8.610,0.00000,0
88.828,56.8,0.0,-4.67,0.200,-0.150,-9.280,0.00000,0
88.838,57.2,0.0,-5.03,0.160,-0.310,-9.090,0.00000,0
88.848,57.2,0.0,-5.03,0.380,-0.210,-9.810,0.00000,0
88.859,57.0,0.0,-5.15,0.300,-0.420,-10.300,0.00000,0
88.869,57.0,0.0,-5.15,0.460,-0.140,-9.390,0.00000,0
88.879,57.0,0.0,-5.15,0.460,-0.140,-8.780,0.00000,0
88.891,57.0,0.0,-5.11,0.620,-0.440,-8.650,0.00000,0
88.902,57.0,0.0,-5.11,0.450,-0.260,-9.220,0.00000,0
88.912,57.0,0.0,-5.15,0.470,-0.700,-10.070,0.00000,0
88.922,57.0,0.0,-5.15,0.340,-0.420,-9.810,0.00000,0
88.932,57.0,0.0,-5.27,-0.040,-0.340,-9.310,0.00000,0
88.942,57.0,0.0,-5.27,0.260,-0.360,-8.940,0.00000,0
88.953,56.8,0.0,-5.63,0.510,-0.520,-9.140,0.00000,0
88.963,56.8,0.0,-5.63,0.410,0.330,-9.660,0.00000,0
88.973,57.0,0.0,-5.87,0.270,0.100,-9.530,0.00000,0
88.983,57.0,0.0,-5.87,0.480,-0.330,-9.900,0.00000,0
88.994,57.0,0.0,-5.91,0.480,0.000,-9.530,0.00000,0
89.004,57.0,0.0,-5.91,0.640,0.090,-8.430,0.00000,0
89.014,57.0,0.0,-5.91,0.640,0.090,-8.460,0.00000,0
89.024,57.0,0.0,-5.91,0.480,-0.520,-10.100,0.00000,0
89.035,57.0,0.0,-5.83,0.610,-0.530,-10.840,0.00000,0
89.045,57.0,0.0,-5.83,0.770,-0.450,-9.400,0.00000,0
89.055,57.2,0.0,-5.67,0.190,-0.860,-9.390,0.00000,0
89.065,57.2,0.0,-5.67,0.190,0.000,-8.610,0.00000,0
89.076,57.2,0.0,-5.63,0.510,0.340,-8.580,0.00000,0
89.086,57.2,0.0,-5.63,0.010,-0.330,-9.840,0.00000,0
89.096,57.0,0.0,-5.67,0.140,0.070,-11.210,0.00000,0
89.107,57.0,0.0,-5.67,0.650,0.060,-9.510,0.00000,0
89.117,57.2,0.0,-5.63,0.710,-0.110,-8.490,0.00000,0
89.127,57.2,0.0,-5.63,-0.050,-0.320,-8.260,0.00000,0
89.138,57.0,0.0,-5.63,0.510,-0.230,-8.950,0.00000,0
89.148,57.0,0.0,-5.63,0.230,-0.860,-9.380,0.00000,0
89.158,57.0,0.0,-5.59,0.230,-0.860,-10.640,0.00000,0
89.169,57.0,0.0,-5.59,0.420,-0.640,-9.970,0.00000,0
89.179,57.0,0.0,-5.47,0.560,-0.460,-8.940,0.00000,0
89.191,57.0,0.0,-5.47,0.500,-0.570,-8.480,0.00000,0
89.201,57.0,0.0,-5.27,0.160,0.630,-8.550,0.00000,0
89.211,57.2,0.0,-5.19,0.100,0.360,-9.730,0.00000,0
89.221,57.2,0.0,-5.19,0.520,-0.460,-10.740,0.00000,0
89.231,57.0,0.0,-5.19,0.360,-0.700,-10.600,0.00000,0
89.242,57.0,0.0,-5.19,0.530,-0.310,-7.650,0.00000,0
89.252,56.8,0.0,-5.23,0.360,-0.890,-8.340,0.00000,0
89.262,56.8,0.0,-5.23,0.240,-0.560,-10.240,0.00000,0
89.273,57.0,0.0,-5.31,0.680,-0.340,-10.330,0.00000,0
89.283,57.0,0.0,-5.31,0.270,-0.720,-9.370,0.00000,0
89.293,57.0,0.0,-5.35,0.270,-0.720,-9.410,0.00000,0
89.303,57.0,0.0,-5.35,0.270,-0.330,-9.440,0.00000,0
89.314,57.4,0.0,-5.27,0.480,-0.280,-9.020,0.00000,0
89.325,57.4,0.0,-5.27,0.100,-0.410,-9.290,0.00000,0
89.336,57.2,0.0,-4.99,0.430,-0.190,-9.580,0.00000,0
89.346,57.2,0.0,-4.99,0.650,-0.370,-9.850,0.00000,0
89.356,57.4,0.0,-4.55,0.600,-0.160,-9.400,0.00000,0
89.366,57.4,0.0,-4.55,0.050,-0.570,-9.060,0.00000,0
89.377,57.2,0.0,-4.51,0.010,-0.210,-9.060,0.00000,0
89.387,57.2,0.0,-4.51,0.800,-0.170,-8.720,0.00000,0
89.397,57.2,0.0,-4.71,0.320,-0.310,-9.320,0.00000,0
89.407,57.2,0.0,-4.71,0.400,-0.240,-10.350,0.00000,0
89.418,58.4,0.0,-4.87,0.370,-0.040,-9.390,0.00000,0
89.428,58.4,0.0,-4.87,0.670,-0.200,-8.980,0.00000,0
89.438,58.6,0.0,-4.95,0.670,-0.200,-10.210,0.00000,0
89.450,58.6,0.0,-4.95,0.010,-0.300,-9.720,0.00000,0
89.463,58.8,0.0,-4.91,0.580,-0.400,-8.870,0.00000,0
89.474,58.8,0.0,-4.91,-0.170,-0.430,-9.840,0.00000,0
89.484,58.8,0.0,-4.91,0.350,-0.230,-9.760,0.00000,0
89.494,58.8,0.0,-5.39,0.220,-0.270,-9.220,0.00000,0
89.505,58.8,0.0,-5.39,0.070,-0.490,-8.990,0.00000,0
89.515,58.8,0.0,-7.36,0.170,-0.050,-8.550,0.00000,0
89.526,58.8,0.0,-7.36,0.250,0.140,-9.280,0.00000,0
89.536,59.0,0.0,-8.84,0.500,0.000,-9.740,0.00000,0
89.546,59.0,0.0,-8.84,0.420,-0.270,-10.010,0.00000,0
89.556,59.2,0.0,-9.41,-0.070,0.090,-9.760,0.00000,0
89.566,59.2,0.0,-9.41,0.430,0.150,-9.510,0.00000,0
89.577,59.4,0.0,-9.61,0.430,0.150,-9.510,0.00000,0
89.587,59.4,0.0,-9.61,0.360,-0.100,-9.490,0.00000,0
89.597,59.4,0.0,-9.41,0.000,-0.390,-8.950,0.00000,0
89.607,59.4,0.0,-9.41,0.240,-0.380,-9.610,0.00000,0
89.617,59.6,0.0,-8.88,0.040,-0.630,-9.330,0.00000,0
89.627,59.6,0.0,-8.88,0.620,-0.580,-9.810,0.00000,0
89.637,59.4,0.0,-8.44,0.200,-0.510,-9.080,0.00000,0
89.648,59.4,0.0,-8.44,0.240,0.100,-9.240,0.00000,0
89.658,59.4,0.0,-8.36,0.330,-0.470,-9.590,0.00000,0
89.668,59.4,0.0,-8.36,0.090,0.580,-10.230,0.00000,0
89.678,59.6,0.0,-8.28,-0.060,-0.130,-9.540,0.00000,0
89.688,59.6,0.0,-8.28,0.210,0.310,-8.850,0.00000,0
89.698,59.4,0.0,-8.32,0.140,0.140,-7.690,0.00000,0
89.709,59.4,0.0,-8.32,0.570,0.440,-8.660,0.00000,0
89.719,59.4,0.0,-8.32,0.090,-0.610,-10.280,0.00000,0
89.729,59.4,0.0,-8.32,0.090,-0.610,-10.850,0.00000,0
89.739,59.4,0.0,-8.36,0.410,-0.740,-10.500,0.00000,0
89.749,59.4,0.0,-8.36,0.330,-0.530,-8.920,0.00000,0
89.760,59.4,0.0,-8.32,0.110,-0.460,-8.140,0.00000,0
89.770,59.4,0.0,-8.32,0.390,-0.130,-8.400,0.00000,0
89.780,59.8,0.0,-8.32,0.420,-0.450,-10.260,0.00000,0
89.791,59.8,0.0,-8.32,0.520,-0.690,-10.860,0.00000,0
89.802,60.4,0.0,-8.28,0.490,-0.250,-10.460,0.00000,0
89.812,60.4,0.0,-8.28,0.340,-0.280,-8.460,0.00000,0
89.822,61.6,0.0,-8.32,0.210,-0.030,-7.600,0.00000,0
89.832,61.6,0.0,-8.32,-0.090,-0.070,-8.150,0.00000,0
89.842,61.8,0.0,-8.32,0.210,-0.410,-9.840,0.00000,0
89.852,61.8,0.0,-8.32,0.310,-0.280,-10.950,0.00000,0
89.862,62.0,0.0,-8.28,0.900,-0.470,-10.270,0.00000,0
89.873,62.0,0.0,-8.28,0.180,-0.660,-9.440,0.00000,0
89.883,62.0,0.0,-8.12,-0.220,-0.490,-8.710,0.00000,0
89.893,61.8,0.0,-7.64,-0.350,-0.330,-8.880,0.00000,0
89.903,61.8,0.0,-7.64,0.000,-0.160,-8.990,0.00000,0
89.914,62.0,0.0,-7.04,0.060,-0.870,-10.060,0.00000,0
89.924,62.0,0.0,-7.04,0.680,-0.310,-10.040,0.00000,0
89.934,62.0,0.0,-6.35,0.860,-0.070,-8.830,0.00000,0
89.944,62.0,0.0,-6.35,0.210,-0.230,-8.280,0.00000,0
89.954,62.0,0.0,-6.15,0.180,0.220,-8.280,0.00000,0
89.965,62.0,0.0,-6.15,-0.220,-0.590,-9.450,0.00000,0
89.975,62.0,0.0,-6.19,0.350,-0.370,-10.460,0.00000,0
89.985,62.0,0.0,-6.19,-0.260,-0.660,-10.420,0.00000,0
89.995,62.0,0.0,-6.19,0.490,-0.210,-9.840,0.00000,0
90.005,62.0,0.0,-6.19,0.490,-0.210,-9.840,0.00000,0
90.015,61.8,0.0,-6.23,0.600,-0.020,-8.530,0.00000,0
90.026,61.8,0.0,-6.23,0.080,-0.270,-8.880,0.00000,0
90.036,62.0,0.0,-6.07,0.280,0.120,-9.210,0.00000,0
90.046,62.0,0.0,-6.07,0.390,-0.030,-9.450,0.00000,0
90.056,61.8,0.0,-5.67,-0.140,-0.090,-9.600,0.00000,0
90.066,61.8,0.0,-5.67,0.180,-0.180,-9.900,0.00000,0
90.077,61.6,0.0,-5.27,0.160,-0.360,-10.410,0.00000,0
90.087,61.6,0.0,-5.27,0.470,-0.650,-10.420,0.00000,0
90.097,61.8,0.0,-5.11,0.080,-0.140,-9.510,0.00000,0
90.107,61.8,0.0,-5.11,0.320,0.140,-8.110,0.00000,0
90.117,61.6,0.0,-5.03,0.340,-0.230,-8.190,0.00000,0
90.127,61.6,0.0,-5.03,0.580,-0.340,-9.310,0.00000,0
90.137,62.0,0.0,-5.03,0.220,-0.230,-10.500,0.00000,0
90.148,62.0,0.0,-5.03,0.520,-0.260,-10.720,0.00000,0
90.158,62.0,0.0,-4.79,0.480,-0.650,-8.660,0.00000,0
90.168,62.0,0.0,-4.79,0.600,-0.180,-7.740,0.00000,0
90.179,61.8,0.0,-4.42,0.310,-0.210,-8.510,0.00000,0
90.189,61.8,0.0,-4.42,0.220,-0.680,-9.590,0.00000,0
90.199,61.8,0.0,-4.10,0.140,-0.260,-10.580,0.00000,0
90.210,61.8,0.0,-4.10,0.000,-0.060,-10.130,0.00000,0
90.220,61.8,0.0,-4.10,0.050,-0.340,-10.030,0.00000,0
90.230,62.0,0.0,-3.94,-0.200,-0.230,-9.490,0.00000,0
90.240,62.0,0.0,-3.94,0.220,-0.140,-9.650,0.00000,0
90.250,62.0,0.0,-3.78,0.230,-0.060,-8.070,0.00000,0
90.260,62.0,0.0,-3.78,0.670,-0.230,-8.940,0.00000,0
90.271,62.0,0.0,-3.50,-0.020,-0.760,-10.450,0.00000,0
90.281,62.0,0.0,-3.50,-0.110,-0.640,-11.610,0.00000,0
90.291,62.0,0.0,-3.42,-0.160,-0.430,-9.810,0.00000,0
90.302,62.0,0.0,-3.42,0.270,-0.180,-8.360,0.00000,0
90.312,62.0,0.0,-3.30,0.290,-0.310,-7.960,0.00000,0
90.322,62.0,0.0,-3.30,0.070,0.030,-9.330,0.00000,0
90.332,62.8,0.0,-3.14,0.560,-0.180,-10.590,0.00000,0
90.342,62.8,0.0,-3.14,0.640,-0.170,-10.250,0.00000,0
90.353,63.2,0.0,-2.86,0.810,-0.650,-8.890,0.00000,0
90.363,63.2,0.0,-2.86,0.320,-0.340,-7.790,0.00000,0
90.373,63.4,0.0,-2.58,0.200,-0.080,-8.490,0.00000,0
90.383,63.4,0.0,-2.58,-0.170,-0.440,-9.570,0.00000,0
90.393,63.6,0.0,-2.17,0.000,-0.830,-10.410,0.00000,0
90.403,63.6,0.0,-2.17,0.080,-0.880,-10.090,0.00000,0
90.414,63.4,0.0,-1.81,-0.080,-0.250,-10.330,0.00000,0
90.424,63.4,0.0,-1.81,0.470,-0.440,-9.750,0.00000,0
90.434,63.4,0.0,-1.53,0.970,-0.050,-9.170,0.00000,0
90.444,63.4,0.0,-1.53,0.210,-0.290,-8.510,0.00000,0
90.455,63.2,0.0,-0.93,0.490,-0.090,-8.600,0.00000,0
90.465,63.2,0.0,-0.93,0.500,0.110,-9.280,0.00000,0
90.475,63.4,0.0,-0.17,0.350,-0.140,-9.820,0.00000,0
90.485,63.4,0.0,-0.17,0.100,-0.190,-9.420,0.00000,0
90.495,63.6,0.0,0.00,-0.060,-0.230,-8.980,0.00000,0
90.506,63.6,0.0,0.00,0.100,-0.740,-9.510,0.00000,0
90.516,63.4,0.0,0.00,-0.160,-0.410,-9.560,0.00000,0
90.526,63.4,0.0,0.00,0.270,-0.570,-10.470,0.00000,0
90.536,63.6,0.0,0.00,0.420,-0.340,-9.920,0.00000,0
90.546,63.6,0.0,0.00,0.570,-0.480,-9.460,0.00000,0
90.557,63.6,0.0,0.00,0.320,0.290,-9.040,0.00000,0
90.568,63.4,0.0,0.00,0.440,-0.230,-8.850,0.00000,0
90.578,63.4,0.0,0.00,0.810,-0.080,-8.750,0.00000,0
90.589,63.4,0.0,0.00,0.080,-0.440,-9.430,0.00000,0
90.599,63.4,0.0,0.00,0.030,-0.240,-10.810,0.00000,0
90.610,63.4,0.0,0.00,0.260,-0.560,-9.810,0.00000,0
90.620,63.4,0.0,0.00,0.440,-0.070,-8.630,0.00000,0
90.630,63.6,0.0,0.00,0.380,-0.160,-7.550,0.00000,0
90.640,63.6,0.0,0.00,0.290,0.310,-8.300,0.00000,0
90.651,63.6,0.0,0.00,0.450,-0.030,-10.240,0.00000,0
90.661,63.6,0.0,0.00,0.050,-0.820,-11.200,0.00000,0
90.671,63.6,0.0,0.00,0.260,-0.380,-10.330,0.00000,0
90.681,63.6,0.0,0.00,0.140,0.110,-8.570,0.00000,0
90.691,63.6,0.0,0.00,0.180,-0.120,-8.340,0.00000,0
90.701,63.6,0.0,0.00,0.240,-0.490,-8.880,0.00000,0
90.712,63.2,0.0,0.00,0.670,-0.170,-9.890,0.00000,0
90.722,63.2,0.0,0.00,0.550,-0.500,-9.760,0.00000,0
90.732,63.4,0.0,0.00,0.270,-0.550,-9.730,0.00000,0
90.742,63.4,0.0,0.00,0.060,-0.480,-9.000,0.00000,0
90.752,63.4,0.0,0.00,0.090,0.510,-8.230,0.00000,0
90.763,63.4,0.0,0.00,0.140,-0.320,-9.370,0.00000,0
90.773,63.2,0.0,0.00,-0.100,-0.370,-10.920,0.00000,0
90.783,63.2,0.0,0.00,0.380,-0.540,-10.770,0.00000,0
90.794,63.6,0.0,0.00,0.040,-0.130,-9.370,0.00000,0
90.804,63.6,0.0,0.00,0.190,-0.410,-7.990,0.00000,0
90.814,63.8,0.0,0.00,0.170,-0.450,-8.220,0.00000,0
90.824,63.8,0.0,0.00,0.560,-0.630,-9.300,0.00000,0
90.834,63.6,0.0,0.00,0.650,0.020,-9.620,0.00000,0
90.844,63.6,0.0,0.00,0.400,-0.500,-9.680,0.00000,0
90.855,63.4,0.0,0.00,0.260,-0.360,-9.420,0.00000,0
90.865,63.4,0.0,0.00,0.450,0.100,-9.570,0.00000,0
90.875,63.4,0.0,0.00,0.210,-0.470,-9.270,0.00000,0
90.885,63.4,0.0,0.00,0.100,-0.720,-9.000,0.00000,0
90.895,63.4,0.0,0.00,0.300,-0.440,-9.190,0.00000,0
90.906,63.4,0.0,0.00,0.010,-0.150,-9.790,0.00000,0
90.916,63.4,0.0,0.00,0.670,-0.320,-9.910,0.00000,0
90.926,63.4,0.0,0.00,0.420,-0.360,-9.060,0.00000,0
90.936,63.4,0.0,0.00,0.420,-0.100,-8.500,0.00000,0
90.946,63.4,0.0,0.00,0.220,-0.120,-9.500,0.00000,0
90.956,63.2,0.0,0.00,0.650,0.040,-10.090,0.00000,0
90.967,63.2,0.0,0.00,0.400,-0.590,-9.990,0.00000,0
90.977,63.0,0.0,0.04,0.020,-0.100,-9.310,0.00000,0
90.987,63.2,0.0,0.00,0.230,-0.050,-8.700,0.00000,0
90.997,63.2,0.0,0.00,0.070,0.060,-8.940,0.00000,0
91.007,63.6,0.0,0.00,0.100,-0.350,-10.400,0.00000,0
91.017,63.6,0.0,0.00,0.420,-0.420,-8.950,0.00000,0
91.028,63.6,0.0,0.00,-0.010,-0.230,-8.280,0.00000,0
91.038,63.6,0.0,0.00,0.160,-0.260,-9.400,0.00000,0
91.048,63.2,0.0,0.00,0.190,-0.220,-10.080,0.00000,0
91.058,63.2,0.0,0.00,0.730,-0.080,-10.570,0.00000,0
91.068,63.2,0.0,0.00,0.240,-0.250,-10.320,0.00000,0
91.078,63.2,0.0,0.00,0.060,0.290,-9.300,0.00000,0
91.088,63.4,0.0,0.00,0.710,0.180,-8.430,0.00000,0
91.099,63.4,0.0,0.00,0.270,0.120,-9.090,0.00000,0
91.109,63.6,0.0,0.00,0.480,-0.360,-9.940,0.00000,0
91.119,63.6,0.0,0.00,0.280,-0.250,-9.720,0.00000,0
91.129,63.6,0.0,0.00,0.290,-0.620,-8.940,0.00000,0
91.139,63.6,0.0,0.00,-0.260,-0.220,-8.390,0.00000,0
91.149,63.4,0.0,0.00,0.290,0.100,-8.830,0.00000,0
91.160,63.4,0.0,0.00,0.300,-0.490,-9.730,0.00000,0
91.170,63.2,0.0,0.00,0.130,-0.260,-10.810,0.00000,0
91.180,63.2,0.0,0.00,-0.080,-0.490,-10.380,0.00000,0
91.190,63.6,0.0,0.00,0.230,-0.160,-9.320,0.00000,0
91.202,63.6,0.0,0.00,0.120,-0.260,-8.430,0.00000,0
91.212,63.6,0.0,0.00,-0.190,-0.160,-8.910,0.00000,0
91.222,63.6,0.0,0.00,0.440,-0.030,-9.240,0.00000,0
91.232,63.2,0.0,0.00,0.320,-0.270,-10.010,0.00000,0
91.243,63.2,0.0,0.00,0.370,-0.300,-10.560,0.00000,0
91.253,63.2,0.0,0.00,0.110,-0.520,-9.550,0.00000,0
91.263,63.2,0.0,0.00,0.570,0.010,-8.340,0.00000,0
91.273,63.0,0.0,0.04,0.250,-0.490,-7.870,0.00000,0
91.283,63.0,0.0,0.04,0.280,-0.450,-9.420,0.00000,0
91.294,63.2,0.0,0.00,0.250,-0.540,-10.190,0.00000,0
91.304,63.2,0.0,0.00,0.300,-0.130,-9.800,0.00000,0
91.314,63.6,0.0,0.00,0.200,0.050,-9.070,0.00000,0
91.324,63.6,0.0,0.00,-0.200,-0.110,-8.430,0.00000,0
91.335,63.2,0.0,0.00,0.150,-0.200,-9.200,0.00000,0
91.345,63.2,0.0,0.00,0.020,-0.490,-10.410,0.00000,0
91.355,63.2,0.0,0.00,0.330,-0.880,-10.450,0.00000,0
91.365,63.2,0.0,0.00,0.120,-0.460,-9.650,0.00000,0
91.375,63.2,0.0,0.00,0.560,-0.260,-8.560,0.00000,0
