Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
3.994,0.0,0.0,0.00,0.300,-0.300,-9.400,0.00000,0
4.004,0.0,0.0,0.00,0.280,-0.310,-9.340,0.00000,0
4.014,0.0,0.0,0.00,0.260,-0.320,-9.430,0.00000,0
4.024,0.0,0.0,0.00,0.260,-0.320,-9.430,0.00000,0
4.034,0.0,0.0,0.00,0.290,-0.320,-9.470,0.00000,0
4.045,0.0,0.0,0.00,0.290,-0.320,-9.390,0.00000,0
4.055,0.0,0.0,0.00,0.240,-0.280,-9.380,0.00000,0
4.065,0.0,0.0,0.00,0.280,-0.240,-9.460,0.00000,0
4.075,0.0,0.0,0.00,0.280,-0.240,-9.460,0.00000,0
4.086,0.0,0.0,0.00,0.310,-0.300,-9.450,0.00000,0
4.096,0.0,0.0,0.00,0.330,-0.320,-9.460,0.00000,0
4.106,0.0,0.0,0.00,0.290,-0.330,-9.380,0.00000,0
4.116,0.0,0.0,0.00,0.250,-0.320,-9.320,0.00000,0
4.127,0.0,0.0,0.00,0.280,-0.270,-9.400,0.00000,0
4.137,0.0,0.0,0.00,0.290,-0.310,-9.370,0.00000,0
4.147,0.0,0.0,0.00,0.250,-0.290,-9.320,0.00000,0
4.157,0.0,0.0,0.00,0.310,-0.280,-9.420,0.00000,0
4.167,0.0,0.0,0.00,0.320,-0.300,-9.400,0.00000,0
4.177,0.0,0.0,0.00,0.270,-0.320,-9.440,0.00000,0
4.188,0.0,0.0,0.00,0.280,-0.250,-9.330,0.00000,0
4.198,0.0,0.0,0.00,0.300,-0.310,-9.340,0.00000,0
4.208,0.0,0.0,0.00,0.270,-0.300,-9.460,0.00000,0
4.218,0.0,0.2,0.04,0.250,-0.350,-9.430,0.00000,0
4.228,0.0,0.2,0.04,0.290,-0.330,-9.450,0.00000,0
4.239,0.0,0.0,0.00,0.270,-0.280,-9.380,0.00000,0
4.249,0.0,0.0,0.00,0.280,-0.270,-9.340,0.00000,0
4.260,0.0,0.0,0.00,0.290,-0.290,-9.360,0.00000,0
4.270,0.0,0.0,0.00,0.270,-0.310,-9.420,0.00000,0
4.281,0.0,0.0,0.00,0.280,-0.290,-9.390,0.00000,0
4.291,0.0,0.0,0.00,0.260,-0.310,-9.420,0.00000,0
4.302,0.0,0.0,0.00,0.300,-0.310,-9.360,0.00000,0
4.312,0.0,0.0,0.00,0.260,-0.290,-9.360,0.00000,0
4.322,0.0,0.0,0.00,0.250,-0.350,-9.350,0.00000,0
4.333,0.0,0.0,0.00,0.300,-0.320,-9.450,0.00000,0
4.343,0.0,0.0,0.00,0.350,-0.310,-9.440,0.00000,0
4.353,0.0,0.0,0.00,0.290,-0.320,-9.380,0.00000,0
4.363,0.0,0.0,0.00,0.300,-0.310,-9.360,0.00000,0
4.373,0.0,0.0,0.00,0.290,-0.330,-9.390,0.00000,0
4.384,0.0,0.0,0.00,0.340,-0.320,-9.400,0.00000,0
4.394,0.0,0.0,0.00,0.250,-0.290,-9.410,0.00000,0
4.405,0.0,0.0,0.00,0.260,-0.300,-9.370,0.00000,0
4.415,0.0,0.0,0.00,0.280,-0.330,-9.450,0.00000,0
4.425,0.0,0.0,0.00,0.270,-0.250,-9.400,0.00000,0
4.435,0.0,0.0,0.00,0.260,-0.320,-9.380,0.00000,0
4.445,0.0,0.0,0.00,0.280,-0.280,-9.410,0.00000,0
4.456,0.0,0.0,0.00,0.290,-0.340,-9.430,0.00000,0
4.466,0.0,0.0,0.00,0.300,-0.340,-9.390,0.00000,0
4.476,0.0,0.0,0.00,0.300,-0.290,-9.380,0.00000,0
4.486,0.0,0.0,0.00,0.260,-0.280,-9.360,0.00000,0
4.497,0.0,0.0,0.00,0.280,-0.280,-9.380,0.00000,0
4.507,0.0,0.0,0.00,0.280,-0.310,-9.350,0.00000,0
4.517,0.0,0.0,0.00,0.310,-0.300,-9.340,0.00000,0
4.527,0.0,0.0,0.00,0.310,-0.290,-9.410,0.00000,0
4.537,0.0,0.0,0.00,0.280,-0.300,-9.390,0.00000,0
4.548,0.0,0.0,0.00,0.280,-0.350,-9.360,0.00000,0
4.558,0.0,0.0,0.00,0.300,-0.290,-9.380,0.00000,0
4.568,0.0,0.0,0.00,0.280,-0.330,-9.410,0.00000,0
4.578,0.0,0.0,0.00,0.300,-0.320,-9.470,0.00000,0
4.588,0.0,0.0,0.00,0.290,-0.300,-9.340,0.00000,0
4.599,0.0,0.0,0.00,0.290,-0.330,-9.330,0.00000,0
4.609,0.0,0.0,0.00,0.280,-0.280,-9.400,0.00000,0
4.619,0.0,0.0,0.00,0.290,-0.300,-9.410,0.00000,0
4.629,0.0,0.0,0.00,0.290,-0.340,-9.540,0.00000,0
4.640,0.0,0.0,0.00,0.300,-0.330,-9.470,0.00000,0
4.651,0.0,0.0,0.00,0.280,-0.300,-9.350,0.00000,0
4.661,0.0,0.0,0.00,0.300,-0.260,-9.370,0.00000,0
4.671,0.0,0.0,0.00,0.300,-0.290,-9.330,0.00000,0
4.682,0.0,0.0,0.00,0.290,-0.280,-9.430,0.00000,0
4.692,0.0,0.0,0.00,0.310,-0.320,-9.440,0.00000,0
4.704,0.0,0.0,0.00,0.320,-0.310,-9.410,0.00000,0
4.715,0.0,0.0,0.00,0.300,-0.330,-9.410,0.00000,0
4.725,0.0,0.0,0.00,0.290,-0.300,-9.330,0.00000,0
4.736,0.0,0.0,0.00,0.280,-0.290,-9.400,0.00000,0
4.746,0.0,0.0,0.00,0.310,-0.300,-9.430,0.00000,0
4.756,0.0,0.0,0.00,0.290,-0.320,-9.420,0.00000,0
4.767,0.0,0.0,0.00,0.280,-0.340,-9.430,0.00000,0
4.777,0.0,0.0,0.00,0.300,-0.280,-9.450,0.00000,0
4.788,0.0,0.0,0.00,0.270,-0.330,-9.400,0.00000,0
4.798,0.0,0.0,0.00,0.300,-0.280,-9.400,0.00000,0
4.808,0.0,0.2,0.04,0.290,-0.310,-9.390,0.00000,0
4.818,0.0,0.2,0.04,0.320,-0.330,-9.300,0.00000,0
4.828,0.0,0.0,0.00,0.280,-0.310,-9.420,0.00000,0
4.841,0.0,0.0,0.00,0.320,-0.290,-9.430,0.00000,0
4.851,0.0,0.0,0.00,0.300,-0.340,-9.400,0.00000,0
4.862,0.0,0.0,0.00,0.270,-0.320,-9.350,0.00000,0
4.872,0.0,0.0,0.00,0.300,-0.320,-9.420,0.00000,0
4.882,0.0,0.0,0.00,0.290,-0.290,-9.340,0.00000,0
4.892,0.0,0.0,0.00,0.280,-0.320,-9.490,0.00000,0
4.903,0.0,0.0,0.00,0.300,-0.300,-9.460,0.00000,0
4.913,0.0,0.0,0.00,0.310,-0.330,-9.370,0.00000,0
4.923,0.0,0.0,0.00,0.310,-0.330,-9.380,0.00000,0
4.934,0.0,0.0,0.00,0.290,-0.330,-9.340,0.00000,0
4.945,0.0,0.0,0.00,0.280,-0.310,-9.470,0.00000,0
4.955,0.0,0.0,0.00,0.280,-0.330,-9.430,0.00000,0
4.965,0.0,0.0,0.00,0.310,-0.310,-9.420,0.00000,0
4.975,0.0,0.0,0.00,0.290,-0.280,-9.400,0.00000,0
4.986,0.0,0.2,0.04,0.270,-0.260,-9.420,0.00000,0
4.996,0.0,0.2,0.04,0.300,-0.300,-9.440,0.00000,0
5.006,0.0,0.0,0.00,0.260,-0.310,-9.360,0.00000,0
5.017,0.0,0.0,0.00,0.310,-0.310,-9.370,0.00000,0
5.027,0.0,0.0,0.00,0.310,-0.330,-9.410,0.00000,0
5.037,0.0,0.0,0.00,0.290,-0.350,-9.460,0.00000,0
5.048,0.0,0.0,0.00,0.240,-0.340,-9.410,0.00000,0
5.058,0.0,0.0,0.00,0.310,-0.270,-9.390,0.00000,0
5.068,0.0,0.0,0.00,0.310,-0.290,-9.330,0.00000,0
5.078,0.0,0.0,0.00,0.300,-0.320,-9.420,0.00000,0
5.088,0.0,0.0,0.00,0.250,-0.320,-9.470,0.00000,0
5.099,0.0,0.0,0.00,0.310,-0.310,-9.350,0.00000,0
5.109,0.0,0.0,0.00,0.300,-0.330,-9.420,0.00000,0
5.119,0.0,0.0,0.00,0.340,-0.320,-9.380,0.00000,0
5.130,0.0,0.0,0.00,0.320,-0.320,-9.440,0.00000,0
5.140,0.0,0.0,0.00,0.310,-0.340,-9.380,0.00000,0
5.150,0.0,0.0,0.00,0.320,-0.360,-9.480,0.00000,0
5.161,0.0,0.0,0.00,0.300,-0.330,-9.400,0.00000,0
5.171,0.0,0.0,0.00,0.280,-0.290,-9.410,0.00000,0
5.181,0.0,0.0,0.00,0.250,-0.340,-9.400,0.00000,0
5.192,0.0,0.0,0.00,0.320,-0.350,-9.400,0.00000,0
5.202,0.0,0.0,0.00,0.290,-0.310,-9.450,0.00000,0
5.212,0.0,0.0,0.00,0.290,-0.360,-9.440,0.00000,0
5.223,0.0,0.0,0.00,0.340,-0.290,-9.400,0.00000,0
5.233,0.0,0.0,0.00,0.260,-0.310,-9.400,0.00000,0
5.243,0.0,0.0,0.00,0.300,-0.330,-9.340,0.00000,0
5.254,0.0,0.0,0.00,0.280,-0.340,-9.380,0.00000,0
5.264,0.0,0.0,0.00,0.270,-0.340,-9.420,0.00000,0
5.274,0.0,0.0,0.00,0.260,-0.340,-9.410,0.00000,0
5.284,0.0,0.0,0.00,0.270,-0.300,-9.400,0.00000,0
5.295,0.0,0.0,0.00,0.310,-0.290,-9.410,0.00000,0
5.305,0.0,0.0,0.00,0.280,-0.290,-9.410,0.00000,0
5.315,0.0,0.0,0.00,0.290,-0.300,-9.440,0.00000,0
5.326,0.0,0.0,0.00,0.270,-0.340,-9.440,0.00000,0
5.339,0.0,0.0,0.00,0.280,-0.340,-9.340,0.00000,0
5.352,0.0,0.0,0.00,0.310,-0.280,-9.340,0.00000,0
5.365,0.0,0.0,0.00,0.280,-0.290,-9.410,0.00000,0
5.376,0.0,0.0,0.00,0.290,-0.290,-9.400,0.00000,0
5.389,0.0,0.2,0.04,0.300,-0.330,-9.470,0.00000,0
5.399,0.0,0.2,0.04,0.310,-0.310,-9.360,0.00000,0
5.409,0.0,0.0,0.00,0.250,-0.310,-9.370,0.00000,0
5.419,0.0,0.0,0.00,0.270,-0.300,-9.400,0.00000,0
5.429,0.0,0.0,0.00,0.270,-0.300,-9.400,0.00000,0
5.440,0.0,0.0,0.00,0.260,-0.340,-9.420,0.00000,0
5.452,0.0,0.0,0.00,0.340,-0.300,-9.450,0.00000,0
5.463,0.0,0.0,0.00,0.290,-0.270,-9.370,0.00000,0
5.473,0.0,0.0,0.00,0.300,-0.310,-9.340,0.00000,0
5.483,0.0,0.0,0.00,0.320,-0.320,-9.490,0.00000,0
5.493,0.0,0.0,0.00,0.290,-0.320,-9.420,0.00000,0
5.505,0.0,0.0,0.00,0.290,-0.340,-9.390,0.00000,0
5.515,0.0,0.0,0.00,0.290,-0.320,-9.340,0.00000,0
5.526,0.0,0.0,0.00,0.310,-0.310,-9.360,0.00000,0
5.537,0.0,0.0,0.00,0.310,-0.310,-9.380,0.00000,0
5.548,0.0,0.0,0.00,0.280,-0.330,-9.490,0.00000,0
5.560,0.0,0.0,0.00,0.300,-0.290,-9.390,0.00000,0
5.570,0.0,0.2,0.04,0.340,-0.330,-9.400,0.00000,0
5.580,0.0,0.2,0.04,0.290,-0.310,-9.350,0.00000,0
5.590,0.0,0.0,0.00,0.340,-0.280,-9.340,0.00000,0
5.600,0.0,0.0,0.00,0.290,-0.280,-9.400,0.00000,0
5.613,0.0,0.0,0.00,0.320,-0.270,-9.500,0.00000,0
5.624,0.0,0.0,0.00,0.290,-0.330,-9.450,0.00000,0
5.635,0.0,0.0,0.00,0.320,-0.270,-9.430,0.00000,0
5.645,0.0,0.0,0.00,0.320,-0.310,-9.390,0.00000,0
5.656,0.0,0.0,0.00,0.270,-0.290,-9.400,0.00000,0
5.667,0.0,0.0,0.00,0.290,-0.370,-9.370,0.00000,0
5.677,0.0,0.0,0.00,0.290,-0.370,-9.450,0.00000,0
5.688,0.0,0.0,0.00,0.260,-0.290,-9.470,0.00000,0
5.698,0.0,0.0,0.00,0.270,-0.310,-9.390,0.00000,0
5.708,0.0,0.0,0.00,0.280,-0.320,-9.390,0.00000,0
5.719,0.0,0.0,0.00,0.300,-0.330,-9.400,0.00000,0
5.729,0.0,0.0,0.00,0.290,-0.300,-9.470,0.00000,0
5.740,0.0,0.0,0.00,0.270,-0.330,-9.390,0.00000,0
5.750,0.0,0.0,0.00,0.270,-0.330,-9.390,0.00000,0
5.760,0.0,0.0,0.00,0.280,-0.280,-9.400,0.00000,0
5.771,0.0,0.0,0.00,0.320,-0.300,-9.380,0.00000,0
5.781,0.0,0.0,0.00,0.270,-0.330,-9.400,0.00000,0
5.792,0.0,0.0,0.00,0.290,-0.330,-9.430,0.00000,0
5.802,0.0,0.0,0.00,0.290,-0.270,-9.460,0.00000,0
5.812,0.0,0.0,0.00,0.330,-0.280,-9.410,0.00000,0
5.822,0.0,0.0,0.00,0.330,-0.280,-9.390,0.00000,0
5.832,0.0,0.0,0.00,0.300,-0.320,-9.340,0.00000,0
5.843,0.0,0.0,0.00,0.300,-0.290,-9.340,0.00000,0
5.853,0.0,0.0,0.00,0.340,-0.300,-9.430,0.00000,0
5.863,0.0,0.0,0.00,0.300,-0.290,-9.410,0.00000,0
5.873,0.0,0.0,0.00,0.290,-0.310,-9.390,0.00000,0
5.884,0.0,0.0,0.00,0.270,-0.280,-9.420,0.00000,0
5.894,0.0,0.0,0.00,0.280,-0.330,-9.400,0.00000,0
5.904,0.0,0.0,0.00,0.280,-0.340,-9.390,0.00000,0
5.914,0.0,0.0,0.00,0.280,-0.300,-9.380,0.00000,0
5.925,0.0,0.0,0.00,0.280,-0.310,-9.330,0.00000,0
5.935,0.0,0.0,0.00,0.270,-0.300,-9.370,0.00000,0
5.945,0.0,0.0,0.00,0.270,-0.280,-9.360,0.00000,0
5.955,0.0,0.0,0.00,0.300,-0.250,-9.350,0.00000,0
5.965,0.0,0.0,0.00,0.310,-0.350,-9.400,0.00000,0
5.976,0.0,0.0,0.00,0.310,-0.310,-9.450,0.00000,0
5.986,0.0,0.0,0.00,0.300,-0.290,-9.430,0.00000,0
5.996,0.0,0.0,0.00,0.300,-0.290,-9.430,0.00000,0
6.006,0.0,0.0,0.00,0.300,-0.300,-9.470,0.00000,0
6.016,0.0,0.0,0.00,0.290,-0.310,-9.390,0.00000,0
6.027,0.0,0.0,0.00,0.300,-0.300,-9.430,0.00000,0
6.037,0.0,0.0,0.00,0.310,-0.310,-9.450,0.00000,0
6.049,0.0,0.0,0.00,0.270,-0.320,-9.330,0.00000,0
6.059,0.0,0.0,0.00,0.260,-0.340,-9.370,0.00000,0
6.069,0.0,0.0,0.00,0.300,-0.300,-9.380,0.00000,0
6.080,0.0,0.0,0.00,0.320,-0.290,-9.430,0.00000,0
6.091,0.0,0.0,0.00,0.320,-0.310,-9.440,0.00000,0
6.101,0.0,0.0,0.00,0.300,-0.320,-9.410,0.00000,0
6.111,0.0,0.0,0.00,0.330,-0.270,-9.370,0.00000,0
6.122,0.0,0.0,0.00,0.320,-0.290,-9.390,0.00000,0
6.132,0.0,0.0,0.00,0.270,-0.310,-9.410,0.00000,0
6.142,0.0,0.2,0.04,0.300,-0.300,-9.360,0.00000,0
6.152,0.0,0.2,0.04,0.260,-0.300,-9.400,0.00000,0
6.162,0.0,0.0,0.00,0.280,-0.300,-9.370,0.00000,0
6.173,0.0,0.0,0.00,0.300,-0.310,-9.360,0.00000,0
6.183,0.0,0.0,0.00,0.280,-0.350,-9.360,0.00000,0
6.194,0.0,0.0,0.00,0.280,-0.310,-9.370,0.00000,0
6.204,0.0,0.0,0.00,0.310,-0.290,-9.370,0.00000,0
6.215,0.0,0.0,0.00,0.330,-0.350,-9.430,0.00000,0
6.225,0.0,0.0,0.00,0.270,-0.300,-9.400,0.00000,0
6.235,0.0,0.0,0.00,0.310,-0.300,-9.370,0.00000,0
6.246,0.0,0.0,0.00,0.300,-0.280,-9.320,0.00000,0
6.256,0.0,0.0,0.00,0.280,-0.270,-9.440,0.00000,0
6.266,0.0,0.0,0.00,0.280,-0.270,-9.440,0.00000,0
6.277,0.0,0.0,0.00,0.270,-0.300,-9.480,0.00000,0
6.293,0.0,0.0,0.00,0.310,-0.300,-9.350,0.00000,0
6.303,0.0,0.0,0.00,0.310,-0.330,-9.420,0.00000,0
6.314,0.0,0.0,0.00,0.330,-0.310,-9.400,0.00000,0
6.325,0.0,0.0,0.00,0.250,-0.300,-9.400,0.00000,0
6.335,0.0,0.0,0.00,0.270,-0.300,-9.430,0.00000,0
6.346,0.0,0.0,0.00,0.290,-0.300,-9.460,0.00000,0
6.357,0.0,0.0,0.00,0.330,-0.280,-9.360,0.00000,0
6.367,0.0,0.0,0.00,0.330,-0.280,-9.360,0.00000,0
6.377,0.0,0.0,0.00,0.260,-0.320,-9.460,0.00000,0
6.388,0.0,0.0,0.00,0.270,-0.290,-9.390,0.00000,0
6.398,0.0,0.0,0.00,0.360,-0.380,-9.400,0.00000,0
6.409,0.0,0.0,0.00,0.290,-0.330,-9.330,0.00000,0
6.423,0.0,0.0,0.00,0.270,-0.290,-9.360,0.00000,0
6.433,0.0,0.0,0.00,0.290,-0.290,-9.330,0.00000,0
6.450,0.0,0.0,0.00,0.290,-0.320,-9.480,0.00000,0
6.461,0.0,0.0,0.00,0.260,-0.300,-9.470,0.00000,0
6.471,0.0,0.0,0.00,0.300,-0.340,-9.460,0.00000,0
6.481,0.0,0.0,0.00,0.330,-0.310,-9.430,0.00000,0
6.491,0.0,0.0,0.00,0.300,-0.310,-9.370,0.00000,0
6.502,0.0,0.0,0.00,0.330,-0.290,-9.390,0.00000,0
6.512,0.0,0.0,0.00,0.280,-0.300,-9.370,0.00000,0
6.522,0.0,0.0,0.00,0.300,-0.270,-9.440,0.00000,0
6.533,0.0,0.0,0.00,0.330,-0.300,-9.450,0.00000,0
6.543,0.0,0.0,0.00,0.320,-0.300,-9.430,0.00000,0
6.557,0.0,0.0,0.00,0.320,-0.330,-9.430,0.00000,0
6.567,0.0,0.0,0.00,0.290,-0.320,-9.350,0.00000,0
6.577,0.0,0.0,0.00,0.290,-0.320,-9.350,0.00000,0
6.588,0.0,0.0,0.00,0.240,-0.310,-9.420,0.00000,0
6.598,0.0,0.0,0.00,0.280,-0.320,-9.330,0.00000,0
6.609,0.0,0.0,0.00,0.290,-0.260,-9.410,0.00000,0
6.619,0.0,0.0,0.00,0.280,-0.280,-9.420,0.00000,0
6.629,0.0,0.0,0.00,0.280,-0.280,-9.420,0.00000,0
6.641,0.0,0.0,0.00,0.280,-0.350,-9.390,0.00000,0
6.652,0.0,0.0,0.00,0.280,-0.340,-9.380,0.00000,0
6.663,0.0,0.0,0.00,0.330,-0.330,-9.430,0.00000,0
6.673,0.0,0.0,0.00,0.290,-0.310,-9.350,0.00000,0
6.683,0.0,0.0,0.00,0.260,-0.300,-9.390,0.00000,0
6.693,0.0,0.0,0.00,0.270,-0.310,-9.390,0.00000,0
6.704,0.0,0.0,0.00,0.320,-0.280,-9.440,0.00000,0
6.714,0.0,0.0,0.00,0.290,-0.320,-9.390,0.00000,0
6.725,0.0,0.2,0.04,0.260,-0.330,-9.470,0.00000,0
6.737,0.0,0.2,0.04,0.290,-0.280,-9.350,0.00000,0
6.747,0.0,0.0,0.00,0.320,-0.300,-9.370,0.00000,0
6.758,0.0,0.0,0.00,0.290,-0.290,-9.350,0.00000,0
6.769,0.0,0.0,0.00,0.300,-0.290,-9.380,0.00000,0
6.780,0.0,0.0,0.00,0.280,-0.310,-9.400,0.00000,0
6.790,0.0,0.0,0.00,0.270,-0.300,-9.400,0.00000,0
6.801,0.0,0.0,0.00,0.290,-0.290,-9.410,0.00000,0
6.811,0.0,0.0,0.00,0.290,-0.290,-9.410,0.00000,0
6.821,0.0,0.0,0.00,0.300,-0.270,-9.450,0.00000,0
6.832,0.0,0.0,0.00,0.300,-0.310,-9.470,0.00000,0
6.842,0.0,0.0,0.00,0.290,-0.270,-9.450,0.00000,0
6.853,0.0,0.0,0.00,0.270,-0.340,-9.350,0.00000,0
6.863,0.0,0.0,0.00,0.260,-0.320,-9.330,0.00000,0
6.874,0.0,0.0,0.00,0.330,-0.340,-9.370,0.00000,0
6.884,0.0,0.0,0.00,0.300,-0.220,-9.450,0.00000,0
6.894,0.0,0.0,0.00,0.240,-0.320,-9.410,0.00000,0
6.904,0.0,0.0,0.00,0.290,-0.310,-9.380,0.00000,0
6.915,0.0,0.0,0.00,0.320,-0.320,-9.470,0.00000,0
6.925,0.0,0.0,0.00,0.320,-0.290,-9.450,0.00000,0
6.936,0.0,0.0,0.00,0.250,-0.340,-9.340,0.00000,0
6.946,0.0,0.0,0.00,0.280,-0.330,-9.360,0.00000,0
6.957,0.0,0.0,0.00,0.290,-0.260,-9.430,0.00000,0
6.967,0.0,0.0,0.00,0.280,-0.280,-9.440,0.00000,0
6.978,0.0,0.0,0.00,0.230,-0.340,-9.440,0.00000,0
6.988,0.0,0.0,0.00,0.290,-0.300,-9.370,0.00000,0
6.998,0.0,0.0,0.00,0.300,-0.290,-9.380,0.00000,0
7.008,0.0,0.0,0.00,0.310,-0.290,-9.360,0.00000,0
7.019,0.0,0.0,0.00,0.300,-0.300,-9.360,0.00000,0
7.029,0.0,0.0,0.00,0.280,-0.340,-9.360,0.00000,0
7.039,0.0,0.0,0.00,0.300,-0.300,-9.450,0.00000,0
7.049,0.0,0.0,0.00,0.250,-0.290,-9.440,0.00000,0
7.060,0.0,0.0,0.00,0.260,-0.320,-9.470,0.00000,0
7.071,0.0,0.0,0.00,0.300,-0.320,-9.420,0.00000,0
7.081,0.0,0.0,0.00,0.320,-0.340,-9.430,0.00000,0
7.092,0.0,0.0,0.00,0.320,-0.250,-9.400,0.00000,0
7.102,0.0,0.0,0.00,0.310,-0.280,-9.380,0.00000,0
7.112,0.0,0.0,0.00,0.320,-0.280,-9.370,0.00000,0
7.123,0.0,0.0,0.00,0.250,-0.300,-9.420,0.00000,0
7.133,0.0,0.0,0.00,0.270,-0.330,-9.450,0.00000,0
7.143,0.0,0.0,0.00,0.260,-0.310,-9.470,0.00000,0
7.153,0.0,0.0,0.00,0.270,-0.270,-9.400,0.00000,0
7.164,0.0,0.0,0.00,0.290,-0.280,-9.370,0.00000,0
7.174,0.0,0.0,0.00,0.280,-0.310,-9.390,0.00000,0
7.184,0.0,0.0,0.00,0.290,-0.300,-9.350,0.00000,0
7.194,0.0,0.0,0.00,0.290,-0.290,-9.440,0.00000,0
7.204,0.0,0.0,0.00,0.300,-0.340,-9.420,0.00000,0
7.215,0.0,0.0,0.00,0.300,-0.300,-9.430,0.00000,0
7.225,0.0,0.0,0.00,0.300,-0.280,-9.430,0.00000,0
7.236,0.0,0.0,0.00,0.270,-0.310,-9.380,0.00000,0
7.246,0.0,0.0,0.00,0.290,-0.330,-9.440,0.00000,0
7.257,0.0,0.0,0.00,0.320,-0.320,-9.440,0.00000,0
7.267,0.0,0.0,0.00,0.230,-0.310,-9.370,0.00000,0
7.277,0.0,0.0,0.00,0.290,-0.300,-9.320,0.00000,0
7.288,0.0,0.0,0.00,0.270,-0.300,-9.340,0.00000,0
7.298,0.0,0.2,0.04,0.280,-0.320,-9.390,0.00000,0
7.308,0.0,0.2,0.04,0.270,-0.260,-9.450,0.00000,0
7.319,0.0,0.0,0.00,0.320,-0.310,-9.470,0.00000,0
7.329,0.0,0.0,0.00,0.270,-0.340,-9.370,0.00000,0
7.339,0.0,0.0,0.00,0.280,-0.330,-9.320,0.00000,0
7.349,0.0,0.0,0.00,0.340,-0.320,-9.370,0.00000,0
7.360,0.0,0.0,0.00,0.290,-0.300,-9.360,0.00000,0
7.370,0.0,0.0,0.00,0.290,-0.310,-9.340,0.00000,0
7.380,0.0,0.0,0.00,0.310,-0.320,-9.390,0.00000,0
7.390,0.0,0.0,0.00,0.330,-0.280,-9.450,0.00000,0
7.401,0.0,0.0,0.00,0.270,-0.300,-9.480,0.00000,0
7.411,0.0,0.0,0.00,0.260,-0.330,-9.420,0.00000,0
7.421,0.0,0.0,0.00,0.310,-0.330,-9.340,0.00000,0
7.432,0.0,0.0,0.00,0.320,-0.300,-9.360,0.00000,0
7.442,0.0,0.0,0.00,0.270,-0.320,-9.390,0.00000,0
7.457,0.0,0.0,0.00,0.300,-0.340,-9.350,0.00000,0
7.467,0.0,0.0,0.00,0.270,-0.280,-9.380,0.00000,0
7.478,0.0,0.0,0.04,0.300,-0.290,-9.470,0.00000,0
7.488,0.0,0.0,0.04,0.260,-0.330,-9.380,0.00000,0
7.499,0.0,0.0,0.00,0.270,-0.310,-9.350,0.00000,0
7.510,0.0,0.0,0.00,0.290,-0.340,-9.370,0.00000,0
7.521,0.0,0.0,0.00,0.270,-0.330,-9.310,0.00000,0
7.531,0.0,0.0,0.00,0.280,-0.280,-9.360,0.00000,0
7.541,0.0,0.0,0.00,0.260,-0.320,-9.380,0.00000,0
7.551,0.0,0.0,0.00,0.320,-0.340,-9.420,0.00000,0
7.562,0.0,0.0,0.00,0.270,-0.280,-9.410,0.00000,0
7.573,0.0,0.0,0.00,0.300,-0.290,-9.400,0.00000,0
7.583,0.0,0.0,0.00,0.270,-0.320,-9.350,0.00000,0
7.593,0.0,0.0,0.00,0.320,-0.300,-9.430,0.00000,0
7.603,0.0,0.0,0.00,0.290,-0.290,-9.350,0.00000,0
7.613,0.0,0.0,0.00,0.300,-0.290,-9.400,0.00000,0
7.624,0.0,0.0,0.00,0.290,-0.310,-9.350,0.00000,0
7.634,0.0,0.0,0.00,0.250,-0.330,-9.350,0.00000,0
7.645,0.0,0.0,0.00,0.330,-0.340,-9.450,0.00000,0
7.656,0.0,0.0,0.00,0.300,-0.290,-9.390,0.00000,0
7.666,0.0,0.0,0.00,0.300,-0.330,-9.440,0.00000,0
7.676,0.0,0.0,0.00,0.310,-0.330,-9.420,0.00000,0
7.686,0.0,0.0,0.00,0.270,-0.320,-9.400,0.00000,0
7.696,0.0,0.0,0.00,0.280,-0.290,-9.370,0.00000,0
7.707,0.0,0.0,0.00,0.250,-0.280,-9.380,0.00000,0
7.717,0.0,0.0,0.00,0.310,-0.330,-9.390,0.00000,0
7.727,0.0,0.0,0.00,0.310,-0.310,-9.360,0.00000,0
7.738,0.0,0.0,0.00,0.250,-0.350,-9.370,0.00000,0
7.748,0.0,0.0,0.00,0.300,-0.340,-9.400,0.00000,0
7.758,0.0,0.0,0.00,0.280,-0.300,-9.420,0.00000,0
7.769,0.0,0.0,0.00,0.330,-0.280,-9.460,0.00000,0
7.779,0.0,0.0,0.00,0.280,-0.330,-9.400,0.00000,0
7.789,0.0,0.0,0.00,0.260,-0.320,-9.350,0.00000,0
7.799,0.0,0.0,0.00,0.290,-0.300,-9.410,0.00000,0
7.813,0.0,0.0,0.00,0.260,-0.330,-9.380,0.00000,0
7.823,0.0,0.0,0.00,0.290,-0.300,-9.440,0.00000,0
7.833,0.0,0.0,0.00,0.250,-0.350,-9.410,0.00000,0
7.843,0.0,0.0,0.00,0.330,-0.290,-9.390,0.00000,0
7.853,0.0,0.0,0.00,0.300,-0.340,-9.350,0.00000,0
7.864,0.0,0.0,0.00,0.330,-0.320,-9.480,0.00000,0
7.874,0.0,0.0,0.00,0.280,-0.300,-9.500,0.00000,0
7.884,0.0,0.2,0.04,0.270,-0.290,-9.410,0.00000,0
7.897,0.0,0.2,0.04,0.280,-0.280,-9.380,0.00000,0
7.907,0.0,0.0,0.00,0.330,-0.310,-9.390,0.00000,0
7.917,0.0,0.0,0.00,0.320,-0.260,-9.360,0.00000,0
7.928,0.0,0.0,0.00,0.300,-0.240,-9.460,0.00000,0
7.938,0.0,0.0,0.00,0.230,-0.300,-9.450,0.00000,0
