Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
222.362,97.0,0.0,19.68,0.130,-0.090,-9.480,0.00000,0
222.372,97.0,0.0,19.68,-0.040,-0.470,-9.100,0.00000,0
222.383,96.6,0.0,19.68,0.780,-1.110,-9.480,0.00000,0
222.393,96.6,0.0,19.68,0.760,-0.930,-9.510,0.00000,0
222.403,96.6,0.0,19.68,-0.280,0.330,-8.600,0.00000,0
222.413,96.4,0.0,19.68,0.070,0.380,-10.330,0.00000,0
222.424,96.4,0.0,19.68,0.840,-0.970,-11.680,0.00000,0
222.434,96.6,0.0,19.68,0.840,-0.970,-11.680,0.00000,0
222.444,96.6,0.0,19.68,0.290,-1.140,-9.970,0.00000,0
222.455,96.6,0.0,19.68,0.090,0.110,-7.500,0.00000,0
222.465,96.6,0.0,19.68,0.090,0.110,-7.500,0.00000,0
222.477,95.8,0.0,19.68,1.300,-1.290,-11.130,0.00000,0
222.487,95.8,0.0,19.68,0.890,-0.180,-10.070,0.00000,0
222.497,95.2,0.0,19.72,0.140,0.110,-8.290,0.00000,0
222.507,95.2,0.0,19.72,0.220,-0.760,-7.770,0.00000,0
222.518,95.0,0.0,19.72,0.370,-0.390,-8.870,0.00000,0
222.528,95.0,0.0,19.72,0.640,0.330,-10.110,0.00000,0
222.539,94.6,0.0,19.72,0.260,-0.100,-10.350,0.00000,0
222.549,94.6,0.0,19.72,0.110,-0.960,-8.980,0.00000,0
222.559,94.4,0.0,19.72,0.060,-0.910,-8.570,0.00000,0
222.570,94.4,0.0,19.72,0.570,-0.460,-9.730,0.00000,0
222.580,94.0,0.0,19.72,0.780,-0.230,-10.150,0.00000,0
222.590,94.0,0.0,19.72,0.530,-0.680,-9.000,0.00000,0
222.601,93.8,0.0,19.72,0.410,0.190,-8.630,0.00000,0
222.612,93.8,0.0,19.72,0.290,0.580,-8.750,0.00000,0
222.622,93.8,0.0,19.76,0.170,-0.090,-9.950,0.00000,0
222.632,93.8,0.0,19.76,0.300,0.000,-10.010,0.00000,0
222.642,93.6,0.0,19.76,0.820,-0.170,-9.070,0.00000,0
222.652,93.6,0.0,19.76,0.920,-0.180,-9.470,0.00000,0
222.663,93.6,0.0,19.72,0.150,-0.040,-10.070,0.00000,0
222.673,93.6,0.0,19.72,0.150,-0.810,-9.420,0.00000,0
222.683,93.4,0.0,19.76,0.690,-0.750,-8.810,0.00000,0
222.693,93.4,0.0,19.76,0.570,-0.160,-8.910,0.00000,0
222.704,93.4,0.0,19.76,0.000,-0.400,-9.900,0.00000,0
222.714,93.4,0.0,19.76,0.520,-0.600,-10.110,0.00000,0
222.724,93.4,0.0,19.76,0.730,-1.070,-9.490,0.00000,0
222.735,93.4,0.0,19.76,0.510,-0.530,-9.290,0.00000,0
222.745,93.4,0.0,19.76,0.160,0.260,-9.210,0.00000,0
222.756,93.4,0.0,19.76,0.160,0.260,-9.210,0.00000,0
222.767,93.4,0.0,19.76,-0.010,-1.010,-9.150,0.00000,0
222.777,93.2,0.0,19.76,0.340,-0.800,-10.240,0.00000,0
222.787,93.2,0.0,19.76,0.310,-0.300,-10.560,0.00000,0
222.798,93.0,0.0,19.80,0.390,-0.230,-9.160,0.00000,0
222.808,93.0,0.0,19.80,0.160,-0.290,-7.640,0.00000,0
222.818,93.0,0.0,19.76,-0.090,-0.530,-8.620,0.00000,0
222.828,93.0,0.0,19.76,0.450,-0.810,-10.340,0.00000,0
222.839,93.0,0.0,19.76,0.360,-0.460,-11.210,0.00000,0
222.849,93.0,0.0,19.76,0.140,-0.430,-10.370,0.00000,0
222.859,93.0,0.0,19.76,0.210,-0.880,-7.940,0.00000,0
222.870,93.0,0.0,19.76,0.610,-0.410,-7.950,0.00000,0
222.880,93.0,0.0,19.76,0.580,0.240,-9.120,0.00000,0
222.890,93.0,0.0,19.76,0.300,-0.530,-10.180,0.00000,0
222.902,93.0,0.0,19.76,-0.110,-0.470,-9.510,0.00000,0
222.912,93.0,0.0,19.76,-0.550,-0.170,-9.100,0.00000,0
222.922,93.0,0.0,19.76,0.530,-0.490,-8.990,0.00000,0
222.933,92.8,0.0,19.76,1.300,-0.640,-9.200,0.00000,0
222.943,92.8,0.0,19.76,0.910,-0.460,-9.700,0.00000,0
222.953,92.6,0.0,19.76,-0.030,-0.110,-9.830,0.00000,0
222.964,92.6,0.0,19.76,-0.080,-0.210,-9.520,0.00000,0
222.974,92.2,0.0,19.76,0.510,-0.070,-8.730,0.00000,0
222.985,92.2,0.0,19.76,0.810,-0.360,-7.910,0.00000,0
222.998,92.4,0.0,19.76,0.420,-0.390,-8.720,0.00000,0
223.008,92.6,0.0,19.76,-0.150,-0.440,-10.280,0.00000,0
223.018,92.6,0.0,19.76,0.700,-0.390,-9.690,0.00000,0
223.028,92.4,0.0,19.76,0.800,-0.250,-9.330,0.00000,0
223.039,92.4,0.0,19.76,0.410,-0.480,-9.380,0.00000,0
223.049,92.2,0.0,19.80,-0.130,-0.120,-9.480,0.00000,0
223.059,92.2,0.0,19.80,-0.140,-0.510,-9.140,0.00000,0
223.069,92.4,0.0,19.76,0.420,-0.120,-9.370,0.00000,0
223.079,92.4,0.0,19.76,0.550,-0.220,-9.670,0.00000,0
223.090,92.6,0.0,19.76,0.390,-0.210,-9.330,0.00000,0
223.100,92.6,0.0,19.76,0.100,-0.230,-8.760,0.00000,0
223.110,92.4,0.0,19.76,-0.250,-0.320,-9.030,0.00000,0
223.121,92.4,0.0,19.76,0.180,-0.890,-10.190,0.00000,0
223.131,92.4,0.0,19.76,0.870,-0.950,-10.480,0.00000,0
223.141,92.4,0.0,19.76,-0.080,-0.440,-9.530,0.00000,0
223.152,92.4,0.0,19.76,-0.380,-0.550,-9.050,0.00000,0
223.163,92.4,0.0,19.76,-0.390,-0.810,-9.610,0.00000,0
223.174,92.2,0.0,19.76,0.650,0.000,-9.460,0.00000,0
223.184,92.2,0.0,19.76,0.980,-0.090,-8.910,0.00000,0
223.194,92.2,0.0,19.76,-0.090,-0.680,-8.460,0.00000,0
223.204,92.2,0.0,19.76,-0.040,-0.580,-9.240,0.00000,0
223.214,92.2,0.0,19.76,0.280,-0.790,-10.160,0.00000,0
223.224,92.2,0.0,19.76,0.550,-0.800,-10.650,0.00000,0
223.235,92.4,0.0,19.76,0.730,-0.460,-9.540,0.00000,0
223.245,92.4,0.0,19.76,0.170,-0.660,-8.780,0.00000,0
223.255,92.6,0.0,19.76,0.070,-0.810,-9.170,0.00000,0
223.266,92.6,0.0,19.76,0.720,0.140,-9.420,0.00000,0
223.276,92.4,0.0,19.76,0.600,0.340,-9.340,0.00000,0
223.286,92.4,0.0,19.76,0.030,-0.520,-9.650,0.00000,0
223.296,92.6,0.0,19.76,0.020,0.010,-9.600,0.00000,0
223.306,92.6,0.0,19.76,0.170,0.100,-9.010,0.00000,0
223.317,93.2,0.0,19.76,0.410,-0.650,-8.930,0.00000,0
223.327,93.2,0.0,19.76,0.870,-0.520,-8.780,0.00000,0
223.338,94.0,0.0,19.76,0.050,-0.490,-8.570,0.00000,0
223.348,94.0,0.0,19.76,-0.050,-1.270,-9.550,0.00000,0
223.358,94.2,0.0,19.76,0.530,-1.280,-10.040,0.00000,0
223.368,94.2,0.0,19.76,0.040,-0.350,-11.290,0.00000,0
223.379,94.2,0.0,19.76,0.590,0.220,-9.880,0.00000,0
223.390,94.2,0.0,19.76,0.860,-0.150,-6.870,0.00000,0
223.400,94.6,0.0,19.76,-0.530,-0.090,-7.100,0.00000,0
223.410,95.8,0.0,19.76,-0.730,0.020,-9.920,0.00000,0
223.420,95.8,0.0,19.76,0.220,-0.390,-12.210,0.00000,0
223.431,96.0,0.0,19.76,0.220,-0.480,-8.880,0.00000,0
223.441,96.0,0.0,19.76,0.300,-0.140,-6.790,0.00000,0
223.451,96.6,0.0,19.76,0.180,-0.480,-8.240,0.00000,0
223.461,96.6,0.0,19.76,0.000,-1.160,-10.450,0.00000,0
223.471,97.6,0.0,19.76,0.320,-0.550,-10.090,0.00000,0
223.482,97.6,0.0,19.76,0.300,-0.220,-9.730,0.00000,0
223.492,99.8,0.0,19.76,0.270,-0.400,-9.680,0.00000,0
223.502,99.8,0.0,19.76,0.300,-0.190,-10.370,0.00000,0
223.513,100.0,0.0,19.76,0.250,0.240,-8.880,0.00000,0
223.523,100.0,0.0,19.76,-0.140,-0.360,-8.530,0.00000,0
223.533,100.0,0.0,19.76,0.060,-0.410,-8.790,0.00000,0
223.543,100.0,0.0,19.76,0.450,-0.480,-9.870,0.00000,0
223.554,100.0,0.0,19.76,-0.040,-0.270,-10.160,0.00000,0
223.564,100.0,0.0,19.76,-0.200,-0.720,-8.910,0.00000,0
223.574,100.0,0.0,19.76,-0.240,-0.770,-8.530,0.00000,0
223.584,100.0,0.0,19.76,0.510,-0.410,-9.260,0.00000,0
223.596,100.0,0.0,19.76,0.510,-0.410,-9.260,0.00000,0
223.607,100.0,0.0,19.76,-0.250,-1.020,-9.750,0.00000,0
223.617,100.0,0.0,19.76,-0.170,0.030,-8.260,0.00000,0
223.627,100.0,0.0,19.76,0.000,-0.130,-7.730,0.00000,0
223.639,100.0,0.0,19.76,0.470,-0.330,-9.120,0.00000,0
223.650,100.0,0.0,19.76,0.540,-0.290,-9.550,0.00000,0
223.660,100.0,0.0,19.76,0.540,-0.290,-9.550,0.00000,0
223.670,100.0,0.0,19.76,0.280,-0.280,-10.480,0.00000,0
223.680,100.0,0.0,19.76,-0.010,-0.780,-9.550,0.00000,0
223.691,100.0,0.0,19.76,0.690,0.570,-8.200,0.00000,0
223.703,100.0,0.0,19.76,0.750,-1.330,-11.360,0.00000,0
223.714,100.0,0.0,19.76,0.680,-0.230,-10.480,0.00000,0
223.725,100.0,0.0,19.76,-0.380,0.350,-7.500,0.00000,0
223.735,100.0,0.0,19.76,0.340,0.000,-7.630,0.00000,0
223.746,100.0,0.0,19.76,0.360,-0.910,-10.970,0.00000,0
223.756,100.0,0.0,19.76,0.730,0.000,-11.330,0.00000,0
223.766,100.0,0.0,19.76,0.290,-0.340,-11.010,0.00000,0
223.778,100.0,0.0,19.76,0.140,-0.420,-8.770,0.00000,0
223.788,100.0,0.0,19.76,0.590,0.000,-7.310,0.00000,0
223.798,100.0,0.0,19.76,0.420,0.120,-8.020,0.00000,0
223.808,100.0,0.0,19.76,0.640,-0.980,-10.690,0.00000,0
223.818,100.0,0.0,19.76,0.290,-1.190,-10.820,0.00000,0
223.830,100.0,0.0,19.76,-0.040,-0.540,-8.960,0.00000,0
223.840,100.0,0.0,19.76,-0.430,0.110,-7.240,0.00000,0
223.850,100.0,0.0,19.76,-0.700,-0.920,-8.290,0.00000,0
223.862,100.0,0.0,19.76,1.200,-0.610,-12.280,0.00000,0
223.872,100.0,0.0,19.76,1.140,0.820,-11.250,0.00000,0
223.882,100.0,0.0,19.76,0.260,0.580,-9.500,0.00000,0
223.893,100.0,0.0,19.76,-0.190,-0.250,-8.170,0.00000,0
223.903,100.0,0.0,19.76,0.010,0.170,-9.040,0.00000,0
223.914,100.0,0.0,19.76,0.530,1.170,-9.510,0.00000,0
223.924,100.0,0.0,19.76,0.380,-0.320,-8.730,0.00000,0
223.935,100.0,0.0,19.76,-0.200,-1.760,-8.330,0.00000,0
223.945,100.0,0.0,19.76,0.000,-0.850,-10.120,0.00000,0
223.955,100.0,0.0,19.76,1.070,0.020,-11.690,0.00000,0
223.966,100.0,0.0,19.76,1.320,-1.410,-11.130,0.00000,0
223.976,100.0,0.0,19.76,0.740,-0.930,-8.080,0.00000,0
223.986,100.0,0.0,19.76,-0.080,-0.330,-7.100,0.00000,0
223.996,100.0,0.0,19.76,0.030,-0.440,-9.770,0.00000,0
224.006,100.0,0.0,19.76,0.030,-0.440,-9.770,0.00000,0
224.017,100.0,0.0,19.76,-0.200,-0.660,-10.020,0.00000,0
224.027,100.0,0.0,19.76,0.690,-0.330,-10.270,0.00000,0
224.037,100.0,0.0,19.76,0.500,-0.680,-10.210,0.00000,0
224.047,99.8,0.0,19.76,0.710,0.160,-8.140,0.00000,0
224.058,99.8,0.0,19.76,-0.170,-0.330,-7.590,0.00000,0
224.068,100.0,0.0,19.76,0.340,-0.610,-9.090,0.00000,0
224.078,100.0,0.0,19.76,0.160,0.200,-10.540,0.00000,0
224.088,100.0,0.0,19.76,-0.710,-0.140,-10.740,0.00000,0
224.098,100.0,0.0,19.76,0.390,-0.190,-9.020,0.00000,0
224.109,100.0,0.0,19.76,0.970,-0.380,-8.500,0.00000,0
224.119,100.0,0.0,19.76,0.690,0.150,-9.400,0.00000,0
224.129,100.0,0.0,19.76,-0.360,-0.900,-10.660,0.00000,0
224.139,100.0,0.0,19.76,-0.200,-1.080,-9.370,0.00000,0
224.149,100.0,0.0,19.76,-0.160,-0.650,-8.270,0.00000,0
224.159,100.0,0.0,19.76,0.580,-0.270,-9.290,0.00000,0
224.170,100.0,0.0,19.76,1.100,-1.020,-10.220,0.00000,0
224.180,100.0,0.0,19.76,0.350,-0.240,-9.670,0.00000,0
224.190,100.0,0.0,19.76,-0.460,0.110,-8.040,0.00000,0
224.200,100.0,0.0,19.76,-0.550,-0.830,-8.340,0.00000,0
224.210,100.0,0.0,19.76,1.020,-0.390,-9.870,0.00000,0
224.220,100.0,0.0,19.76,1.170,-0.470,-11.180,0.00000,0
224.231,100.0,0.0,19.76,0.050,-1.250,-10.930,0.00000,0
224.241,100.0,0.0,19.76,-0.530,-0.460,-9.070,0.00000,0
224.251,100.0,0.0,19.76,0.060,0.410,-7.980,0.00000,0
224.261,100.0,0.0,19.76,0.400,-0.530,-7.760,0.00000,0
224.272,100.0,0.0,19.76,0.650,-0.370,-8.020,0.00000,0
224.282,100.0,0.0,19.76,-0.340,-0.790,-10.700,0.00000,0
224.292,100.0,0.0,19.76,-0.520,-0.880,-12.430,0.00000,0
224.302,100.0,0.0,19.76,-0.170,-0.770,-11.350,0.00000,0
224.312,99.8,0.0,19.76,0.790,-0.520,-7.730,0.00000,0
224.322,99.8,0.0,19.76,0.480,-0.220,-6.910,0.00000,0
224.333,100.0,0.0,19.76,0.780,-0.070,-8.960,0.00000,0
224.343,100.0,0.0,19.76,0.140,-0.690,-11.240,0.00000,0
224.353,100.0,0.0,19.72,-0.140,-0.510,-9.840,0.00000,0
224.364,100.0,0.0,19.72,-0.510,-0.080,-7.730,0.00000,0
224.374,100.0,0.0,19.76,0.410,0.020,-8.150,0.00000,0
224.384,100.0,0.0,19.76,0.300,-0.670,-10.960,0.00000,0
224.394,100.0,0.0,19.76,0.320,-0.460,-11.300,0.00000,0
224.405,100.0,0.0,19.76,0.080,-0.010,-8.130,0.00000,0
224.415,100.0,0.0,19.76,0.370,-0.720,-6.370,0.00000,0
224.426,100.0,0.0,19.76,0.210,-0.930,-9.090,0.00000,0
224.436,100.0,0.0,19.72,0.650,-0.080,-12.080,0.00000,0
224.447,100.0,0.0,19.72,0.400,-0.210,-11.430,0.00000,0
224.457,100.0,0.0,19.76,-0.230,-0.680,-7.700,0.00000,0
224.468,100.0,0.0,19.72,-0.040,0.380,-6.600,0.00000,0
224.478,100.0,0.0,19.72,-0.120,-0.250,-10.230,0.00000,0
224.488,100.0,0.0,19.76,0.540,-1.050,-11.040,0.00000,0
224.499,100.0,0.0,19.76,0.670,-0.340,-7.270,0.00000,0
224.509,100.0,0.0,19.72,-0.160,-0.030,-6.750,0.00000,0
224.519,100.0,0.0,19.72,-0.030,-0.780,-9.100,0.00000,0
224.529,100.0,0.0,19.72,0.370,-1.620,-10.390,0.00000,0
224.539,100.0,0.0,19.72,0.730,-0.220,-9.960,0.00000,0
224.549,100.0,0.0,19.72,0.480,0.220,-9.760,0.00000,0
224.560,100.0,0.0,19.72,0.120,-1.320,-10.000,0.00000,0
224.570,99.8,0.0,19.76,0.560,-0.520,-8.490,0.00000,0
224.580,99.8,0.0,19.76,-0.160,0.430,-8.010,0.00000,0
224.590,99.8,0.0,19.72,-0.010,0.490,-8.810,0.00000,0
224.600,99.8,0.0,19.72,-0.010,-0.970,-10.300,0.00000,0
224.610,99.8,0.0,19.72,0.320,-1.000,-10.460,0.00000,0
224.622,99.8,0.0,19.72,0.300,0.090,-10.390,0.00000,0
224.632,99.8,0.0,19.72,0.450,-0.390,-9.520,0.00000,0
224.643,99.8,0.0,19.72,0.080,-1.070,-9.410,0.00000,0
224.653,99.6,0.0,19.72,0.570,-0.950,-8.000,0.00000,0
224.663,99.6,0.0,19.72,0.230,0.520,-8.350,0.00000,0
224.673,99.6,0.0,19.76,-0.030,0.280,-9.870,0.00000,0
224.683,99.6,0.0,19.76,0.350,0.010,-11.150,0.00000,0
224.693,99.2,0.0,19.72,0.340,0.050,-10.320,0.00000,0
224.704,99.2,0.0,19.72,0.260,0.270,-8.460,0.00000,0
224.714,99.0,0.0,19.72,-0.090,-0.090,-7.700,0.00000,0
224.724,99.0,0.0,19.72,0.280,-0.220,-8.560,0.00000,0
224.734,99.0,0.0,19.72,0.430,-0.870,-10.470,0.00000,0
224.744,99.0,0.0,19.72,0.350,-1.320,-11.610,0.00000,0
224.755,98.8,0.0,19.72,0.790,-0.530,-10.250,0.00000,0
224.765,98.8,0.0,19.72,0.250,0.200,-8.490,0.00000,0
224.775,98.6,0.0,19.72,0.400,-0.300,-8.100,0.00000,0
224.785,98.6,0.0,19.72,-0.060,-0.570,-8.170,0.00000,0
224.796,98.0,0.0,19.72,-0.090,-0.030,-9.040,0.00000,0
224.806,98.0,0.0,19.72,-0.090,-0.170,-10.040,0.00000,0
224.816,97.4,0.0,19.72,0.710,-0.570,-10.450,0.00000,0
224.827,97.4,0.0,19.72,0.830,-0.490,-9.220,0.00000,0
224.837,97.0,0.0,19.76,-0.370,-1.610,-9.400,0.00000,0
224.848,97.0,0.0,19.72,0.100,0.140,-8.370,0.00000,0
224.858,97.0,0.0,19.72,0.440,0.080,-9.420,0.00000,0
224.869,97.0,0.0,19.72,0.580,-1.120,-11.320,0.00000,0
224.879,97.0,0.0,19.72,0.150,-0.580,-8.260,0.00000,0
224.890,97.0,0.0,19.72,0.130,-0.290,-7.650,0.00000,0
224.900,97.0,0.0,19.72,0.720,-0.770,-8.510,0.00000,0
224.910,97.0,0.0,19.72,0.940,-1.400,-9.800,0.00000,0
224.920,97.0,0.0,19.72,0.740,-0.230,-9.530,0.00000,0
224.930,97.2,0.0,19.76,-0.620,-0.370,-10.670,0.00000,0
224.940,97.2,0.0,19.76,-0.190,-0.920,-10.740,0.00000,0
224.951,97.0,0.0,19.72,1.750,0.170,-8.980,0.00000,0
224.961,97.0,0.0,19.72,1.000,0.220,-7.520,0.00000,0
224.971,97.0,0.0,19.72,-0.080,-0.740,-7.960,0.00000,0
224.981,97.0,0.0,19.72,0.420,-0.820,-9.740,0.00000,0
224.992,97.2,0.0,19.76,0.170,-0.590,-11.800,0.00000,0
225.002,97.2,0.0,19.76,0.210,-0.070,-10.360,0.00000,0
225.012,97.2,0.0,19.76,0.410,-0.120,-8.340,0.00000,0
225.022,97.2,0.0,19.76,0.520,-0.400,-7.190,0.00000,0
225.032,97.2,0.0,19.76,0.540,0.000,-8.880,0.00000,0
225.042,97.2,0.0,19.76,0.470,0.000,-11.060,0.00000,0
225.053,97.2,0.0,19.72,0.070,-0.800,-11.330,0.00000,0
225.063,97.2,0.0,19.72,0.270,-0.340,-9.620,0.00000,0
225.073,97.2,0.0,19.76,0.180,0.250,-8.450,0.00000,0
225.083,97.2,0.0,19.76,0.510,-0.140,-8.150,0.00000,0
225.093,96.8,0.0,19.76,0.540,0.090,-8.550,0.00000,0
225.103,96.8,0.0,19.76,-0.330,-0.050,-9.050,0.00000,0
225.114,97.2,0.0,19.72,0.110,0.000,-9.550,0.00000,0
225.124,97.2,0.0,19.72,0.660,-0.290,-9.830,0.00000,0
225.134,97.2,0.0,19.72,0.710,-0.650,-9.930,0.00000,0
225.144,97.2,0.0,19.72,0.400,-0.720,-9.700,0.00000,0
225.155,97.2,0.0,19.76,-0.450,-0.740,-9.480,0.00000,0
225.165,97.2,0.0,19.76,-0.110,-0.920,-8.670,0.00000,0
225.175,97.2,0.0,19.72,0.440,-0.340,-8.030,0.00000,0
225.185,97.2,0.0,19.72,0.360,-0.340,-10.330,0.00000,0
225.195,97.0,0.0,19.76,0.120,-1.260,-11.940,0.00000,0
225.206,97.0,0.0,19.76,0.280,-0.870,-10.950,0.00000,0
225.216,97.2,0.0,19.72,0.620,0.040,-7.940,0.00000,0
225.226,97.2,0.0,19.72,0.630,0.090,-6.760,0.00000,0
225.236,97.0,0.0,19.72,0.530,-0.250,-7.910,0.00000,0
225.247,97.0,0.0,19.72,0.060,-0.500,-10.760,0.00000,0
225.258,97.0,0.0,19.76,-0.360,-0.710,-11.990,0.00000,0
225.268,97.0,0.0,19.76,0.590,-0.320,-10.980,0.00000,0
225.279,97.0,0.0,19.72,0.360,-0.680,-8.490,0.00000,0
225.289,97.0,0.0,19.72,-0.090,-0.870,-8.530,0.00000,0
225.299,97.0,0.0,19.72,0.570,0.420,-8.600,0.00000,0
225.309,97.0,0.0,19.72,0.580,0.270,-8.760,0.00000,0
225.319,97.0,0.0,19.76,-0.200,-1.370,-8.960,0.00000,0
225.329,97.0,0.0,19.76,0.030,-1.110,-9.270,0.00000,0
225.340,96.8,0.0,19.72,-0.230,-0.520,-10.580,0.00000,0
225.350,97.0,0.0,19.72,0.320,-0.160,-10.580,0.00000,0
225.360,97.0,0.0,19.72,1.340,-0.640,-9.060,0.00000,0
225.370,96.8,0.0,19.72,0.850,-0.390,-8.110,0.00000,0
225.380,96.8,0.0,19.72,-0.570,-0.210,-9.750,0.00000,0
225.391,96.6,0.0,19.72,1.010,-0.830,-9.670,0.00000,0
225.401,96.6,0.0,19.72,0.850,0.000,-8.510,0.00000,0
225.411,96.6,0.0,19.76,0.080,-0.230,-8.660,0.00000,0
225.421,96.6,0.0,19.76,-0.140,-1.140,-9.560,0.00000,0
225.431,96.2,0.0,19.72,0.260,-0.550,-10.300,0.00000,0
225.441,96.2,0.0,19.72,0.710,0.050,-10.080,0.00000,0
225.452,96.2,0.0,19.72,0.720,0.250,-9.400,0.00000,0
225.462,96.2,0.0,19.72,0.590,-0.550,-8.180,0.00000,0
225.472,96.2,0.0,19.72,-0.460,-0.980,-8.990,0.00000,0
225.482,96.2,0.0,19.72,-0.300,-0.120,-10.450,0.00000,0
225.495,96.4,0.0,19.76,0.490,0.540,-10.430,0.00000,0
225.505,96.4,0.0,19.76,0.370,-0.570,-8.730,0.00000,0
225.515,96.0,0.0,19.72,0.270,-0.220,-6.780,0.00000,0
225.525,96.0,0.0,19.72,-0.380,-0.170,-8.880,0.00000,0
225.535,96.0,0.0,19.76,0.040,-0.940,-12.390,0.00000,0
225.546,96.0,0.0,19.76,0.810,-1.020,-12.430,0.00000,0
225.556,96.0,0.0,19.72,0.470,-0.270,-8.650,0.00000,0
225.567,96.0,0.0,19.72,0.030,0.170,-8.100,0.00000,0
225.577,96.0,0.0,19.72,0.240,-0.160,-10.750,0.00000,0
225.587,96.0,0.0,19.72,0.510,-1.270,-10.530,0.00000,0
225.597,95.8,0.0,19.72,0.200,-0.800,-9.430,0.00000,0
225.607,95.8,0.0,19.72,-0.400,-0.370,-9.440,0.00000,0
225.618,94.6,0.0,19.72,0.590,-0.500,-9.450,0.00000,0
225.628,94.6,0.0,19.72,0.590,-0.500,-9.450,0.00000,0
225.638,94.0,0.0,19.76,0.600,-0.680,-8.490,0.00000,0
225.648,94.0,0.0,19.76,0.110,-0.230,-8.150,0.00000,0
225.658,94.0,0.0,19.72,-0.400,-0.330,-9.640,0.00000,0
225.668,94.0,0.0,19.72,0.810,0.130,-10.830,0.00000,0
225.679,93.8,0.0,19.72,0.750,0.130,-10.550,0.00000,0
225.689,93.8,0.0,19.72,0.440,-0.630,-9.780,0.00000,0
225.699,93.8,0.0,19.76,0.060,0.040,-8.880,0.00000,0
225.709,93.8,0.0,19.76,-0.030,-0.030,-9.100,0.00000,0
225.720,93.8,0.0,19.72,0.700,-1.040,-8.770,0.00000,0
225.730,93.8,0.0,19.72,-0.060,-0.690,-9.060,0.00000,0
225.740,93.4,0.0,19.72,0.040,-0.690,-9.810,0.00000,0
225.750,93.4,0.0,19.72,1.130,-0.370,-9.860,0.00000,0
225.761,92.8,0.0,19.72,1.200,0.030,-9.160,0.00000,0
225.771,92.8,0.0,19.72,0.260,-0.300,-8.740,0.00000,0
225.781,92.2,0.0,19.72,-0.540,-0.160,-9.030,0.00000,0
225.791,92.2,0.0,19.72,-0.260,-0.170,-9.600,0.00000,0
225.802,92.0,0.0,19.72,0.480,-0.720,-10.260,0.00000,0
225.812,92.0,0.0,19.72,0.880,-0.650,-9.920,0.00000,0
225.822,92.0,0.0,19.72,0.370,-0.700,-10.220,0.00000,0
225.833,92.0,0.0,19.72,0.560,-0.640,-9.040,0.00000,0
225.843,91.8,0.0,19.72,0.680,-0.460,-8.170,0.00000,0
225.853,91.8,0.0,19.72,0.310,-0.020,-8.540,0.00000,0
225.863,92.2,0.0,19.72,0.260,-0.220,-8.740,0.00000,0
225.873,92.2,0.0,19.72,0.020,-0.140,-9.870,0.00000,0
225.884,92.2,0.0,19.72,0.290,0.250,-10.370,0.00000,0
225.894,92.2,0.0,19.72,0.650,0.300,-10.600,0.00000,0
225.904,92.4,0.0,19.76,0.660,0.100,-9.450,0.00000,0
225.915,92.4,0.0,19.76,-0.050,-0.120,-9.250,0.00000,0
225.925,92.6,0.0,19.72,0.190,-0.600,-9.190,0.00000,0
225.935,92.6,0.0,19.72,0.480,-0.310,-9.140,0.00000,0
225.945,92.4,0.0,19.72,0.570,-0.180,-9.510,0.00000,0
225.955,92.4,0.0,19.72,0.070,-0.640,-9.230,0.00000,0
225.966,92.6,0.0,19.76,0.190,-0.970,-9.170,0.00000,0
225.976,92.6,0.0,19.76,0.500,-0.880,-10.060,0.00000,0
225.986,92.6,0.0,19.72,0.580,0.140,-10.400,0.00000,0
225.996,92.6,0.0,19.72,0.140,-0.290,-8.500,0.00000,0
226.006,92.6,0.0,19.72,-0.220,-0.610,-9.350,0.00000,0
226.017,92.6,0.0,19.72,0.570,0.000,-10.180,0.00000,0
226.027,92.6,0.0,19.72,0.810,-0.530,-9.950,0.00000,0
226.037,92.6,0.0,19.72,0.320,-0.680,-9.460,0.00000,0
226.048,92.6,0.0,19.72,0.160,-0.840,-8.500,0.00000,0
226.058,92.6,0.0,19.72,0.070,-0.760,-9.650,0.00000,0
226.068,92.8,0.0,19.72,0.280,-1.380,-9.590,0.00000,0
226.078,92.8,0.0,19.72,0.390,0.310,-10.080,0.00000,0
226.088,92.4,0.0,19.72,0.600,-0.030,-10.660,0.00000,0
226.099,92.4,0.0,19.72,0.290,-1.180,-11.340,0.00000,0
226.109,92.6,0.0,19.68,0.220,-0.590,-9.450,0.00000,0
226.119,92.6,0.0,19.68,0.500,0.510,-7.090,0.00000,0
226.129,92.8,0.0,19.68,0.460,0.060,-6.350,0.00000,0
226.139,92.8,0.0,19.68,0.210,-1.020,-8.760,0.00000,0
226.150,93.0,0.0,19.68,0.440,-0.980,-11.880,0.00000,0
226.160,93.0,0.0,19.68,0.530,-0.580,-12.100,0.00000,0
226.170,93.2,0.0,19.68,0.680,-0.680,-10.210,0.00000,0
226.181,93.2,0.0,19.68,0.490,-0.720,-7.350,0.00000,0
226.191,93.0,0.0,19.68,0.350,0.370,-6.870,0.00000,0
226.202,93.0,0.0,19.68,0.280,0.600,-8.240,0.00000,0
226.212,92.8,0.0,19.68,0.590,-0.160,-10.110,0.00000,0
226.223,92.8,0.0,19.68,0.210,-0.820,-10.760,0.00000,0
226.233,92.8,0.0,19.64,-0.460,-0.020,-10.040,0.00000,0
