Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
3.848,0.0,0.0,0.00,-0.220,0.340,-9.410,0.00000,0
3.858,0.0,0.0,0.00,-0.250,0.320,-9.370,0.00000,0
3.868,0.0,0.0,0.00,-0.250,0.330,-9.400,0.00000,0
3.879,0.0,0.0,0.00,-0.240,0.290,-9.440,0.00000,0
3.889,0.0,0.0,0.00,-0.270,0.320,-9.420,0.00000,0
3.899,0.0,0.0,0.00,-0.230,0.300,-9.440,0.00000,0
3.909,0.0,0.2,0.04,-0.300,0.330,-9.410,0.00000,0
3.919,0.0,0.2,0.04,-0.270,0.320,-9.440,0.00000,0
3.930,0.0,0.0,0.00,-0.280,0.360,-9.430,0.00000,0
3.940,0.0,0.0,0.00,-0.290,0.330,-9.430,0.00000,0
3.950,0.0,0.0,0.00,-0.250,0.350,-9.440,0.00000,0
3.960,0.0,0.0,0.00,-0.280,0.330,-9.410,0.00000,0
3.970,0.0,0.0,0.00,-0.260,0.310,-9.390,0.00000,0
3.980,0.0,0.0,0.00,-0.270,0.310,-9.330,0.00000,0
3.991,0.0,0.0,0.00,-0.240,0.300,-9.450,0.00000,0
4.001,0.0,0.0,0.00,-0.250,0.290,-9.440,0.00000,0
4.011,0.0,0.0,0.00,-0.250,0.370,-9.480,0.00000,0
4.021,0.0,0.0,0.00,-0.270,0.330,-9.420,0.00000,0
4.031,0.0,0.0,0.00,-0.270,0.330,-9.420,0.00000,0
4.042,0.0,0.0,0.00,-0.280,0.330,-9.420,0.00000,0
4.052,0.0,0.0,0.00,-0.260,0.340,-9.450,0.00000,0
4.062,0.0,0.0,0.00,-0.250,0.320,-9.430,0.00000,0
4.072,0.0,0.0,0.00,-0.270,0.360,-9.410,0.00000,0
4.082,0.0,0.0,0.00,-0.230,0.340,-9.360,0.00000,0
4.092,0.0,0.0,0.00,-0.240,0.310,-9.420,0.00000,0
4.103,0.0,0.0,0.00,-0.250,0.340,-9.440,0.00000,0
4.113,0.0,0.0,0.00,-0.240,0.340,-9.440,0.00000,0
4.123,0.0,0.2,0.04,-0.240,0.310,-9.420,0.00000,0
4.133,0.0,0.2,0.04,-0.240,0.310,-9.360,0.00000,0
4.143,0.0,0.0,0.00,-0.270,0.300,-9.430,0.00000,0
4.153,0.0,0.0,0.00,-0.260,0.300,-9.420,0.00000,0
4.163,0.0,0.0,0.00,-0.310,0.390,-9.430,0.00000,0
4.174,0.0,0.0,0.00,-0.220,0.340,-9.440,0.00000,0
4.184,0.0,0.0,0.00,-0.250,0.340,-9.440,0.00000,0
4.194,0.0,0.0,0.00,-0.230,0.290,-9.400,0.00000,0
4.204,0.0,0.0,0.00,-0.280,0.320,-9.390,0.00000,0
4.215,0.0,0.0,0.00,-0.250,0.330,-9.420,0.00000,0
4.225,0.0,0.0,0.00,-0.270,0.290,-9.460,0.00000,0
4.235,0.0,0.0,0.00,-0.240,0.340,-9.450,0.00000,0
4.245,0.0,0.0,0.00,-0.270,0.330,-9.430,0.00000,0
4.255,0.0,0.0,0.00,-0.260,0.330,-9.450,0.00000,0
4.265,0.0,0.0,0.00,-0.270,0.310,-9.450,0.00000,0
4.275,0.0,0.0,0.00,-0.240,0.320,-9.440,0.00000,0
4.286,0.0,0.0,0.00,-0.240,0.280,-9.380,0.00000,0
4.296,0.0,0.0,0.00,-0.270,0.350,-9.390,0.00000,0
4.306,0.0,0.0,0.00,-0.250,0.340,-9.360,0.00000,0
4.316,0.0,0.0,0.00,-0.270,0.310,-9.390,0.00000,0
4.326,0.0,0.0,0.00,-0.450,0.110,-9.270,0.00000,0
4.336,0.0,0.0,0.00,-0.170,0.560,-9.410,0.00000,0
4.347,0.0,0.0,0.00,-0.130,0.200,-9.660,0.00000,0
4.357,0.0,0.0,0.00,-0.290,0.490,-9.470,0.00000,0
4.367,0.0,0.0,0.00,-0.320,0.430,-8.950,0.00000,0
4.377,0.0,0.0,0.00,-0.250,0.170,-9.220,0.00000,0
4.387,0.0,0.0,0.00,-0.190,0.370,-9.710,0.00000,0
4.397,0.0,0.0,0.00,-0.350,0.290,-9.570,0.00000,0
4.408,0.0,0.0,0.00,-0.340,0.200,-9.300,0.00000,0
4.418,0.0,0.0,0.00,-0.280,0.280,-9.270,0.00000,0
4.428,0.0,0.0,0.00,-0.180,0.380,-9.460,0.00000,0
4.438,0.0,0.0,0.00,-0.230,0.350,-9.390,0.00000,0
4.448,0.0,0.0,0.00,-0.320,0.350,-9.470,0.00000,0
4.458,0.0,0.0,0.00,-0.180,0.450,-9.630,0.00000,0
4.469,0.0,0.0,0.00,-0.260,0.320,-9.340,0.00000,0
4.479,0.0,0.0,0.00,-0.250,0.270,-9.200,0.00000,0
4.489,0.0,0.0,0.00,-0.300,0.320,-9.340,0.00000,0
4.499,0.0,0.0,0.00,-0.270,0.280,-9.560,0.00000,0
4.509,0.0,0.0,0.00,-0.270,0.330,-9.630,0.00000,0
4.520,0.0,0.0,0.00,-0.290,0.360,-9.240,0.00000,0
4.530,0.0,0.0,0.04,-0.220,0.360,-9.290,0.00000,0
4.540,0.0,0.0,0.04,-0.240,0.300,-9.480,0.00000,0
4.550,0.0,0.0,0.00,-0.240,0.340,-9.430,0.00000,0
4.560,0.0,0.0,0.00,-0.210,0.320,-9.480,0.00000,0
4.570,0.0,0.0,0.00,-0.240,0.290,-9.400,0.00000,0
4.581,0.0,0.0,0.00,-0.280,0.290,-9.350,0.00000,0
4.591,0.0,0.0,0.00,-0.250,0.300,-9.280,0.00000,0
4.601,0.0,0.0,0.00,-0.260,0.310,-9.390,0.00000,0
4.611,0.0,0.0,0.00,-0.310,0.360,-9.450,0.00000,0
4.621,0.0,0.0,0.00,-0.270,0.370,-9.500,0.00000,0
4.631,0.0,0.0,0.00,-0.280,0.330,-9.380,0.00000,0
4.641,0.0,0.0,0.00,-0.240,0.320,-9.390,0.00000,0
4.652,0.0,0.0,0.00,-0.240,0.300,-9.470,0.00000,0
4.662,0.0,0.0,0.00,-0.230,0.340,-9.520,0.00000,0
4.672,0.0,0.0,0.00,-0.230,0.310,-9.360,0.00000,0
4.682,0.0,0.0,0.00,-0.230,0.340,-9.410,0.00000,0
4.692,0.0,0.0,0.00,-0.240,0.360,-9.400,0.00000,0
4.702,0.0,0.0,0.00,-0.240,0.310,-9.470,0.00000,0
4.713,0.0,0.0,0.00,-0.260,0.330,-9.380,0.00000,0
4.723,0.0,0.0,0.00,-0.280,0.340,-9.430,0.00000,0
4.733,0.0,0.0,0.00,-0.280,0.310,-9.360,0.00000,0
4.743,0.0,0.0,0.00,-0.300,0.280,-9.400,0.00000,0
4.753,0.0,0.2,0.04,-0.230,0.330,-9.410,0.00000,0
4.763,0.0,0.2,0.04,-0.300,0.340,-9.470,0.00000,0
4.774,0.0,0.0,0.00,-0.270,0.330,-9.460,0.00000,0
4.784,0.0,0.0,0.00,-0.260,0.280,-9.310,0.00000,0
4.794,0.0,0.0,0.00,-0.240,0.340,-9.350,0.00000,0
4.804,0.0,0.0,0.00,-0.220,0.340,-9.430,0.00000,0
4.814,0.0,0.0,0.00,-0.280,0.330,-9.420,0.00000,0
4.824,0.0,0.0,0.00,-0.260,0.310,-9.430,0.00000,0
4.835,0.0,0.0,0.00,-0.230,0.300,-9.420,0.00000,0
4.845,0.0,0.0,0.00,-0.230,0.310,-9.360,0.00000,0
4.855,0.0,0.0,0.00,-0.230,0.340,-9.440,0.00000,0
4.865,0.0,0.0,0.00,-0.270,0.350,-9.440,0.00000,0
4.875,0.0,0.0,0.00,-0.250,0.340,-9.450,0.00000,0
4.885,0.0,0.0,0.00,-0.300,0.340,-9.450,0.00000,0
4.895,0.0,0.0,0.00,-0.240,0.310,-9.400,0.00000,0
4.906,0.0,0.0,0.00,-0.310,0.300,-9.410,0.00000,0
4.916,0.0,0.0,0.00,-0.300,0.320,-9.470,0.00000,0
4.926,0.0,0.0,0.00,-0.240,0.340,-9.450,0.00000,0
4.936,0.0,0.0,0.00,-0.280,0.320,-9.480,0.00000,0
4.946,0.0,0.0,0.00,-0.280,0.260,-9.270,0.00000,0
4.956,0.0,0.0,0.00,-0.270,0.340,-9.350,0.00000,0
4.967,0.0,0.0,0.00,-0.270,0.330,-9.460,0.00000,0
4.977,0.0,0.0,0.00,-0.290,0.310,-9.440,0.00000,0
4.987,0.0,0.0,0.00,-0.270,0.360,-9.380,0.00000,0
4.997,0.0,0.0,0.00,-0.230,0.330,-9.360,0.00000,0
5.008,0.0,0.0,0.00,-0.210,0.340,-9.390,0.00000,0
5.018,0.0,0.0,0.00,-0.240,0.380,-9.440,0.00000,0
5.028,0.0,0.0,0.00,-0.230,0.330,-9.410,0.00000,0
5.038,0.0,0.0,0.00,-0.250,0.280,-9.410,0.00000,0
5.048,0.0,0.0,0.00,-0.240,0.310,-9.390,0.00000,0
5.059,0.0,0.0,0.00,-0.270,0.320,-9.400,0.00000,0
5.069,0.0,0.0,0.00,-0.250,0.300,-9.480,0.00000,0
5.079,0.0,0.0,0.00,-0.270,0.300,-9.410,0.00000,0
5.089,0.0,0.0,0.00,-0.230,0.290,-9.440,0.00000,0
5.099,0.0,0.0,0.00,-0.230,0.370,-9.410,0.00000,0
5.110,0.0,0.0,0.00,-0.260,0.310,-9.380,0.00000,0
5.120,0.0,0.0,0.00,-0.230,0.300,-9.380,0.00000,0
5.130,0.0,0.0,0.00,-0.250,0.350,-9.440,0.00000,0
5.140,0.0,0.0,0.00,-0.240,0.310,-9.460,0.00000,0
5.150,0.0,0.0,0.00,-0.240,0.320,-9.420,0.00000,0
5.161,0.0,0.0,0.00,-0.300,0.340,-9.490,0.00000,0
5.171,0.0,0.0,0.00,-0.250,0.350,-9.460,0.00000,0
5.181,0.0,0.0,0.00,-0.270,0.320,-9.370,0.00000,0
5.191,0.0,0.0,0.00,-0.310,0.330,-9.460,0.00000,0
5.201,0.0,0.0,0.00,-0.230,0.330,-9.410,0.00000,0
5.213,0.0,0.0,0.00,-0.260,0.300,-9.420,0.00000,0
5.223,0.0,0.0,0.00,-0.220,0.340,-9.420,0.00000,0
5.233,0.0,0.0,0.00,-0.240,0.320,-9.410,0.00000,0
5.243,0.0,0.0,0.00,-0.230,0.330,-9.430,0.00000,0
5.254,0.0,0.0,0.00,-0.280,0.340,-9.460,0.00000,0
5.264,0.0,0.0,0.00,-0.220,0.340,-9.400,0.00000,0
5.274,0.0,0.0,0.00,-0.300,0.310,-9.450,0.00000,0
5.284,0.0,0.0,0.00,-0.290,0.310,-9.430,0.00000,0
5.294,0.0,0.0,0.00,-0.270,0.350,-9.440,0.00000,0
5.305,0.0,0.0,0.00,-0.260,0.310,-9.460,0.00000,0
5.315,0.0,0.0,0.00,-0.330,0.340,-9.490,0.00000,0
5.325,0.0,0.0,0.00,-0.320,0.340,-9.460,0.00000,0
5.335,0.0,0.0,0.00,-0.270,0.340,-9.450,0.00000,0
5.345,0.0,0.0,0.00,-0.230,0.330,-9.440,0.00000,0
5.356,0.0,0.0,0.00,-0.220,0.370,-9.320,0.00000,0
5.366,0.0,0.2,0.04,-0.230,0.330,-9.380,0.00000,0
5.376,0.0,0.2,0.04,-0.230,0.310,-9.490,0.00000,0
5.386,0.0,0.0,0.00,-0.250,0.300,-9.460,0.00000,0
5.396,0.0,0.0,0.00,-0.250,0.330,-9.380,0.00000,0
5.407,0.0,0.0,0.00,-0.240,0.330,-9.380,0.00000,0
5.417,0.0,0.0,0.00,-0.290,0.350,-9.450,0.00000,0
5.427,0.0,0.0,0.00,-0.220,0.340,-9.400,0.00000,0
5.437,0.0,0.0,0.00,-0.300,0.320,-9.370,0.00000,0
5.447,0.0,0.0,0.00,-0.230,0.320,-9.360,0.00000,0
5.458,0.0,0.0,0.00,-0.260,0.290,-9.410,0.00000,0
5.468,0.0,0.0,0.00,-0.250,0.330,-9.400,0.00000,0
5.478,0.0,0.0,0.00,-0.260,0.310,-9.450,0.00000,0
5.488,0.0,0.0,0.00,-0.220,0.330,-9.460,0.00000,0
5.499,0.0,0.0,0.00,-0.250,0.320,-9.400,0.00000,0
5.509,0.0,0.0,0.00,-0.230,0.330,-9.440,0.00000,0
5.519,0.0,0.0,0.00,-0.220,0.330,-9.370,0.00000,0
5.529,0.0,0.0,0.00,-0.260,0.330,-9.390,0.00000,0
5.539,0.0,0.0,0.00,-0.240,0.330,-9.490,0.00000,0
5.550,0.0,0.0,0.00,-0.260,0.340,-9.370,0.00000,0
5.560,0.0,0.0,0.00,-0.200,0.270,-9.360,0.00000,0
5.570,0.0,0.0,0.00,-0.250,0.340,-9.390,0.00000,0
5.580,0.0,0.0,0.00,-0.250,0.300,-9.480,0.00000,0
5.590,0.0,0.0,0.00,-0.230,0.330,-9.470,0.00000,0
5.601,0.0,0.0,0.00,-0.240,0.350,-9.470,0.00000,0
5.611,0.0,0.0,0.00,-0.230,0.360,-9.400,0.00000,0
5.621,0.0,0.0,0.00,-0.250,0.290,-9.400,0.00000,0
5.631,0.0,0.0,0.00,-0.270,0.280,-9.410,0.00000,0
5.642,0.0,0.0,0.00,-0.270,0.350,-9.450,0.00000,0
5.652,0.0,0.0,0.00,-0.280,0.310,-9.470,0.00000,0
5.662,0.0,0.0,0.00,-0.300,0.330,-9.420,0.00000,0
5.673,0.0,0.0,0.00,-0.250,0.340,-9.360,0.00000,0
5.683,0.0,0.0,0.00,-0.220,0.320,-9.430,0.00000,0
5.693,0.0,0.0,0.00,-0.220,0.330,-9.410,0.00000,0
5.703,0.0,0.0,0.00,-0.250,0.250,-9.400,0.00000,0
5.713,0.0,0.0,0.00,-0.220,0.340,-9.390,0.00000,0
5.724,0.0,0.0,0.00,-0.220,0.330,-9.430,0.00000,0
5.737,0.0,0.0,0.00,-0.290,0.330,-9.460,0.00000,0
5.747,0.0,0.0,0.00,-0.330,0.380,-9.480,0.00000,0
5.758,0.0,0.0,0.00,-0.290,0.400,-9.440,0.00000,0
5.768,0.0,0.0,0.00,-0.310,0.330,-9.450,0.00000,0
5.778,0.0,0.0,0.00,-0.250,0.290,-9.370,0.00000,0
5.788,0.0,0.0,0.00,-0.230,0.290,-9.400,0.00000,0
5.798,0.0,0.0,0.00,-0.300,0.290,-9.400,0.00000,0
5.809,0.0,0.0,0.00,-0.220,0.310,-9.430,0.00000,0
5.819,0.0,0.0,0.00,-0.220,0.300,-9.460,0.00000,0
5.829,0.0,0.0,0.00,-0.220,0.360,-9.410,0.00000,0
5.839,0.0,0.0,0.00,-0.250,0.340,-9.400,0.00000,0
5.850,0.0,0.0,0.00,-0.230,0.350,-9.400,0.00000,0
5.860,0.0,0.0,0.00,-0.260,0.340,-9.420,0.00000,0
5.870,0.0,0.0,0.00,-0.270,0.310,-9.440,0.00000,0
5.880,0.0,0.0,0.00,-0.270,0.320,-9.400,0.00000,0
5.890,0.0,0.0,0.00,-0.220,0.300,-9.410,0.00000,0
5.901,0.0,0.0,0.00,-0.220,0.330,-9.380,0.00000,0
5.911,0.0,0.0,0.00,-0.250,0.340,-9.480,0.00000,0
5.921,0.0,0.0,0.00,-0.210,0.360,-9.480,0.00000,0
5.931,0.0,0.0,0.00,-0.240,0.340,-9.420,0.00000,0
5.941,0.0,0.0,0.00,-0.210,0.360,-9.450,0.00000,0
5.951,0.0,0.0,0.00,-0.230,0.300,-9.400,0.00000,0
5.962,0.0,0.0,0.00,-0.230,0.340,-9.400,0.00000,0
5.972,0.0,0.0,0.00,-0.260,0.340,-9.450,0.00000,0
5.982,0.0,0.0,0.00,-0.280,0.270,-9.470,0.00000,0
5.992,0.0,0.2,0.04,-0.340,0.330,-9.340,0.00000,0
6.002,0.0,0.2,0.04,-0.200,0.300,-9.470,0.00000,0
6.012,0.0,0.0,0.00,-0.210,0.310,-9.580,0.00000,0
6.023,0.0,0.0,0.00,-0.540,0.400,-9.070,0.00000,0
6.033,0.0,0.0,0.00,-0.200,0.450,-9.530,0.00000,0
6.043,0.0,0.0,0.00,-0.030,0.300,-9.440,0.00000,0
6.053,0.0,0.0,0.00,0.070,0.320,-9.470,0.00000,0
6.063,0.0,0.0,0.00,-0.130,0.480,-9.560,0.00000,0
6.073,0.0,0.0,0.00,-0.540,0.270,-9.590,0.00000,0
6.084,0.0,0.0,0.00,-0.220,0.570,-9.420,0.00000,0
6.094,0.0,0.0,0.00,-0.400,0.560,-9.300,0.00000,0
6.104,0.0,0.0,0.00,-0.010,0.460,-9.520,0.00000,0
6.114,0.0,0.0,0.00,-0.170,0.450,-9.120,0.00000,0
6.124,0.0,0.0,0.00,-0.470,0.020,-9.090,0.00000,0
6.134,0.0,0.0,0.00,-0.340,0.200,-9.860,0.00000,0
6.145,0.0,0.0,0.00,-0.390,0.120,-9.850,0.00000,0
6.155,0.0,0.0,0.00,-0.320,0.000,-9.630,0.00000,0
6.165,0.0,0.0,0.00,-0.020,0.140,-9.050,0.00000,0
6.175,0.0,0.0,0.00,-0.400,0.360,-8.670,0.00000,0
6.185,0.0,0.0,0.00,-0.310,0.790,-9.650,0.00000,0
6.195,0.0,0.0,0.00,-0.190,0.930,-10.190,0.00000,0
6.206,0.0,0.2,0.04,-0.280,0.370,-9.420,0.00000,0
6.216,0.0,0.2,0.04,-0.260,0.230,-9.060,0.00000,0
6.226,0.0,0.0,0.00,-0.420,0.040,-9.090,0.00000,0
6.236,0.0,0.0,0.00,-0.190,-0.010,-9.600,0.00000,0
6.246,0.0,0.0,0.00,-0.180,0.120,-9.660,0.00000,0
6.256,0.0,0.0,0.00,-0.350,0.320,-9.460,0.00000,0
6.266,0.0,0.0,0.00,-0.230,0.630,-9.540,0.00000,0
6.277,0.0,0.0,0.00,-0.160,0.520,-9.250,0.00000,0
6.287,0.0,0.0,0.00,-0.260,0.500,-9.080,0.00000,0
6.297,0.0,0.0,0.00,-0.280,0.400,-9.420,0.00000,0
6.307,0.0,0.0,0.00,-0.270,0.190,-9.780,0.00000,0
6.317,0.0,0.0,0.00,-0.240,0.110,-9.680,0.00000,0
6.327,0.0,0.0,0.00,-0.250,0.140,-9.140,0.00000,0
6.338,0.0,0.0,0.00,-0.280,0.250,-9.150,0.00000,0
6.348,0.0,0.0,0.00,-0.240,0.410,-9.430,0.00000,0
6.358,0.0,0.0,0.00,-0.250,0.550,-9.670,0.00000,0
6.368,0.0,0.0,0.00,-0.270,0.520,-9.490,0.00000,0
6.378,0.0,0.0,0.00,-0.260,0.370,-9.340,0.00000,0
6.388,0.0,0.0,0.00,-0.280,0.310,-9.310,0.00000,0
6.398,0.0,0.0,0.00,-0.250,0.200,-9.320,0.00000,0
6.409,0.0,0.0,0.00,-0.210,0.270,-9.610,0.00000,0
6.419,0.0,0.0,0.00,-0.210,0.420,-9.460,0.00000,0
6.429,0.0,0.0,0.00,-0.240,0.350,-9.240,0.00000,0
6.439,0.0,0.0,0.00,-0.230,0.350,-9.230,0.00000,0
6.449,0.0,0.0,0.00,-0.270,0.350,-9.480,0.00000,0
6.459,0.0,0.0,0.00,-0.260,0.310,-9.590,0.00000,0
6.470,0.0,0.0,0.00,-0.250,0.280,-9.480,0.00000,0
6.480,0.0,0.0,0.00,-0.280,0.250,-9.330,0.00000,0
6.490,0.0,0.0,0.00,-0.250,0.330,-9.420,0.00000,0
6.500,0.0,0.0,0.00,-0.250,0.340,-9.460,0.00000,0
6.510,0.0,0.0,0.00,-0.250,0.340,-9.460,0.00000,0
6.520,0.0,0.0,0.00,-0.250,0.350,-9.470,0.00000,0
6.531,0.0,0.0,0.00,-0.250,0.340,-9.460,0.00000,0
6.541,0.0,0.0,0.00,-0.240,0.280,-9.470,0.00000,0
6.551,0.0,0.0,0.00,-0.250,0.290,-9.340,0.00000,0
6.561,0.0,0.0,0.00,-0.230,0.330,-9.440,0.00000,0
6.571,0.0,0.0,0.00,-0.240,0.370,-9.480,0.00000,0
6.581,0.0,0.0,0.00,-0.270,0.360,-9.460,0.00000,0
6.592,0.0,0.0,0.00,-0.270,0.330,-9.340,0.00000,0
6.602,0.0,0.2,0.04,-0.250,0.330,-9.400,0.00000,0
6.612,0.0,0.2,0.04,-0.250,0.300,-9.430,0.00000,0
6.622,0.0,0.0,0.00,-0.260,0.280,-9.420,0.00000,0
6.632,0.0,0.0,0.00,-0.260,0.280,-9.470,0.00000,0
6.642,0.0,0.0,0.00,-0.260,0.290,-9.480,0.00000,0
6.652,0.0,0.0,0.00,-0.230,0.380,-9.420,0.00000,0
6.663,0.0,0.0,0.00,-0.250,0.350,-9.410,0.00000,0
6.673,0.0,0.0,0.00,-0.250,0.360,-9.350,0.00000,0
6.683,0.0,0.0,0.00,-0.290,0.360,-9.470,0.00000,0
6.693,0.0,0.0,0.00,-0.240,0.340,-9.480,0.00000,0
6.703,0.0,0.0,0.00,-0.240,0.250,-9.440,0.00000,0
6.713,0.0,0.0,0.00,-0.230,0.280,-9.360,0.00000,0
6.724,0.0,0.0,0.00,-0.280,0.340,-9.420,0.00000,0
6.734,0.0,0.0,0.00,-0.240,0.360,-9.420,0.00000,0
6.744,0.0,0.0,0.00,-0.250,0.350,-9.500,0.00000,0
6.754,0.0,0.0,0.00,-0.220,0.370,-9.460,0.00000,0
6.764,0.0,0.0,0.00,-0.240,0.330,-9.360,0.00000,0
6.774,0.0,0.0,0.00,-0.260,0.300,-9.380,0.00000,0
6.785,0.0,0.0,0.00,-0.260,0.320,-9.410,0.00000,0
6.795,0.0,0.0,0.00,-0.220,0.300,-9.470,0.00000,0
6.805,0.0,0.0,0.00,-0.250,0.300,-9.450,0.00000,0
6.815,0.0,0.0,0.00,-0.240,0.300,-9.400,0.00000,0
6.825,0.0,0.2,0.04,-0.270,0.330,-9.360,0.00000,0
6.835,0.0,0.2,0.04,-0.270,0.360,-9.460,0.00000,0
6.845,0.0,0.0,0.00,-0.260,0.370,-9.500,0.00000,0
6.856,0.0,0.0,0.00,-0.270,0.380,-9.440,0.00000,0
6.866,0.0,0.0,0.00,-0.250,0.340,-9.410,0.00000,0
6.876,0.0,0.0,0.00,-0.240,0.310,-9.340,0.00000,0
6.886,0.0,0.0,0.00,-0.270,0.320,-9.430,0.00000,0
6.896,0.0,0.0,0.00,-0.280,0.330,-9.470,0.00000,0
6.906,0.0,0.0,0.00,-0.240,0.350,-9.370,0.00000,0
6.916,0.0,0.0,0.00,-0.240,0.370,-9.390,0.00000,0
6.927,0.0,0.0,0.00,-0.270,0.320,-9.340,0.00000,0
6.937,0.0,0.0,0.00,-0.250,0.300,-9.410,0.00000,0
6.947,0.0,0.0,0.00,-0.260,0.330,-9.430,0.00000,0
6.957,0.0,0.0,0.00,-0.260,0.330,-9.470,0.00000,0
6.967,0.0,0.0,0.00,-0.250,0.320,-9.430,0.00000,0
6.977,0.0,0.0,0.00,-0.230,0.340,-9.400,0.00000,0
6.987,0.0,0.0,0.00,-0.290,0.350,-9.400,0.00000,0
6.998,0.0,0.0,0.00,-0.280,0.340,-9.390,0.00000,0
7.008,0.0,0.0,0.00,-0.230,0.330,-9.480,0.00000,0
7.018,0.0,0.0,0.00,-0.290,0.330,-9.430,0.00000,0
7.028,0.0,0.0,0.00,-0.280,0.330,-9.400,0.00000,0
7.038,0.0,0.0,0.00,-0.250,0.340,-9.470,0.00000,0
7.048,0.0,0.0,0.00,-0.250,0.330,-9.450,0.00000,0
7.058,0.0,0.0,0.00,-0.260,0.340,-9.420,0.00000,0
7.069,0.0,0.0,0.00,-0.240,0.360,-9.360,0.00000,0
7.079,0.0,0.0,0.00,-0.270,0.330,-9.380,0.00000,0
7.089,0.0,0.0,0.00,-0.230,0.330,-9.400,0.00000,0
7.099,0.0,0.0,0.00,-0.270,0.320,-9.400,0.00000,0
7.109,0.0,0.0,0.00,-0.260,0.330,-9.440,0.00000,0
7.119,0.0,0.0,0.00,-0.260,0.340,-9.430,0.00000,0
7.130,0.0,0.0,0.00,-0.240,0.310,-9.490,0.00000,0
7.140,0.0,0.0,0.00,-0.290,0.320,-9.490,0.00000,0
7.150,0.0,0.0,0.00,-0.250,0.320,-9.410,0.00000,0
7.160,0.0,0.0,0.00,-0.250,0.340,-9.400,0.00000,0
7.170,0.0,0.0,0.00,-0.220,0.330,-9.380,0.00000,0
7.180,0.0,0.0,0.00,-0.220,0.330,-9.470,0.00000,0
7.191,0.0,0.0,0.00,-0.280,0.320,-9.470,0.00000,0
7.201,0.0,0.0,0.00,-0.310,0.350,-9.390,0.00000,0
7.211,0.0,0.0,0.00,-0.210,0.340,-9.340,0.00000,0
7.221,0.0,0.0,0.00,-0.270,0.330,-9.460,0.00000,0
7.231,0.0,0.0,0.00,-0.280,0.340,-9.430,0.00000,0
7.241,0.0,0.0,0.00,-0.260,0.310,-9.460,0.00000,0
7.252,0.0,0.0,0.00,-0.260,0.310,-9.390,0.00000,0
7.262,0.0,0.0,0.00,-0.260,0.310,-9.390,0.00000,0
7.272,0.0,0.0,0.00,-0.250,0.310,-9.400,0.00000,0
7.282,0.0,0.0,0.00,-0.230,0.300,-9.460,0.00000,0
7.292,0.0,0.0,0.00,-0.260,0.330,-9.390,0.00000,0
7.302,0.0,0.0,0.00,-0.270,0.330,-9.400,0.00000,0
7.312,0.0,0.0,0.00,-0.270,0.340,-9.320,0.00000,0
7.323,0.0,0.0,0.00,-0.230,0.330,-9.420,0.00000,0
7.333,0.0,0.0,0.00,-0.280,0.300,-9.420,0.00000,0
7.343,0.0,0.0,0.00,-0.230,0.340,-9.490,0.00000,0
7.353,0.0,0.0,0.00,-0.220,0.320,-9.400,0.00000,0
7.363,0.0,0.0,0.00,-0.270,0.350,-9.390,0.00000,0
7.373,0.0,0.0,0.00,-0.270,0.320,-9.390,0.00000,0
7.383,0.0,0.0,0.00,-0.240,0.300,-9.410,0.00000,0
7.394,0.0,0.0,0.00,-0.300,0.330,-9.490,0.00000,0
7.404,0.0,0.0,0.00,-0.250,0.330,-9.400,0.00000,0
7.414,0.0,0.0,0.00,-0.280,0.280,-9.420,0.00000,0
7.424,0.0,0.0,0.00,-0.270,0.330,-9.380,0.00000,0
7.434,0.0,0.0,0.00,-0.300,0.320,-9.370,0.00000,0
7.444,0.0,0.0,0.00,-0.280,0.360,-9.420,0.00000,0
7.455,0.0,0.2,0.04,-0.270,0.330,-9.460,0.00000,0
7.465,0.0,0.2,0.04,-0.230,0.300,-9.440,0.00000,0
7.475,0.0,0.0,0.00,-0.250,0.340,-9.390,0.00000,0
7.485,0.0,0.0,0.00,-0.250,0.300,-9.480,0.00000,0
7.495,0.0,0.0,0.00,-0.280,0.350,-9.430,0.00000,0
7.505,0.0,0.0,0.00,-0.240,0.330,-9.430,0.00000,0
7.515,0.0,0.0,0.00,-0.250,0.310,-9.440,0.00000,0
7.526,0.0,0.0,0.00,-0.230,0.340,-9.430,0.00000,0
7.536,0.0,0.0,0.00,-0.260,0.320,-9.360,0.00000,0
7.546,0.0,0.0,0.00,-0.310,0.350,-9.370,0.00000,0
7.556,0.0,0.0,0.00,-0.270,0.370,-9.370,0.00000,0
7.566,0.0,0.0,0.00,-0.320,0.350,-9.510,0.00000,0
7.576,0.0,0.0,0.00,-0.260,0.340,-9.460,0.00000,0
7.587,0.0,0.0,0.00,-0.280,0.320,-9.440,0.00000,0
7.597,0.0,0.0,0.00,-0.230,0.330,-9.380,0.00000,0
7.607,0.0,0.0,0.00,-0.270,0.360,-9.390,0.00000,0
7.617,0.0,0.0,0.00,-0.260,0.310,-9.510,0.00000,0
7.627,0.0,0.0,0.00,-0.270,0.320,-9.510,0.00000,0
7.637,0.0,0.0,0.00,-0.260,0.320,-9.440,0.00000,0
7.648,0.0,0.0,0.00,-0.310,0.300,-9.380,0.00000,0
7.658,0.0,0.0,0.00,-0.240,0.310,-9.370,0.00000,0
7.668,0.0,0.0,0.00,-0.260,0.330,-9.430,0.00000,0
7.678,0.0,0.0,0.00,-0.260,0.340,-9.440,0.00000,0
