Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
3.830,0.0,0.0,0.00,0.330,-0.300,-9.460,0.00000,0
3.840,0.0,0.0,0.00,0.300,-0.290,-9.400,0.00000,0
3.850,0.0,0.0,0.00,0.290,-0.260,-9.370,0.00000,0
3.861,0.0,0.0,0.00,0.310,-0.240,-9.360,0.00000,0
3.873,0.0,0.0,0.00,0.320,-0.260,-9.410,0.00000,0
3.883,0.0,0.0,0.00,0.300,-0.250,-9.380,0.00000,0
3.894,0.0,0.0,0.00,0.330,-0.300,-9.370,0.00000,0
3.904,0.0,0.0,0.00,0.330,-0.280,-9.400,0.00000,0
3.914,0.0,0.0,0.00,0.300,-0.280,-9.450,0.00000,0
3.924,0.0,0.0,0.00,0.310,-0.310,-9.400,0.00000,0
3.935,0.0,0.0,0.00,0.350,-0.280,-9.380,0.00000,0
3.947,0.0,0.0,0.00,0.310,-0.290,-9.280,0.00000,0
3.958,0.0,0.0,0.00,0.330,-0.250,-9.460,0.00000,0
3.968,0.0,0.0,0.00,0.290,-0.240,-9.430,0.00000,0
3.979,0.0,0.0,0.00,0.320,-0.310,-9.360,0.00000,0
3.989,0.0,0.0,0.00,0.320,-0.310,-9.360,0.00000,0
3.999,0.0,0.0,0.00,0.340,-0.270,-9.340,0.00000,0
4.010,0.0,0.0,0.00,0.280,-0.260,-9.400,0.00000,0
4.020,0.0,0.0,-1.01,0.290,-0.320,-9.370,0.00000,0
4.030,0.0,0.0,-1.01,0.350,-0.270,-9.410,0.00000,0
4.040,0.0,0.0,-3.14,0.310,-0.260,-9.410,0.00000,0
4.050,0.0,0.0,-3.14,0.350,-0.260,-9.350,0.00000,0
4.061,0.0,0.0,-5.67,0.300,-0.290,-9.360,0.00000,0
4.071,0.0,0.0,-5.67,0.340,-0.300,-9.370,0.00000,0
4.081,0.0,0.0,-10.25,0.310,-0.240,-9.400,0.00000,0
4.091,0.0,0.0,-10.25,0.320,-0.260,-9.430,0.00000,0
4.101,0.0,0.0,-13.38,0.320,-0.260,-9.410,0.00000,0
4.111,0.0,0.0,-13.38,0.320,-0.320,-9.410,0.00000,0
4.122,0.0,0.0,-16.08,0.310,-0.280,-9.410,0.00000,0
4.132,0.0,0.0,-16.08,0.330,-0.290,-9.400,0.00000,0
4.143,0.0,0.2,-18.01,0.300,-0.270,-9.380,0.00000,0
4.153,0.0,0.2,-18.01,0.350,-0.280,-9.400,0.00000,0
4.163,0.0,0.0,-18.97,0.340,-0.270,-9.410,0.00000,0
4.173,0.0,0.0,-18.97,0.330,-0.340,-9.370,0.00000,0
4.183,0.0,0.0,-19.09,0.290,-0.290,-9.390,0.00000,0
4.193,0.0,0.0,-19.09,0.350,-0.220,-9.410,0.00000,0
4.204,0.0,0.0,-19.09,0.340,-0.260,-9.410,0.00000,0
4.215,0.0,0.0,-19.09,0.340,-0.320,-9.460,0.00000,0
4.225,0.0,0.0,-19.13,0.350,-0.300,-9.350,0.00000,0
4.235,0.0,0.0,-19.13,0.330,-0.280,-9.400,0.00000,0
4.245,0.0,0.0,-19.37,0.320,-0.250,-9.400,0.00000,0
4.255,0.0,0.0,-19.37,0.320,-0.280,-9.460,0.00000,0
4.266,0.0,0.0,-19.37,0.300,-0.320,-9.390,0.00000,0
4.276,0.0,0.0,-19.37,0.330,-0.290,-9.440,0.00000,0
4.286,0.0,0.0,-19.37,0.320,-0.250,-9.390,0.00000,0
4.297,0.0,0.0,-19.37,0.320,-0.260,-9.370,0.00000,0
4.307,0.0,0.0,-19.37,0.320,-0.320,-9.400,0.00000,0
4.317,0.0,0.0,-19.37,0.340,-0.280,-9.410,0.00000,0
4.327,0.0,0.0,-19.37,0.340,-0.330,-9.410,0.00000,0
4.338,0.0,0.0,-19.37,0.320,-0.280,-9.420,0.00000,0
4.348,0.0,0.2,-19.37,0.320,-0.320,-9.460,0.00000,0
4.358,0.0,0.2,-19.37,0.320,-0.290,-9.350,0.00000,0
4.368,0.0,0.0,-19.37,0.330,-0.280,-9.400,0.00000,0
4.378,0.0,0.0,-19.37,0.310,-0.290,-9.420,0.00000,0
4.388,0.0,0.0,-19.37,0.310,-0.300,-9.400,0.00000,0
4.399,0.0,0.0,-19.37,0.320,-0.270,-9.340,0.00000,0
4.409,0.0,0.0,-19.37,0.310,-0.300,-9.370,0.00000,0
4.419,0.0,0.0,-19.37,0.290,-0.260,-9.370,0.00000,0
4.429,0.0,0.0,-19.41,0.320,-0.290,-9.490,0.00000,0
4.439,0.0,0.0,-19.41,0.310,-0.270,-9.470,0.00000,0
4.450,0.0,0.0,-19.37,0.340,-0.260,-9.340,0.00000,0
4.460,0.0,0.0,-19.37,0.340,-0.250,-9.400,0.00000,0
4.470,0.0,0.0,-19.37,0.350,-0.320,-9.410,0.00000,0
4.480,0.0,0.0,-19.37,0.340,-0.330,-9.400,0.00000,0
4.491,0.0,0.0,-19.37,0.320,-0.260,-9.390,0.00000,0
4.501,0.0,0.0,-19.37,0.310,-0.300,-9.450,0.00000,0
4.511,0.0,0.0,-19.37,0.330,-0.250,-9.400,0.00000,0
4.521,0.0,0.0,-19.37,0.310,-0.260,-9.340,0.00000,0
4.531,0.0,0.0,-19.37,0.310,-0.270,-9.370,0.00000,0
4.541,0.0,0.0,-19.37,0.300,-0.310,-9.360,0.00000,0
4.551,0.0,0.0,-19.37,0.300,-0.280,-9.400,0.00000,0
4.562,0.0,0.0,-19.37,0.290,-0.260,-9.390,0.00000,0
4.572,0.0,0.0,-19.37,0.350,-0.260,-9.400,0.00000,0
4.582,0.0,0.0,-19.37,0.330,-0.250,-9.440,0.00000,0
4.592,0.0,0.0,-19.37,0.290,-0.290,-9.400,0.00000,0
4.603,0.0,0.0,-19.37,0.330,-0.320,-9.470,0.00000,0
4.613,0.0,0.0,-19.33,0.320,-0.310,-9.370,0.00000,0
4.623,0.0,0.0,-19.33,0.300,-0.320,-9.390,0.00000,0
4.633,0.0,0.0,-19.37,0.320,-0.300,-9.390,0.00000,0
4.643,0.0,0.0,-19.37,0.350,-0.280,-9.380,0.00000,0
4.654,0.0,0.0,-19.37,0.310,-0.280,-9.360,0.00000,0
4.664,0.0,0.0,-19.37,0.330,-0.280,-9.470,0.00000,0
4.674,0.0,0.0,-19.41,0.290,-0.290,-9.350,0.00000,0
4.684,0.0,0.0,-19.41,0.340,-0.280,-9.410,0.00000,0
4.694,0.0,0.0,-19.41,0.280,-0.290,-9.410,0.00000,0
4.705,0.0,0.0,-19.41,0.300,-0.250,-9.390,0.00000,0
4.715,0.0,0.0,-19.41,0.330,-0.300,-9.370,0.00000,0
4.725,0.0,0.0,-19.41,0.340,-0.260,-9.380,0.00000,0
4.735,0.0,0.0,-19.37,0.340,-0.260,-9.380,0.00000,0
4.745,0.0,0.0,-19.37,0.310,-0.290,-9.390,0.00000,0
4.756,0.0,0.0,-19.41,0.360,-0.290,-9.340,0.00000,0
4.766,0.0,0.0,-19.41,0.310,-0.280,-9.420,0.00000,0
4.776,0.0,0.0,-19.41,0.350,-0.290,-9.390,0.00000,0
4.786,0.0,0.0,-19.41,0.330,-0.310,-9.360,0.00000,0
4.796,0.0,0.0,-19.41,0.300,-0.290,-9.360,0.00000,0
4.807,0.0,0.0,-19.41,0.310,-0.230,-9.440,0.00000,0
4.817,0.0,0.0,-19.41,0.290,-0.290,-9.400,0.00000,0
4.827,0.0,0.0,-19.41,0.310,-0.280,-9.430,0.00000,0
4.837,0.0,0.2,-19.33,0.330,-0.270,-9.410,0.00000,0
4.847,0.0,0.2,-19.33,0.330,-0.270,-9.390,0.00000,0
4.858,0.0,0.0,-19.41,0.330,-0.270,-9.390,0.00000,0
4.868,0.0,0.0,-19.41,0.300,-0.310,-9.350,0.00000,0
4.878,0.0,0.0,-19.41,0.310,-0.320,-9.400,0.00000,0
4.888,0.0,0.0,-19.41,0.330,-0.300,-9.480,0.00000,0
4.898,0.0,0.0,-19.41,0.310,-0.330,-9.360,0.00000,0
4.908,0.0,0.0,-19.41,0.300,-0.240,-9.400,0.00000,0
4.919,0.0,0.0,-19.45,0.320,-0.260,-9.410,0.00000,0
4.929,0.0,0.0,-19.45,0.300,-0.250,-9.400,0.00000,0
4.939,0.0,0.0,-19.41,0.340,-0.270,-9.390,0.00000,0
4.949,0.0,0.0,-19.41,0.310,-0.280,-9.350,0.00000,0
4.960,0.0,0.0,-19.41,0.330,-0.310,-9.400,0.00000,0
4.970,0.0,0.0,-19.41,0.340,-0.320,-9.410,0.00000,0
4.980,0.0,0.0,-19.45,0.330,-0.250,-9.360,0.00000,0
4.990,0.0,0.0,-19.45,0.340,-0.270,-9.430,0.00000,0
5.000,0.0,0.0,-19.45,0.320,-0.260,-9.360,0.00000,0
5.011,0.0,0.0,-19.45,0.350,-0.280,-9.340,0.00000,0
5.021,0.0,0.0,-19.45,0.340,-0.290,-9.430,0.00000,0
5.031,0.0,0.0,-19.45,0.330,-0.280,-9.390,0.00000,0
5.042,0.0,0.0,-19.45,0.320,-0.290,-9.340,0.00000,0
5.052,0.0,0.2,-19.41,0.310,-0.270,-9.380,0.00000,0
5.062,0.0,0.2,-19.41,0.330,-0.280,-9.420,0.00000,0
5.072,0.0,0.0,-19.49,0.320,-0.310,-9.490,0.00000,0
5.082,0.0,0.0,-19.49,0.350,-0.280,-9.430,0.00000,0
5.093,0.0,0.0,-19.37,0.300,-0.280,-9.320,0.00000,0
5.103,0.0,0.0,-19.37,0.320,-0.280,-9.450,0.00000,0
5.113,0.0,0.0,-19.37,0.330,-0.320,-9.430,0.00000,0
5.123,0.0,0.0,-19.37,0.320,-0.260,-9.500,0.00000,0
5.133,0.0,0.0,-19.45,0.330,-0.300,-9.490,0.00000,0
5.143,0.0,0.0,-19.45,0.310,-0.300,-9.410,0.00000,0
5.154,0.0,0.0,-19.45,0.340,-0.290,-9.430,0.00000,0
5.164,0.0,0.0,-19.45,0.380,-0.290,-9.430,0.00000,0
5.175,0.0,0.0,-19.37,0.290,-0.300,-9.400,0.00000,0
5.185,0.0,0.0,-19.37,0.310,-0.280,-9.460,0.00000,0
5.195,0.0,0.0,-19.45,0.330,-0.290,-9.400,0.00000,0
5.205,0.0,0.0,-19.45,0.310,-0.240,-9.370,0.00000,0
5.215,0.0,0.0,-19.45,0.300,-0.280,-9.380,0.00000,0
5.225,0.0,0.0,-19.45,0.310,-0.290,-9.360,0.00000,0
5.236,0.0,0.0,-19.41,0.350,-0.280,-9.420,0.00000,0
5.246,0.0,0.0,-19.41,0.310,-0.290,-9.410,0.00000,0
5.258,0.0,0.0,-19.41,0.330,-0.280,-9.410,0.00000,0
5.268,0.0,0.0,-19.41,0.270,-0.260,-9.380,0.00000,0
5.278,0.0,0.0,-19.41,0.330,-0.320,-9.350,0.00000,0
5.288,0.0,0.0,-19.41,0.310,-0.290,-9.390,0.00000,0
5.298,0.0,0.0,-19.41,0.300,-0.280,-9.400,0.00000,0
5.309,0.0,0.0,-19.41,0.310,-0.280,-9.400,0.00000,0
5.319,0.0,0.0,-19.45,0.300,-0.240,-9.400,0.00000,0
5.329,0.0,0.0,-19.45,0.340,-0.250,-9.400,0.00000,0
5.339,0.0,0.0,-19.49,0.360,-0.270,-9.460,0.00000,0
5.350,0.0,0.0,-19.49,0.300,-0.300,-9.400,0.00000,0
5.360,0.0,0.0,-19.45,0.350,-0.240,-9.410,0.00000,0
5.370,0.0,0.0,-19.45,0.330,-0.280,-9.370,0.00000,0
5.380,0.0,0.0,-19.41,0.310,-0.260,-9.440,0.00000,0
5.391,0.0,0.0,-19.41,0.320,-0.250,-9.450,0.00000,0
5.401,0.0,0.0,-19.41,0.260,-0.270,-9.350,0.00000,0
5.411,0.0,0.0,-19.49,0.320,-0.310,-9.350,0.00000,0
5.422,0.0,0.0,-19.49,0.340,-0.290,-9.340,0.00000,0
5.432,0.0,0.0,-19.49,0.340,-0.300,-9.400,0.00000,0
5.442,0.0,0.0,-19.49,0.300,-0.280,-9.440,0.00000,0
5.452,0.0,0.0,-19.41,0.330,-0.270,-9.400,0.00000,0
5.462,0.0,0.0,-19.41,0.290,-0.240,-9.440,0.00000,0
5.473,0.0,0.0,-19.45,0.300,-0.240,-9.370,0.00000,0
5.483,0.0,0.0,-19.45,0.330,-0.250,-9.430,0.00000,0
5.493,0.0,0.0,-19.45,0.300,-0.260,-9.390,0.00000,0
5.503,0.0,0.0,-19.45,0.320,-0.280,-9.390,0.00000,0
5.513,0.0,0.0,-19.45,0.320,-0.330,-9.400,0.00000,0
5.523,0.0,0.0,-19.45,0.340,-0.280,-9.340,0.00000,0
5.534,0.0,0.2,-19.45,0.300,-0.290,-9.350,0.00000,0
5.545,0.0,0.2,-19.45,0.330,-0.280,-9.430,0.00000,0
5.555,0.0,0.0,-19.45,0.330,-0.270,-9.390,0.00000,0
5.566,0.0,0.0,-19.45,0.310,-0.300,-9.350,0.00000,0
5.576,0.0,0.0,-19.49,0.320,-0.320,-9.340,0.00000,0
5.586,0.0,0.0,-19.49,0.320,-0.320,-9.340,0.00000,0
5.596,0.0,0.0,-19.49,0.340,-0.310,-9.420,0.00000,0
5.607,0.0,0.0,-19.45,0.320,-0.300,-9.420,0.00000,0
5.617,0.0,0.0,-19.45,0.320,-0.270,-9.400,0.00000,0
5.627,0.0,0.0,-19.45,0.350,-0.300,-9.360,0.00000,0
5.637,0.0,0.0,-19.45,0.290,-0.280,-9.390,0.00000,0
5.647,0.0,0.0,-19.45,0.300,-0.270,-9.420,0.00000,0
5.658,0.0,0.0,-19.45,0.320,-0.270,-9.420,0.00000,0
5.668,0.0,0.0,-19.41,0.350,-0.280,-9.400,0.00000,0
5.678,0.0,0.0,-19.41,0.320,-0.310,-9.340,0.00000,0
5.688,0.0,0.0,-19.49,0.360,-0.280,-9.320,0.00000,0
5.698,0.0,0.0,-19.49,0.320,-0.290,-9.380,0.00000,0
5.710,0.0,0.0,-19.45,0.330,-0.290,-9.460,0.00000,0
5.720,0.0,0.0,-19.45,0.330,-0.280,-9.420,0.00000,0
5.730,0.0,0.0,-19.41,0.310,-0.270,-9.410,0.00000,0
5.740,0.0,0.0,-19.41,0.290,-0.340,-9.380,0.00000,0
5.751,0.0,0.2,-19.37,0.330,-0.290,-9.360,0.00000,0
5.761,0.0,0.2,-19.37,0.330,-0.300,-9.480,0.00000,0
5.771,0.0,0.0,-19.41,0.330,-0.320,-9.390,0.00000,0
5.782,0.0,0.0,-19.41,0.250,-0.260,-9.430,0.00000,0
5.792,0.0,0.0,-19.45,0.320,-0.260,-9.410,0.00000,0
5.802,0.0,0.0,-19.45,0.310,-0.270,-9.390,0.00000,0
5.812,0.0,0.0,-19.45,0.340,-0.250,-9.430,0.00000,0
5.822,0.0,0.0,-19.45,0.330,-0.250,-9.360,0.00000,0
5.833,0.0,0.0,-19.37,0.350,-0.270,-9.400,0.00000,0
5.843,0.0,0.0,-19.37,0.300,-0.250,-9.350,0.00000,0
5.854,0.0,0.0,-19.45,0.310,-0.240,-9.400,0.00000,0
5.864,0.0,0.0,-19.45,0.310,-0.240,-9.390,0.00000,0
5.874,0.0,0.0,-19.45,0.300,-0.280,-9.380,0.00000,0
5.885,0.0,0.0,-19.45,0.300,-0.280,-9.400,0.00000,0
5.896,0.0,0.0,-19.49,0.290,-0.310,-9.420,0.00000,0
5.906,0.0,0.0,-19.49,0.290,-0.290,-9.350,0.00000,0
5.916,0.0,0.0,-19.49,0.300,-0.280,-9.410,0.00000,0
5.926,0.0,0.0,-19.45,0.300,-0.280,-9.380,0.00000,0
5.937,0.0,0.0,-19.45,0.320,-0.290,-9.440,0.00000,0
5.947,0.0,0.0,-19.45,0.290,-0.230,-9.320,0.00000,0
5.957,0.0,0.0,-19.45,0.300,-0.290,-9.390,0.00000,0
5.967,0.0,0.0,-19.49,0.320,-0.310,-9.460,0.00000,0
5.977,0.0,0.0,-19.49,0.290,-0.280,-9.330,0.00000,0
5.987,0.0,0.0,-19.45,0.310,-0.310,-9.430,0.00000,0
5.998,0.0,0.0,-19.45,0.320,-0.290,-9.420,0.00000,0
6.008,0.0,0.0,-19.41,0.300,-0.290,-9.380,0.00000,0
6.019,0.0,0.0,-19.41,0.320,-0.300,-9.420,0.00000,0
6.029,0.0,0.0,-19.45,0.290,-0.250,-9.400,0.00000,0
6.039,0.0,0.0,-19.45,0.330,-0.260,-9.400,0.00000,0
6.049,0.0,0.0,-19.45,0.300,-0.300,-9.370,0.00000,0
6.060,0.0,0.0,-19.45,0.340,-0.260,-9.380,0.00000,0
6.070,0.0,0.0,-19.45,0.340,-0.280,-9.410,0.00000,0
6.080,0.0,0.0,-19.45,0.310,-0.310,-9.400,0.00000,0
6.090,0.0,0.0,-19.45,0.350,-0.290,-9.360,0.00000,0
6.101,0.0,0.0,-19.45,0.350,-0.260,-9.390,0.00000,0
6.111,0.0,0.0,-19.37,0.300,-0.230,-9.370,0.00000,0
6.121,0.0,0.0,-19.37,0.300,-0.270,-9.430,0.00000,0
6.131,0.0,0.0,-19.45,0.340,-0.310,-9.430,0.00000,0
6.141,0.0,0.0,-19.45,0.330,-0.320,-9.420,0.00000,0
6.151,0.0,0.0,-19.45,0.320,-0.280,-9.390,0.00000,0
6.162,0.0,0.0,-19.45,0.330,-0.310,-9.370,0.00000,0
6.172,0.0,0.0,-19.45,0.310,-0.260,-9.390,0.00000,0
6.182,0.0,0.0,-19.45,0.280,-0.290,-9.420,0.00000,0
6.192,0.0,0.0,-19.41,0.300,-0.280,-9.400,0.00000,0
6.203,0.0,0.0,-19.41,0.320,-0.270,-9.400,0.00000,0
6.213,0.0,0.0,-19.41,0.380,-0.280,-9.430,0.00000,0
6.223,0.0,0.0,-19.41,0.340,-0.280,-9.420,0.00000,0
6.233,0.0,0.2,-19.37,0.310,-0.300,-9.410,0.00000,0
6.243,0.0,0.2,-19.37,0.360,-0.250,-9.410,0.00000,0
6.254,0.0,0.0,-19.45,0.290,-0.240,-9.380,0.00000,0
6.264,0.0,0.0,-19.45,0.290,-0.240,-9.380,0.00000,0
6.275,0.0,0.0,-19.49,0.340,-0.260,-9.400,0.00000,0
6.285,0.0,0.0,-19.49,0.320,-0.310,-9.410,0.00000,0
6.295,0.0,0.0,-19.45,0.290,-0.290,-9.420,0.00000,0
6.306,0.0,0.0,-19.45,0.240,-0.290,-9.370,0.00000,0
6.316,0.0,0.0,-19.45,0.290,-0.320,-9.410,0.00000,0
6.326,0.0,0.0,-19.45,0.320,-0.290,-9.480,0.00000,0
6.336,0.0,0.0,-19.41,0.290,-0.290,-9.460,0.00000,0
6.346,0.0,0.0,-19.41,0.300,-0.300,-9.460,0.00000,0
6.356,0.0,0.0,-19.49,0.350,-0.270,-9.400,0.00000,0
6.367,0.0,0.0,-19.49,0.360,-0.300,-9.370,0.00000,0
6.377,0.0,0.0,-19.49,0.330,-0.320,-9.410,0.00000,0
6.387,0.0,0.0,-19.49,0.340,-0.280,-9.400,0.00000,0
6.397,0.0,0.0,-19.53,0.330,-0.260,-9.390,0.00000,0
6.408,0.0,0.0,-19.53,0.330,-0.260,-9.390,0.00000,0
6.418,0.0,0.0,-19.49,0.340,-0.290,-9.370,0.00000,0
6.428,0.0,0.0,-19.49,0.330,-0.260,-9.340,0.00000,0
6.438,0.0,0.0,-19.49,0.320,-0.280,-9.480,0.00000,0
6.448,0.0,0.0,-19.49,0.300,-0.260,-9.390,0.00000,0
6.458,0.0,0.2,-19.57,0.290,-0.250,-9.480,0.00000,0
6.469,0.0,0.2,-19.57,0.300,-0.270,-9.410,0.00000,0
6.479,0.0,0.0,-19.65,0.310,-0.270,-9.400,0.00000,0
6.489,0.0,0.0,-19.65,0.320,-0.240,-9.460,0.00000,0
6.499,0.0,0.0,-19.69,0.290,-0.260,-9.490,0.00000,0
6.509,0.0,0.0,-19.69,0.290,-0.280,-9.380,0.00000,0
6.519,0.0,0.0,-19.69,0.380,-0.290,-9.330,0.00000,0
6.530,0.0,0.0,-19.69,0.320,-0.260,-9.400,0.00000,0
6.540,0.0,0.0,-19.69,0.310,-0.270,-9.430,0.00000,0
6.550,0.0,0.0,-19.73,0.310,-0.270,-9.430,0.00000,0
6.562,0.0,0.0,-19.73,0.310,-0.270,-9.400,0.00000,0
6.572,0.0,0.0,-19.73,0.330,-0.270,-9.390,0.00000,0
6.582,0.0,0.0,-19.73,0.330,-0.270,-9.400,0.00000,0
6.592,0.0,0.0,-19.73,0.310,-0.280,-9.440,0.00000,0
6.602,0.0,0.0,-19.73,0.300,-0.270,-9.440,0.00000,0
6.613,0.0,0.0,-19.77,0.300,-0.310,-9.360,0.00000,0
6.623,0.0,0.0,-19.77,0.330,-0.280,-9.460,0.00000,0
6.633,0.0,0.0,-19.77,0.330,-0.250,-9.360,0.00000,0
6.643,0.0,0.0,-19.77,0.360,-0.260,-9.400,0.00000,0
6.653,0.0,0.0,-19.81,0.330,-0.290,-9.370,0.00000,0
6.663,0.0,0.0,-19.81,0.330,-0.300,-9.350,0.00000,0
6.674,0.0,0.0,-19.81,0.320,-0.290,-9.470,0.00000,0
6.684,0.0,0.0,-19.81,0.320,-0.290,-9.470,0.00000,0
6.694,0.0,0.0,-19.81,0.320,-0.270,-9.400,0.00000,0
6.704,0.0,0.0,-19.81,0.300,-0.300,-9.410,0.00000,0
6.714,0.0,0.0,-19.85,0.320,-0.280,-9.400,0.00000,0
6.725,0.0,0.0,-19.85,0.320,-0.280,-9.380,0.00000,0
6.735,0.0,0.0,-19.85,0.300,-0.260,-9.450,0.00000,0
6.745,0.0,0.0,-19.85,0.310,-0.250,-9.370,0.00000,0
6.755,0.0,0.0,-19.85,0.320,-0.270,-9.430,0.00000,0
6.765,0.0,0.0,-19.85,0.290,-0.310,-9.370,0.00000,0
6.775,0.0,0.0,-19.89,0.320,-0.280,-9.440,0.00000,0
6.786,0.0,0.0,-19.89,0.320,-0.240,-9.390,0.00000,0
6.796,0.0,0.0,-19.89,0.310,-0.250,-9.380,0.00000,0
6.807,0.0,0.0,-19.89,0.330,-0.280,-9.430,0.00000,0
6.817,0.0,0.0,-19.97,0.310,-0.350,-9.450,0.00000,0
6.827,0.0,0.0,-19.97,0.310,-0.350,-9.450,0.00000,0
6.837,0.0,0.0,-19.97,0.330,-0.270,-9.370,0.00000,0
6.847,0.0,0.0,-19.97,0.340,-0.290,-9.410,0.00000,0
6.857,0.0,0.0,-20.01,0.270,-0.260,-9.340,0.00000,0
6.868,0.0,0.0,-20.01,0.300,-0.270,-9.440,0.00000,0
6.878,0.0,0.0,-19.97,0.310,-0.240,-9.390,0.00000,0
6.888,0.0,0.0,-19.97,0.320,-0.260,-9.440,0.00000,0
6.898,0.0,0.0,-20.01,0.290,-0.300,-9.430,0.00000,0
6.908,0.0,0.0,-20.01,0.310,-0.270,-9.380,0.00000,0
6.918,0.0,0.0,-20.01,0.340,-0.290,-9.380,0.00000,0
6.929,0.0,0.0,-20.01,0.310,-0.250,-9.380,0.00000,0
6.939,0.0,0.2,-20.01,0.360,-0.290,-9.390,0.00000,0
6.949,0.0,0.2,-20.01,0.310,-0.280,-9.430,0.00000,0
6.959,0.0,0.0,-20.05,0.300,-0.270,-9.430,0.00000,0
6.969,0.0,0.0,-20.05,0.270,-0.280,-9.400,0.00000,0
6.980,0.0,0.0,-20.01,0.300,-0.310,-9.400,0.00000,0
6.991,0.0,0.0,-20.01,0.320,-0.270,-9.350,0.00000,0
7.001,0.0,0.0,-20.05,0.300,-0.280,-9.400,0.00000,0
7.011,0.0,0.0,-20.05,0.330,-0.300,-9.440,0.00000,0
7.021,0.0,0.0,-20.01,0.320,-0.290,-9.370,0.00000,0
7.032,0.0,0.0,-20.09,0.290,-0.310,-9.430,0.00000,0
7.042,0.0,0.0,-20.09,0.270,-0.290,-9.340,0.00000,0
7.053,0.0,0.0,-20.05,0.320,-0.270,-9.380,0.00000,0
7.063,0.0,0.0,-20.05,0.350,-0.320,-9.440,0.00000,0
7.074,0.0,0.0,-20.09,0.300,-0.280,-9.320,0.00000,0
7.084,0.0,0.0,-20.09,0.330,-0.290,-9.400,0.00000,0
7.094,0.0,0.0,-20.09,0.340,-0.280,-9.420,0.00000,0
7.104,0.0,0.0,-20.09,0.330,-0.300,-9.400,0.00000,0
7.114,0.0,0.0,-20.09,0.310,-0.270,-9.410,0.00000,0
7.125,0.0,0.0,-20.09,0.290,-0.260,-9.420,0.00000,0
7.135,0.0,0.0,-20.09,0.270,-0.310,-9.370,0.00000,0
7.145,0.0,0.0,-20.09,0.310,-0.290,-9.380,0.00000,0
7.155,0.0,0.2,-20.05,0.300,-0.300,-9.420,0.00000,0
7.165,0.0,0.2,-20.05,0.330,-0.260,-9.400,0.00000,0
7.175,0.0,0.0,-20.09,0.340,-0.300,-9.420,0.00000,0
7.185,0.0,0.0,-20.09,0.290,-0.290,-9.410,0.00000,0
7.196,0.0,0.0,-20.09,0.320,-0.310,-9.380,0.00000,0
7.206,0.0,0.0,-20.09,0.370,-0.250,-9.410,0.00000,0
7.216,0.0,0.0,-20.09,0.290,-0.310,-9.400,0.00000,0
7.226,0.0,0.0,-20.09,0.330,-0.340,-9.470,0.00000,0
7.236,0.0,0.0,-20.09,0.280,-0.320,-9.300,0.00000,0
7.246,0.0,0.0,-20.09,0.250,-0.340,-9.480,0.00000,0
7.257,0.0,0.0,-20.09,0.290,-0.320,-9.460,0.00000,0
7.267,0.0,0.0,-20.09,0.310,-0.310,-9.470,0.00000,0
7.277,0.0,0.0,-20.09,0.340,-0.300,-9.420,0.00000,0
7.287,0.0,0.0,-20.09,0.300,-0.260,-9.440,0.00000,0
7.297,0.0,0.0,-20.09,0.280,-0.310,-9.370,0.00000,0
7.308,0.0,0.0,-20.09,0.330,-0.270,-9.410,0.00000,0
7.318,0.0,0.0,-20.09,0.330,-0.280,-9.420,0.00000,0
7.328,0.0,0.0,-20.09,0.340,-0.280,-9.390,0.00000,0
7.338,0.0,0.0,-20.09,0.310,-0.270,-9.450,0.00000,0
7.348,0.0,0.0,-20.09,0.340,-0.300,-9.450,0.00000,0
7.358,0.0,0.0,-20.09,0.320,-0.270,-9.500,0.00000,0
7.369,0.0,0.0,-20.09,0.350,-0.240,-9.450,0.00000,0
7.379,0.0,0.0,-20.09,0.330,-0.270,-9.420,0.00000,0
7.389,0.0,0.0,-20.09,0.370,-0.280,-9.430,0.00000,0
7.399,0.0,0.0,-20.09,0.330,-0.320,-9.380,0.00000,0
7.409,0.0,0.0,-20.09,0.360,-0.260,-9.410,0.00000,0
7.419,0.0,0.0,-20.09,0.300,-0.280,-9.410,0.00000,0
7.430,0.0,0.0,-20.09,0.290,-0.270,-9.400,0.00000,0
7.440,0.0,0.0,-20.09,0.320,-0.270,-9.400,0.00000,0
7.450,0.0,0.0,-20.09,0.310,-0.280,-9.370,0.00000,0
7.460,0.0,0.0,-20.09,0.330,-0.290,-9.390,0.00000,0
7.471,0.0,0.0,-20.09,0.330,-0.290,-9.370,0.00000,0
7.481,0.0,0.0,-20.09,0.310,-0.310,-9.420,0.00000,0
7.491,0.0,0.0,-20.09,0.290,-0.300,-9.370,0.00000,0
7.501,0.0,0.0,-20.09,0.300,-0.280,-9.410,0.00000,0
7.512,0.0,0.0,-20.09,0.330,-0.290,-9.410,0.00000,0
7.522,0.0,0.0,-20.09,0.300,-0.280,-9.380,0.00000,0
7.532,0.0,0.0,-20.09,0.320,-0.280,-9.440,0.00000,0
7.542,0.0,0.0,-20.09,0.330,-0.270,-9.390,0.00000,0
7.554,0.0,0.0,-20.09,0.310,-0.280,-9.420,0.00000,0
7.564,0.0,0.0,-20.09,0.310,-0.300,-9.410,0.00000,0
7.575,0.0,0.0,-20.09,0.280,-0.290,-9.420,0.00000,0
7.585,0.0,0.0,-20.09,0.280,-0.330,-9.350,0.00000,0
