Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
3.920,40.8,0.0,0.00,-0.140,0.650,-9.520,0.00000,0
3.930,40.4,0.0,0.00,0.010,-0.310,-9.430,0.00000,0
3.940,40.4,0.0,0.00,-0.100,-0.230,-9.500,0.00000,0
3.950,40.4,0.0,0.00,-0.160,0.690,-9.390,0.00000,0
3.961,40.2,0.0,0.00,-0.180,-0.230,-9.270,0.00000,0
3.971,40.2,0.0,0.00,-0.380,0.610,-9.400,0.00000,0
3.981,40.0,0.0,0.52,-0.430,0.360,-9.250,0.00000,0
3.991,40.0,0.0,0.52,-0.470,0.070,-9.430,0.00000,0
4.001,39.8,0.0,1.24,-0.490,1.120,-9.620,0.00000,0
4.012,39.8,0.0,1.24,-0.350,-0.240,-9.130,0.00000,0
4.022,40.0,0.0,1.92,-0.350,-0.240,-9.130,0.00000,0
4.032,40.0,0.0,1.92,-0.310,0.260,-9.280,0.00000,0
4.042,40.0,0.0,1.92,-0.320,1.090,-9.480,0.00000,0
4.053,39.8,0.0,2.16,-0.350,-0.370,-9.100,0.00000,0
4.063,39.8,0.0,2.16,-0.160,0.250,-9.340,0.00000,0
4.073,39.8,0.0,2.12,-0.470,0.950,-9.780,0.00000,0
4.083,39.8,0.0,2.12,-0.650,-0.300,-9.360,0.00000,0
4.094,39.6,0.0,2.16,-0.520,0.300,-9.080,0.00000,0
4.104,39.6,0.0,2.16,-0.230,0.600,-9.520,0.00000,0
4.114,38.8,0.0,2.12,-0.340,-0.040,-9.120,0.00000,0
4.125,38.8,0.0,2.12,-0.230,0.510,-9.680,0.00000,0
4.135,38.6,0.0,2.33,-0.260,0.140,-9.610,0.00000,0
4.145,38.6,0.0,2.33,-0.440,0.000,-9.150,0.00000,0
4.156,38.4,0.0,2.77,-0.130,-0.330,-9.830,0.00000,0
4.166,38.4,0.0,2.77,-0.290,0.740,-9.340,0.00000,0
4.176,38.4,0.0,3.17,-0.490,0.140,-8.920,0.00000,0
4.186,38.0,0.0,3.77,-0.280,-0.090,-9.080,0.00000,0
4.197,38.0,0.0,3.77,-0.490,0.850,-9.630,0.00000,0
4.209,37.8,0.0,4.45,-0.480,-0.090,-9.740,0.00000,0
4.219,37.8,0.0,4.45,-0.100,-0.050,-9.710,0.00000,0
4.230,37.6,0.0,4.78,-0.510,0.290,-9.830,0.00000,0
4.240,37.6,0.0,4.78,-0.740,0.200,-9.850,0.00000,0
4.250,37.4,0.0,5.34,-0.630,0.170,-9.210,0.00000,0
4.260,37.4,0.0,5.34,-0.250,-0.070,-8.490,0.00000,0
4.271,37.2,0.0,5.42,-0.210,0.130,-9.000,0.00000,0
4.281,37.2,0.0,5.42,-0.410,0.460,-9.420,0.00000,0
4.291,37.4,0.0,5.42,-0.630,0.440,-10.070,0.00000,0
4.301,37.4,0.0,5.42,-0.550,0.440,-9.610,0.00000,0
4.311,37.2,0.0,5.38,-0.610,0.610,-9.030,0.00000,0
4.322,37.2,0.0,5.38,-0.350,0.490,-9.250,0.00000,0
4.332,37.4,0.0,5.38,-0.170,0.360,-9.190,0.00000,0
4.342,37.4,0.0,5.38,-0.440,0.080,-9.760,0.00000,0
4.353,37.2,0.0,5.38,-0.270,0.330,-9.700,0.00000,0
4.363,37.0,0.0,5.58,-0.410,-0.080,-9.490,0.00000,0
4.374,37.0,0.0,5.58,-0.420,-0.010,-9.330,0.00000,0
4.384,36.8,0.0,5.86,-0.410,-0.030,-8.990,0.00000,0
4.394,36.8,0.0,5.86,-0.310,0.100,-9.210,0.00000,0
4.404,36.6,0.0,5.94,-0.220,0.330,-9.530,0.00000,0
4.415,36.6,0.0,5.94,-0.150,0.420,-9.990,0.00000,0
4.425,36.6,0.0,5.98,-0.460,0.400,-9.670,0.00000,0
4.435,36.6,0.0,5.98,-0.350,0.700,-9.240,0.00000,0
4.445,36.6,0.0,5.98,-0.350,0.700,-9.240,0.00000,0
4.455,36.6,0.0,5.98,-0.150,0.310,-9.100,0.00000,0
4.466,36.6,0.0,5.98,-0.390,0.310,-9.270,0.00000,0
4.476,36.6,0.0,5.98,-0.280,0.090,-9.410,0.00000,0
4.486,36.6,0.0,5.98,-0.260,0.170,-9.490,0.00000,0
4.496,36.4,0.0,5.98,-0.050,0.170,-9.380,0.00000,0
4.507,36.4,0.0,5.98,-0.190,-0.070,-9.140,0.00000,0
4.517,36.6,0.0,5.94,-0.440,0.450,-9.510,0.00000,0
4.527,36.6,0.0,5.94,-0.210,0.230,-9.120,0.00000,0
4.537,36.4,0.0,5.94,-0.500,0.220,-9.240,0.00000,0
4.548,36.4,0.0,5.94,-0.460,0.330,-9.620,0.00000,0
4.558,36.4,0.0,5.94,-0.500,0.580,-9.620,0.00000,0
4.568,36.4,0.0,5.86,-0.530,0.290,-9.370,0.00000,0
4.578,36.4,0.0,5.86,-0.050,0.120,-9.120,0.00000,0
4.589,36.6,0.0,5.86,-0.130,0.340,-9.640,0.00000,0
4.599,36.6,0.0,5.86,-0.280,0.370,-9.650,0.00000,0
4.609,36.4,0.0,5.86,-0.250,0.130,-9.190,0.00000,0
4.619,36.4,0.0,5.86,-0.170,0.510,-9.470,0.00000,0
4.630,36.8,0.0,5.90,-0.460,0.390,-9.580,0.00000,0
4.640,36.8,0.0,5.90,-0.390,0.220,-9.350,0.00000,0
4.650,36.8,0.0,5.66,-0.210,0.590,-9.570,0.00000,0
4.660,36.8,0.0,5.66,-0.430,0.210,-9.370,0.00000,0
4.671,36.4,0.0,4.86,-0.310,0.220,-9.400,0.00000,0
4.681,36.4,0.0,4.86,-0.230,0.160,-9.460,0.00000,0
4.691,36.6,0.0,4.45,-0.350,0.200,-9.160,0.00000,0
4.701,36.4,0.0,4.25,-0.400,0.180,-9.440,0.00000,0
4.711,36.4,0.0,4.25,-0.400,0.180,-9.440,0.00000,0
4.722,36.4,0.0,4.01,-0.310,0.510,-9.410,0.00000,0
4.732,36.4,0.0,4.01,-0.230,0.210,-9.280,0.00000,0
4.742,36.6,0.0,3.93,-0.230,0.210,-9.280,0.00000,0
4.752,36.6,0.0,3.93,-0.200,0.290,-9.350,0.00000,0
4.762,36.6,0.0,3.93,-0.230,0.450,-9.440,0.00000,0
4.773,36.4,0.0,3.89,-0.390,0.350,-9.460,0.00000,0
4.783,36.4,0.0,3.89,-0.230,0.190,-9.400,0.00000,0
4.793,36.4,0.0,3.85,-0.270,0.340,-9.420,0.00000,0
4.803,36.4,0.0,3.85,-0.280,0.350,-9.280,0.00000,0
4.813,36.6,0.0,3.85,-0.380,0.130,-9.330,0.00000,0
4.824,36.6,0.0,3.85,-0.250,0.300,-9.440,0.00000,0
4.834,36.6,0.0,3.85,-0.390,0.420,-9.490,0.00000,0
4.844,36.6,0.0,3.85,-0.050,0.320,-9.630,0.00000,0
4.854,36.6,0.0,3.85,-0.430,0.640,-9.490,0.00000,0
4.865,36.6,0.0,3.85,-0.360,0.680,-9.370,0.00000,0
4.875,36.6,0.0,3.85,-0.340,-0.110,-9.060,0.00000,0
4.885,36.6,0.0,3.85,-0.310,0.220,-9.590,0.00000,0
4.895,36.6,0.0,3.85,-0.400,0.470,-9.480,0.00000,0
4.908,36.6,0.0,3.85,-0.320,0.040,-9.440,0.00000,0
4.919,36.6,0.0,3.85,-0.160,0.000,-9.430,0.00000,0
4.929,36.4,0.0,4.01,-0.350,0.480,-9.420,0.00000,0
4.939,36.4,0.0,4.01,-0.270,0.450,-9.510,0.00000,0
4.949,36.4,0.0,4.58,-0.150,0.280,-9.370,0.00000,0
4.959,36.4,0.0,4.58,-0.220,0.130,-9.420,0.00000,0
4.970,36.4,0.0,5.22,-0.420,0.300,-9.430,0.00000,0
4.980,36.4,0.0,5.22,-0.300,0.240,-9.180,0.00000,0
4.990,36.4,0.0,6.54,-0.250,0.010,-9.500,0.00000,0
5.000,36.4,0.0,6.54,-0.210,0.170,-9.400,0.00000,0
5.011,36.6,0.0,7.23,-0.440,0.360,-9.580,0.00000,0
5.021,36.6,0.0,7.23,-0.440,0.250,-9.020,0.00000,0
5.031,36.4,0.0,7.63,-0.320,0.350,-9.300,0.00000,0
5.042,36.4,0.0,7.63,-0.200,0.230,-9.460,0.00000,0
5.052,36.6,0.0,7.83,-0.260,0.210,-9.650,0.00000,0
5.062,36.6,0.0,7.83,-0.230,0.000,-9.350,0.00000,0
5.072,36.6,0.0,7.83,-0.370,-0.090,-9.140,0.00000,0
5.082,36.4,0.0,7.83,-0.370,-0.090,-9.140,0.00000,0
5.093,36.4,0.0,7.83,-0.110,0.450,-9.420,0.00000,0
5.103,36.4,0.0,7.83,-0.120,0.550,-9.390,0.00000,0
5.113,36.4,0.0,7.83,-0.290,0.400,-9.440,0.00000,0
5.123,36.4,0.0,7.83,-0.210,0.570,-9.550,0.00000,0
5.133,36.6,0.0,7.87,-0.340,0.480,-9.490,0.00000,0
5.144,36.6,0.0,7.87,-0.390,0.380,-9.240,0.00000,0
5.154,36.6,0.0,7.83,-0.130,0.180,-9.290,0.00000,0
5.164,36.6,0.0,7.83,-0.320,0.170,-9.540,0.00000,0
5.175,36.8,0.0,7.87,-0.350,0.240,-9.460,0.00000,0
5.188,36.8,0.0,7.87,-0.470,0.280,-9.540,0.00000,0
5.198,36.4,0.0,7.91,-0.200,0.220,-9.610,0.00000,0
5.209,36.4,0.0,7.83,-0.200,0.220,-9.610,0.00000,0
5.220,36.4,0.0,7.83,-0.370,0.270,-9.480,0.00000,0
5.230,36.4,0.0,7.83,-0.420,0.160,-9.220,0.00000,0
5.240,36.4,0.0,7.83,-0.240,0.080,-9.290,0.00000,0
5.250,36.4,0.0,7.83,-0.190,0.370,-9.400,0.00000,0
5.261,36.4,0.0,7.83,-0.500,0.170,-9.400,0.00000,0
5.271,36.6,0.0,7.83,-0.330,0.330,-9.370,0.00000,0
5.281,36.6,0.0,7.83,-0.380,0.280,-9.320,0.00000,0
5.291,36.6,0.0,7.47,-0.440,0.150,-9.290,0.00000,0
5.301,36.6,0.0,7.47,-0.390,0.310,-9.460,0.00000,0
5.312,36.4,0.0,7.07,-0.320,0.260,-9.480,0.00000,0
5.322,36.6,0.0,7.03,-0.290,0.180,-9.420,0.00000,0
5.332,36.6,0.0,7.03,-0.150,0.270,-9.450,0.00000,0
5.342,36.4,0.0,6.99,-0.270,0.450,-9.450,0.00000,0
5.353,36.4,0.0,6.99,-0.260,0.500,-9.400,0.00000,0
5.363,36.4,0.0,6.99,-0.330,0.410,-9.220,0.00000,0
5.376,36.4,0.0,6.99,-0.390,0.190,-9.430,0.00000,0
5.386,36.6,0.0,6.99,-0.320,0.320,-9.450,0.00000,0
5.396,36.6,0.0,6.99,-0.220,0.200,-9.370,0.00000,0
5.407,36.6,0.0,7.07,-0.280,0.180,-9.380,0.00000,0
5.417,36.6,0.0,7.07,-0.190,0.310,-9.320,0.00000,0
5.427,36.4,0.0,6.99,-0.340,0.490,-9.540,0.00000,0
5.437,36.4,0.0,6.99,-0.230,0.260,-9.300,0.00000,0
5.447,36.6,0.0,6.99,-0.390,0.270,-9.410,0.00000,0
5.458,36.8,0.0,7.03,-0.330,0.150,-9.370,0.00000,0
5.468,36.8,0.0,7.03,-0.340,0.160,-9.500,0.00000,0
5.478,36.6,0.0,6.99,-0.310,0.070,-9.380,0.00000,0
5.488,36.6,0.0,6.99,-0.190,0.250,-9.460,0.00000,0
5.498,36.6,0.0,6.99,-0.160,0.230,-9.720,0.00000,0
5.509,36.6,0.0,6.99,-0.160,0.230,-9.720,0.00000,0
5.519,36.6,0.0,6.79,-0.210,0.510,-9.440,0.00000,0
5.529,36.6,0.0,6.79,-0.200,0.390,-9.230,0.00000,0
5.539,36.4,0.0,6.10,-0.420,0.420,-9.300,0.00000,0
5.550,36.4,0.0,6.10,-0.450,0.130,-9.550,0.00000,0
5.560,36.4,0.0,5.30,-0.450,0.350,-9.530,0.00000,0
5.570,36.4,0.0,5.30,-0.270,0.040,-9.370,0.00000,0
5.581,36.4,0.0,4.70,-0.270,0.120,-9.330,0.00000,0
5.591,36.4,0.0,4.70,-0.350,0.380,-9.320,0.00000,0
5.601,36.6,0.0,4.66,-0.380,0.390,-9.310,0.00000,0
5.611,36.6,0.0,4.66,-0.420,0.470,-9.400,0.00000,0
5.622,36.2,0.0,4.70,-0.330,0.310,-9.330,0.00000,0
5.632,36.2,0.0,4.70,-0.230,0.380,-9.340,0.00000,0
5.643,36.4,0.0,4.62,-0.170,0.170,-9.390,0.00000,0
5.653,36.4,0.0,4.62,-0.170,0.170,-9.390,0.00000,0
5.663,36.4,0.0,4.62,-0.430,0.120,-9.530,0.00000,0
5.674,36.8,0.0,4.21,-0.280,0.050,-9.430,0.00000,0
5.684,36.4,0.0,3.49,-0.160,0.140,-9.380,0.00000,0
5.694,36.4,0.0,3.49,-0.230,0.250,-9.530,0.00000,0
5.704,36.4,0.0,2.85,-0.410,0.350,-9.460,0.00000,0
5.715,36.4,0.0,2.85,-0.410,0.340,-9.340,0.00000,0
5.725,36.6,0.0,2.65,-0.260,0.310,-9.350,0.00000,0
5.735,36.6,0.0,2.65,-0.280,0.230,-9.450,0.00000,0
5.745,36.6,0.0,2.61,-0.450,0.250,-9.470,0.00000,0
5.755,36.6,0.0,2.61,-0.190,0.280,-9.290,0.00000,0
5.766,36.6,0.0,2.61,-0.050,0.140,-9.340,0.00000,0
5.777,36.6,0.0,2.61,-0.140,0.490,-9.320,0.00000,0
5.787,36.6,0.0,2.53,-0.190,0.480,-9.600,0.00000,0
5.797,36.6,0.0,2.53,-0.240,0.280,-9.230,0.00000,0
5.808,36.4,0.0,2.08,-0.290,0.230,-9.490,0.00000,0
5.818,36.4,0.0,2.08,-0.370,0.320,-9.250,0.00000,0
5.828,36.8,0.0,1.44,-0.150,0.180,-9.590,0.00000,0
5.838,36.8,0.0,1.44,-0.080,0.260,-9.210,0.00000,0
5.849,36.6,0.0,1.08,-0.260,0.100,-9.590,0.00000,0
5.859,36.6,0.0,1.08,-0.070,0.310,-9.200,0.00000,0
5.869,36.4,0.0,0.84,-0.330,0.260,-9.080,0.00000,0
5.879,36.4,0.0,0.84,-0.210,0.410,-9.470,0.00000,0
5.889,36.4,0.0,0.56,-0.420,0.160,-9.530,0.00000,0
5.899,36.4,0.0,0.56,-0.270,0.340,-9.500,0.00000,0
5.910,36.6,0.0,0.04,-0.280,0.260,-9.460,0.00000,0
5.920,36.4,0.0,0.00,-0.230,0.310,-9.410,0.00000,0
5.930,36.4,0.0,0.00,-0.390,0.360,-9.540,0.00000,0
5.941,36.4,0.0,0.00,-0.190,0.330,-9.310,0.00000,0
5.951,36.4,0.0,0.00,-0.140,0.090,-9.510,0.00000,0
5.961,36.6,0.0,0.00,-0.380,0.470,-9.280,0.00000,0
5.971,36.6,0.0,0.00,-0.240,0.260,-9.400,0.00000,0
5.982,36.6,0.0,0.00,-0.330,0.170,-9.380,0.00000,0
5.992,36.6,0.0,0.00,-0.230,0.340,-9.140,0.00000,0
6.002,36.4,0.0,0.00,-0.230,0.200,-9.520,0.00000,0
6.013,36.4,0.0,0.00,-0.360,0.160,-9.360,0.00000,0
6.023,36.4,0.0,0.00,-0.060,0.330,-9.360,0.00000,0
6.033,36.4,0.0,0.00,-0.310,0.260,-9.480,0.00000,0
6.043,36.4,0.0,0.00,-0.310,0.260,-9.480,0.00000,0
6.053,36.4,0.0,0.00,-0.370,0.240,-9.240,0.00000,0
6.063,36.4,0.0,0.00,-0.300,0.400,-9.540,0.00000,0
6.074,36.6,0.0,0.00,-0.310,0.220,-9.290,0.00000,0
6.084,36.6,0.0,0.00,-0.250,0.380,-9.420,0.00000,0
6.094,36.4,0.0,0.00,-0.490,0.350,-9.590,0.00000,0
6.104,36.4,0.0,0.00,-0.510,0.060,-9.430,0.00000,0
6.114,36.4,0.0,0.00,-0.290,0.320,-9.470,0.00000,0
6.125,36.4,0.0,0.00,-0.280,0.260,-9.540,0.00000,0
6.135,36.4,0.0,0.00,-0.230,0.210,-9.410,0.00000,0
6.145,36.4,0.0,0.00,-0.360,0.140,-9.430,0.00000,0
6.155,36.6,0.0,0.00,-0.270,0.240,-9.500,0.00000,0
6.166,36.6,0.0,0.00,-0.300,0.050,-9.540,0.00000,0
6.176,36.6,0.0,0.00,-0.050,0.170,-9.560,0.00000,0
6.187,36.8,0.0,0.00,-0.330,0.120,-9.400,0.00000,0
6.197,36.8,0.0,0.00,-0.430,0.110,-9.410,0.00000,0
6.207,36.6,0.0,0.00,-0.280,0.200,-9.600,0.00000,0
6.217,36.6,0.0,0.00,-0.400,0.270,-9.440,0.00000,0
6.228,36.6,0.0,0.00,-0.270,0.310,-9.270,0.00000,0
6.239,36.6,0.0,0.00,-0.310,0.370,-9.430,0.00000,0
6.249,36.8,0.0,0.00,-0.260,0.600,-9.360,0.00000,0
6.259,36.8,0.0,0.00,-0.270,0.350,-9.190,0.00000,0
6.270,37.0,0.0,0.00,-0.200,0.390,-9.210,0.00000,0
6.280,37.0,0.0,0.00,-0.190,0.550,-9.280,0.00000,0
6.290,36.8,0.0,0.00,-0.330,0.360,-9.470,0.00000,0
6.300,36.8,0.0,0.00,-0.350,0.220,-9.410,0.00000,0
6.310,36.8,0.0,0.00,-0.230,0.270,-9.270,0.00000,0
6.321,36.8,0.0,0.00,-0.230,0.270,-9.270,0.00000,0
6.331,36.4,0.0,0.00,-0.130,0.270,-9.490,0.00000,0
6.341,36.4,0.0,0.00,-0.180,0.380,-9.380,0.00000,0
6.351,36.6,0.0,0.00,-0.090,0.410,-9.470,0.00000,0
6.361,36.6,0.0,0.00,-0.170,0.310,-9.420,0.00000,0
6.372,36.6,0.0,0.00,-0.230,0.280,-9.350,0.00000,0
6.382,36.6,0.0,0.00,-0.400,0.350,-9.430,0.00000,0
6.392,36.4,0.0,0.00,-0.410,0.300,-9.450,0.00000,0
6.402,36.6,0.0,0.00,-0.380,0.370,-9.460,0.00000,0
6.412,36.6,0.0,0.00,-0.310,0.370,-9.320,0.00000,0
6.423,36.6,0.0,0.00,-0.260,0.360,-9.550,0.00000,0
6.433,36.6,0.0,0.00,-0.300,0.320,-9.360,0.00000,0
6.443,36.6,0.0,0.00,-0.300,0.320,-9.360,0.00000,0
6.453,36.6,0.0,0.00,-0.330,0.230,-9.300,0.00000,0
6.463,36.6,0.0,0.00,-0.440,0.270,-9.210,0.00000,0
6.474,36.4,0.0,0.00,-0.490,0.450,-9.420,0.00000,0
6.484,36.4,0.0,0.00,-0.260,0.240,-9.500,0.00000,0
6.494,36.4,0.0,0.00,-0.340,0.440,-9.540,0.00000,0
6.504,36.4,0.0,0.00,-0.110,0.560,-9.400,0.00000,0
6.514,36.8,0.0,0.00,-0.080,0.160,-9.280,0.00000,0
6.524,36.8,0.0,0.00,-0.210,0.130,-9.400,0.00000,0
6.535,37.0,0.0,0.00,-0.140,0.170,-9.580,0.00000,0
6.545,37.0,0.0,0.00,-0.300,0.250,-9.240,0.00000,0
6.556,36.4,0.0,0.04,-0.200,0.220,-9.640,0.00000,0
6.567,36.4,0.0,0.04,-0.350,0.310,-9.390,0.00000,0
6.577,36.4,0.0,0.00,0.060,0.250,-9.250,0.00000,0
6.587,36.4,0.0,0.00,0.000,-0.510,-9.630,0.00000,0
6.597,36.6,0.0,0.00,-0.380,0.350,-10.120,0.00000,0
6.608,36.6,0.0,0.00,-0.700,0.430,-9.680,0.00000,0
6.618,36.4,0.0,0.00,-0.690,-0.120,-8.610,0.00000,0
6.628,37.0,0.0,0.00,-0.180,-0.020,-8.860,0.00000,0
6.638,37.0,0.0,0.00,-0.320,1.310,-10.020,0.00000,0
6.648,36.8,0.0,0.00,-0.690,0.550,-9.980,0.00000,0
6.659,36.8,0.0,0.00,-0.310,-0.290,-8.980,0.00000,0
6.669,36.6,0.0,0.00,-0.080,0.200,-9.090,0.00000,0
6.679,36.6,0.0,0.00,-0.210,0.930,-9.510,0.00000,0
6.689,36.4,0.0,0.00,-0.360,0.200,-9.600,0.00000,0
6.700,36.4,0.0,0.00,-0.380,0.520,-9.270,0.00000,0
6.710,36.6,0.0,0.00,-0.320,0.410,-9.620,0.00000,0
6.720,36.6,0.0,0.00,-0.410,-0.010,-9.670,0.00000,0
6.731,36.6,0.0,0.00,-0.140,0.090,-9.710,0.00000,0
6.741,36.6,0.0,0.00,-0.460,0.000,-8.900,0.00000,0
6.751,36.4,0.0,0.00,-0.430,0.770,-8.950,0.00000,0
6.761,36.4,0.0,0.00,-0.230,0.330,-9.250,0.00000,0
6.771,36.2,0.0,0.04,-0.390,-0.090,-9.270,0.00000,0
6.782,36.2,0.0,0.04,-0.240,0.460,-9.770,0.00000,0
6.792,36.6,0.0,0.00,-0.380,0.810,-9.680,0.00000,0
6.802,36.4,0.0,0.00,-0.310,-0.350,-9.300,0.00000,0
6.812,36.4,0.0,0.00,-0.310,-0.350,-9.300,0.00000,0
6.822,36.4,0.0,0.00,-0.180,-0.100,-9.360,0.00000,0
6.833,36.6,0.0,0.00,-0.210,0.690,-9.330,0.00000,0
6.843,36.6,0.0,0.00,-0.330,-0.310,-9.040,0.00000,0
6.853,36.6,0.0,0.00,-0.180,0.300,-9.480,0.00000,0
6.864,36.6,0.0,0.00,-0.370,0.710,-9.870,0.00000,0
6.874,36.4,0.0,0.00,-0.250,0.450,-9.470,0.00000,0
6.884,36.4,0.0,0.00,-0.120,0.690,-9.500,0.00000,0
6.894,36.4,0.0,0.00,-0.230,-0.190,-8.840,0.00000,0
6.904,36.4,0.0,0.00,-0.320,0.330,-9.400,0.00000,0
6.914,36.6,0.0,0.00,-0.250,0.890,-9.730,0.00000,0
6.925,36.6,0.0,0.00,-0.300,-0.270,-9.560,0.00000,0
6.935,36.6,0.0,0.00,-0.130,0.250,-9.520,0.00000,0
6.945,36.6,0.0,0.00,-0.370,0.600,-9.070,0.00000,0
6.955,36.2,0.0,0.00,-0.400,-0.210,-8.540,0.00000,0
6.966,36.6,0.0,0.00,-0.120,0.140,-9.720,0.00000,0
6.976,36.6,0.0,0.00,-0.070,0.930,-10.320,0.00000,0
6.986,36.6,0.0,0.00,-0.610,0.080,-9.420,0.00000,0
6.996,36.6,0.0,0.00,-0.100,-0.280,-8.880,0.00000,0
7.007,36.6,0.0,0.00,-0.030,0.860,-9.530,0.00000,0
7.017,36.6,0.0,0.00,-0.250,0.270,-9.220,0.00000,0
7.027,36.4,0.0,0.00,-0.450,-0.450,-9.390,0.00000,0
7.038,36.4,0.0,0.00,-0.190,0.790,-9.470,0.00000,0
7.048,36.4,0.0,0.00,-0.270,0.020,-9.400,0.00000,0
7.058,36.4,0.0,0.00,0.030,0.520,-9.800,0.00000,0
7.068,36.4,0.0,0.00,0.030,0.520,-9.800,0.00000,0
7.078,36.4,0.0,0.00,-0.220,0.740,-9.860,0.00000,0
7.089,36.4,0.0,0.00,-0.230,0.490,-9.190,0.00000,0
7.099,36.4,0.0,0.00,-0.210,-0.210,-9.290,0.00000,0
7.109,36.4,0.0,0.00,-0.340,0.720,-9.370,0.00000,0
7.120,36.4,0.0,0.00,-0.270,0.510,-9.130,0.00000,0
7.130,36.2,0.0,0.00,-0.030,-0.650,-8.900,0.00000,0
7.140,36.2,0.0,0.00,-0.330,0.470,-9.740,0.00000,0
7.150,36.2,0.0,0.00,-0.730,0.710,-9.630,0.00000,0
7.160,36.2,0.0,0.00,-0.370,-0.310,-9.300,0.00000,0
7.170,36.4,0.0,0.00,0.020,0.110,-9.280,0.00000,0
7.181,36.4,0.0,0.00,-0.380,1.170,-9.680,0.00000,0
7.191,36.4,0.0,0.00,-0.430,0.410,-9.060,0.00000,0
7.201,36.4,0.0,0.00,0.020,-0.710,-9.260,0.00000,0
7.212,36.6,0.0,0.00,-0.320,1.100,-9.740,0.00000,0
7.222,36.6,0.0,0.00,-0.320,1.100,-9.740,0.00000,0
7.232,36.8,0.0,0.00,-0.070,0.140,-9.500,0.00000,0
7.243,36.8,0.0,0.00,-0.440,0.730,-9.650,0.00000,0
7.253,36.6,0.0,0.00,-0.390,0.230,-9.450,0.00000,0
7.264,36.6,0.0,0.00,-0.320,-0.120,-9.700,0.00000,0
7.274,36.6,0.0,0.00,-0.570,0.200,-9.310,0.00000,0
7.284,36.6,0.0,0.00,-0.640,0.920,-9.580,0.00000,0
7.295,36.4,0.0,0.00,-0.350,0.100,-9.060,0.00000,0
7.305,36.6,0.0,0.00,-0.210,-0.070,-9.220,0.00000,0
7.315,36.6,0.0,0.00,-0.320,1.120,-9.760,0.00000,0
7.325,36.6,0.0,0.00,-0.470,0.440,-9.330,0.00000,0
7.335,36.6,0.0,0.00,-0.040,-0.550,-9.070,0.00000,0
7.346,36.4,0.0,0.00,-0.040,0.650,-9.340,0.00000,0
7.356,36.4,0.0,0.00,-0.310,0.730,-9.600,0.00000,0
7.366,36.6,0.0,0.00,-0.310,0.730,-9.600,0.00000,0
7.376,36.6,0.0,0.00,-0.260,-0.440,-9.030,0.00000,0
7.387,36.6,0.0,0.00,-0.010,-0.180,-9.640,0.00000,0
7.397,36.4,0.0,0.00,-0.350,0.960,-8.980,0.00000,0
7.408,36.4,0.0,0.00,-0.750,-0.780,-8.500,0.00000,0
7.418,36.4,0.0,0.00,0.020,-0.020,-8.840,0.00000,0
7.428,36.4,0.0,0.00,-0.410,0.880,-9.790,0.00000,0
7.439,36.4,0.0,0.00,-0.540,0.600,-10.250,0.00000,0
7.449,36.4,0.0,0.00,-0.370,-0.190,-9.300,0.00000,0
7.459,36.4,0.0,0.00,-0.280,0.210,-8.840,0.00000,0
7.469,36.4,0.0,0.00,-0.260,1.210,-9.450,0.00000,0
7.479,36.4,0.0,0.00,-0.250,0.000,-9.530,0.00000,0
7.490,36.6,0.0,0.00,-0.340,-0.580,-9.230,0.00000,0
7.500,36.6,0.0,0.00,-0.430,1.060,-9.500,0.00000,0
7.510,36.8,0.0,0.00,-0.540,0.220,-9.520,0.00000,0
7.520,36.8,0.0,0.00,-0.420,-0.410,-9.420,0.00000,0
7.531,36.8,0.0,0.00,-0.370,0.580,-9.380,0.00000,0
7.541,36.8,0.0,0.00,-0.470,0.440,-9.060,0.00000,0
7.551,36.4,0.0,0.00,-0.490,-0.300,-10.060,0.00000,0
7.561,36.4,0.0,0.00,-0.570,0.770,-10.030,0.00000,0
7.571,36.4,0.0,0.00,-0.560,0.340,-9.220,0.00000,0
7.582,36.4,0.0,0.00,-0.120,-0.040,-8.280,0.00000,0
7.592,36.4,0.0,0.00,-0.200,0.110,-8.810,0.00000,0
7.602,36.4,0.0,0.00,-0.340,0.760,-9.950,0.00000,0
7.612,36.6,0.0,0.00,-0.690,0.490,-10.390,0.00000,0
7.623,36.6,0.0,0.00,-0.770,-0.330,-9.280,0.00000,0
7.633,36.6,0.0,0.00,-0.230,0.070,-9.150,0.00000,0
7.643,36.6,0.0,0.00,-0.280,0.410,-9.910,0.00000,0
7.653,36.6,0.0,0.00,-0.690,0.070,-9.760,0.00000,0
7.664,36.4,0.0,0.00,-0.510,-0.330,-8.950,0.00000,0
7.674,36.2,0.0,0.04,-0.260,-0.060,-8.830,0.00000,0
7.684,36.2,0.0,0.04,-0.260,-0.060,-8.830,0.00000,0
7.694,36.4,0.0,0.00,-0.390,0.520,-9.150,0.00000,0
7.704,36.4,0.0,0.00,-0.470,0.360,-10.080,0.00000,0
7.715,36.4,0.0,0.00,-0.330,0.150,-9.780,0.00000,0
7.725,36.4,0.0,0.00,-0.380,0.330,-9.020,0.00000,0
7.735,36.4,0.0,0.00,-0.290,0.850,-8.730,0.00000,0
7.747,36.4,0.0,0.00,-0.450,0.330,-9.030,0.00000,0
7.757,36.4,0.0,0.00,-0.440,0.460,-9.680,0.00000,0
7.767,36.4,0.0,0.00,-0.390,0.390,-9.270,0.00000,0
