Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
66.064,60.2,0.0,0.00,-0.430,0.620,-10.640,0.00000,0
66.074,60.2,0.0,0.00,-0.380,0.610,-8.910,0.00000,0
66.084,60.2,0.0,0.00,-0.510,-0.140,-7.500,0.00000,0
66.095,60.0,0.0,0.00,-0.100,0.220,-7.950,0.00000,0
66.105,60.0,0.0,0.00,-0.570,0.330,-9.050,0.00000,0
66.116,60.0,0.0,0.00,-0.550,0.370,-10.980,0.00000,0
66.126,60.0,0.0,0.00,-0.020,0.530,-11.260,0.00000,0
66.136,60.0,0.0,0.00,0.040,1.040,-9.970,0.00000,0
66.147,60.0,0.0,0.00,-0.070,0.400,-7.900,0.00000,0
66.157,60.2,0.0,0.00,-0.460,0.120,-7.530,0.00000,0
66.167,60.0,0.0,0.36,-0.540,0.810,-12.050,0.00000,0
66.178,60.0,0.0,0.36,-0.130,0.010,-10.790,0.00000,0
66.188,60.2,0.0,0.72,-0.340,-0.140,-9.010,0.00000,0
66.198,60.2,0.0,0.72,0.000,0.330,-8.100,0.00000,0
66.208,59.8,0.0,1.28,-0.120,0.170,-8.840,0.00000,0
66.219,59.8,0.0,1.28,0.040,0.010,-9.870,0.00000,0
66.229,59.8,0.0,2.04,-0.080,0.060,-11.090,0.00000,0
66.239,59.8,0.0,2.04,-0.340,0.160,-10.790,0.00000,0
66.250,60.0,0.0,2.73,-0.660,0.360,-9.200,0.00000,0
66.260,60.0,0.0,2.73,-0.770,-0.140,-8.050,0.00000,0
66.271,59.8,0.0,3.09,-0.440,0.360,-8.380,0.00000,0
66.281,59.8,0.0,3.09,-0.190,-0.360,-9.130,0.00000,0
66.291,59.8,0.0,3.41,-0.110,0.390,-9.520,0.00000,0
66.302,60.0,0.0,3.61,-0.090,0.620,-9.550,0.00000,0
66.314,60.0,0.0,3.61,-0.460,0.920,-9.300,0.00000,0
66.324,60.0,0.0,3.85,0.440,0.530,-9.040,0.00000,0
66.334,60.0,0.0,3.85,0.270,0.620,-9.090,0.00000,0
66.344,59.8,0.0,4.29,-0.660,0.220,-9.630,0.00000,0
66.355,59.8,0.0,4.29,-0.550,0.100,-11.120,0.00000,0
66.367,60.0,0.0,4.66,-0.630,0.840,-10.250,0.00000,0
66.377,60.0,0.0,4.66,-0.510,-0.810,-8.170,0.00000,0
66.387,60.0,0.0,4.66,0.060,0.270,-8.370,0.00000,0
66.398,60.0,0.0,4.66,-0.860,0.590,-9.450,0.00000,0
66.408,59.8,0.0,4.66,-0.420,-0.360,-10.390,0.00000,0
66.418,59.8,0.0,4.66,-0.610,-0.010,-9.890,0.00000,0
66.429,60.0,0.0,4.66,-0.660,0.100,-7.640,0.00000,0
66.439,60.0,0.0,4.66,-0.460,-0.250,-7.840,0.00000,0
66.450,60.2,0.0,4.58,-0.250,-0.050,-9.490,0.00000,0
66.460,60.2,0.0,4.58,0.130,0.450,-12.010,0.00000,0
66.470,59.8,0.0,4.54,-0.730,0.860,-11.010,0.00000,0
66.481,59.8,0.0,4.54,-0.750,-0.200,-8.960,0.00000,0
66.491,60.2,0.0,4.54,0.180,0.340,-8.220,0.00000,0
66.502,60.2,0.0,4.54,-0.080,1.210,-8.060,0.00000,0
66.512,60.0,0.0,4.50,-0.810,0.050,-9.200,0.00000,0
66.523,60.0,0.0,4.50,0.110,0.310,-11.520,0.00000,0
66.533,60.0,0.0,4.50,-0.320,-0.080,-8.150,0.00000,0
66.543,60.2,0.0,4.50,0.470,0.320,-8.930,0.00000,0
66.553,60.2,0.0,4.50,-0.460,0.170,-9.570,0.00000,0
66.564,60.2,0.0,4.29,-0.740,0.210,-10.540,0.00000,0
66.575,60.2,0.0,4.29,-0.590,0.160,-9.800,0.00000,0
66.585,60.2,0.0,4.05,-0.820,0.730,-9.680,0.00000,0
66.596,60.2,0.0,4.05,-0.820,0.770,-8.880,0.00000,0
66.606,60.2,0.0,4.01,-0.080,0.430,-9.320,0.00000,0
66.616,60.2,0.0,4.01,0.010,-0.110,-9.040,0.00000,0
66.626,60.2,0.0,4.01,-0.320,0.620,-9.650,0.00000,0
66.637,60.2,0.0,4.01,-0.100,0.330,-10.240,0.00000,0
66.647,60.0,0.0,3.97,-1.570,0.130,-8.660,0.00000,0
66.658,60.0,0.0,3.97,-0.610,-0.220,-8.830,0.00000,0
66.669,60.2,0.0,4.01,-0.140,0.180,-9.490,0.00000,0
66.679,60.2,0.0,4.01,-0.330,0.530,-9.050,0.00000,0
66.689,60.2,0.0,4.01,-0.480,0.180,-8.850,0.00000,0
66.700,60.2,0.0,4.01,-0.610,0.490,-9.520,0.00000,0
66.710,60.0,0.0,3.97,-0.610,0.490,-9.520,0.00000,0
66.721,60.0,0.0,3.97,-0.070,-0.190,-9.210,0.00000,0
66.731,60.0,0.0,4.01,-0.070,-0.190,-9.210,0.00000,0
66.741,60.0,0.0,4.01,-0.180,0.000,-10.530,0.00000,0
66.751,60.0,0.0,4.01,-0.330,-0.380,-10.750,0.00000,0
66.762,60.0,0.0,4.33,-1.090,-0.360,-8.230,0.00000,0
66.772,60.0,0.0,4.33,-0.660,0.300,-6.630,0.00000,0
66.782,60.2,0.0,4.66,-0.070,-0.780,-8.190,0.00000,0
66.792,60.0,0.0,5.02,-0.250,-0.020,-10.900,0.00000,0
66.802,60.0,0.0,5.02,0.190,1.230,-11.750,0.00000,0
66.813,60.0,0.0,5.38,-0.040,0.190,-11.060,0.00000,0
66.823,60.0,0.0,5.38,-0.930,-0.550,-9.350,0.00000,0
66.834,60.0,0.0,5.78,-0.580,0.730,-7.710,0.00000,0
66.844,60.0,0.0,5.78,-0.230,-0.140,-7.410,0.00000,0
66.855,59.8,0.0,5.86,-0.410,-0.080,-10.150,0.00000,0
66.865,59.8,0.0,5.86,-0.020,1.050,-11.850,0.00000,0
66.875,59.8,0.0,5.86,-0.720,0.000,-10.590,0.00000,0
66.886,59.8,0.0,5.86,-0.120,-0.010,-7.920,0.00000,0
66.896,59.8,0.0,6.18,0.300,1.140,-7.240,0.00000,0
66.906,59.8,0.0,6.18,-0.560,0.730,-8.630,0.00000,0
66.917,59.8,0.0,6.54,-0.630,0.370,-11.320,0.00000,0
66.927,59.8,0.0,6.54,-0.730,0.390,-9.060,0.00000,0
66.938,60.0,0.0,6.79,-0.300,-0.060,-8.040,0.00000,0
66.948,60.0,0.0,6.79,-0.270,-0.230,-8.960,0.00000,0
66.958,59.8,0.0,6.95,0.160,0.630,-10.080,0.00000,0
66.969,59.8,0.0,6.95,-0.340,0.010,-9.630,0.00000,0
66.979,59.8,0.0,6.99,-0.200,-0.060,-8.780,0.00000,0
66.989,59.8,0.0,6.99,-0.490,-0.060,-9.550,0.00000,0
67.000,60.0,0.0,7.03,-0.650,0.750,-9.000,0.00000,0
67.010,60.0,0.0,7.03,0.070,0.820,-9.600,0.00000,0
67.021,59.8,0.0,7.03,-0.090,0.520,-10.170,0.00000,0
67.031,59.8,0.0,7.11,-1.370,0.260,-9.580,0.00000,0
67.042,59.8,0.0,7.11,-0.050,0.450,-9.900,0.00000,0
67.052,59.8,0.0,7.23,0.270,0.180,-9.980,0.00000,0
67.063,59.8,0.0,7.23,-0.360,-0.140,-8.340,0.00000,0
67.073,59.8,0.0,7.23,-1.000,0.050,-8.620,0.00000,0
67.084,59.8,0.0,7.23,-1.410,0.080,-9.140,0.00000,0
67.094,59.6,0.0,7.23,-0.330,-0.090,-10.020,0.00000,0
67.104,59.6,0.0,7.23,0.150,0.580,-9.620,0.00000,0
67.115,59.4,0.0,7.27,-0.510,0.620,-9.380,0.00000,0
67.125,59.4,0.0,7.27,-0.300,0.310,-9.430,0.00000,0
67.135,59.4,0.0,7.23,0.360,0.500,-9.360,0.00000,0
67.145,59.4,0.0,7.23,-0.110,0.460,-9.040,0.00000,0
67.156,59.4,0.0,7.27,-1.060,0.110,-10.890,0.00000,0
67.166,59.4,0.0,7.27,-0.320,0.200,-10.120,0.00000,0
67.177,59.4,0.0,7.27,-0.020,0.120,-7.710,0.00000,0
67.187,59.4,0.0,7.27,-0.330,-0.400,-7.370,0.00000,0
67.197,59.4,0.0,7.27,-0.440,0.320,-9.610,0.00000,0
67.208,59.4,0.0,7.27,-0.210,0.370,-11.210,0.00000,0
67.218,58.8,0.0,7.27,0.100,-0.150,-10.220,0.00000,0
67.228,58.8,0.0,7.27,-0.370,0.490,-8.980,0.00000,0
67.238,56.6,0.0,7.27,-0.580,0.330,-9.430,0.00000,0
67.249,55.0,0.0,7.27,-0.780,-0.280,-10.090,0.00000,0
67.259,55.0,0.0,7.27,-0.960,-0.020,-8.320,0.00000,0
67.270,54.6,0.0,7.27,-0.020,0.230,-7.830,0.00000,0
67.280,54.6,0.0,7.27,-0.860,0.230,-9.060,0.00000,0
67.290,54.8,0.0,7.31,-0.860,0.230,-9.060,0.00000,0
67.301,54.8,0.0,7.31,-0.820,0.440,-10.730,0.00000,0
67.311,54.8,0.0,7.31,-0.350,0.170,-9.730,0.00000,0
67.322,54.6,0.0,7.39,-0.100,0.210,-8.510,0.00000,0
67.332,54.6,0.0,7.39,0.270,-0.180,-8.930,0.00000,0
67.342,55.0,0.0,7.43,-0.100,0.420,-9.730,0.00000,0
67.352,55.0,0.0,7.43,-0.190,0.720,-10.650,0.00000,0
67.363,54.8,0.0,7.39,-0.310,-0.060,-10.140,0.00000,0
67.373,54.8,0.0,7.39,-1.430,0.210,-8.540,0.00000,0
67.383,55.2,0.0,7.43,-0.620,0.430,-7.780,0.00000,0
67.393,55.2,0.0,7.43,0.000,-0.340,-8.550,0.00000,0
67.404,55.2,0.0,7.43,-0.200,-0.440,-10.450,0.00000,0
67.414,55.2,0.0,7.43,-0.530,0.720,-11.550,0.00000,0
67.424,55.0,0.0,7.43,-1.060,0.160,-10.350,0.00000,0
67.434,55.4,0.0,7.55,-0.450,0.110,-8.250,0.00000,0
67.444,55.4,0.0,7.55,-0.140,0.560,-6.430,0.00000,0
67.455,55.4,0.0,7.55,-0.310,0.630,-8.000,0.00000,0
67.466,55.4,0.0,7.55,-0.710,0.640,-10.530,0.00000,0
67.477,55.0,0.0,7.55,-1.260,0.540,-12.190,0.00000,0
67.487,55.0,0.0,7.55,-0.720,1.300,-10.450,0.00000,0
67.497,55.2,0.0,7.55,0.130,-0.490,-6.050,0.00000,0
67.507,55.2,0.0,7.55,0.000,0.150,-9.420,0.00000,0
67.518,55.0,0.0,7.51,-0.220,0.300,-12.730,0.00000,0
67.528,55.0,0.0,7.51,-0.200,-1.000,-11.290,0.00000,0
67.538,55.4,0.0,7.55,-0.570,-0.690,-8.370,0.00000,0
67.548,55.4,0.0,7.55,-0.410,0.150,-7.570,0.00000,0
67.559,55.2,0.0,7.51,-0.640,0.250,-8.430,0.00000,0
67.569,55.2,0.0,7.51,-0.160,-0.590,-8.900,0.00000,0
67.579,55.2,0.0,7.55,0.430,0.090,-9.500,0.00000,0
67.589,55.2,0.0,7.55,-0.090,1.540,-10.500,0.00000,0
67.600,55.6,0.0,7.27,0.330,0.670,-12.040,0.00000,0
67.610,55.2,0.0,6.75,-0.450,-0.130,-11.530,0.00000,0
67.620,55.2,0.0,6.75,-0.020,1.370,-8.330,0.00000,0
67.631,55.6,0.0,6.10,0.130,0.330,-6.650,0.00000,0
67.641,55.6,0.0,6.10,-0.020,-0.510,-8.600,0.00000,0
67.651,55.4,0.0,5.34,-0.180,0.110,-10.530,0.00000,0
67.661,55.4,0.0,5.34,-0.160,1.060,-9.980,0.00000,0
67.672,55.4,0.0,4.50,-0.160,1.060,-9.980,0.00000,0
67.682,55.4,0.0,4.50,0.240,0.230,-9.700,0.00000,0
67.692,55.6,0.0,3.21,-0.030,0.200,-9.300,0.00000,0
67.702,55.6,0.0,3.21,-0.030,0.200,-9.300,0.00000,0
67.713,55.6,0.0,3.21,-0.030,0.200,-9.300,0.00000,0
67.723,55.6,0.0,1.60,-0.260,0.340,-10.130,0.00000,0
67.733,55.6,0.0,1.60,-0.110,0.550,-9.970,0.00000,0
67.744,55.4,0.0,0.20,-0.550,0.000,-8.720,0.00000,0
67.754,55.4,0.0,0.20,-0.690,0.420,-7.760,0.00000,0
67.764,55.2,0.0,0.00,-1.030,0.910,-9.170,0.00000,0
67.775,55.2,0.0,0.00,-0.250,0.060,-10.030,0.00000,0
67.785,55.2,0.0,0.00,-0.550,-0.340,-9.330,0.00000,0
67.795,55.2,0.0,0.00,-0.660,0.730,-7.980,0.00000,0
67.805,55.2,0.0,0.00,-0.620,-0.230,-8.490,0.00000,0
67.816,55.2,0.0,0.00,-0.340,-0.170,-10.070,0.00000,0
67.826,55.2,0.0,0.00,-0.550,0.290,-10.000,0.00000,0
67.836,55.0,0.0,0.04,-0.740,0.270,-9.980,0.00000,0
67.846,55.0,0.0,0.04,-0.740,0.270,-9.980,0.00000,0
67.856,55.2,0.0,0.00,-0.300,0.420,-8.460,0.00000,0
67.867,55.2,0.0,0.00,-0.530,-0.490,-8.400,0.00000,0
67.877,55.8,0.0,0.00,-0.300,-0.240,-9.500,0.00000,0
67.888,55.8,0.0,0.00,-0.180,0.860,-10.420,0.00000,0
67.898,55.4,0.0,0.00,-0.120,0.360,-9.050,0.00000,0
67.908,55.4,0.0,0.00,0.510,0.360,-8.540,0.00000,0
67.918,55.6,0.0,0.00,-0.030,0.470,-8.720,0.00000,0
67.928,55.6,0.0,0.00,-0.450,0.440,-9.020,0.00000,0
67.939,55.6,0.0,0.00,-0.340,0.560,-9.900,0.00000,0
67.949,55.6,0.0,0.00,-1.480,0.290,-9.590,0.00000,0
67.959,55.6,0.0,0.00,-0.890,0.440,-9.390,0.00000,0
67.970,55.2,0.0,0.48,-0.890,0.440,-9.390,0.00000,0
67.980,55.2,0.0,0.48,-0.110,-0.280,-8.510,0.00000,0
67.990,55.2,0.0,0.48,-0.680,0.010,-7.600,0.00000,0
68.000,55.4,0.0,1.16,-0.400,0.050,-10.910,0.00000,0
68.011,55.4,0.0,1.16,-0.960,0.540,-10.020,0.00000,0
68.021,55.6,0.0,2.00,-0.330,0.080,-8.190,0.00000,0
68.031,55.6,0.0,2.00,-0.970,-0.260,-7.650,0.00000,0
68.041,55.4,0.0,2.85,-0.910,0.310,-10.090,0.00000,0
68.052,55.4,0.0,2.85,-0.200,0.730,-11.610,0.00000,0
68.062,55.2,0.0,3.45,-0.160,-0.270,-9.070,0.00000,0
68.072,55.2,0.0,3.45,-0.180,-0.400,-6.940,0.00000,0
68.082,55.6,0.0,4.54,-0.460,0.520,-8.070,0.00000,0
68.093,55.6,0.0,4.54,-0.370,0.310,-10.350,0.00000,0
68.103,55.2,0.0,5.26,-0.660,-0.370,-12.230,0.00000,0
68.113,55.2,0.0,5.26,-0.940,0.100,-9.870,0.00000,0
68.124,55.4,0.0,5.74,-0.520,0.270,-7.560,0.00000,0
68.134,55.6,0.0,5.90,-0.120,-1.030,-6.190,0.00000,0
68.144,55.6,0.0,5.90,-0.200,0.020,-8.040,0.00000,0
68.155,55.6,0.0,5.90,-0.490,0.890,-11.260,0.00000,0
68.165,55.6,0.0,5.90,-0.490,-0.310,-12.150,0.00000,0
68.175,56.2,0.0,5.90,-0.010,0.350,-8.400,0.00000,0
68.185,56.2,0.0,5.90,0.300,0.280,-8.300,0.00000,0
68.196,56.6,0.0,6.10,-0.380,0.160,-9.060,0.00000,0
68.207,56.6,0.0,6.10,-0.200,0.430,-10.410,0.00000,0
68.217,56.8,0.0,6.38,0.520,-0.740,-10.600,0.00000,0
68.227,56.8,0.0,6.38,-0.180,0.290,-10.810,0.00000,0
68.237,57.0,0.0,6.79,-0.590,0.980,-10.010,0.00000,0
68.247,57.0,0.0,6.79,-0.140,-0.970,-8.860,0.00000,0
68.258,57.0,0.0,7.07,0.500,0.650,-8.100,0.00000,0
68.268,57.0,0.0,7.07,0.800,2.010,-9.380,0.00000,0
68.278,57.2,0.0,7.95,-0.440,0.210,-11.060,0.00000,0
68.289,57.2,0.0,7.95,-0.790,-0.620,-9.230,0.00000,0
68.299,57.6,0.0,8.63,0.480,1.050,-9.050,0.00000,0
68.309,58.2,0.0,10.24,0.200,0.460,-9.440,0.00000,0
68.320,58.2,0.0,10.24,-0.410,-0.380,-10.200,0.00000,0
68.330,59.4,0.0,11.41,-0.410,-0.380,-10.200,0.00000,0
68.340,59.4,0.0,11.41,-0.150,0.140,-10.770,0.00000,0
68.350,59.4,0.0,11.41,0.160,0.540,-8.900,0.00000,0
68.361,60.0,0.0,13.17,0.380,-0.600,-7.760,0.00000,0
68.371,60.0,0.0,13.17,-0.400,0.260,-10.160,0.00000,0
68.381,60.2,0.0,14.10,0.560,0.790,-10.720,0.00000,0
68.392,61.4,0.0,15.30,-0.110,0.480,-8.140,0.00000,0
68.402,61.4,0.0,15.30,0.130,0.880,-8.890,0.00000,0
68.412,62.0,0.0,16.19,0.720,0.570,-11.050,0.00000,0
68.423,62.0,0.0,16.19,0.330,0.570,-10.640,0.00000,0
68.434,64.4,0.0,17.55,0.030,0.520,-9.280,0.00000,0
68.444,64.4,0.0,17.55,0.000,-0.170,-9.080,0.00000,0
68.454,66.0,0.0,18.40,-0.270,0.180,-8.980,0.00000,0
68.465,66.0,0.0,18.40,-0.210,0.670,-9.290,0.00000,0
68.475,66.0,0.0,19.32,-0.890,0.420,-9.610,0.00000,0
68.485,66.0,0.0,19.32,-0.760,0.680,-9.490,0.00000,0
68.496,66.0,0.0,19.44,-0.950,0.660,-8.890,0.00000,0
68.506,66.0,0.0,19.44,-0.980,0.230,-8.540,0.00000,0
68.516,63.4,0.0,19.52,-0.080,0.180,-9.440,0.00000,0
68.527,59.2,0.0,19.56,0.580,0.490,-10.280,0.00000,0
68.537,59.2,0.0,19.56,0.300,0.940,-10.200,0.00000,0
68.547,52.4,0.0,19.60,0.000,0.650,-9.940,0.00000,0
68.557,52.4,0.0,19.60,-0.470,0.140,-8.630,0.00000,0
68.568,50.6,0.0,19.60,-0.420,0.330,-8.470,0.00000,0
68.578,50.6,0.0,19.60,-0.680,-0.240,-8.030,0.00000,0
68.588,50.6,0.0,19.60,-0.930,0.450,-8.900,0.00000,0
68.599,50.6,0.0,19.60,-0.240,0.520,-10.370,0.00000,0
68.609,50.8,0.0,19.60,-0.560,0.240,-10.240,0.00000,0
68.619,50.8,0.0,19.60,-0.730,-0.270,-9.220,0.00000,0
68.630,50.6,0.0,19.60,-0.030,0.730,-8.800,0.00000,0
68.641,50.6,0.0,19.60,-0.560,-0.260,-8.980,0.00000,0
68.652,50.4,0.0,19.60,-0.290,0.180,-9.610,0.00000,0
68.662,50.4,0.0,19.60,0.360,0.880,-10.740,0.00000,0
68.672,47.4,0.0,19.60,-0.730,0.210,-10.040,0.00000,0
68.683,47.4,0.0,19.60,-0.820,-0.370,-8.720,0.00000,0
68.693,44.0,0.0,19.60,-0.520,0.440,-8.070,0.00000,0
68.705,44.0,0.0,19.60,0.000,0.460,-8.840,0.00000,0
68.715,43.4,0.0,19.60,-0.550,0.570,-9.750,0.00000,0
68.725,43.4,0.0,19.60,-1.080,0.960,-10.390,0.00000,0
68.735,43.2,0.0,19.60,-0.310,0.140,-9.000,0.00000,0
68.746,43.2,0.0,19.60,-0.300,-0.300,-8.070,0.00000,0
68.756,43.6,0.0,19.60,-0.660,0.220,-8.230,0.00000,0
68.766,43.8,0.0,19.68,-0.720,-0.060,-9.600,0.00000,0
68.776,43.8,0.0,19.68,-0.230,0.050,-11.540,0.00000,0
68.787,43.8,0.0,19.68,-0.140,0.420,-10.730,0.00000,0
68.797,43.8,0.0,19.68,-1.010,0.690,-8.060,0.00000,0
68.807,43.6,0.0,19.68,-0.700,0.320,-7.840,0.00000,0
68.817,43.6,0.0,19.68,-0.440,0.750,-9.430,0.00000,0
68.828,43.0,0.0,19.68,-0.740,0.900,-9.840,0.00000,0
68.838,43.0,0.0,19.68,-0.060,0.160,-10.360,0.00000,0
68.848,41.8,0.0,19.68,-0.200,0.290,-11.140,0.00000,0
68.858,41.8,0.0,19.68,-0.370,0.420,-9.630,0.00000,0
68.869,35.6,0.0,19.68,-0.530,0.190,-7.890,0.00000,0
68.879,35.6,0.0,19.68,-0.570,0.150,-8.010,0.00000,0
68.889,25.8,0.0,19.68,-0.570,0.150,-8.010,0.00000,0
68.900,25.8,0.0,19.68,-0.440,0.160,-9.620,0.00000,0
68.910,25.8,0.0,19.68,-0.750,0.460,-10.350,0.00000,0
68.921,21.6,0.0,19.68,-0.680,-0.470,-9.180,0.00000,0
68.931,21.6,0.0,19.68,-0.460,0.290,-8.780,0.00000,0
68.941,22.0,0.0,19.68,-0.580,0.290,-8.640,0.00000,0
68.951,22.0,0.0,19.68,-0.890,0.730,-9.810,0.00000,0
68.962,26.2,0.0,19.68,-0.670,0.670,-10.340,0.00000,0
68.972,26.2,0.0,19.68,-0.670,0.670,-10.340,0.00000,0
68.982,29.6,0.0,19.68,-0.920,0.450,-8.280,0.00000,0
68.993,29.6,0.0,19.68,-0.740,0.110,-8.960,0.00000,0
69.003,30.0,0.0,19.68,-0.790,0.090,-9.880,0.00000,0
69.013,30.4,0.0,19.68,-0.780,-0.580,-9.810,0.00000,0
69.023,30.4,0.0,19.68,-0.760,0.170,-9.270,0.00000,0
69.034,30.4,0.0,19.72,-0.590,-0.140,-9.050,0.00000,0
69.044,30.4,0.0,19.72,-0.760,-0.390,-8.750,0.00000,0
69.054,27.2,0.0,19.68,-0.650,0.480,-9.190,0.00000,0
69.065,27.2,0.0,19.68,-0.530,0.270,-9.710,0.00000,0
69.076,20.8,0.0,19.68,-0.820,0.610,-9.710,0.00000,0
69.086,20.8,0.0,19.68,-0.460,0.510,-9.640,0.00000,0
69.096,12.4,0.0,19.68,-0.450,0.170,-9.240,0.00000,0
69.107,12.4,0.0,19.68,-0.420,0.450,-8.810,0.00000,0
69.117,10.8,0.0,19.68,-0.420,0.330,-10.740,0.00000,0
69.128,10.8,0.0,19.68,-0.830,0.140,-10.120,0.00000,0
69.138,15.8,0.0,19.68,-0.020,0.280,-9.140,0.00000,0
69.148,15.8,0.0,19.68,-0.910,-0.070,-8.830,0.00000,0
69.158,26.0,0.0,19.68,-0.500,0.320,-9.420,0.00000,0
69.169,26.0,0.0,19.68,-0.290,0.800,-10.190,0.00000,0
69.179,35.2,0.0,19.72,-0.750,0.640,-9.370,0.00000,0
69.189,35.2,0.0,19.72,-0.130,0.560,-9.280,0.00000,0
69.199,40.8,0.0,19.68,-0.490,0.100,-8.790,0.00000,0
69.210,40.8,0.0,19.68,-0.520,0.440,-8.760,0.00000,0
69.220,45.4,0.0,19.68,-1.220,-0.030,-9.170,0.00000,0
69.230,45.4,0.0,19.68,-0.640,-0.210,-10.870,0.00000,0
69.240,50.8,0.0,19.68,0.000,0.260,-10.290,0.00000,0
69.251,60.0,0.0,19.72,-0.170,-0.120,-8.490,0.00000,0
69.261,60.0,0.0,19.72,-0.630,-0.320,-8.180,0.00000,0
69.271,70.0,0.0,19.68,-0.520,0.080,-9.930,0.00000,0
69.281,70.0,0.0,19.68,0.100,0.410,-10.570,0.00000,0
69.291,76.4,0.0,19.72,-0.230,0.450,-9.440,0.00000,0
69.302,76.4,0.0,19.72,0.110,0.020,-8.480,0.00000,0
69.313,81.0,0.0,19.68,-0.280,1.730,-10.520,0.00000,0
69.323,81.0,0.0,19.68,0.160,-0.960,-8.970,0.00000,0
69.333,83.6,0.0,19.68,0.750,0.470,-9.110,0.00000,0
69.344,83.6,0.0,19.68,0.990,0.870,-9.190,0.00000,0
69.354,84.2,0.0,19.68,0.250,-0.340,-9.480,0.00000,0
69.364,84.2,0.0,19.68,0.340,0.860,-8.890,0.00000,0
69.374,84.8,0.0,19.68,0.070,0.410,-9.710,0.00000,0
69.385,84.8,0.0,19.68,-0.150,0.540,-9.930,0.00000,0
69.395,85.2,0.0,19.68,-0.170,0.560,-10.880,0.00000,0
69.405,85.2,0.0,19.68,-0.250,0.430,-9.090,0.00000,0
69.416,86.0,0.0,19.68,-0.250,0.430,-9.090,0.00000,0
69.426,86.0,0.0,19.68,0.640,0.110,-9.080,0.00000,0
69.436,86.0,0.0,19.72,0.640,0.110,-9.080,0.00000,0
69.446,86.0,0.0,19.72,0.360,0.680,-9.880,0.00000,0
69.457,86.0,0.0,19.72,0.030,-0.280,-9.670,0.00000,0
69.468,86.4,0.0,19.72,-0.100,0.690,-9.380,0.00000,0
69.478,86.4,0.0,19.72,0.080,0.030,-9.090,0.00000,0
69.488,86.4,0.0,19.72,-0.590,0.020,-8.040,0.00000,0
69.498,86.2,0.0,19.68,-0.070,0.540,-9.400,0.00000,0
69.509,86.2,0.0,19.68,0.420,0.310,-10.370,0.00000,0
69.521,86.4,0.0,19.68,0.160,0.040,-10.320,0.00000,0
69.531,86.4,0.0,19.68,-0.030,0.710,-8.770,0.00000,0
69.541,86.2,0.0,19.68,0.390,0.160,-8.440,0.00000,0
69.553,86.2,0.0,19.68,0.300,1.060,-9.060,0.00000,0
69.563,86.4,0.0,19.68,-0.130,1.190,-10.540,0.00000,0
69.573,86.4,0.0,19.68,0.010,0.850,-10.720,0.00000,0
69.583,86.4,0.0,19.68,-0.190,-0.730,-9.500,0.00000,0
69.594,86.4,0.0,19.68,-0.380,0.600,-8.260,0.00000,0
69.604,86.4,0.0,19.68,-0.530,0.140,-7.010,0.00000,0
69.614,86.4,0.0,19.68,0.700,0.580,-8.530,0.00000,0
69.624,87.4,0.0,19.68,0.620,0.650,-11.900,0.00000,0
69.635,87.4,0.0,19.68,-0.710,1.410,-12.110,0.00000,0
69.645,90.2,0.0,19.68,0.360,0.350,-9.510,0.00000,0
69.656,91.6,0.0,19.68,0.130,0.330,-7.020,0.00000,0
69.667,91.6,0.0,19.68,0.240,0.450,-7.900,0.00000,0
69.678,92.8,0.0,19.68,0.130,0.380,-9.920,0.00000,0
69.688,92.8,0.0,19.68,-0.910,-0.310,-9.750,0.00000,0
69.699,93.0,0.0,19.64,0.940,0.780,-9.870,0.00000,0
69.711,93.0,0.0,19.64,0.940,0.780,-9.870,0.00000,0
69.722,94.0,0.0,19.64,-0.190,-0.060,-8.360,0.00000,0
69.732,94.0,0.0,19.64,-0.730,0.740,-8.090,0.00000,0
69.742,96.6,0.0,19.64,-0.470,0.370,-10.120,0.00000,0
69.753,96.6,0.0,19.64,0.230,0.770,-10.310,0.00000,0
69.764,99.8,0.0,19.60,0.000,0.310,-8.090,0.00000,0
69.774,99.8,0.0,19.60,-0.230,-0.340,-8.380,0.00000,0
69.784,100.0,0.0,19.60,0.870,-0.720,-10.180,0.00000,0
69.794,100.0,0.0,19.60,0.030,1.290,-10.610,0.00000,0
69.806,100.0,0.0,19.60,0.140,1.400,-10.070,0.00000,0
69.816,100.0,0.0,19.60,-0.090,-1.600,-9.060,0.00000,0
69.827,100.0,0.0,19.56,1.300,0.950,-9.040,0.00000,0
69.837,100.0,0.0,19.56,0.810,0.960,-8.940,0.00000,0
69.847,100.0,0.0,19.56,-0.040,-0.330,-9.570,0.00000,0
69.857,100.0,0.0,19.52,-0.170,-0.230,-10.980,0.00000,0
69.868,100.0,0.0,19.52,-0.190,0.750,-10.210,0.00000,0
69.878,100.0,0.0,19.52,0.380,0.650,-8.210,0.00000,0
69.888,100.0,0.0,19.52,-0.430,0.090,-6.920,0.00000,0
69.898,100.0,0.0,19.52,0.900,0.910,-9.400,0.00000,0
69.909,100.0,0.0,19.52,0.710,0.650,-10.570,0.00000,0
69.919,100.0,0.0,19.52,0.310,1.430,-9.990,0.00000,0
69.930,100.0,0.0,19.52,-0.330,0.320,-9.360,0.00000,0
69.940,100.0,0.0,19.52,0.120,-0.150,-8.880,0.00000,0
69.951,100.0,0.0,19.52,-0.090,0.270,-9.330,0.00000,0
