Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
540.380,0.0,0.0,1.60,-0.400,0.150,-9.510,0.00000,1
540.390,0.0,0.0,1.60,-0.400,0.150,-9.510,0.00000,1
540.400,0.0,0.0,1.60,-0.400,0.150,-9.510,0.00000,1
540.411,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,1
540.421,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,1
540.431,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,1
540.441,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,1
540.451,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,1
540.461,0.0,0.0,1.60,-0.410,0.180,-9.530,0.00000,1
540.471,0.0,0.0,1.60,-0.410,0.180,-9.530,0.00000,1
540.481,0.0,0.0,1.60,-0.410,0.180,-9.530,0.00000,1
540.492,0.0,0.0,1.60,-0.410,0.180,-9.530,0.00000,1
540.502,0.0,0.0,1.60,-0.410,0.180,-9.530,0.00000,1
540.512,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,1
540.522,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,1
540.532,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,1
540.542,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,1
540.552,0.0,0.0,1.60,-0.360,0.130,-9.540,0.00000,1
540.563,0.0,0.0,1.60,-0.360,0.130,-9.540,0.00000,1
540.573,0.0,0.0,1.60,-0.360,0.130,-9.540,0.00000,1
540.583,0.0,0.0,1.60,-0.360,0.130,-9.540,0.00000,1
540.593,0.0,0.0,1.60,-0.360,0.130,-9.540,0.00000,1
540.603,0.0,0.0,1.60,-0.360,0.130,-9.540,0.00000,1
540.613,0.0,0.0,1.60,-0.430,0.190,-9.440,0.00000,1
540.623,0.0,0.0,1.60,-0.430,0.190,-9.440,0.00000,1
540.633,0.0,0.0,1.60,-0.430,0.190,-9.440,0.00000,1
540.644,0.0,0.0,1.60,-0.430,0.190,-9.440,0.00000,1
540.654,0.0,0.0,1.60,-0.340,0.150,-9.470,0.00000,1
540.664,0.0,0.0,1.60,-0.340,0.150,-9.470,0.00000,1
540.674,0.0,0.0,1.60,-0.340,0.150,-9.470,0.00000,1
540.684,0.0,0.0,1.60,-0.340,0.150,-9.470,0.00000,1
540.694,0.0,0.0,1.60,-0.340,0.150,-9.470,0.00000,1
540.704,0.0,0.0,1.60,-0.340,0.150,-9.470,0.00000,1
540.715,0.0,0.0,1.60,-0.410,0.150,-9.440,0.00000,1
540.725,0.0,0.0,1.60,-0.410,0.150,-9.440,0.00000,1
540.735,0.0,0.0,1.60,-0.410,0.150,-9.440,0.00000,1
540.745,0.0,0.0,1.60,-0.410,0.150,-9.440,0.00000,1
540.755,0.0,0.0,1.60,-0.400,0.150,-9.420,0.00000,1
540.765,0.0,0.0,1.60,-0.400,0.150,-9.420,0.00000,1
540.775,0.0,0.0,1.60,-0.400,0.150,-9.420,0.00000,1
540.785,0.0,0.0,1.60,-0.400,0.150,-9.420,0.00000,1
540.796,0.0,0.0,1.60,-0.400,0.150,-9.420,0.00000,1
540.806,0.0,0.0,1.60,-0.400,0.150,-9.420,0.00000,1
540.816,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,1
540.826,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,1
540.836,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,1
540.846,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,1
540.856,0.0,0.0,1.60,-0.380,0.150,-9.420,0.00000,1
540.867,0.0,0.0,1.60,-0.380,0.150,-9.420,0.00000,1
540.877,0.0,0.0,1.60,-0.380,0.150,-9.420,0.00000,1
540.887,0.0,0.0,1.60,-0.380,0.150,-9.420,0.00000,1
540.897,0.0,0.0,1.60,-0.380,0.150,-9.420,0.00000,1
540.907,0.0,0.0,1.60,-0.380,0.150,-9.420,0.00000,1
540.917,3.0,0.0,1.60,-0.370,0.150,-9.450,0.00000,1
540.927,3.0,0.0,1.60,-0.370,0.150,-9.450,0.00000,1
540.938,3.0,0.0,1.60,-0.370,0.150,-9.450,0.00000,1
540.948,3.0,0.0,1.60,-0.370,0.150,-9.450,0.00000,1
540.958,4.6,0.0,1.60,-0.400,0.150,-9.460,0.00000,1
540.968,4.6,0.0,1.60,-0.400,0.150,-9.460,0.00000,1
540.978,4.6,0.0,1.60,-0.400,0.150,-9.460,0.00000,1
540.988,4.6,0.0,1.60,-0.400,0.150,-9.460,0.00000,1
540.999,4.6,0.0,1.60,-0.400,0.150,-9.460,0.00000,1
541.009,5.6,0.0,1.60,-0.390,0.130,-9.520,0.00000,1
541.019,5.6,0.0,1.60,-0.390,0.130,-9.520,0.00000,1
541.029,5.6,0.0,1.60,-0.390,0.130,-9.520,0.00000,1
541.039,5.6,0.0,1.60,-0.390,0.130,-9.520,0.00000,1
541.049,5.6,0.0,1.60,-0.390,0.130,-9.520,0.00000,1
541.059,10.6,0.0,1.60,-0.360,0.160,-9.540,0.00000,1
541.070,10.6,0.0,1.60,-0.360,0.160,-9.540,0.00000,1
541.080,10.6,0.0,1.60,-0.360,0.160,-9.540,0.00000,1
541.090,10.6,0.0,1.60,-0.360,0.160,-9.540,0.00000,1
541.100,10.6,0.0,1.60,-0.360,0.160,-9.540,0.00000,1
541.110,11.4,0.0,1.60,-0.390,0.120,-9.410,0.00000,1
541.120,11.4,0.0,1.60,-0.390,0.120,-9.410,0.00000,1
541.130,11.4,0.0,1.60,-0.390,0.120,-9.410,0.00000,1
541.141,11.4,0.0,1.60,-0.390,0.120,-9.410,0.00000,1
541.151,11.4,0.0,1.60,-0.360,0.190,-9.430,0.00000,1
541.161,11.8,0.0,1.60,-0.360,0.190,-9.430,0.00000,1
541.171,11.8,0.0,1.60,-0.360,0.190,-9.430,0.00000,1
541.181,11.8,0.0,1.60,-0.360,0.190,-9.430,0.00000,1
541.191,11.8,0.0,1.60,-0.360,0.190,-9.430,0.00000,1
541.201,11.8,0.0,1.60,-0.360,0.190,-9.430,0.00000,1
541.212,16.4,0.0,1.60,-0.420,0.150,-9.360,0.00000,1
541.222,16.4,0.0,1.60,-0.420,0.150,-9.360,0.00000,1
541.232,16.4,0.0,1.60,-0.420,0.150,-9.360,0.00000,1
541.242,16.4,0.0,1.60,-0.420,0.150,-9.360,0.00000,1
541.252,16.4,0.0,1.60,-0.350,0.130,-9.440,0.00000,1
541.262,16.6,0.0,1.60,-0.350,0.130,-9.440,0.00000,1
541.272,16.6,0.0,1.60,-0.350,0.130,-9.440,0.00000,1
541.282,16.6,0.0,1.60,-0.350,0.130,-9.440,0.00000,1
541.293,16.6,0.0,1.60,-0.350,0.130,-9.440,0.00000,1
541.303,16.6,0.0,1.60,-0.350,0.130,-9.440,0.00000,1
541.313,18.6,0.0,1.60,-0.370,0.180,-9.440,0.00000,1
541.323,18.6,0.0,1.60,-0.370,0.180,-9.440,0.00000,1
541.333,18.6,0.0,1.60,-0.370,0.180,-9.440,0.00000,1
541.343,18.6,0.0,1.60,-0.370,0.180,-9.440,0.00000,1
541.353,19.2,0.0,1.60,-0.380,0.150,-9.520,0.00000,1
541.364,19.2,0.0,1.60,-0.380,0.150,-9.520,0.00000,1
541.374,19.2,0.0,1.60,-0.380,0.150,-9.520,0.00000,1
541.384,19.2,0.0,1.60,-0.380,0.150,-9.520,0.00000,1
541.394,19.2,0.0,1.60,-0.380,0.150,-9.520,0.00000,1
541.404,19.2,0.0,1.60,-0.380,0.150,-9.520,0.00000,1
541.414,19.2,0.0,1.60,-0.380,0.150,-9.520,0.00000,1
541.424,19.2,0.0,1.60,-0.390,0.180,-9.480,0.00000,1
541.434,19.2,0.0,1.60,-0.390,0.180,-9.480,0.00000,1
541.445,19.2,0.0,1.60,-0.390,0.180,-9.480,0.00000,1
541.455,19.4,0.0,1.60,-0.440,0.150,-9.470,0.00000,1
541.465,19.4,0.0,1.60,-0.440,0.150,-9.470,0.00000,1
541.475,19.4,0.0,1.60,-0.440,0.150,-9.470,0.00000,1
541.485,19.4,0.0,1.60,-0.440,0.150,-9.470,0.00000,1
541.495,19.4,0.0,1.60,-0.440,0.150,-9.470,0.00000,1
541.505,19.4,0.0,1.60,-0.440,0.150,-9.470,0.00000,1
541.516,19.4,0.0,1.60,-0.060,0.150,-9.460,0.00000,1
541.526,19.4,0.0,1.60,-0.060,0.150,-9.460,0.00000,1
541.536,19.4,0.0,1.60,-0.060,0.150,-9.460,0.00000,1
541.546,19.4,0.0,1.60,-0.060,0.150,-9.460,0.00000,1
541.556,23.8,0.0,1.60,-0.010,0.140,-9.600,0.00000,1
541.566,23.8,0.0,1.60,-0.010,0.140,-9.600,0.00000,1
541.576,23.8,0.0,1.60,-0.010,0.140,-9.600,0.00000,1
541.586,23.8,0.0,1.60,-0.010,0.140,-9.600,0.00000,1
541.597,23.8,0.0,1.60,-0.010,0.140,-9.600,0.00000,1
541.607,23.8,0.0,1.60,2.500,-0.030,-9.100,0.00000,1
541.617,24.2,0.0,1.60,2.500,-0.030,-9.100,0.00000,1
541.627,24.2,0.0,1.60,2.500,-0.030,-9.100,0.00000,1
541.637,24.2,0.0,1.60,2.500,-0.030,-9.100,0.00000,1
541.647,24.2,0.0,1.60,2.500,-0.030,-9.100,0.00000,1
541.658,24.2,0.0,1.60,0.470,0.040,-9.880,0.00000,1
541.668,24.2,0.0,1.60,0.470,0.040,-9.880,0.00000,1
541.678,24.2,0.0,1.60,0.470,0.040,-9.880,0.00000,1
541.688,24.2,0.0,1.60,0.470,0.040,-9.880,0.00000,1
541.698,24.2,0.0,1.60,0.470,0.040,-9.880,0.00000,1
541.708,24.2,0.0,1.60,0.600,0.160,-9.220,0.00000,1
541.719,24.2,0.0,1.60,0.600,0.160,-9.220,0.00000,1
541.729,24.2,0.0,1.60,0.600,0.160,-9.220,0.00000,1
541.739,24.2,0.0,1.60,0.600,0.160,-9.220,0.00000,1
541.749,24.2,0.0,1.60,0.600,0.160,-9.220,0.00000,1
541.759,29.0,0.0,1.60,0.650,0.110,-8.750,0.00000,1
541.769,29.0,0.0,1.60,0.650,0.110,-8.750,0.00000,1
541.779,29.0,0.0,1.60,0.650,0.110,-8.750,0.00000,1
541.789,29.0,0.0,1.60,0.650,0.110,-8.750,0.00000,1
541.800,29.0,0.0,1.60,0.650,0.110,-8.750,0.00000,1
541.810,29.4,0.0,1.60,0.670,0.170,-9.090,0.00000,1
541.820,29.4,0.0,1.60,0.670,0.170,-9.090,0.00000,1
541.830,29.4,0.0,1.60,0.670,0.170,-9.090,0.00000,1
541.840,29.4,0.0,1.60,0.670,0.170,-9.090,0.00000,1
541.850,29.4,0.0,1.60,0.670,0.170,-9.090,0.00000,1
541.861,29.4,0.0,1.60,0.570,-0.880,-8.930,0.00000,1
541.871,29.4,0.0,1.60,0.570,-0.880,-8.930,0.00000,1
541.881,29.4,0.0,1.60,0.570,-0.880,-8.930,0.00000,1
541.891,29.4,0.0,1.60,0.570,-0.880,-8.930,0.00000,1
541.901,29.4,0.0,1.60,0.570,-0.880,-8.930,0.00000,1
541.911,29.4,0.0,1.60,0.570,-0.880,-8.930,0.00000,1
541.921,29.6,0.0,1.60,-0.120,0.310,-10.310,0.00000,1
541.932,29.6,0.0,1.60,-0.120,0.310,-10.310,0.00000,1
541.942,29.6,0.0,1.60,-0.120,0.310,-10.310,0.00000,1
541.952,29.6,0.0,1.60,0.050,0.370,-9.520,0.00000,1
541.962,29.4,0.0,1.60,0.050,0.370,-9.520,0.00000,1
541.972,29.4,0.0,1.60,0.050,0.370,-9.520,0.00000,1
541.983,29.4,0.0,1.60,0.050,0.370,-9.520,0.00000,1
541.993,29.4,0.0,1.60,0.050,0.370,-9.520,0.00000,1
542.003,29.4,0.0,1.60,0.050,0.370,-9.520,0.00000,1
542.013,29.4,0.0,1.60,0.220,0.360,-10.110,0.00000,1
542.023,29.4,0.0,1.60,0.220,0.360,-10.110,0.00000,1
542.033,29.4,0.0,1.60,0.220,0.360,-10.110,0.00000,1
542.043,29.4,0.0,1.60,0.220,0.360,-10.110,0.00000,1
542.053,29.4,0.0,1.60,-0.260,-0.170,-9.360,0.00000,1
542.064,29.4,0.0,1.60,-0.260,-0.170,-9.360,0.00000,1
542.074,29.4,0.0,1.60,-0.260,-0.170,-9.360,0.00000,1
542.084,29.4,0.0,1.60,-0.260,-0.170,-9.360,0.00000,1
542.094,29.4,0.0,1.60,-0.260,-0.170,-9.360,0.00000,1
542.104,29.4,0.0,1.60,-0.260,-0.170,-9.360,0.00000,1
542.114,33.6,0.0,1.60,0.530,-0.870,-9.900,0.00000,1
542.124,33.6,0.0,1.60,0.530,-0.870,-9.900,0.00000,1
542.134,33.6,0.0,1.60,0.530,-0.870,-9.900,0.00000,1
542.145,33.6,0.0,1.60,0.530,-0.870,-9.900,0.00000,1
542.155,33.6,0.0,1.60,-0.300,0.130,-9.080,0.00000,1
542.165,33.6,0.0,1.60,-0.300,0.130,-9.080,0.00000,1
542.175,33.6,0.0,1.60,-0.300,0.130,-9.080,0.00000,1
542.185,33.6,0.0,1.60,-0.300,0.130,-9.080,0.00000,1
542.195,33.6,0.0,1.60,-0.300,0.130,-9.080,0.00000,1
542.205,33.6,0.0,1.60,-0.300,0.130,-9.080,0.00000,1
542.216,100.0,0.0,1.60,-0.200,-0.430,-9.740,0.00000,1
542.226,100.0,0.0,1.60,-0.200,-0.430,-9.740,0.00000,1
542.236,100.0,0.0,1.60,-0.200,-0.430,-9.740,0.00000,1
542.246,100.0,0.0,1.60,-0.200,-0.430,-9.740,0.00000,1
542.256,100.0,0.0,1.60,-0.040,-0.370,-10.790,0.00000,1
542.266,100.0,0.0,1.60,-0.040,-0.370,-10.790,0.00000,1
542.276,100.0,0.0,1.60,-0.040,-0.370,-10.790,0.00000,1
542.287,100.0,0.0,1.60,-0.040,-0.370,-10.790,0.00000,1
542.297,100.0,0.0,1.60,-0.040,-0.370,-10.790,0.00000,1
542.307,100.0,0.0,1.60,-0.280,0.490,-9.720,0.00000,1
542.317,100.0,0.0,1.60,-0.280,0.490,-9.720,0.00000,1
542.327,100.0,0.0,1.60,-0.280,0.490,-9.720,0.00000,1
542.338,100.0,0.0,1.60,-0.280,0.490,-9.720,0.00000,1
542.348,100.0,0.0,1.60,-0.280,0.490,-9.720,0.00000,1
542.358,100.0,0.0,1.60,-0.450,-0.110,-10.310,0.00000,1
542.368,100.0,0.0,1.60,-0.450,-0.110,-10.310,0.00000,1
542.378,100.0,0.0,1.60,-0.450,-0.110,-10.310,0.00000,1
542.388,100.0,0.0,1.60,-0.450,-0.110,-10.310,0.00000,1
542.399,100.0,0.0,1.60,-0.450,-0.110,-10.310,0.00000,1
542.409,100.0,0.0,1.60,-0.950,-0.190,-10.250,0.00000,1
542.419,100.0,0.0,1.60,-0.950,-0.190,-10.250,0.00000,1
542.429,100.0,0.0,1.60,-0.950,-0.190,-10.250,0.00000,1
542.439,100.0,0.0,1.60,-0.950,-0.190,-10.250,0.00000,1
542.450,100.0,0.0,1.60,-0.950,-0.190,-10.250,0.00000,1
542.460,100.0,0.0,1.60,-0.540,0.080,-8.970,0.00000,1
542.470,100.0,0.0,1.60,-0.540,0.080,-8.970,0.00000,1
542.480,100.0,0.0,1.60,-0.540,0.080,-8.970,0.00000,1
542.490,100.0,0.0,1.60,-0.540,0.080,-8.970,0.00000,1
542.501,100.0,0.0,1.60,-0.540,0.080,-8.970,0.00000,1
542.511,100.0,0.0,1.60,-0.220,-1.570,-9.600,0.00000,1
542.521,100.0,0.0,1.60,-0.220,-1.570,-9.600,0.00000,1
542.531,100.0,0.0,1.60,-0.220,-1.570,-9.600,0.00000,1
542.541,100.0,0.0,1.60,-0.220,-1.570,-9.600,0.00000,1
542.552,100.0,0.0,1.60,-0.220,-1.570,-9.600,0.00000,1
542.562,100.0,0.0,1.60,-1.380,-0.200,-9.530,0.00000,1
542.572,100.0,0.0,1.60,-1.380,-0.200,-9.530,0.00000,1
542.582,100.0,0.0,1.60,-1.380,-0.200,-9.530,0.00000,1
542.592,100.0,0.0,1.60,-1.380,-0.200,-9.530,0.00000,1
542.603,100.0,0.0,1.60,-1.380,-0.200,-9.530,0.00000,1
542.613,100.0,0.0,1.60,-0.820,0.230,-11.180,0.00000,1
542.623,100.0,0.0,1.60,-0.820,0.230,-11.180,0.00000,1
542.633,100.0,0.0,1.60,-0.820,0.230,-11.180,0.00000,1
542.643,100.0,0.0,1.60,-0.820,0.230,-11.180,0.00000,1
542.653,100.0,0.0,1.60,-0.270,0.670,-10.290,0.00000,1
542.664,100.0,0.0,1.60,-0.270,0.670,-10.290,0.00000,1
542.674,100.0,0.0,1.60,-0.270,0.670,-10.290,0.00000,1
542.684,100.0,0.0,1.60,-0.270,0.670,-10.290,0.00000,1
542.694,100.0,0.0,1.60,-0.270,0.670,-10.290,0.00000,1
542.704,100.0,0.0,1.60,-0.270,0.670,-10.290,0.00000,1
542.715,100.0,0.0,1.60,-0.560,-0.270,-9.960,0.00000,1
542.725,100.0,0.0,1.60,-0.560,-0.270,-9.960,0.00000,1
542.735,100.0,0.0,1.60,-0.560,-0.270,-9.960,0.00000,1
542.745,100.0,0.0,1.60,-0.560,-0.270,-9.960,0.00000,1
542.755,100.0,0.0,1.60,-0.600,0.700,-8.650,0.00000,1
542.765,100.0,0.0,1.60,-0.600,0.700,-8.650,0.00000,1
542.776,100.0,0.0,1.60,-0.600,0.700,-8.650,0.00000,1
542.786,100.0,0.0,1.60,-0.600,0.700,-8.650,0.00000,1
542.796,100.0,0.0,1.60,-0.600,0.700,-8.650,0.00000,1
542.806,100.0,0.0,1.60,-0.600,0.700,-8.650,0.00000,1
542.816,100.0,0.0,1.60,-0.710,0.230,-8.040,0.00000,1
542.827,100.0,0.0,1.60,-0.710,0.230,-8.040,0.00000,1
542.837,100.0,0.0,1.60,-0.710,0.230,-8.040,0.00000,1
542.847,100.0,0.0,1.60,-0.710,0.230,-8.040,0.00000,1
542.857,100.0,0.0,1.60,0.010,-0.570,-10.100,0.00000,1
542.867,100.0,0.0,1.60,0.010,-0.570,-10.100,0.00000,1
542.877,100.0,0.0,1.60,0.010,-0.570,-10.100,0.00000,1
542.888,100.0,0.0,1.60,0.010,-0.570,-10.100,0.00000,1
542.898,100.0,0.0,1.60,0.010,-0.570,-10.100,0.00000,1
542.908,100.0,0.0,1.60,-0.270,0.550,-8.180,0.00000,1
542.918,100.0,0.0,1.60,-0.270,0.550,-8.180,0.00000,1
542.928,100.0,0.0,1.60,-0.270,0.550,-8.180,0.00000,1
542.938,100.0,0.0,1.60,-0.270,0.550,-8.180,0.00000,1
542.949,100.0,0.0,1.60,-0.270,0.550,-8.180,0.00000,1
542.959,100.0,0.0,1.60,-0.150,0.870,-8.750,0.00000,1
542.969,100.0,0.0,1.60,-0.150,0.870,-8.750,0.00000,1
542.979,100.0,0.0,1.60,-0.150,0.870,-8.750,0.00000,1
542.990,100.0,0.0,1.60,-0.150,0.870,-8.750,0.00000,1
543.000,100.0,0.0,1.60,-0.150,0.870,-8.750,0.00000,1
543.010,100.0,0.0,1.60,-0.180,0.500,-10.270,0.00000,1
543.020,100.0,0.0,1.60,-0.180,0.500,-10.270,0.00000,1
543.030,100.0,0.0,1.60,-0.180,0.500,-10.270,0.00000,1
543.040,100.0,0.0,1.60,-0.180,0.500,-10.270,0.00000,1
543.051,100.0,0.0,1.60,-0.180,0.500,-10.270,0.00000,1
543.061,100.0,0.0,1.60,-0.590,-0.750,-8.820,0.00000,1
543.071,100.0,0.0,1.60,-0.590,-0.750,-8.820,0.00000,1
543.081,100.0,0.0,1.60,-0.590,-0.750,-8.820,0.00000,1
543.091,100.0,0.0,1.60,-0.590,-0.750,-8.820,0.00000,1
543.102,100.0,0.0,1.60,-0.590,-0.750,-8.820,0.00000,1
543.112,100.0,0.0,1.60,-0.950,1.190,-10.070,0.00000,1
543.122,100.0,0.0,1.60,-0.950,1.190,-10.070,0.00000,1
543.132,100.0,0.0,1.60,-0.950,1.190,-10.070,0.00000,1
543.142,100.0,0.0,1.60,-0.950,1.190,-10.070,0.00000,1
543.153,100.0,0.0,1.60,-0.570,1.190,-10.450,0.00000,1
543.163,100.0,0.0,1.60,-0.570,1.190,-10.450,0.00000,1
543.173,100.0,0.0,1.60,-0.570,1.190,-10.450,0.00000,1
543.183,100.0,0.0,1.60,-0.570,1.190,-10.450,0.00000,1
543.193,100.0,0.0,1.60,-0.570,1.190,-10.450,0.00000,1
543.204,100.0,0.0,1.60,-0.570,1.190,-10.450,0.00000,1
543.214,100.0,0.0,1.60,-0.390,1.580,-8.160,0.00000,1
543.224,100.0,0.0,1.60,-0.390,1.580,-8.160,0.00000,1
543.234,100.0,0.0,1.60,-0.390,1.580,-8.160,0.00000,1
543.244,100.0,0.0,1.60,-0.390,1.580,-8.160,0.00000,1
543.254,100.0,0.0,1.60,-0.280,-0.610,-9.130,0.00000,1
543.265,100.0,0.0,1.60,-0.280,-0.610,-9.130,0.00000,1
543.275,100.0,0.0,1.60,-0.280,-0.610,-9.130,0.00000,1
543.285,100.0,0.0,1.60,-0.280,-0.610,-9.130,0.00000,1
543.295,100.0,0.0,1.60,-0.280,-0.610,-9.130,0.00000,1
543.305,100.0,0.0,1.60,-0.280,-0.610,-9.130,0.00000,1
543.316,100.0,0.0,1.60,-0.490,0.800,-8.100,0.00000,1
543.326,100.0,0.0,1.60,-0.490,0.800,-8.100,0.00000,1
543.336,100.0,0.0,1.60,-0.490,0.800,-8.100,0.00000,1
543.346,100.0,0.0,1.60,-0.490,0.800,-8.100,0.00000,1
543.356,100.0,0.0,1.60,0.010,0.450,-8.380,0.00000,1
543.366,100.0,0.0,1.60,0.010,0.450,-8.380,0.00000,1
543.377,100.0,0.0,1.60,0.010,0.450,-8.380,0.00000,1
543.387,100.0,0.0,1.60,0.010,0.450,-8.380,0.00000,1
543.397,100.0,0.0,1.60,0.010,0.450,-8.380,0.00000,1
543.407,100.0,0.0,1.60,0.110,0.570,-9.700,0.00000,1
543.417,100.0,0.0,1.60,0.110,0.570,-9.700,0.00000,1
543.427,100.0,0.0,1.60,0.110,0.570,-9.700,0.00000,1
543.438,100.0,0.0,1.60,0.110,0.570,-9.700,0.00000,1
543.448,100.0,0.0,1.60,0.110,0.570,-9.700,0.00000,1
543.458,100.0,0.0,1.60,0.110,0.570,-9.700,0.00000,1
543.468,100.0,0.0,1.60,-0.270,-0.710,-10.030,0.00000,1
543.478,100.0,0.0,1.60,-0.270,-0.710,-10.030,0.00000,1
543.489,100.0,0.0,1.60,-0.270,-0.710,-10.030,0.00000,1
543.499,100.0,0.0,1.60,-0.270,-0.710,-10.030,0.00000,1
543.509,100.0,0.0,1.60,-0.980,1.130,-9.200,0.00000,1
543.519,100.0,0.0,1.60,-0.980,1.130,-9.200,0.00000,1
543.529,100.0,0.0,1.60,-0.980,1.130,-9.200,0.00000,1
543.540,100.0,0.0,1.60,-0.980,1.130,-9.200,0.00000,1
543.550,100.0,0.0,1.60,-0.980,1.130,-9.200,0.00000,1
543.560,100.0,0.0,1.60,0.060,-0.560,-9.430,0.00000,1
543.570,100.0,0.0,1.60,0.060,-0.560,-9.430,0.00000,1
543.580,100.0,0.0,1.60,0.060,-0.560,-9.430,0.00000,1
543.590,100.0,0.0,1.60,0.060,-0.560,-9.430,0.00000,1
543.601,100.0,0.0,1.60,0.060,-0.560,-9.430,0.00000,1
543.611,100.0,0.0,1.60,-0.380,-0.930,-9.670,0.00000,1
543.621,100.0,0.0,1.60,-0.380,-0.930,-9.670,0.00000,1
543.631,100.0,0.0,1.60,-0.380,-0.930,-9.670,0.00000,1
543.641,100.0,0.0,1.60,-0.380,-0.930,-9.670,0.00000,1
543.652,100.0,0.0,1.60,-0.380,-0.930,-9.670,0.00000,1
543.662,100.0,0.0,1.60,-0.130,0.180,-9.760,0.00000,1
543.672,100.0,0.0,1.60,-0.130,0.180,-9.760,0.00000,1
543.682,100.0,0.0,1.60,-0.130,0.180,-9.760,0.00000,1
543.692,100.0,0.0,1.60,-0.130,0.180,-9.760,0.00000,1
543.702,100.0,0.0,1.60,-0.130,0.180,-9.760,0.00000,1
543.713,100.0,0.0,1.60,-0.570,0.540,-9.870,0.00000,1
543.723,100.0,0.0,1.60,-0.570,0.540,-9.870,0.00000,1
543.733,100.0,0.0,1.60,-0.570,0.540,-9.870,0.00000,1
543.743,100.0,0.0,1.60,-0.570,0.540,-9.870,0.00000,1
543.753,100.0,0.0,1.60,-0.570,0.540,-9.870,0.00000,1
543.764,100.0,0.0,1.60,-0.400,1.100,-9.050,0.00000,1
543.776,100.0,0.0,1.60,-0.400,1.100,-9.050,0.00000,1
543.787,100.0,0.0,1.60,-0.400,1.100,-9.050,0.00000,1
543.797,100.0,0.0,1.60,-0.400,1.100,-9.050,0.00000,1
543.807,100.0,0.0,1.60,-0.400,1.100,-9.050,0.00000,1
543.818,100.0,0.0,1.60,-0.070,-0.610,-9.410,0.00000,1
543.828,100.0,0.0,1.60,-0.070,-0.610,-9.410,0.00000,1
543.838,100.0,0.0,1.60,-0.070,-0.610,-9.410,0.00000,1
543.848,100.0,0.0,1.60,-0.070,-0.610,-9.410,0.00000,1
543.858,100.0,0.0,1.60,0.310,0.730,-9.340,0.00000,1
543.869,100.0,0.0,1.60,0.310,0.730,-9.340,0.00000,1
543.879,100.0,0.0,1.60,0.310,0.730,-9.340,0.00000,1
543.889,100.0,0.0,1.60,0.310,0.730,-9.340,0.00000,1
543.899,100.0,0.0,1.60,0.310,0.730,-9.340,0.00000,1
543.909,100.0,0.0,1.60,-0.210,-0.860,-10.520,0.00000,1
543.920,100.0,0.0,1.60,-0.210,-0.860,-10.520,0.00000,1
543.930,100.0,0.0,1.60,-0.210,-0.860,-10.520,0.00000,1
543.940,100.0,0.0,1.60,-0.210,-0.860,-10.520,0.00000,1
543.950,100.0,0.0,1.60,-0.210,-0.860,-10.520,0.00000,1
543.960,100.0,0.0,1.60,-0.210,-0.860,-10.520,0.00000,1
543.970,100.0,0.0,1.60,-0.400,0.970,-8.940,0.00000,1
543.981,100.0,0.0,1.60,-0.400,0.970,-8.940,0.00000,1
543.991,100.0,0.0,1.60,-0.400,0.970,-8.940,0.00000,1
544.001,100.0,0.0,1.60,-0.400,0.970,-8.940,0.00000,1
544.011,100.0,0.0,1.60,-1.320,-0.040,-8.660,0.00000,1
544.021,100.0,0.0,1.60,-1.320,-0.040,-8.660,0.00000,1
544.032,100.0,0.0,1.60,-1.320,-0.040,-8.660,0.00000,1
544.042,100.0,0.0,1.60,-1.320,-0.040,-8.660,0.00000,1
544.052,100.0,0.0,1.60,-1.320,-0.040,-8.660,0.00000,1
544.062,100.0,0.0,1.60,-1.680,-0.490,-9.020,0.00000,1
544.073,100.0,0.0,1.60,-1.680,-0.490,-9.020,0.00000,1
544.083,100.0,0.0,1.60,-1.680,-0.490,-9.020,0.00000,1
544.093,100.0,0.0,1.60,-1.680,-0.490,-9.020,0.00000,1
544.103,100.0,0.0,1.60,-1.680,-0.490,-9.020,0.00000,1
544.113,100.0,0.0,1.60,-0.300,-0.500,-10.470,0.00000,1
544.124,100.0,0.0,1.60,-0.300,-0.500,-10.470,0.00000,1
544.134,100.0,0.0,1.60,-0.300,-0.500,-10.470,0.00000,1
544.144,100.0,0.0,1.60,-0.300,-0.500,-10.470,0.00000,1
544.154,100.0,0.0,1.60,-0.270,1.470,-8.940,0.00000,1
544.164,100.0,0.0,1.60,-0.270,1.470,-8.940,0.00000,1
544.174,100.0,0.0,1.60,-0.270,1.470,-8.940,0.00000,1
544.185,100.0,0.0,1.60,-0.270,1.470,-8.940,0.00000,1
544.195,100.0,0.0,1.60,-0.270,1.470,-8.940,0.00000,1
