Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
74.361,29.2,0.0,0.00,-0.340,0.210,-9.360,0.00000,0
74.371,29.2,0.0,0.00,-0.500,0.230,-9.050,0.00000,0
74.381,30.2,0.0,0.00,-0.290,0.180,-9.330,0.00000,0
74.392,30.2,0.0,0.00,-0.400,0.290,-9.660,0.00000,0
74.402,30.4,0.0,0.04,-0.250,0.140,-9.520,0.00000,0
74.412,30.4,0.0,0.04,-0.390,0.340,-9.490,0.00000,0
74.422,30.2,0.0,0.00,-0.300,0.210,-9.170,0.00000,0
74.432,30.2,0.0,0.00,-0.030,0.160,-9.510,0.00000,0
74.443,30.4,0.0,0.00,-0.030,0.160,-9.510,0.00000,0
74.453,30.4,0.0,0.00,-0.090,0.100,-9.290,0.00000,0
74.463,30.4,0.0,0.00,-0.180,0.300,-9.400,0.00000,0
74.473,30.0,0.0,0.00,-0.200,0.260,-9.420,0.00000,0
74.483,30.0,0.0,0.00,-0.200,0.340,-9.340,0.00000,0
74.494,30.4,0.0,0.00,-0.250,0.270,-9.350,0.00000,0
74.504,30.4,0.0,0.00,-0.250,0.270,-9.350,0.00000,0
74.514,30.2,0.0,0.00,-0.230,0.500,-9.370,0.00000,0
74.524,30.2,0.0,0.00,-0.340,0.150,-9.340,0.00000,0
74.535,30.2,0.0,0.00,-0.110,0.300,-9.420,0.00000,0
74.545,30.2,0.0,0.00,-0.160,0.140,-9.500,0.00000,0
74.555,30.2,0.0,0.00,-0.160,0.410,-9.600,0.00000,0
74.566,30.0,0.0,0.00,-0.180,0.170,-9.480,0.00000,0
74.576,30.0,0.0,0.00,-0.210,0.300,-9.320,0.00000,0
74.586,29.8,0.0,0.00,-0.250,0.220,-9.290,0.00000,0
74.596,29.8,0.0,0.00,-0.340,0.300,-9.340,0.00000,0
74.607,29.6,0.0,0.00,-0.290,0.240,-9.400,0.00000,0
74.617,29.6,0.0,0.00,-0.290,0.170,-9.560,0.00000,0
74.627,29.8,0.0,0.00,-0.260,0.340,-9.380,0.00000,0
74.637,29.8,0.0,0.00,-0.360,0.220,-9.430,0.00000,0
74.647,29.6,0.0,0.00,-0.100,0.220,-9.460,0.00000,0
74.658,29.6,0.0,0.00,-0.310,0.260,-9.520,0.00000,0
74.668,29.2,0.0,0.04,-0.330,0.400,-9.400,0.00000,0
74.678,29.6,0.0,0.00,-0.340,0.340,-9.420,0.00000,0
74.688,29.6,0.0,0.00,-0.460,0.370,-9.280,0.00000,0
74.698,29.4,0.0,0.00,-0.360,0.240,-9.410,0.00000,0
74.708,29.4,0.0,0.00,-0.390,0.340,-9.460,0.00000,0
74.719,29.4,0.0,0.00,-0.280,0.160,-9.680,0.00000,0
74.729,29.4,0.0,0.00,-0.540,0.140,-9.520,0.00000,0
74.739,29.8,0.0,0.00,-0.280,0.130,-9.270,0.00000,0
74.749,29.8,0.0,0.00,-0.220,0.280,-9.280,0.00000,0
74.759,29.6,0.0,0.00,-0.150,0.300,-9.330,0.00000,0
74.769,29.6,0.0,0.00,-0.190,0.300,-9.660,0.00000,0
74.780,29.6,0.0,0.00,-0.130,0.300,-9.560,0.00000,0
74.790,29.6,0.0,0.00,-0.130,0.300,-9.560,0.00000,0
74.800,29.6,0.0,0.00,-0.280,0.440,-9.400,0.00000,0
74.810,29.6,0.0,0.00,-0.460,0.170,-9.330,0.00000,0
74.820,29.6,0.0,0.00,-0.450,0.110,-9.410,0.00000,0
74.830,29.6,0.0,0.00,-0.390,0.160,-9.500,0.00000,0
74.841,29.6,0.0,0.00,-0.390,0.310,-9.580,0.00000,0
74.851,29.6,0.0,0.00,-0.390,0.260,-9.430,0.00000,0
74.861,29.6,0.0,0.00,-0.320,0.490,-9.390,0.00000,0
74.871,29.6,0.0,0.00,-0.480,0.260,-9.200,0.00000,0
74.881,29.6,0.0,0.00,-0.010,0.330,-9.340,0.00000,0
74.891,29.6,0.0,0.00,-0.120,0.380,-9.590,0.00000,0
74.902,29.6,0.0,0.00,-0.220,0.490,-9.670,0.00000,0
74.912,29.6,0.0,0.00,-0.420,0.220,-9.320,0.00000,0
74.922,29.6,0.0,0.00,-0.410,0.210,-9.100,0.00000,0
74.932,29.6,0.0,0.00,-0.500,0.280,-9.210,0.00000,0
74.942,29.4,0.0,0.00,-0.450,0.200,-9.420,0.00000,0
74.952,29.4,0.0,0.00,-0.430,0.200,-9.740,0.00000,0
74.963,29.4,0.0,0.00,-0.330,0.370,-9.280,0.00000,0
74.973,29.4,0.0,0.00,-0.330,0.370,-9.280,0.00000,0
74.983,29.4,0.0,0.00,-0.210,0.320,-9.450,0.00000,0
74.993,29.4,0.0,0.00,-0.200,0.200,-9.620,0.00000,0
75.003,29.2,0.0,0.00,-0.080,0.450,-9.400,0.00000,0
75.013,29.2,0.0,0.00,-0.080,0.450,-9.400,0.00000,0
75.024,29.2,0.0,0.00,-0.140,0.270,-9.430,0.00000,0
75.035,29.4,0.0,0.00,-0.290,0.380,-9.370,0.00000,0
75.045,29.4,0.0,0.00,-0.270,0.210,-9.380,0.00000,0
75.055,29.2,0.0,0.00,-0.270,0.340,-9.520,0.00000,0
75.065,29.6,0.0,0.00,-0.290,0.190,-9.510,0.00000,0
75.075,29.6,0.0,0.00,-0.430,0.270,-9.490,0.00000,0
75.086,29.6,0.0,0.00,-0.340,0.180,-9.370,0.00000,0
75.096,29.6,0.0,0.00,-0.480,0.360,-9.300,0.00000,0
75.106,29.6,0.0,0.00,-0.260,0.410,-9.340,0.00000,0
75.116,29.6,0.0,0.00,-0.300,0.430,-9.420,0.00000,0
75.126,29.2,0.0,0.00,-0.080,0.260,-9.330,0.00000,0
75.136,29.2,0.0,0.00,-0.140,0.330,-9.450,0.00000,0
75.147,29.6,0.0,0.00,-0.240,0.190,-9.630,0.00000,0
75.157,29.6,0.0,0.00,-0.380,0.270,-9.420,0.00000,0
75.167,29.4,0.0,0.00,-0.420,0.120,-9.270,0.00000,0
75.177,29.4,0.0,0.00,-0.490,0.140,-9.050,0.00000,0
75.187,29.4,0.0,0.00,-0.350,0.230,-9.590,0.00000,0
75.198,29.4,0.0,0.00,-0.360,0.250,-9.760,0.00000,0
75.208,29.4,0.0,0.00,-0.240,0.390,-9.640,0.00000,0
75.218,29.4,0.0,0.00,-0.260,0.310,-9.350,0.00000,0
75.228,29.2,0.0,0.04,-0.250,0.300,-9.030,0.00000,0
75.238,29.2,0.0,0.04,-0.340,0.180,-9.470,0.00000,0
75.248,29.2,0.0,0.00,-0.210,0.150,-9.510,0.00000,0
75.259,29.2,0.0,0.00,-0.280,0.330,-9.680,0.00000,0
75.269,29.2,0.0,0.00,-0.280,0.330,-9.680,0.00000,0
75.279,27.6,0.0,0.00,-0.510,0.270,-9.460,0.00000,0
75.289,27.6,0.0,0.00,-0.510,0.270,-9.460,0.00000,0
75.299,27.6,0.0,0.00,-0.460,0.160,-9.430,0.00000,0
75.309,25.0,0.0,0.00,-0.400,0.210,-9.310,0.00000,0
75.320,25.0,0.0,0.00,-0.310,0.320,-9.480,0.00000,0
75.330,21.2,0.0,0.00,-0.380,0.240,-9.480,0.00000,0
75.341,21.2,0.0,0.00,-0.350,0.220,-9.580,0.00000,0
75.351,19.8,0.0,0.00,-0.390,0.270,-9.570,0.00000,0
75.361,19.8,0.0,0.00,-0.380,0.270,-9.340,0.00000,0
75.371,19.8,0.0,0.00,-0.480,0.270,-9.260,0.00000,0
75.381,19.8,0.0,0.00,-0.610,0.180,-9.250,0.00000,0
75.391,19.6,0.0,0.00,-0.530,0.320,-9.490,0.00000,0
75.402,19.6,0.0,0.00,-0.580,0.200,-9.550,0.00000,0
75.412,19.6,0.0,0.00,-0.500,0.290,-9.360,0.00000,0
75.422,19.6,0.0,0.00,-0.640,0.160,-9.400,0.00000,0
75.432,20.0,0.0,0.00,-0.540,0.280,-9.400,0.00000,0
75.442,20.0,0.0,0.00,-0.520,0.230,-9.580,0.00000,0
75.453,19.8,0.0,0.00,-0.500,0.400,-9.330,0.00000,0
75.463,19.8,0.0,0.00,-0.610,0.220,-9.400,0.00000,0
75.473,19.6,0.0,0.00,-0.630,0.320,-9.330,0.00000,0
75.483,19.6,0.0,0.00,-0.480,0.220,-9.460,0.00000,0
75.493,19.6,0.0,0.00,-0.530,0.160,-9.370,0.00000,0
75.503,19.6,0.0,0.00,-0.530,0.320,-9.380,0.00000,0
75.513,20.0,0.0,0.00,-0.620,0.270,-9.390,0.00000,0
75.524,20.0,0.0,0.00,-0.560,0.200,-9.330,0.00000,0
75.534,19.6,0.0,0.00,-0.450,0.330,-9.530,0.00000,0
75.544,19.6,0.0,0.00,-0.450,0.330,-9.530,0.00000,0
75.554,19.6,0.0,0.00,-0.550,0.380,-9.510,0.00000,0
75.564,19.6,0.0,0.00,-0.590,0.210,-9.360,0.00000,0
75.574,19.6,0.0,0.00,-0.610,0.270,-9.240,0.00000,0
75.585,19.8,0.0,0.00,-0.490,0.300,-9.340,0.00000,0
75.595,19.8,0.0,0.00,-0.510,0.230,-9.400,0.00000,0
75.605,19.8,0.0,0.00,-0.500,0.270,-9.470,0.00000,0
75.615,19.8,0.0,0.00,-0.450,0.270,-9.570,0.00000,0
75.625,20.2,0.0,0.00,-0.490,0.280,-9.440,0.00000,0
75.636,20.2,0.0,0.00,-0.350,0.300,-9.380,0.00000,0
75.646,20.4,0.0,0.00,-0.390,0.330,-9.360,0.00000,0
75.656,20.4,0.0,0.00,-0.370,0.330,-9.530,0.00000,0
75.666,21.2,0.0,0.00,-0.430,0.360,-9.480,0.00000,0
75.676,21.2,0.0,0.00,-0.410,0.290,-9.340,0.00000,0
75.686,21.4,0.0,0.00,-0.290,0.240,-9.440,0.00000,0
75.697,21.2,0.0,0.00,-0.350,0.290,-9.340,0.00000,0
75.707,21.2,0.0,0.00,-0.340,0.280,-9.350,0.00000,0
75.717,21.0,0.0,0.00,-0.310,0.240,-9.400,0.00000,0
75.727,21.0,0.0,0.00,-0.240,0.300,-9.520,0.00000,0
75.737,21.4,0.0,0.00,-0.310,0.370,-9.490,0.00000,0
75.748,21.4,0.0,0.00,-0.360,0.310,-9.360,0.00000,0
75.758,21.6,0.0,0.00,-0.300,0.320,-9.240,0.00000,0
75.768,21.6,0.0,0.00,-0.270,0.240,-9.330,0.00000,0
75.778,21.4,0.0,0.00,-0.320,0.230,-9.400,0.00000,0
75.788,21.4,0.0,0.00,-0.380,0.210,-9.510,0.00000,0
75.798,21.2,0.0,0.00,-0.330,0.350,-9.410,0.00000,0
75.808,21.2,0.0,0.00,-0.230,0.190,-9.320,0.00000,0
75.819,21.2,0.0,0.00,-0.220,0.220,-9.340,0.00000,0
75.829,21.2,0.0,0.00,-0.220,0.220,-9.340,0.00000,0
75.839,21.0,0.0,0.00,-0.300,0.350,-9.520,0.00000,0
75.849,21.0,0.0,0.00,-0.240,0.270,-9.270,0.00000,0
75.859,21.0,0.0,0.00,-0.240,0.200,-9.410,0.00000,0
75.869,21.0,0.0,0.00,-0.290,0.220,-9.560,0.00000,0
75.880,21.0,0.0,0.00,-0.340,0.350,-9.500,0.00000,0
75.890,21.6,0.0,0.00,-0.280,0.230,-9.290,0.00000,0
75.900,21.2,0.0,0.00,-0.340,0.110,-9.390,0.00000,0
75.910,21.2,0.0,0.00,-0.380,0.360,-9.320,0.00000,0
75.921,21.8,0.0,0.00,-0.220,0.260,-9.440,0.00000,0
75.931,21.8,0.0,0.00,-0.240,0.200,-9.450,0.00000,0
75.941,25.4,0.0,0.00,-0.310,0.220,-9.380,0.00000,0
75.951,25.4,0.0,0.00,-0.390,0.330,-9.370,0.00000,0
75.961,29.6,0.0,0.00,-0.290,0.310,-9.460,0.00000,0
75.972,29.6,0.0,0.00,-0.190,0.330,-9.400,0.00000,0
75.982,30.8,0.0,0.00,-0.160,0.270,-9.420,0.00000,0
75.992,30.8,0.0,0.00,-0.190,0.330,-9.470,0.00000,0
76.002,31.4,0.0,0.00,-0.270,0.260,-9.340,0.00000,0
76.012,31.4,0.0,0.00,0.160,0.210,-9.390,0.00000,0
76.022,31.8,0.0,0.00,0.260,0.270,-9.370,0.00000,0
76.032,31.8,0.0,0.00,0.200,0.220,-9.470,0.00000,0
76.043,31.4,0.0,0.04,0.200,0.220,-9.470,0.00000,0
76.053,31.4,0.0,0.04,-0.040,0.290,-9.490,0.00000,0
76.063,31.4,0.0,0.04,0.020,0.280,-9.450,0.00000,0
76.073,32.0,0.0,0.00,-0.180,0.370,-9.340,0.00000,0
76.083,31.6,0.0,0.00,-0.220,0.400,-9.600,0.00000,0
76.094,31.6,0.0,0.00,-0.200,0.330,-9.640,0.00000,0
76.104,30.6,0.0,0.00,-0.300,0.230,-9.320,0.00000,0
76.114,30.6,0.0,0.00,-0.180,0.210,-9.150,0.00000,0
76.124,30.4,0.0,0.00,-0.140,0.190,-9.370,0.00000,0
76.134,30.4,0.0,0.00,0.000,0.190,-9.570,0.00000,0
76.144,30.4,0.0,0.00,-0.050,0.200,-9.550,0.00000,0
76.154,30.4,0.0,0.00,0.000,0.290,-9.420,0.00000,0
76.165,30.6,0.0,0.00,-0.140,0.300,-9.200,0.00000,0
76.175,30.6,0.0,0.00,-0.260,0.330,-9.400,0.00000,0
76.185,30.6,0.0,0.00,-0.320,0.260,-9.570,0.00000,0
76.195,30.6,0.0,0.00,-0.230,0.320,-9.560,0.00000,0
76.205,30.8,0.0,0.00,-0.220,0.220,-9.490,0.00000,0
76.215,30.8,0.0,0.00,-0.220,0.150,-9.490,0.00000,0
76.226,30.4,0.0,0.00,-0.150,0.140,-9.280,0.00000,0
76.236,30.4,0.0,0.00,-0.190,0.200,-9.430,0.00000,0
76.246,30.4,0.0,0.00,-0.190,0.260,-9.300,0.00000,0
76.256,30.4,0.0,0.00,-0.070,0.400,-9.370,0.00000,0
76.266,30.2,0.0,0.00,-0.170,0.370,-9.460,0.00000,0
76.276,30.4,0.0,0.00,-0.170,0.370,-9.460,0.00000,0
76.287,30.4,0.0,0.00,-0.270,0.360,-9.470,0.00000,0
76.297,30.8,0.0,0.00,-0.180,0.400,-9.280,0.00000,0
76.307,30.8,0.0,0.00,-0.150,0.200,-9.320,0.00000,0
76.317,30.8,0.0,0.00,-0.200,0.160,-9.510,0.00000,0
76.327,30.4,0.0,0.00,-0.300,0.080,-9.510,0.00000,0
76.337,30.4,0.0,0.00,-0.280,0.260,-9.520,0.00000,0
76.347,30.4,0.0,0.00,-0.200,0.150,-9.600,0.00000,0
76.358,30.4,0.0,0.00,-0.160,0.340,-9.300,0.00000,0
76.368,30.4,0.0,0.00,-0.230,0.190,-9.340,0.00000,0
76.378,30.4,0.0,0.00,-0.190,0.260,-9.340,0.00000,0
76.388,30.2,0.0,0.00,-0.230,0.180,-9.510,0.00000,0
76.398,30.2,0.0,0.00,-0.150,0.240,-9.420,0.00000,0
76.408,30.4,0.0,0.00,-0.210,0.170,-9.340,0.00000,0
76.419,30.4,0.0,0.00,-0.190,0.280,-9.320,0.00000,0
76.429,30.2,0.0,0.00,-0.230,0.140,-9.410,0.00000,0
76.439,30.2,0.0,0.00,-0.170,0.420,-9.520,0.00000,0
76.449,30.2,0.0,0.00,-0.220,0.280,-9.530,0.00000,0
76.459,30.2,0.0,0.00,-0.340,0.390,-9.460,0.00000,0
76.469,30.8,0.0,0.00,-0.300,0.200,-9.280,0.00000,0
76.480,30.8,0.0,0.00,-0.210,0.240,-9.250,0.00000,0
76.490,31.0,0.0,0.00,-0.270,0.210,-9.470,0.00000,0
76.500,30.4,0.0,0.00,-0.280,0.250,-9.370,0.00000,0
76.510,30.4,0.0,0.00,-0.280,0.250,-9.370,0.00000,0
76.520,30.4,0.0,0.00,-0.190,0.230,-9.520,0.00000,0
76.530,30.6,0.0,0.00,-0.110,0.300,-9.330,0.00000,0
76.540,30.6,0.0,0.00,-0.130,0.330,-9.420,0.00000,0
76.551,30.4,0.0,0.00,-0.210,0.220,-9.620,0.00000,0
76.561,30.4,0.0,0.00,-0.060,0.300,-9.530,0.00000,0
76.571,30.6,0.0,0.00,-0.220,0.160,-9.530,0.00000,0
76.581,30.6,0.0,0.00,-0.090,0.400,-9.380,0.00000,0
76.591,31.6,0.0,0.00,-0.420,0.070,-9.450,0.00000,0
76.601,31.6,0.0,0.00,-0.530,0.330,-9.430,0.00000,0
76.612,34.8,0.0,0.04,-0.420,0.080,-9.480,0.00000,0
76.622,34.8,0.0,0.04,-0.340,0.230,-9.280,0.00000,0
76.632,38.8,0.0,0.00,-0.250,0.110,-9.550,0.00000,0
76.642,38.8,0.0,0.00,-0.260,0.230,-9.670,0.00000,0
76.652,40.6,0.0,0.00,-0.300,0.240,-9.410,0.00000,0
76.662,40.6,0.0,0.00,-0.110,0.140,-9.430,0.00000,0
76.672,41.2,0.0,0.00,0.290,0.380,-9.500,0.00000,0
76.683,41.2,0.0,0.00,0.120,0.230,-9.510,0.00000,0
76.693,40.8,0.0,0.00,-0.110,0.400,-9.470,0.00000,0
76.703,40.4,0.0,0.00,-0.080,0.440,-9.180,0.00000,0
76.713,40.4,0.0,0.00,-0.040,0.390,-9.340,0.00000,0
76.723,40.4,0.0,0.00,-0.280,0.110,-9.390,0.00000,0
76.733,40.4,0.0,0.00,-0.250,0.400,-9.610,0.00000,0
76.743,40.4,0.0,0.00,-0.390,0.350,-9.350,0.00000,0
76.754,40.4,0.0,0.00,-0.200,0.160,-9.180,0.00000,0
76.764,40.4,0.0,0.00,-0.200,0.160,-9.180,0.00000,0
76.774,40.4,0.0,0.00,-0.280,0.200,-9.400,0.00000,0
76.784,40.4,0.0,0.00,-0.240,0.080,-9.590,0.00000,0
76.794,40.4,0.0,0.00,0.000,0.160,-9.250,0.00000,0
76.804,40.6,0.0,0.00,0.070,0.130,-9.410,0.00000,0
76.815,40.6,0.0,0.00,-0.010,0.320,-9.270,0.00000,0
76.825,40.4,0.0,0.00,0.030,0.440,-9.620,0.00000,0
76.835,40.4,0.0,0.00,-0.360,0.450,-9.390,0.00000,0
76.845,40.4,0.0,0.00,-0.320,0.310,-9.090,0.00000,0
76.855,40.4,0.0,0.00,-0.140,0.290,-9.310,0.00000,0
76.865,40.4,0.0,0.04,-0.290,0.360,-9.510,0.00000,0
76.876,40.4,0.0,0.04,-0.470,0.290,-9.540,0.00000,0
76.886,40.6,0.0,0.00,-0.020,0.280,-9.450,0.00000,0
76.896,40.6,0.0,0.00,-0.050,0.220,-9.300,0.00000,0
76.906,40.6,0.0,0.00,-0.210,0.180,-9.490,0.00000,0
76.916,40.6,0.0,0.00,-0.150,0.310,-9.510,0.00000,0
76.926,40.6,0.0,0.00,0.060,0.260,-9.300,0.00000,0
76.937,41.2,0.0,0.00,-0.220,0.310,-9.160,0.00000,0
76.947,41.2,0.0,0.00,0.040,0.290,-9.310,0.00000,0
76.957,41.8,0.0,0.00,-0.230,0.260,-9.430,0.00000,0
76.967,41.8,0.0,0.00,-0.180,0.420,-9.430,0.00000,0
76.977,41.8,0.0,0.00,0.210,0.390,-9.370,0.00000,0
76.987,41.8,0.0,0.00,-0.170,0.210,-9.310,0.00000,0
76.998,42.0,0.0,0.00,-0.290,0.140,-9.560,0.00000,0
77.008,42.0,0.0,0.00,-0.170,0.410,-9.390,0.00000,0
77.018,41.2,0.0,0.00,-0.330,0.150,-9.410,0.00000,0
77.028,41.2,0.0,0.00,-0.260,0.040,-9.420,0.00000,0
77.039,39.8,0.0,0.00,0.220,0.450,-9.720,0.00000,0
77.049,39.8,0.0,0.00,0.220,0.450,-9.720,0.00000,0
77.059,38.4,0.0,0.00,-0.210,0.130,-9.590,0.00000,0
77.069,38.4,0.0,0.00,-0.220,0.320,-9.420,0.00000,0
77.079,38.4,0.0,0.00,-0.390,0.320,-9.520,0.00000,0
77.089,36.2,0.0,0.00,-0.240,0.480,-9.300,0.00000,0
77.099,36.2,0.0,0.00,0.090,0.590,-10.170,0.00000,0
77.110,35.6,0.0,0.00,-0.550,0.310,-9.490,0.00000,0
77.120,32.6,0.0,0.00,-0.250,-0.540,-8.880,0.00000,0
77.130,32.6,0.0,0.00,-0.050,0.500,-9.270,0.00000,0
77.140,31.0,0.0,0.00,-0.460,0.440,-9.590,0.00000,0
77.151,31.0,0.0,0.00,-0.440,0.170,-9.930,0.00000,0
77.161,30.8,0.0,0.00,-0.470,0.720,-10.070,0.00000,0
77.171,30.8,0.0,0.00,-0.440,0.520,-9.150,0.00000,0
77.181,30.8,0.0,0.00,-0.250,0.530,-8.860,0.00000,0
77.191,30.8,0.0,0.00,-0.160,0.710,-9.550,0.00000,0
77.201,31.4,0.0,0.00,-0.730,0.100,-9.610,0.00000,0
77.211,31.4,0.0,0.00,-0.660,0.290,-9.500,0.00000,0
77.222,31.2,0.0,0.00,-0.460,0.140,-9.630,0.00000,0
77.232,31.2,0.0,0.00,-0.240,0.380,-9.570,0.00000,0
77.242,31.2,0.0,0.00,-0.240,0.380,-9.570,0.00000,0
77.252,31.2,0.0,0.00,-0.420,0.160,-9.010,0.00000,0
77.262,31.2,0.0,0.00,-0.340,-0.230,-8.510,0.00000,0
77.273,31.2,0.0,0.00,-0.260,0.490,-9.620,0.00000,0
77.283,31.2,0.0,0.00,-0.540,0.590,-10.330,0.00000,0
77.293,31.6,0.0,0.00,-0.430,-0.500,-9.820,0.00000,0
77.303,32.0,0.0,0.00,-0.280,0.350,-9.380,0.00000,0
77.313,32.0,0.0,0.00,-0.550,0.440,-8.640,0.00000,0
77.324,32.0,0.0,0.00,-0.670,-0.260,-8.660,0.00000,0
77.334,32.0,0.0,0.00,-0.310,-0.050,-10.030,0.00000,0
77.344,31.8,0.0,0.00,-0.380,0.440,-10.330,0.00000,0
77.354,31.8,0.0,0.00,-0.500,0.650,-9.450,0.00000,0
77.364,30.8,0.0,0.00,-0.130,0.240,-9.270,0.00000,0
77.375,30.8,0.0,0.00,-0.250,1.100,-9.030,0.00000,0
77.385,29.8,0.0,0.00,-0.380,0.580,-10.060,0.00000,0
77.395,29.8,0.0,0.00,-0.500,0.070,-9.920,0.00000,0
77.405,29.6,0.0,0.00,-0.350,0.250,-9.080,0.00000,0
77.416,29.6,0.0,0.00,-0.440,0.080,-9.020,0.00000,0
77.426,30.8,0.0,0.04,-0.340,0.330,-9.260,0.00000,0
77.436,30.8,0.0,0.04,-0.520,0.630,-9.680,0.00000,0
77.446,31.6,0.0,0.00,-0.460,0.150,-9.470,0.00000,0
77.456,31.6,0.0,0.00,-0.200,0.280,-9.080,0.00000,0
77.466,30.4,0.0,0.00,-0.180,0.150,-9.020,0.00000,0
77.477,30.4,0.0,0.00,-0.240,0.130,-9.750,0.00000,0
77.487,28.4,0.0,0.00,-0.410,0.580,-9.930,0.00000,0
77.497,27.0,0.0,0.00,-0.600,0.220,-8.730,0.00000,0
77.507,27.0,0.0,0.00,-0.600,0.220,-8.730,0.00000,0
77.517,27.0,0.0,0.00,-0.210,-0.210,-9.180,0.00000,0
77.527,27.0,0.0,0.00,-0.330,0.180,-9.580,0.00000,0
77.538,27.0,0.0,0.00,-0.430,0.150,-10.120,0.00000,0
77.548,29.6,0.0,0.00,-0.560,0.110,-9.390,0.00000,0
77.558,29.6,0.0,0.00,-0.260,-0.270,-8.550,0.00000,0
77.568,30.4,0.0,0.00,-0.210,0.210,-9.310,0.00000,0
77.578,30.4,0.0,0.00,-0.360,0.290,-9.930,0.00000,0
77.589,30.2,0.0,0.00,-0.330,0.110,-8.690,0.00000,0
77.599,30.2,0.0,0.00,-0.170,-0.010,-9.140,0.00000,0
77.609,30.0,0.0,0.00,-0.250,0.670,-9.750,0.00000,0
77.619,30.0,0.0,0.00,-0.370,0.270,-10.050,0.00000,0
77.629,30.2,0.0,0.00,-0.440,-0.290,-9.000,0.00000,0
77.639,30.2,0.0,0.00,-0.300,-0.070,-8.900,0.00000,0
77.650,30.2,0.0,0.00,-0.360,0.490,-9.830,0.00000,0
77.660,30.2,0.0,0.00,-0.260,0.010,-10.080,0.00000,0
77.670,31.0,0.0,0.00,-0.330,0.310,-9.470,0.00000,0
77.680,31.0,0.0,0.00,-0.280,0.490,-8.740,0.00000,0
77.690,31.4,0.0,0.04,-0.080,0.260,-8.660,0.00000,0
77.700,31.4,0.0,0.04,-0.390,0.410,-9.960,0.00000,0
77.711,31.8,0.0,0.00,-0.450,1.010,-10.310,0.00000,0
77.721,33.4,0.0,0.00,-0.490,0.070,-9.600,0.00000,0
77.731,33.4,0.0,0.00,-0.020,-0.250,-8.720,0.00000,0
77.741,38.8,0.0,0.00,-0.520,0.610,-9.690,0.00000,0
77.751,38.8,0.0,0.00,-0.520,0.610,-9.690,0.00000,0
77.762,44.2,0.0,0.00,-0.450,0.220,-9.280,0.00000,0
77.772,44.2,0.0,0.00,0.490,0.210,-9.360,0.00000,0
77.782,44.2,0.0,0.00,-0.090,0.270,-9.330,0.00000,0
77.792,46.4,0.0,0.00,-0.150,0.820,-9.870,0.00000,0
77.802,46.4,0.0,0.00,-0.220,0.020,-9.570,0.00000,0
77.813,46.8,0.0,0.00,0.080,-0.140,-8.970,0.00000,0
77.823,46.8,0.0,0.00,-0.070,0.810,-9.420,0.00000,0
77.833,46.6,0.0,0.00,0.000,0.610,-9.750,0.00000,0
77.843,46.6,0.0,0.00,0.150,-0.680,-9.500,0.00000,0
77.853,46.8,0.0,0.00,0.260,0.680,-9.730,0.00000,0
77.863,46.8,0.0,0.00,-0.020,0.420,-9.700,0.00000,0
77.874,47.0,0.0,0.00,0.040,-0.210,-9.310,0.00000,0
77.884,47.0,0.0,0.00,0.400,0.130,-9.710,0.00000,0
77.894,47.4,0.0,0.00,0.260,0.310,-9.790,0.00000,0
77.904,47.4,0.0,0.00,-0.150,0.620,-9.480,0.00000,0
77.914,47.6,0.0,0.00,-0.050,-0.330,-8.690,0.00000,0
77.924,47.6,0.0,0.00,0.040,0.400,-9.330,0.00000,0
77.935,47.6,0.0,-0.29,-0.240,-0.480,-9.360,0.00000,0
77.945,47.6,0.0,-0.29,0.190,0.470,-9.490,0.00000,0
77.955,47.8,0.0,-2.09,0.020,0.870,-9.310,0.00000,0
77.965,47.8,0.0,-2.09,-0.160,-0.600,-8.450,0.00000,0
77.975,47.8,0.0,-3.14,0.130,0.380,-9.840,0.00000,0
77.985,47.8,0.0,-3.14,-0.090,1.010,-10.220,0.00000,0
77.996,48.0,0.0,-5.71,-0.360,0.100,-9.900,0.00000,0
78.006,48.0,0.0,-5.71,0.080,0.060,-9.160,0.00000,0
78.016,48.0,0.0,-7.84,-0.320,0.150,-9.140,0.00000,0
78.026,48.0,0.0,-7.84,-0.320,0.150,-9.140,0.00000,0
78.036,47.8,0.0,-10.85,0.180,0.470,-9.470,0.00000,0
78.047,47.8,0.0,-10.85,-0.210,-0.200,-10.040,0.00000,0
78.057,47.4,0.0,-11.82,0.240,1.160,-9.950,0.00000,0
78.067,47.4,0.0,-11.82,-0.440,0.940,-9.130,0.00000,0
78.077,47.4,0.0,-11.82,-0.500,-0.360,-8.520,0.00000,0
78.087,47.6,0.0,-12.74,-0.310,0.900,-9.640,0.00000,0
78.097,47.6,0.0,-12.74,-0.560,-1.380,-8.950,0.00000,0
78.108,47.6,0.0,-13.10,-0.560,-1.380,-8.950,0.00000,0
78.118,47.6,0.0,-13.10,-0.330,0.410,-9.440,0.00000,0
78.128,47.8,0.0,-14.47,-0.300,-1.100,-9.250,0.00000,0
78.138,47.6,0.0,-15.51,0.170,0.580,-10.130,0.00000,0
78.148,47.6,0.0,-15.51,-0.330,-0.010,-10.380,0.00000,0
78.158,47.6,0.0,-17.04,-0.360,0.740,-10.210,0.00000,0
78.169,47.6,0.0,-17.04,-0.340,0.120,-9.440,0.00000,0
78.179,47.6,0.0,-17.68,-0.320,-0.280,-7.820,0.00000,0
