Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
115.006,38.2,0.0,4.58,0.440,-0.200,-9.230,0.00000,0
115.017,38.0,0.0,4.58,0.440,-0.200,-9.230,0.00000,0
115.027,38.0,0.0,4.58,0.330,-0.060,-9.290,0.00000,0
115.038,38.2,0.0,4.58,0.280,-0.300,-9.430,0.00000,0
115.048,38.2,0.0,4.58,0.000,-0.450,-9.280,0.00000,0
115.058,38.2,0.0,4.62,0.160,0.020,-9.310,0.00000,0
115.069,38.2,0.0,4.62,0.210,-0.170,-9.440,0.00000,0
115.079,38.0,0.0,4.58,0.570,-0.170,-9.230,0.00000,0
115.089,38.0,0.0,4.58,0.380,-0.010,-9.470,0.00000,0
115.099,38.2,0.0,4.62,0.230,-0.420,-9.500,0.00000,0
115.110,38.2,0.0,4.62,0.140,-0.430,-9.270,0.00000,0
115.120,38.2,0.0,4.58,0.460,-0.220,-9.400,0.00000,0
115.130,38.2,0.0,4.58,0.370,-0.500,-9.340,0.00000,0
115.140,37.8,0.0,4.66,0.410,-0.440,-9.580,0.00000,0
115.151,37.8,0.0,4.66,0.330,-0.440,-9.510,0.00000,0
115.161,38.0,0.0,4.66,0.330,-0.440,-9.510,0.00000,0
115.171,38.0,0.0,4.66,0.150,-0.340,-9.420,0.00000,0
115.183,38.2,0.0,4.94,0.170,-0.230,-9.400,0.00000,0
115.193,38.2,0.0,4.94,0.360,-0.210,-9.280,0.00000,0
115.203,38.2,0.0,4.94,0.010,-0.370,-9.460,0.00000,0
115.214,38.2,0.0,4.94,0.210,-0.030,-9.520,0.00000,0
115.224,38.0,0.0,4.94,0.360,-0.270,-9.420,0.00000,0
115.234,38.0,0.0,4.94,0.350,-0.440,-9.420,0.00000,0
115.244,38.2,0.0,4.94,0.310,-0.230,-9.280,0.00000,0
115.254,38.2,0.0,5.02,0.280,-0.410,-9.450,0.00000,0
115.265,38.2,0.0,5.02,0.230,-0.270,-9.330,0.00000,0
115.275,38.0,0.0,4.94,0.230,-0.270,-9.330,0.00000,0
115.285,38.0,0.0,4.94,0.120,-0.360,-9.640,0.00000,0
115.295,38.2,0.0,4.98,0.120,-0.360,-9.640,0.00000,0
115.305,38.2,0.0,4.98,0.310,-0.130,-9.480,0.00000,0
115.317,38.2,0.0,4.94,0.360,-0.160,-9.270,0.00000,0
115.327,38.2,0.0,4.94,0.350,-0.110,-9.280,0.00000,0
115.337,38.0,0.0,4.82,0.310,-0.270,-9.500,0.00000,0
115.348,38.0,0.0,4.82,0.210,-0.510,-9.610,0.00000,0
115.358,38.2,0.0,4.66,0.560,-0.130,-9.410,0.00000,0
115.368,38.2,0.0,4.66,0.570,-0.640,-9.120,0.00000,0
115.378,38.0,0.0,4.66,0.410,-0.470,-9.350,0.00000,0
115.388,38.0,0.0,4.66,0.280,-0.210,-9.560,0.00000,0
115.399,38.0,0.0,4.66,0.410,0.100,-9.610,0.00000,0
115.409,38.0,0.0,4.66,0.210,-0.280,-9.020,0.00000,0
115.419,38.2,0.0,4.70,0.470,-0.100,-9.200,0.00000,0
115.429,38.2,0.0,4.70,0.140,-0.360,-9.680,0.00000,0
115.439,38.2,0.0,4.66,0.380,-0.260,-9.510,0.00000,0
115.450,38.2,0.0,4.66,0.540,-0.450,-9.190,0.00000,0
115.460,38.0,0.0,4.21,0.320,-0.330,-9.510,0.00000,0
115.470,38.0,0.0,4.21,0.240,-0.420,-9.600,0.00000,0
115.480,38.0,0.0,3.93,0.300,-0.300,-9.490,0.00000,0
115.490,38.0,0.0,3.93,0.380,-0.300,-9.620,0.00000,0
115.501,38.2,0.0,3.61,0.240,-0.100,-9.360,0.00000,0
115.511,38.2,0.0,3.61,0.320,-0.260,-9.240,0.00000,0
115.521,38.0,0.0,3.25,0.220,-0.320,-9.410,0.00000,0
115.534,38.0,0.0,3.25,0.360,-0.080,-9.400,0.00000,0
115.544,38.2,0.0,2.77,0.340,-0.250,-9.370,0.00000,0
115.554,38.2,0.0,2.77,0.420,-0.260,-9.460,0.00000,0
115.564,38.2,0.0,2.20,0.110,-0.200,-9.440,0.00000,0
115.574,38.2,0.0,2.20,0.280,-0.220,-9.340,0.00000,0
115.584,38.0,0.0,1.44,0.180,-0.250,-9.320,0.00000,0
115.595,38.0,0.0,1.44,0.210,-0.410,-9.590,0.00000,0
115.605,38.0,0.0,0.96,0.330,-0.450,-9.510,0.00000,0
115.615,38.0,0.0,0.96,0.110,-0.360,-9.460,0.00000,0
115.625,38.2,0.0,0.52,0.350,-0.400,-9.450,0.00000,0
115.636,38.2,0.0,0.52,0.450,-0.170,-9.410,0.00000,0
115.646,38.0,0.0,0.40,0.250,-0.290,-9.640,0.00000,0
115.657,38.0,0.0,0.00,0.430,-0.370,-9.370,0.00000,0
115.668,38.0,0.0,0.00,0.480,-0.230,-9.200,0.00000,0
115.678,38.2,0.0,0.00,0.340,-0.210,-9.560,0.00000,0
115.688,38.2,0.0,0.00,0.170,-0.470,-9.520,0.00000,0
115.698,38.4,0.0,0.00,0.400,-0.090,-9.180,0.00000,0
115.709,38.4,0.0,0.00,0.330,-0.220,-9.340,0.00000,0
115.719,38.2,0.0,0.00,0.500,-0.260,-9.580,0.00000,0
115.729,38.2,0.0,0.00,0.110,-0.470,-9.500,0.00000,0
115.739,38.2,0.0,0.00,0.250,-0.300,-9.400,0.00000,0
115.749,38.2,0.0,0.00,0.340,-0.460,-9.280,0.00000,0
115.760,38.4,0.0,0.00,0.360,-0.340,-9.410,0.00000,0
115.770,38.4,0.0,0.00,0.400,-0.360,-9.220,0.00000,0
115.780,38.0,0.0,0.00,0.470,-0.110,-9.000,0.00000,0
115.790,38.0,0.0,0.00,0.210,-0.270,-9.420,0.00000,0
115.800,38.2,0.0,0.00,0.450,-0.070,-9.900,0.00000,0
115.810,38.2,0.0,0.00,0.510,-0.090,-9.740,0.00000,0
115.820,38.0,0.0,0.04,0.520,-0.040,-9.380,0.00000,0
115.831,38.0,0.0,0.04,0.380,-0.290,-9.110,0.00000,0
115.841,38.2,0.0,0.00,0.370,-0.290,-9.190,0.00000,0
115.851,38.2,0.0,0.00,0.270,-0.280,-9.300,0.00000,0
115.861,38.2,0.0,0.00,0.100,-0.430,-9.780,0.00000,0
115.872,38.2,0.0,0.00,0.070,-0.490,-9.450,0.00000,0
115.882,38.4,0.0,0.00,0.290,-0.120,-9.140,0.00000,0
115.892,38.4,0.0,0.00,0.440,-0.040,-9.340,0.00000,0
115.903,38.0,0.0,0.00,0.460,-0.420,-9.230,0.00000,0
115.913,38.0,0.0,0.00,0.330,-0.270,-9.350,0.00000,0
115.923,38.0,0.0,0.00,0.330,-0.090,-9.420,0.00000,0
115.934,38.0,0.0,0.00,0.270,-0.280,-9.410,0.00000,0
115.945,38.2,0.0,0.00,0.310,-0.220,-9.370,0.00000,0
115.955,38.2,0.0,0.00,0.270,-0.290,-9.380,0.00000,0
115.965,38.0,0.0,0.00,0.300,-0.080,-8.960,0.00000,0
115.975,38.0,0.0,0.00,0.300,-0.310,-9.410,0.00000,0
115.986,38.4,0.0,0.00,0.510,-0.360,-9.590,0.00000,0
115.996,38.4,0.0,0.00,0.400,-0.180,-9.510,0.00000,0
116.006,38.2,0.0,0.00,0.270,-0.270,-9.310,0.00000,0
116.016,38.2,0.0,0.00,0.110,-0.400,-9.600,0.00000,0
116.026,38.4,0.0,0.00,0.400,-0.260,-8.860,0.00000,0
116.037,38.4,0.0,0.00,0.210,-0.270,-9.510,0.00000,0
116.047,38.4,0.0,0.00,0.040,-0.190,-9.380,0.00000,0
116.057,38.4,0.0,0.00,0.150,-0.340,-9.340,0.00000,0
116.067,38.2,0.0,0.00,0.100,-0.510,-9.930,0.00000,0
116.077,38.2,0.0,0.00,0.490,-0.050,-9.540,0.00000,0
116.087,38.4,0.0,0.00,0.510,-0.210,-9.300,0.00000,0
116.098,38.4,0.0,0.00,0.310,-0.050,-9.360,0.00000,0
116.108,38.2,0.0,0.00,0.320,-0.030,-9.290,0.00000,0
116.118,38.2,0.0,0.00,0.340,-0.370,-9.380,0.00000,0
116.128,38.4,0.0,0.24,0.310,-0.390,-9.570,0.00000,0
116.139,38.4,0.0,0.24,0.210,-0.210,-9.170,0.00000,0
116.150,38.0,0.0,0.60,0.020,-0.600,-9.320,0.00000,0
116.160,38.0,0.0,0.60,0.340,-0.330,-9.460,0.00000,0
116.170,38.2,0.0,1.08,0.360,-0.370,-9.390,0.00000,0
116.180,38.4,0.0,1.20,0.210,-0.220,-9.350,0.00000,0
116.190,38.4,0.0,1.20,0.330,-0.270,-9.330,0.00000,0
116.201,38.4,0.0,1.20,0.480,-0.080,-9.270,0.00000,0
116.211,38.2,0.0,1.80,0.150,-0.240,-9.670,0.00000,0
116.221,38.2,0.0,1.80,0.250,-0.190,-9.420,0.00000,0
116.232,38.2,0.0,2.12,0.300,-0.290,-9.170,0.00000,0
116.242,38.2,0.0,2.12,0.140,-0.420,-9.440,0.00000,0
116.252,38.0,0.0,2.49,0.320,-0.420,-9.620,0.00000,0
116.262,38.0,0.0,2.57,0.380,-0.200,-9.410,0.00000,0
116.272,38.0,0.0,2.57,0.350,-0.250,-9.460,0.00000,0
116.283,38.2,0.0,3.01,0.020,-0.190,-9.360,0.00000,0
116.293,38.2,0.0,3.01,0.020,-0.190,-9.360,0.00000,0
116.303,38.0,0.0,3.37,0.400,-0.400,-9.410,0.00000,0
116.314,38.0,0.0,3.85,0.380,-0.160,-9.430,0.00000,0
116.324,38.0,0.0,3.85,0.390,-0.320,-9.300,0.00000,0
116.334,38.2,0.0,3.89,0.230,-0.360,-9.490,0.00000,0
116.345,38.2,0.0,3.89,0.280,-0.350,-9.530,0.00000,0
116.355,38.2,0.0,3.93,0.220,-0.420,-9.450,0.00000,0
116.365,38.2,0.0,3.93,0.210,-0.410,-9.430,0.00000,0
116.376,38.0,0.0,3.93,0.390,-0.090,-9.280,0.00000,0
116.386,38.0,0.0,3.93,0.330,-0.230,-9.180,0.00000,0
116.398,38.0,0.0,3.93,0.200,-0.310,-9.450,0.00000,0
116.408,38.0,0.0,3.93,0.220,-0.170,-9.630,0.00000,0
116.418,38.0,0.0,3.93,0.220,-0.020,-9.450,0.00000,0
116.428,38.0,0.0,3.93,0.240,-0.540,-9.250,0.00000,0
116.439,38.0,0.0,3.93,0.170,-0.330,-9.340,0.00000,0
116.449,38.0,0.0,3.93,-0.070,-0.270,-9.450,0.00000,0
116.460,38.2,0.0,3.93,0.180,-0.210,-9.380,0.00000,0
116.470,38.2,0.0,3.93,0.330,-0.490,-9.300,0.00000,0
116.480,38.0,0.0,3.93,0.260,-0.230,-9.330,0.00000,0
116.491,38.0,0.0,3.93,0.300,-0.280,-9.590,0.00000,0
116.501,37.8,0.0,3.89,0.350,-0.290,-9.530,0.00000,0
116.511,37.8,0.0,3.89,0.300,-0.410,-9.490,0.00000,0
116.521,38.2,0.0,3.97,0.400,-0.320,-9.370,0.00000,0
116.532,38.2,0.0,3.97,0.110,-0.360,-9.420,0.00000,0
116.542,38.2,0.0,3.93,0.170,-0.120,-9.280,0.00000,0
116.552,38.2,0.0,3.93,0.210,-0.250,-9.600,0.00000,0
116.562,38.0,0.0,3.89,0.290,-0.040,-9.530,0.00000,0
116.572,38.0,0.0,3.89,0.460,0.000,-9.370,0.00000,0
116.583,38.0,0.0,3.93,0.460,0.000,-9.340,0.00000,0
116.593,38.0,0.0,3.93,0.320,-0.330,-9.300,0.00000,0
116.603,38.0,0.0,3.93,-0.020,-0.200,-9.400,0.00000,0
116.614,38.0,0.0,3.97,0.010,-0.110,-9.420,0.00000,0
116.624,38.0,0.0,3.97,0.420,-0.220,-9.090,0.00000,0
116.635,38.2,0.0,3.97,0.420,-0.220,-9.090,0.00000,0
116.645,38.2,0.0,3.97,0.240,-0.190,-9.580,0.00000,0
116.655,38.2,0.0,3.97,0.440,-0.120,-9.290,0.00000,0
116.666,38.2,0.0,3.97,0.160,-0.480,-9.530,0.00000,0
116.676,38.0,0.0,4.13,0.220,-0.080,-9.480,0.00000,0
116.688,38.0,0.0,4.13,0.130,-0.430,-9.370,0.00000,0
116.698,38.0,0.0,4.41,0.250,-0.150,-9.310,0.00000,0
116.708,38.0,0.0,4.41,0.250,-0.150,-9.310,0.00000,0
116.719,38.2,0.0,4.54,0.440,-0.110,-9.240,0.00000,0
116.729,38.2,0.0,4.54,0.250,-0.020,-9.410,0.00000,0
116.739,38.2,0.0,4.54,0.250,-0.360,-9.540,0.00000,0
116.749,38.2,0.0,4.54,0.360,-0.180,-9.410,0.00000,0
116.759,38.0,0.0,4.54,0.250,-0.320,-9.570,0.00000,0
116.770,38.0,0.0,4.54,0.430,-0.250,-9.220,0.00000,0
116.780,38.0,0.0,4.54,0.230,-0.410,-9.360,0.00000,0
116.790,38.0,0.0,4.54,0.180,-0.480,-9.460,0.00000,0
116.801,38.0,0.0,4.54,0.320,-0.150,-9.510,0.00000,0
116.811,38.0,0.0,4.54,0.280,-0.390,-9.530,0.00000,0
116.821,38.0,0.0,4.33,0.310,-0.230,-9.440,0.00000,0
116.831,38.0,0.0,4.33,0.330,-0.400,-9.500,0.00000,0
116.842,38.0,0.0,4.01,0.450,-0.090,-9.250,0.00000,0
116.852,38.0,0.0,4.01,0.450,-0.090,-9.250,0.00000,0
116.862,38.4,0.0,3.89,0.540,-0.150,-9.440,0.00000,0
116.872,38.4,0.0,3.89,0.450,-0.320,-9.240,0.00000,0
116.882,38.0,0.0,3.85,0.520,-0.270,-9.500,0.00000,0
116.893,38.0,0.0,3.85,0.350,-0.290,-9.520,0.00000,0
116.903,38.0,0.0,3.85,0.300,-0.400,-9.280,0.00000,0
116.913,38.0,0.0,3.85,0.140,-0.200,-9.210,0.00000,0
116.923,38.0,0.0,3.85,0.100,-0.590,-9.370,0.00000,0
116.934,38.0,0.0,3.85,0.370,-0.230,-9.340,0.00000,0
116.944,38.0,0.0,3.61,0.510,0.010,-9.330,0.00000,0
116.954,38.0,0.0,3.61,0.420,-0.240,-9.770,0.00000,0
116.964,38.2,0.0,3.09,0.330,-0.190,-9.630,0.00000,0
116.975,38.2,0.0,2.53,0.340,-0.180,-9.330,0.00000,0
116.985,38.2,0.0,2.53,0.050,-0.370,-9.300,0.00000,0
116.995,38.2,0.0,1.80,0.170,-0.150,-9.210,0.00000,0
117.006,38.2,0.0,1.80,0.240,-0.230,-9.280,0.00000,0
117.016,38.0,0.0,1.20,0.280,-0.380,-9.390,0.00000,0
117.026,38.0,0.0,1.20,0.420,-0.490,-9.570,0.00000,0
117.037,38.0,0.0,1.00,0.500,-0.320,-9.390,0.00000,0
117.047,38.0,0.0,1.00,0.520,-0.310,-9.220,0.00000,0
117.058,38.4,0.0,1.00,0.120,-0.400,-9.450,0.00000,0
117.068,38.4,0.0,1.00,0.220,-0.130,-9.360,0.00000,0
117.078,38.2,0.0,0.88,0.380,-0.120,-9.370,0.00000,0
117.088,38.2,0.0,0.88,0.350,-0.120,-9.390,0.00000,0
117.098,38.2,0.0,0.72,0.420,-0.080,-9.490,0.00000,0
117.109,38.2,0.0,0.72,0.610,-0.080,-9.470,0.00000,0
117.120,38.0,0.0,0.52,0.570,-0.170,-9.320,0.00000,0
117.130,38.0,0.0,0.52,0.570,-0.170,-9.320,0.00000,0
117.140,38.0,0.0,0.36,0.440,-0.260,-9.490,0.00000,0
117.150,38.0,0.0,0.36,-0.050,-0.410,-9.510,0.00000,0
117.160,38.0,0.0,0.00,0.170,-0.100,-8.850,0.00000,0
117.171,38.0,0.0,0.00,0.380,-0.400,-9.620,0.00000,0
117.181,38.0,0.0,0.00,0.210,-0.270,-9.540,0.00000,0
117.191,38.0,0.0,0.00,0.290,-0.170,-9.200,0.00000,0
117.201,38.2,0.0,0.00,0.110,-0.310,-9.280,0.00000,0
117.211,38.2,0.0,0.00,0.000,-0.110,-9.520,0.00000,0
117.222,38.0,0.0,0.04,0.140,-0.090,-9.230,0.00000,0
117.232,38.0,0.0,0.04,0.220,-0.440,-9.280,0.00000,0
117.242,38.2,0.0,0.00,0.590,-0.140,-9.790,0.00000,0
117.252,38.2,0.0,0.00,0.290,-0.130,-9.170,0.00000,0
117.262,38.0,0.0,0.00,0.310,-0.220,-9.350,0.00000,0
117.273,38.0,0.0,0.00,0.310,-0.220,-9.350,0.00000,0
117.283,38.2,0.0,0.00,0.220,-0.330,-9.610,0.00000,0
117.293,38.2,0.0,0.00,0.270,-0.350,-9.180,0.00000,0
117.303,38.2,0.0,0.00,0.290,-0.410,-9.410,0.00000,0
117.313,38.2,0.0,0.00,0.040,-0.340,-9.450,0.00000,0
117.324,38.2,0.0,0.00,0.080,-0.410,-9.380,0.00000,0
117.334,38.2,0.0,0.00,0.280,-0.230,-9.490,0.00000,0
117.344,38.0,0.0,0.00,0.390,-0.230,-9.310,0.00000,0
117.354,38.0,0.0,0.00,1.420,-0.160,-9.280,0.00000,0
117.364,38.4,0.0,0.00,1.810,0.230,-9.740,0.00000,0
117.374,38.4,0.0,0.00,1.110,-0.120,-10.750,0.00000,0
117.385,38.4,0.0,0.00,0.310,0.210,-9.200,0.00000,0
117.395,38.2,0.0,0.00,0.170,0.200,-8.230,0.00000,0
117.405,38.2,0.0,0.00,-0.010,-0.460,-8.790,0.00000,0
117.415,38.0,0.0,0.00,0.510,-0.270,-9.040,0.00000,0
117.425,38.0,0.0,0.00,1.300,-0.230,-10.230,0.00000,0
117.438,38.2,0.0,0.00,3.320,-0.990,-10.810,0.00000,0
117.448,38.2,0.0,0.00,2.670,-1.110,-8.760,0.00000,0
117.458,38.2,0.0,0.00,2.060,-0.660,-7.570,0.00000,0
117.468,38.2,0.0,0.00,0.670,-0.570,-7.480,0.00000,0
117.478,38.2,0.0,0.00,0.550,0.120,-8.980,0.00000,0
117.488,38.2,0.0,0.00,1.040,-0.050,-9.880,0.00000,0
117.499,38.2,0.0,0.00,1.060,-0.730,-10.680,0.00000,0
117.509,38.2,0.0,0.00,0.810,0.310,-10.400,0.00000,0
117.519,38.2,0.0,0.00,0.920,0.930,-9.340,0.00000,0
117.529,38.2,0.0,0.00,0.500,-0.090,-8.440,0.00000,0
117.540,38.2,0.0,0.00,0.950,-0.900,-8.110,0.00000,0
117.550,38.2,0.0,0.00,0.950,-0.900,-8.110,0.00000,0
117.560,38.0,0.0,0.04,1.110,-0.590,-8.660,0.00000,0
117.570,38.0,0.0,0.04,1.350,-0.810,-9.750,0.00000,0
117.580,38.2,0.0,0.00,0.980,-0.550,-10.280,0.00000,0
117.591,38.2,0.0,0.00,0.630,0.010,-9.050,0.00000,0
117.601,38.6,0.0,0.00,-0.030,-0.510,-8.600,0.00000,0
117.611,38.6,0.0,0.00,-0.040,0.290,-8.310,0.00000,0
117.621,40.8,0.0,0.00,0.000,0.360,-9.360,0.00000,0
117.631,40.8,0.0,0.00,0.110,-0.260,-10.150,0.00000,0
117.641,44.0,0.0,0.00,0.220,-0.520,-10.080,0.00000,0
117.652,44.0,0.0,0.00,-0.040,-0.530,-9.800,0.00000,0
117.662,45.8,0.0,0.00,0.250,-0.170,-9.180,0.00000,0
117.672,45.8,0.0,0.00,0.530,-0.420,-8.460,0.00000,0
117.682,48.8,0.0,0.00,0.510,-0.590,-8.740,0.00000,0
117.692,48.8,0.0,0.00,0.080,-0.500,-9.530,0.00000,0
117.702,50.2,0.0,0.00,0.030,-0.220,-10.240,0.00000,0
117.713,50.2,0.0,0.00,0.110,-0.300,-10.170,0.00000,0
117.723,50.6,0.0,0.00,-0.090,-0.210,-9.470,0.00000,0
117.733,50.6,0.0,0.00,-0.290,-0.060,-8.800,0.00000,0
117.743,50.6,0.0,0.00,-0.390,-0.070,-8.890,0.00000,0
117.753,50.6,0.0,0.00,-0.180,-0.100,-9.310,0.00000,0
117.763,50.8,0.0,0.00,0.140,-0.480,-9.760,0.00000,0
117.774,50.8,0.0,0.00,0.270,-0.470,-9.960,0.00000,0
117.784,50.8,0.0,0.00,0.390,-0.310,-9.470,0.00000,0
117.794,50.8,0.0,0.00,0.460,-0.300,-9.250,0.00000,0
117.804,52.4,0.0,0.00,0.450,-0.250,-9.030,0.00000,0
117.814,52.4,0.0,0.00,0.400,-0.170,-9.190,0.00000,0
117.824,57.0,0.0,0.00,0.330,-0.280,-9.400,0.00000,0
117.835,57.0,0.0,0.00,0.140,-0.340,-9.600,0.00000,0
117.845,59.4,0.0,0.00,0.230,-0.430,-9.650,0.00000,0
117.855,59.4,0.0,0.00,0.250,-0.380,-9.370,0.00000,0
117.865,59.6,0.0,0.00,0.170,-0.300,-9.210,0.00000,0
117.875,59.6,0.0,0.00,0.200,-0.290,-9.280,0.00000,0
117.885,59.6,0.0,0.00,0.180,-0.240,-9.370,0.00000,0
117.896,59.6,0.0,0.00,0.220,-0.240,-9.660,0.00000,0
117.906,59.6,0.0,0.04,0.240,-0.210,-9.560,0.00000,0
117.916,59.6,0.0,0.04,0.240,-0.270,-9.340,0.00000,0
117.926,59.6,0.0,0.00,0.250,-0.240,-9.290,0.00000,0
117.938,59.6,0.0,0.00,0.350,-0.290,-9.140,0.00000,0
117.948,59.6,0.0,0.00,0.330,-0.290,-9.400,0.00000,0
117.959,59.8,0.0,0.00,0.360,-0.340,-9.520,0.00000,0
117.969,59.8,0.0,0.00,0.220,-0.290,-9.370,0.00000,0
117.979,59.8,0.0,0.00,0.140,-0.240,-9.320,0.00000,0
117.989,59.8,0.0,0.00,0.180,-0.270,-9.250,0.00000,0
117.999,59.6,0.0,0.00,0.130,-0.290,-9.320,0.00000,0
118.010,59.6,0.0,0.00,0.200,-0.310,-9.430,0.00000,0
118.020,59.8,0.0,0.00,0.280,-0.290,-9.530,0.00000,0
118.030,59.8,0.0,0.00,0.320,-0.270,-9.480,0.00000,0
118.040,59.8,0.0,0.00,0.290,-0.250,-9.410,0.00000,0
118.050,59.8,0.0,0.00,0.280,-0.240,-9.290,0.00000,0
118.061,60.0,0.0,0.00,0.230,-0.260,-9.310,0.00000,0
118.071,60.0,0.0,0.00,0.210,-0.350,-9.340,0.00000,0
118.081,60.0,0.0,0.00,0.260,-0.360,-9.430,0.00000,0
118.091,60.0,0.0,0.00,0.260,-0.360,-9.430,0.00000,0
118.101,59.8,0.0,0.00,0.220,-0.340,-9.400,0.00000,0
118.111,59.8,0.0,0.00,0.250,-0.300,-9.320,0.00000,0
118.122,60.0,0.0,0.00,0.270,-0.230,-9.420,0.00000,0
118.132,60.0,0.0,0.00,0.250,-0.210,-9.380,0.00000,0
118.142,60.0,0.0,0.00,0.230,-0.200,-9.460,0.00000,0
118.152,60.0,0.0,0.00,0.280,-0.240,-9.460,0.00000,0
118.163,60.0,0.0,0.00,0.220,-0.310,-9.410,0.00000,0
118.173,60.0,0.0,0.00,0.300,-0.320,-9.310,0.00000,0
118.183,60.0,0.0,0.00,0.250,-0.310,-9.310,0.00000,0
118.193,60.0,0.0,0.00,0.220,-0.390,-9.400,0.00000,0
118.203,60.0,0.0,0.00,0.290,-0.330,-9.380,0.00000,0
118.214,60.0,0.0,0.00,0.280,-0.270,-9.470,0.00000,0
118.224,60.2,0.0,0.00,0.230,-0.230,-9.430,0.00000,0
118.234,60.2,0.0,0.00,0.210,-0.200,-9.360,0.00000,0
118.244,61.8,0.0,0.00,0.230,-0.290,-9.350,0.00000,0
118.254,61.8,0.0,0.00,0.220,-0.280,-9.370,0.00000,0
118.264,63.6,0.0,0.00,0.230,-0.300,-9.450,0.00000,0
118.275,63.6,0.0,0.00,0.300,-0.320,-9.400,0.00000,0
118.285,65.0,0.0,0.00,0.250,-0.300,-9.440,0.00000,0
118.295,65.0,0.0,0.00,0.270,-0.280,-9.440,0.00000,0
118.305,65.0,0.0,0.00,0.240,-0.250,-9.400,0.00000,0
118.315,65.0,0.0,0.00,0.230,-0.250,-9.400,0.00000,0
118.325,65.0,0.0,0.00,0.220,-0.300,-9.400,0.00000,0
118.336,65.0,0.0,0.00,0.260,-0.270,-9.340,0.00000,0
118.346,65.0,0.0,0.00,0.220,-0.350,-9.370,0.00000,0
118.356,65.0,0.0,0.00,0.020,-0.330,-9.530,0.00000,0
118.366,65.0,0.0,0.00,0.110,-0.360,-9.420,0.00000,0
118.376,65.2,0.0,0.00,0.170,-0.150,-9.380,0.00000,0
118.386,65.2,0.0,0.00,0.250,-0.310,-9.430,0.00000,0
118.398,65.4,0.0,0.00,0.330,-0.200,-9.430,0.00000,0
118.408,65.4,0.0,0.00,0.320,-0.190,-9.370,0.00000,0
118.418,65.8,0.0,0.00,0.200,-0.270,-9.450,0.00000,0
118.429,65.8,0.0,0.00,0.450,-0.410,-9.470,0.00000,0
118.440,68.0,0.0,0.00,0.340,-0.240,-9.330,0.00000,0
118.450,68.0,0.0,0.00,0.340,-0.520,-9.410,0.00000,0
118.460,69.8,0.0,0.00,0.410,-0.230,-9.300,0.00000,0
118.471,69.8,0.0,0.00,0.110,-0.280,-9.400,0.00000,0
118.481,70.4,0.0,0.00,0.210,-0.320,-9.480,0.00000,0
118.491,70.4,0.0,0.00,0.290,-0.260,-9.440,0.00000,0
118.501,71.0,0.0,0.00,0.110,-0.320,-9.480,0.00000,0
118.511,71.0,0.0,0.00,0.140,-0.260,-9.450,0.00000,0
118.521,71.0,0.0,0.00,0.120,-0.340,-9.460,0.00000,0
118.532,71.0,0.0,0.00,0.230,-0.240,-9.430,0.00000,0
118.542,71.0,0.0,0.00,0.120,-0.240,-9.470,0.00000,0
118.552,71.0,0.0,0.00,0.120,-0.330,-9.380,0.00000,0
118.563,71.0,0.0,0.00,0.370,-0.340,-9.410,0.00000,0
118.573,71.0,0.0,0.00,0.360,-0.320,-9.330,0.00000,0
118.583,71.0,0.0,0.00,0.350,-0.340,-9.390,0.00000,0
118.593,71.0,0.0,0.00,0.350,-0.380,-9.410,0.00000,0
118.604,71.0,0.0,0.00,0.330,-0.310,-9.520,0.00000,0
118.614,70.8,0.0,0.04,0.260,-0.350,-9.440,0.00000,0
118.624,70.8,0.0,0.04,0.250,-0.250,-9.400,0.00000,0
118.635,70.8,0.0,0.04,0.230,-0.290,-9.460,0.00000,0
118.645,70.8,0.0,0.00,0.170,-0.300,-9.460,0.00000,0
118.655,70.8,0.0,0.00,0.160,-0.340,-9.400,0.00000,0
118.665,70.8,0.0,0.00,0.310,-0.380,-9.450,0.00000,0
118.676,71.0,0.0,0.00,0.330,-0.380,-9.400,0.00000,0
118.686,71.0,0.0,0.00,0.260,-0.360,-9.400,0.00000,0
118.696,73.6,0.0,0.00,0.200,-0.330,-9.400,0.00000,0
118.706,73.6,0.0,0.00,0.210,-0.360,-9.460,0.00000,0
118.717,76.4,0.0,0.00,0.230,-0.260,-9.380,0.00000,0
118.727,76.4,0.0,0.00,0.270,-0.300,-9.420,0.00000,0
118.737,78.4,0.0,0.00,0.180,-0.250,-9.280,0.00000,0
118.747,78.4,0.0,0.00,0.270,-0.340,-9.440,0.00000,0
118.758,78.2,0.0,0.00,0.250,-0.310,-9.540,0.00000,0
118.768,78.2,0.0,0.00,0.270,-0.180,-9.390,0.00000,0
118.778,78.2,0.0,0.00,0.200,-0.270,-9.500,0.00000,0
118.792,78.2,0.0,0.00,0.230,-0.320,-9.410,0.00000,0
118.802,78.4,0.0,0.00,0.300,-0.370,-9.420,0.00000,0
118.813,78.4,0.0,0.00,0.180,-0.330,-9.190,0.00000,0
118.823,78.4,0.0,0.00,0.240,-0.420,-9.380,0.00000,0
118.833,78.4,0.0,0.00,0.330,-0.320,-9.340,0.00000,0
118.843,78.4,0.0,0.00,0.330,-0.150,-9.290,0.00000,0
118.853,78.4,0.0,0.00,0.230,-0.280,-9.500,0.00000,0
118.864,78.2,0.0,0.00,0.130,-0.270,-9.630,0.00000,0
118.874,78.2,0.0,0.00,0.270,-0.310,-9.310,0.00000,0
