Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
403.877,0.0,0.0,0.00,0.330,-0.240,-9.390,0.00000,0
403.887,0.0,0.0,0.00,0.330,-0.260,-9.400,0.00000,0
403.898,0.0,0.0,0.00,0.290,-0.280,-9.430,0.00000,0
403.908,0.0,0.0,0.00,0.320,-0.290,-9.430,0.00000,0
403.918,0.0,0.0,0.00,0.300,-0.300,-9.380,0.00000,0
403.928,0.0,0.0,0.00,0.320,-0.240,-9.430,0.00000,0
403.938,0.0,0.0,0.00,0.320,-0.270,-9.410,0.00000,0
403.949,0.0,0.2,0.04,0.290,-0.230,-9.430,0.00000,0
403.959,0.0,0.2,0.04,0.290,-0.230,-9.430,0.00000,0
403.969,0.0,0.0,0.00,0.320,-0.260,-9.480,0.00000,0
403.979,0.0,0.0,0.00,0.330,-0.250,-9.410,0.00000,0
403.989,0.0,0.0,0.00,0.310,-0.230,-9.410,0.00000,0
403.999,0.0,0.0,0.00,0.330,-0.290,-9.380,0.00000,0
404.010,0.0,0.0,0.00,0.310,-0.270,-9.340,0.00000,0
404.020,0.0,0.0,0.00,0.340,-0.290,-9.400,0.00000,0
404.030,0.0,0.0,0.00,0.330,-0.290,-9.400,0.00000,0
404.040,0.0,0.0,0.00,0.300,-0.250,-9.390,0.00000,0
404.051,0.0,0.0,0.00,0.310,-0.260,-9.450,0.00000,0
404.061,0.0,0.0,0.00,0.330,-0.290,-9.400,0.00000,0
404.072,0.0,0.0,0.00,0.340,-0.290,-9.370,0.00000,0
404.082,0.0,0.0,0.00,0.310,-0.260,-9.390,0.00000,0
404.092,0.0,0.0,0.00,0.330,-0.250,-9.480,0.00000,0
404.102,0.0,0.0,0.00,0.270,-0.250,-9.420,0.00000,0
404.112,0.0,0.0,0.00,0.290,-0.260,-9.400,0.00000,0
404.123,0.0,0.0,0.00,0.330,-0.250,-9.370,0.00000,0
404.133,0.0,0.0,0.00,0.330,-0.280,-9.410,0.00000,0
404.143,0.0,0.0,0.00,0.280,-0.250,-9.430,0.00000,0
404.153,0.0,0.0,0.00,0.320,-0.210,-9.410,0.00000,0
404.165,0.0,0.0,0.00,0.330,-0.270,-9.460,0.00000,0
404.175,0.0,0.0,0.00,0.330,-0.270,-9.400,0.00000,0
404.185,0.0,0.0,0.00,0.320,-0.270,-9.380,0.00000,0
404.195,0.0,0.0,0.00,0.330,-0.260,-9.400,0.00000,0
404.206,0.0,0.0,0.00,0.310,-0.280,-9.380,0.00000,0
404.216,0.0,0.0,0.00,0.330,-0.240,-9.470,0.00000,0
404.226,0.0,0.0,0.00,0.290,-0.240,-9.360,0.00000,0
404.236,0.0,0.0,0.00,0.290,-0.240,-9.440,0.00000,0
404.246,0.0,0.0,0.00,0.300,-0.240,-9.370,0.00000,0
404.256,0.0,0.0,0.00,0.320,-0.240,-9.430,0.00000,0
404.267,0.0,0.0,0.00,0.320,-0.280,-9.370,0.00000,0
404.277,0.0,0.0,0.00,0.300,-0.240,-9.440,0.00000,0
404.287,0.0,0.0,0.00,0.340,-0.210,-9.400,0.00000,0
404.297,0.0,0.0,0.00,0.330,-0.250,-9.430,0.00000,0
404.307,0.0,0.0,0.00,0.320,-0.300,-9.430,0.00000,0
404.318,0.0,0.0,0.00,0.330,-0.240,-9.450,0.00000,0
404.328,0.0,0.0,0.00,0.330,-0.230,-9.460,0.00000,0
404.338,0.0,0.0,0.00,0.340,-0.260,-9.400,0.00000,0
404.348,0.0,0.0,0.00,0.300,-0.260,-9.410,0.00000,0
404.358,0.0,0.0,0.00,0.340,-0.270,-9.460,0.00000,0
404.368,0.0,0.0,0.00,0.300,-0.280,-9.500,0.00000,0
404.379,0.0,0.0,0.00,0.320,-0.270,-9.440,0.00000,0
404.389,0.0,0.0,0.00,0.320,-0.260,-9.330,0.00000,0
404.399,0.0,0.0,0.00,0.310,-0.230,-9.420,0.00000,0
404.409,0.0,0.0,0.00,0.320,-0.250,-9.400,0.00000,0
404.420,0.0,0.0,0.00,0.290,-0.250,-9.450,0.00000,0
404.430,0.0,0.0,0.00,0.310,-0.270,-9.430,0.00000,0
404.441,0.0,0.0,0.00,0.350,-0.300,-9.430,0.00000,0
404.451,0.0,0.0,0.00,0.330,-0.250,-9.420,0.00000,0
404.461,0.0,0.0,0.00,0.320,-0.300,-9.350,0.00000,0
404.471,0.0,0.0,0.00,0.320,-0.240,-9.390,0.00000,0
404.481,0.0,0.0,0.00,0.320,-0.250,-9.450,0.00000,0
404.491,0.0,0.0,0.00,0.300,-0.260,-9.460,0.00000,0
404.502,0.0,0.0,0.00,0.350,-0.230,-9.370,0.00000,0
404.512,0.0,0.0,0.00,0.320,-0.250,-9.430,0.00000,0
404.522,0.0,0.0,0.00,0.320,-0.250,-9.430,0.00000,0
404.532,0.0,0.0,0.00,0.310,-0.290,-9.420,0.00000,0
404.542,0.0,0.0,0.00,0.330,-0.290,-9.480,0.00000,0
404.553,0.0,0.0,0.00,0.320,-0.250,-9.400,0.00000,0
404.563,0.0,0.0,0.00,0.280,-0.240,-9.400,0.00000,0
404.573,0.0,0.0,0.00,0.290,-0.250,-9.420,0.00000,0
404.583,0.0,0.2,0.04,0.340,-0.290,-9.370,0.00000,0
404.593,0.0,0.0,0.00,0.340,-0.240,-9.470,0.00000,0
404.604,0.0,0.0,0.00,0.330,-0.250,-9.380,0.00000,0
404.614,0.0,0.0,0.00,0.340,-0.280,-9.380,0.00000,0
404.624,0.0,0.0,0.00,0.320,-0.260,-9.360,0.00000,0
404.634,0.0,0.0,0.00,0.310,-0.290,-9.350,0.00000,0
404.645,0.0,0.0,0.00,0.320,-0.250,-9.420,0.00000,0
404.655,0.0,0.0,0.00,0.320,-0.270,-9.360,0.00000,0
404.665,0.0,0.0,0.00,0.340,-0.310,-9.460,0.00000,0
404.675,0.0,0.0,0.00,0.320,-0.250,-9.410,0.00000,0
404.685,0.0,0.0,0.00,0.320,-0.280,-9.450,0.00000,0
404.696,0.0,0.0,0.00,0.320,-0.280,-9.450,0.00000,0
404.706,0.0,0.0,0.00,0.290,-0.280,-9.390,0.00000,0
404.716,0.0,0.0,0.00,0.330,-0.280,-9.350,0.00000,0
404.726,0.0,0.0,0.00,0.350,-0.260,-9.410,0.00000,0
404.739,0.0,0.0,0.00,0.330,-0.280,-9.360,0.00000,0
404.749,0.0,0.0,0.00,0.340,-0.270,-9.390,0.00000,0
404.759,0.0,0.0,0.00,0.320,-0.260,-9.420,0.00000,0
404.769,0.0,0.0,0.00,0.300,-0.290,-9.410,0.00000,0
404.780,0.0,0.0,0.00,0.300,-0.240,-9.360,0.00000,0
404.790,0.0,0.0,0.00,0.320,-0.280,-9.390,0.00000,0
404.800,0.0,0.0,0.00,0.280,-0.270,-9.430,0.00000,0
404.810,0.0,0.0,0.00,0.280,-0.280,-9.390,0.00000,0
404.820,0.0,0.0,0.00,0.290,-0.270,-9.450,0.00000,0
404.831,0.0,0.0,0.00,0.320,-0.260,-9.360,0.00000,0
404.841,0.0,0.0,0.00,0.280,-0.240,-9.450,0.00000,0
404.851,0.0,0.0,0.00,0.330,-0.250,-9.420,0.00000,0
404.861,0.0,0.0,0.00,0.300,-0.260,-9.410,0.00000,0
404.871,0.0,0.0,0.00,0.320,-0.230,-9.350,0.00000,0
404.882,0.0,0.0,0.00,0.300,-0.300,-9.340,0.00000,0
404.892,0.0,0.0,0.00,0.300,-0.300,-9.340,0.00000,0
404.902,0.0,0.0,0.00,0.320,-0.270,-9.370,0.00000,0
404.913,0.0,0.0,0.00,0.320,-0.250,-9.430,0.00000,0
404.923,0.0,0.0,0.00,0.300,-0.270,-9.350,0.00000,0
404.933,0.0,0.0,0.00,0.300,-0.290,-9.420,0.00000,0
404.943,0.0,0.0,0.00,0.300,-0.260,-9.390,0.00000,0
404.954,0.0,0.0,0.00,0.320,-0.240,-9.400,0.00000,0
404.964,0.0,0.0,0.00,0.320,-0.250,-9.440,0.00000,0
404.974,0.0,0.0,0.00,0.290,-0.260,-9.460,0.00000,0
404.984,0.0,0.0,0.00,0.330,-0.300,-9.370,0.00000,0
404.994,0.0,0.0,0.00,0.370,-0.250,-9.400,0.00000,0
405.004,0.0,0.0,0.00,0.350,-0.260,-9.440,0.00000,0
405.014,0.0,0.0,0.00,0.330,-0.240,-9.380,0.00000,0
405.025,0.0,0.0,0.00,0.310,-0.290,-9.400,0.00000,0
405.035,0.0,0.0,0.00,0.310,-0.290,-9.400,0.00000,0
405.045,0.0,0.0,0.00,0.310,-0.290,-9.390,0.00000,0
405.055,0.0,0.0,0.00,0.300,-0.270,-9.370,0.00000,0
405.065,0.0,0.0,0.00,0.360,-0.280,-9.390,0.00000,0
405.075,0.0,0.0,0.00,0.300,-0.290,-9.430,0.00000,0
405.086,0.0,0.0,0.00,0.310,-0.270,-9.420,0.00000,0
405.096,0.0,0.0,0.00,0.350,-0.270,-9.440,0.00000,0
405.106,0.0,0.0,0.00,0.320,-0.300,-9.390,0.00000,0
405.117,0.0,0.0,0.00,0.360,-0.250,-9.380,0.00000,0
405.127,0.0,0.0,0.00,0.310,-0.280,-9.440,0.00000,0
405.137,0.0,0.0,0.00,0.340,-0.250,-9.420,0.00000,0
405.148,0.0,0.0,0.00,0.270,-0.270,-9.410,0.00000,0
405.158,0.0,0.0,0.00,0.320,-0.240,-9.350,0.00000,0
405.168,0.0,0.0,0.00,0.310,-0.230,-9.410,0.00000,0
405.178,0.0,0.0,0.00,0.330,-0.290,-9.390,0.00000,0
405.188,0.0,0.0,0.00,0.290,-0.270,-9.460,0.00000,0
405.198,0.0,0.2,0.04,0.340,-0.270,-9.370,0.00000,0
405.209,0.0,0.2,0.04,0.330,-0.250,-9.490,0.00000,0
405.219,0.0,0.0,0.00,0.330,-0.250,-9.490,0.00000,0
405.229,0.0,0.0,0.00,0.320,-0.260,-9.380,0.00000,0
405.239,0.0,0.0,0.00,0.310,-0.280,-9.370,0.00000,0
405.249,0.0,0.0,0.00,0.320,-0.270,-9.400,0.00000,0
405.259,0.0,0.0,0.00,0.300,-0.280,-9.390,0.00000,0
405.270,0.0,0.0,0.00,0.330,-0.280,-9.440,0.00000,0
405.280,0.0,0.0,0.00,0.310,-0.270,-9.430,0.00000,0
405.290,0.0,0.0,0.00,0.330,-0.240,-9.360,0.00000,0
405.300,0.0,0.0,0.00,0.320,-0.230,-9.400,0.00000,0
405.310,0.0,0.0,0.00,0.320,-0.300,-9.430,0.00000,0
405.320,0.0,0.0,0.00,0.320,-0.240,-9.470,0.00000,0
405.331,0.0,0.0,0.00,0.350,-0.270,-9.400,0.00000,0
405.341,0.0,0.0,0.00,0.330,-0.290,-9.340,0.00000,0
405.351,0.0,0.0,0.00,0.310,-0.290,-9.380,0.00000,0
405.361,0.0,0.0,0.00,0.300,-0.300,-9.400,0.00000,0
405.371,0.0,0.0,0.00,0.290,-0.270,-9.410,0.00000,0
405.381,0.0,0.0,0.00,0.290,-0.230,-9.380,0.00000,0
405.392,0.0,0.0,0.00,0.310,-0.260,-9.400,0.00000,0
405.403,0.0,0.0,0.00,0.310,-0.230,-9.460,0.00000,0
405.413,0.0,0.0,0.00,0.290,-0.260,-9.430,0.00000,0
405.423,0.0,0.2,0.04,0.300,-0.300,-9.380,0.00000,0
405.434,0.0,0.0,0.00,0.280,-0.260,-9.440,0.00000,0
405.444,0.0,0.0,0.00,0.310,-0.280,-9.410,0.00000,0
405.454,0.0,0.0,0.00,0.320,-0.260,-9.450,0.00000,0
405.464,0.0,0.0,0.00,0.320,-0.280,-9.420,0.00000,0
405.474,0.0,0.0,0.00,0.320,-0.270,-9.400,0.00000,0
405.484,0.0,0.0,0.00,0.290,-0.250,-9.380,0.00000,0
405.495,0.0,0.0,0.00,0.270,-0.270,-9.380,0.00000,0
405.505,0.0,0.0,0.00,0.300,-0.280,-9.370,0.00000,0
405.515,0.0,0.0,0.00,0.320,-0.320,-9.410,0.00000,0
405.525,0.0,0.0,0.00,0.330,-0.270,-9.440,0.00000,0
405.535,0.0,0.0,0.00,0.330,-0.300,-9.450,0.00000,0
405.546,0.0,0.0,0.00,0.350,-0.290,-9.450,0.00000,0
405.556,0.0,0.0,0.00,0.290,-0.250,-9.440,0.00000,0
405.566,0.0,0.0,0.00,0.310,-0.270,-9.420,0.00000,0
405.576,0.0,0.0,0.00,0.320,-0.260,-9.440,0.00000,0
405.586,0.0,0.0,0.00,0.290,-0.280,-9.420,0.00000,0
405.596,0.0,0.0,0.00,0.340,-0.250,-9.390,0.00000,0
405.606,0.0,0.0,0.00,0.330,-0.250,-9.390,0.00000,0
405.617,0.0,0.0,0.00,0.350,-0.280,-9.400,0.00000,0
405.627,0.0,0.0,0.00,0.360,-0.250,-9.350,0.00000,0
405.637,0.0,0.0,0.00,0.330,-0.300,-9.400,0.00000,0
405.647,0.0,0.0,0.00,0.320,-0.320,-9.390,0.00000,0
405.657,0.0,0.0,0.00,0.260,-0.230,-9.410,0.00000,0
405.667,0.0,0.0,0.00,0.330,-0.300,-9.420,0.00000,0
405.678,0.0,0.0,0.00,0.250,-0.300,-9.380,0.00000,0
405.688,0.0,0.0,0.00,0.330,-0.230,-9.430,0.00000,0
405.698,0.0,0.0,0.00,0.280,-0.260,-9.390,0.00000,0
405.708,0.0,0.0,0.00,0.370,-0.260,-9.430,0.00000,0
405.718,0.0,0.0,0.00,0.320,-0.290,-9.430,0.00000,0
405.729,0.0,0.0,0.00,0.330,-0.270,-9.400,0.00000,0
405.739,0.0,0.0,0.00,0.300,-0.250,-9.420,0.00000,0
405.749,0.0,0.0,0.00,0.330,-0.290,-9.410,0.00000,0
405.759,0.0,0.0,0.00,0.330,-0.290,-9.410,0.00000,0
405.769,0.0,0.0,0.00,0.330,-0.240,-9.420,0.00000,0
405.779,0.0,0.0,0.00,0.290,-0.290,-9.430,0.00000,0
405.789,0.0,0.0,0.00,0.320,-0.280,-9.410,0.00000,0
405.800,0.0,0.0,0.00,0.310,-0.260,-9.440,0.00000,0
405.810,0.0,0.0,0.00,0.310,-0.250,-9.430,0.00000,0
405.820,0.0,0.0,0.00,0.330,-0.260,-9.320,0.00000,0
405.830,0.0,0.0,0.00,0.310,-0.260,-9.420,0.00000,0
405.840,0.0,0.0,0.00,0.310,-0.270,-9.360,0.00000,0
405.850,0.0,0.0,0.00,0.360,-0.290,-9.400,0.00000,0
405.861,0.0,0.0,0.00,0.300,-0.300,-9.450,0.00000,0
405.871,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
405.881,0.0,0.0,0.00,0.290,-0.270,-9.350,0.00000,0
405.891,0.0,0.0,0.00,0.320,-0.290,-9.370,0.00000,0
405.901,0.0,0.0,0.00,0.320,-0.240,-9.430,0.00000,0
405.911,0.0,0.0,0.00,0.330,-0.270,-9.390,0.00000,0
405.921,0.0,0.0,0.00,0.310,-0.260,-9.380,0.00000,0
405.932,0.0,0.0,0.00,0.350,-0.260,-9.400,0.00000,0
405.942,0.0,0.0,0.00,0.340,-0.270,-9.360,0.00000,0
405.952,0.0,0.0,0.00,0.320,-0.290,-9.410,0.00000,0
405.963,0.0,0.0,0.00,0.300,-0.250,-9.400,0.00000,0
405.973,0.0,0.0,0.00,0.320,-0.220,-9.400,0.00000,0
405.983,0.0,0.0,0.00,0.320,-0.260,-9.430,0.00000,0
405.993,0.0,0.0,0.00,0.350,-0.230,-9.430,0.00000,0
406.004,0.0,0.0,0.00,0.300,-0.280,-9.400,0.00000,0
406.015,0.0,0.0,0.00,0.290,-0.270,-9.470,0.00000,0
406.025,0.0,0.0,0.00,0.360,-0.290,-9.340,0.00000,0
406.036,0.0,0.2,0.04,0.280,-0.290,-9.440,0.00000,0
406.046,0.0,0.2,0.04,0.310,-0.250,-9.430,0.00000,0
406.057,0.0,0.0,0.00,0.330,-0.230,-9.440,0.00000,0
406.067,0.0,0.0,0.00,0.340,-0.230,-9.390,0.00000,0
406.077,0.0,0.0,0.00,0.360,-0.290,-9.470,0.00000,0
406.088,0.0,0.0,0.00,0.280,-0.260,-9.400,0.00000,0
406.098,0.0,0.0,0.00,0.330,-0.270,-9.420,0.00000,0
406.109,0.0,0.0,0.00,0.310,-0.280,-9.380,0.00000,0
406.120,0.0,0.0,0.00,0.320,-0.270,-9.370,0.00000,0
406.130,0.0,0.0,0.00,0.290,-0.270,-9.400,0.00000,0
406.140,0.0,0.0,0.00,0.290,-0.280,-9.370,0.00000,0
406.150,0.0,0.0,0.00,0.310,-0.230,-9.360,0.00000,0
406.160,0.0,0.0,0.00,0.340,-0.260,-9.400,0.00000,0
406.171,0.0,0.0,0.00,0.350,-0.270,-9.420,0.00000,0
406.181,0.0,0.0,0.00,0.290,-0.280,-9.420,0.00000,0
406.191,0.0,0.0,0.00,0.310,-0.300,-9.450,0.00000,0
406.201,0.0,0.0,0.00,0.310,-0.300,-9.450,0.00000,0
406.211,0.0,0.0,0.00,0.340,-0.270,-9.460,0.00000,0
406.222,0.0,0.0,0.00,0.320,-0.250,-9.390,0.00000,0
406.232,0.0,0.0,0.00,0.370,-0.270,-9.390,0.00000,0
406.242,0.0,0.0,0.00,0.340,-0.260,-9.470,0.00000,0
406.252,0.0,0.0,0.00,0.360,-0.290,-9.400,0.00000,0
406.263,0.0,0.0,0.00,0.330,-0.260,-9.450,0.00000,0
406.273,0.0,0.0,0.00,0.310,-0.240,-9.400,0.00000,0
406.283,0.0,0.0,0.00,0.300,-0.250,-9.410,0.00000,0
406.293,0.0,0.0,0.00,0.330,-0.250,-9.400,0.00000,0
406.305,0.0,0.0,0.00,0.340,-0.270,-9.400,0.00000,0
406.315,0.0,0.0,0.00,0.310,-0.300,-9.450,0.00000,0
406.325,0.0,0.0,0.00,0.310,-0.250,-9.480,0.00000,0
406.335,0.0,0.0,0.00,0.300,-0.280,-9.450,0.00000,0
406.345,0.0,0.0,0.00,0.320,-0.280,-9.410,0.00000,0
406.355,0.0,0.0,0.00,0.300,-0.270,-9.380,0.00000,0
406.366,0.0,0.0,0.00,0.350,-0.260,-9.390,0.00000,0
406.376,0.0,0.0,0.00,0.350,-0.270,-9.500,0.00000,0
406.386,0.0,0.0,0.00,0.310,-0.320,-9.440,0.00000,0
406.396,0.0,0.0,0.00,0.330,-0.260,-9.420,0.00000,0
406.406,0.0,0.0,0.00,0.280,-0.280,-9.340,0.00000,0
406.417,0.0,0.0,0.00,0.300,-0.240,-9.420,0.00000,0
406.427,0.0,0.0,0.00,0.330,-0.280,-9.440,0.00000,0
406.437,0.0,0.0,0.00,0.350,-0.310,-9.410,0.00000,0
406.447,0.0,0.0,0.00,0.310,-0.290,-9.420,0.00000,0
406.458,0.0,0.0,0.00,0.300,-0.250,-9.450,0.00000,0
406.468,0.0,0.0,0.00,0.290,-0.290,-9.480,0.00000,0
406.478,0.0,0.0,0.00,0.280,-0.230,-9.440,0.00000,0
406.489,0.0,0.0,0.00,0.290,-0.240,-9.400,0.00000,0
406.499,0.0,0.0,0.00,0.330,-0.260,-9.380,0.00000,0
406.509,0.0,0.0,0.00,0.300,-0.260,-9.390,0.00000,0
406.519,0.0,0.0,0.00,0.320,-0.270,-9.430,0.00000,0
406.529,0.0,0.0,0.00,0.320,-0.280,-9.460,0.00000,0
406.539,0.0,0.0,0.00,0.310,-0.290,-9.400,0.00000,0
406.550,0.0,0.0,0.00,0.310,-0.250,-9.470,0.00000,0
406.560,0.0,0.0,0.00,0.300,-0.270,-9.400,0.00000,0
406.570,0.0,0.0,0.00,0.300,-0.270,-9.450,0.00000,0
406.580,0.0,0.0,0.00,0.300,-0.260,-9.420,0.00000,0
406.590,0.0,0.0,0.00,0.300,-0.260,-9.340,0.00000,0
406.600,0.0,0.0,0.00,0.290,-0.270,-9.370,0.00000,0
406.611,0.0,0.0,0.00,0.290,-0.250,-9.360,0.00000,0
406.621,0.0,0.0,0.00,0.330,-0.240,-9.410,0.00000,0
406.631,0.0,0.0,0.00,0.270,-0.280,-9.380,0.00000,0
406.641,0.0,0.0,0.00,0.300,-0.230,-9.420,0.00000,0
406.651,0.0,0.2,0.04,0.340,-0.270,-9.390,0.00000,0
406.661,0.0,0.2,0.04,0.310,-0.250,-9.420,0.00000,0
406.672,0.0,0.0,0.00,0.350,-0.240,-9.380,0.00000,0
406.682,0.0,0.0,0.00,0.290,-0.270,-9.430,0.00000,0
406.692,0.0,0.0,0.00,0.320,-0.240,-9.400,0.00000,0
406.702,0.0,0.0,0.00,0.320,-0.260,-9.410,0.00000,0
406.712,0.0,0.0,0.00,0.320,-0.290,-9.320,0.00000,0
406.722,0.0,0.0,0.00,0.330,-0.230,-9.370,0.00000,0
406.733,0.0,0.0,0.00,0.290,-0.240,-9.340,0.00000,0
406.743,0.0,0.0,0.00,0.320,-0.260,-9.380,0.00000,0
406.753,0.0,0.0,0.00,0.310,-0.270,-9.400,0.00000,0
406.763,0.0,0.0,0.00,0.270,-0.270,-9.470,0.00000,0
406.773,0.0,0.0,0.00,0.310,-0.260,-9.410,0.00000,0
406.783,0.0,0.0,0.00,0.300,-0.290,-9.370,0.00000,0
406.793,0.0,0.0,0.00,0.310,-0.230,-9.400,0.00000,0
406.804,0.0,0.0,0.00,0.320,-0.310,-9.360,0.00000,0
406.814,0.0,0.0,0.00,0.290,-0.240,-9.440,0.00000,0
406.825,0.0,0.0,0.00,0.330,-0.260,-9.370,0.00000,0
406.835,0.0,0.0,0.00,0.320,-0.250,-9.390,0.00000,0
406.845,0.0,0.0,0.00,0.320,-0.230,-9.340,0.00000,0
406.855,0.0,0.0,0.00,0.330,-0.250,-9.410,0.00000,0
406.866,0.0,0.2,0.04,0.330,-0.250,-9.410,0.00000,0
406.876,0.0,0.2,0.04,0.320,-0.280,-9.440,0.00000,0
406.886,0.0,0.0,0.00,0.320,-0.250,-9.430,0.00000,0
406.896,0.0,0.0,0.00,0.340,-0.240,-9.340,0.00000,0
406.907,0.0,0.0,0.00,0.330,-0.240,-9.350,0.00000,0
406.918,0.0,0.0,0.00,0.310,-0.240,-9.390,0.00000,0
406.928,0.0,0.0,0.00,0.310,-0.240,-9.440,0.00000,0
406.938,0.0,0.0,0.00,0.350,-0.330,-9.480,0.00000,0
406.948,0.0,0.0,0.00,0.300,-0.280,-9.390,0.00000,0
406.958,0.0,0.0,0.00,0.270,-0.290,-9.360,0.00000,0
406.968,0.0,0.0,0.00,0.320,-0.230,-9.380,0.00000,0
406.978,0.0,0.0,0.00,0.290,-0.270,-9.500,0.00000,0
406.989,0.0,0.0,0.00,0.280,-0.230,-9.400,0.00000,0
406.999,0.0,0.0,0.00,0.280,-0.230,-9.400,0.00000,0
407.009,0.0,0.0,0.00,0.340,-0.240,-9.380,0.00000,0
407.019,0.0,0.0,0.00,0.290,-0.270,-9.390,0.00000,0
407.029,0.0,0.0,0.00,0.340,-0.260,-9.410,0.00000,0
407.040,0.0,0.0,0.00,0.320,-0.270,-9.410,0.00000,0
407.050,0.0,0.0,0.00,0.340,-0.260,-9.430,0.00000,0
407.060,0.0,0.0,0.00,0.310,-0.250,-9.490,0.00000,0
407.070,0.0,0.0,0.00,0.310,-0.300,-9.430,0.00000,0
407.080,0.0,0.0,0.00,0.320,-0.240,-9.350,0.00000,0
407.091,0.0,0.0,0.00,0.310,-0.300,-9.410,0.00000,0
407.101,0.0,0.0,0.00,0.330,-0.280,-9.440,0.00000,0
407.111,0.0,0.0,0.00,0.270,-0.260,-9.390,0.00000,0
407.121,0.0,0.0,0.00,0.290,-0.250,-9.420,0.00000,0
407.132,0.0,0.0,0.00,0.320,-0.300,-9.440,0.00000,0
407.142,0.0,0.0,0.00,0.300,-0.280,-9.470,0.00000,0
407.152,0.0,0.0,0.00,0.310,-0.270,-9.480,0.00000,0
407.162,0.0,0.0,0.00,0.300,-0.240,-9.450,0.00000,0
407.172,0.0,0.0,0.00,0.330,-0.300,-9.390,0.00000,0
407.182,0.0,0.0,0.00,0.330,-0.300,-9.350,0.00000,0
407.193,0.0,0.0,0.00,0.310,-0.260,-9.390,0.00000,0
407.203,0.0,0.0,0.00,0.310,-0.240,-9.410,0.00000,0
407.213,0.0,0.0,0.00,0.340,-0.300,-9.390,0.00000,0
407.223,0.0,0.0,0.00,0.300,-0.270,-9.440,0.00000,0
407.233,0.0,0.0,0.00,0.300,-0.260,-9.440,0.00000,0
407.244,0.0,0.0,0.00,0.300,-0.250,-9.420,0.00000,0
407.254,0.0,0.0,0.00,0.310,-0.250,-9.400,0.00000,0
407.264,0.0,0.0,0.00,0.350,-0.260,-9.340,0.00000,0
407.275,0.0,0.0,0.00,0.290,-0.260,-9.400,0.00000,0
407.285,0.0,0.0,0.00,0.310,-0.260,-9.390,0.00000,0
407.295,0.0,0.0,0.00,0.320,-0.290,-9.430,0.00000,0
407.305,0.0,0.0,0.00,0.310,-0.270,-9.410,0.00000,0
407.316,0.0,0.0,0.00,0.320,-0.310,-9.400,0.00000,0
407.326,0.0,0.0,0.00,0.330,-0.270,-9.330,0.00000,0
407.336,0.0,0.0,0.00,0.340,-0.300,-9.420,0.00000,0
407.346,0.0,0.0,0.00,0.310,-0.250,-9.430,0.00000,0
407.357,0.0,0.0,0.00,0.310,-0.290,-9.430,0.00000,0
407.368,0.0,0.0,0.00,0.300,-0.270,-9.400,0.00000,0
407.378,0.0,0.0,0.00,0.340,-0.240,-9.390,0.00000,0
407.388,0.0,0.0,0.00,0.280,-0.260,-9.440,0.00000,0
407.398,0.0,0.0,0.00,0.300,-0.290,-9.410,0.00000,0
407.409,0.0,0.0,0.00,0.270,-0.260,-9.450,0.00000,0
407.419,0.0,0.0,0.00,0.310,-0.260,-9.380,0.00000,0
407.430,0.0,0.0,0.00,0.290,-0.270,-9.380,0.00000,0
407.440,0.0,0.0,0.00,0.270,-0.250,-9.400,0.00000,0
407.450,0.0,0.0,0.00,0.320,-0.260,-9.450,0.00000,0
407.460,0.0,0.0,0.00,0.360,-0.250,-9.420,0.00000,0
407.471,0.0,0.0,0.00,0.330,-0.250,-9.430,0.00000,0
407.481,0.0,0.0,0.00,0.310,-0.270,-9.330,0.00000,0
407.491,0.0,0.2,0.04,0.350,-0.280,-9.400,0.00000,0
407.502,0.0,0.2,0.04,0.310,-0.290,-9.400,0.00000,0
407.512,0.0,0.0,0.00,0.290,-0.240,-9.420,0.00000,0
407.522,0.0,0.0,0.00,0.310,-0.280,-9.450,0.00000,0
407.532,0.0,0.0,0.00,0.330,-0.280,-9.380,0.00000,0
407.542,0.0,0.0,0.00,0.300,-0.250,-9.410,0.00000,0
407.553,0.0,0.0,0.00,0.300,-0.250,-9.380,0.00000,0
407.563,0.0,0.0,0.00,0.310,-0.290,-9.440,0.00000,0
407.573,0.0,0.0,0.00,0.320,-0.280,-9.460,0.00000,0
407.583,0.0,0.0,0.00,0.330,-0.270,-9.410,0.00000,0
407.594,0.0,0.0,0.00,0.320,-0.250,-9.430,0.00000,0
407.604,0.0,0.0,0.00,0.320,-0.220,-9.460,0.00000,0
407.614,0.0,0.0,0.00,0.320,-0.280,-9.340,0.00000,0
407.624,0.0,0.0,0.00,0.330,-0.240,-9.430,0.00000,0
407.634,0.0,0.0,0.00,0.290,-0.260,-9.450,0.00000,0
407.644,0.0,0.0,0.00,0.330,-0.260,-9.440,0.00000,0
407.655,0.0,0.0,0.00,0.330,-0.260,-9.430,0.00000,0
407.665,0.0,0.0,0.00,0.330,-0.250,-9.380,0.00000,0
407.675,0.0,0.0,0.00,0.330,-0.230,-9.400,0.00000,0
407.685,0.0,0.0,0.00,0.320,-0.290,-9.400,0.00000,0
407.695,0.0,0.0,0.00,0.340,-0.260,-9.400,0.00000,0
407.706,0.0,0.0,0.00,0.380,-0.250,-9.490,0.00000,0
407.716,0.0,0.2,0.04,0.340,-0.300,-9.430,0.00000,0
407.726,0.0,0.2,0.04,0.330,-0.250,-9.390,0.00000,0
